Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
37.0,39.137532688398025,36.61314271208458,36.920142010332455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.401538132956011,12.74887477096766,12.82307512030282,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,15.329678801426553,17.036672517465504,17.00467312727651,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.67570687974684,13.42592512497998,13.76193617497482,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.9555920540050366,0.8401329281805455,1.61093659234723,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.780599263430864,2.775108081194676,2.9658548231913184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.984584061333877,16.02485075025704,16.370815972623348,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,60.5696481323619,58.591782004052035,58.29903198866203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,3.116688498999936,5.7631969308760596,6.2078330234538255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,67.28267375578778,68.6860975883022,68.48836905438085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.176549638705467,18.004105248947425,16.03694555162957,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,4.3981429810489,51.88050714507721,52.11544987623651,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.76738426342955,47.56526958717009,47.86677770380421,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.212131273298475,54.858438441940386,54.96398835224353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,44.09868514532232,48.33082324531887,48.31440733891578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,57.97783421119011,58.81479887571728,57.80314225365627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.511212525250112,16.93987598014663,16.973188393680026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,50.971912334330355,21.89961984309235,21.94450802202766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.13048509547589,37.95346508111945,38.01960380707837,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,11.697926529226793,9.552584703890679,9.716566645718515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,65.06886535346204,61.85880311207776,62.04338785000534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,38.256892006396235,25.01845700926486,25.018836957358698,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.59197787478865,68.58124184788909,68.33346175834927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.844116826384159,8.82786012218509,8.473693916243977,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,13.176442832072333,10.796729509980718,11.126117762970523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,2.666784088012218,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.574799523063277,19.89442019278074,19.95871029048318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.777318616371524,32.455257120625944,30.82248317305155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,50.90769724312518,52.214400775824224,52.1366229113554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.98738703780804,29.219693530072067,29.166286133944887,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.388470507160136,53.33580620670817,53.353865266578744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,62.02969225348794,56.70623290872719,56.18016410722347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.91640276740155,45.561306792234205,45.8446180680815,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,6.704276350255843,8.57270968013868,8.762697015361839,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,30.778413884855652,17.85529979291792,17.972459889856985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,57.00336426403975,58.51224140695827,58.214549827571396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.79936380575403,56.551135207780696,56.28673326837632,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.385592357191715,3.8043785936798367,4.323236998996138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.339029167977635,60.72651302552375,59.887910570023394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.95136093225056,59.72020445793234,58.95263299887345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.21712537715828,66.26999128052083,66.13788294523084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.62035413418119,49.564671400264814,49.851628255295545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.2807916508366,39.3647224582921,39.89154696215806,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,28.796436060003604,30.107651495335986,30.06162318416442,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.767167648278432,8.355109507130903,8.303336166128675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,30.945135269376493,34.0386580616576,33.513588976923394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,61.830819867518535,2.4240300649444113,3.0500995532448063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,62.17214248362703,0.7705693947466294,0.539444349382219,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,34.79515124257829,36.96354233164619,37.36321524884724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.880556320555456,20.787492681298918,20.84411945296397,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.99783505990397,57.85896129969032,57.365611781312644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,26.982176238765614,27.887371535945448,26.835435570235674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.4403618304777153,3.9760761482136187,4.034435348186445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,41.197042945523826,39.15108049700795,39.21630963954735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.76584209377667,40.68909217483378,40.76310595851294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.543845330380385,53.09554907106809,53.08122256232471,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.99636213050121,55.942111189724216,55.40189695742093,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.132082216830327,28.24249624360802,28.76923108265936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,43.96721815715748,37.08991095640367,37.1961034930779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,11.971061607140866,9.979313056881027,10.823015480998938,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.147390644493709,5.728826222017518,6.0072941504426325,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,14.877325113400914,15.91254669836752,15.923835964719274,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.08570961859217,55.0569361283462,54.98072354733754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,49.71596062819848,51.368468984972324,51.65243974072489,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,11.769136564434307,9.89043298538933,10.027986843468812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.615129709613974,44.522227283185366,46.99781286874728,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.50043981526303,22.599089718602883,22.441225861573557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.84629876733375,60.75402728167017,60.30796452730124,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,37.12346852952672,33.94582615952071,33.91152000278274,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.390862772519714,23.801701683045522,23.903416593610295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.2679281154837,40.238641692126386,40.77752614938023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,66.93204214085912,60.40461204681192,59.73264355104402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,3.5948667493772097,0.9848840557389648,1.3684353277317236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,10.162794525643399,9.172756033070918,9.1865104855883,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.04577217634451,31.410359373013105,30.315115396264634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,16.099288572778043,18.028587923301068,18.032339204394145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,62.244024479535064,63.611536436235454,63.77905142287678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,53.03120252077244,54.98870522477073,55.14008030818105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,10.309996329324076,4.910698184424727,5.308471447093974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.018253474271871,9.504030740274702,9.835108437693028,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,41.284031680202936,40.46926201431427,40.328068573277086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,31.44734295495538,50.32697777349496,50.61947251077994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,63.948560981256364,61.32185466161951,61.28750400435095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.024487256572478,23.964359535266073,23.99271577678079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.89036339800187,51.18375613256188,51.114091852323355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.85618661092816,61.4450302347719,60.61573690305544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.46390273664142,41.330820064593865,41.32089190290087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,13.920325416542298,12.008338073365014,12.03447633209125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,71.0,2.232080232645422,2.589862800207161,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.50396003604882,56.3042595126047,56.33084777344894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,2.6654721581921264,0.006229490812836709,0.12702131979254702,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,27.397825010691797,29.733020074770934,29.51185899618136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.90711381544074,61.29651001756075,61.086269454392976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.24461273506158,65.41075990818416,65.13160554813604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,38.91164157629816,41.15343934207774,41.29180774008571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.319520441654593,28.098016981743395,27.442477082703984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.769059072858159,13.974448946759992,14.53564267725648,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.7572864314974,33.11371259457173,33.07205379187425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.69870631987766,38.222448864829616,39.8663690883996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.063640464432796,14.821819267316162,15.072145168426692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.99776429936717,3.6493176630466135,4.184431081492606,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.714419820356525,36.00304004001345,36.029160946196406,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.97139190205166,64.40973336401443,64.33900232051008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.72925051245604,43.729720012621186,43.792871470979705,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.069972667810994,57.70698205281488,57.46867643579455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,47.76680173876958,21.006922612159396,20.941409638910894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.632174151662797,10.495422499441377,10.830451348072982,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,51.14922876679988,50.27394602140267,50.52597131903243,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.2128456938502,39.771911672868725,40.15134821686552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.773917078221855,9.033179966660851,8.930196787766999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.35491900830173,18.09054629869837,18.02846083704128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.02985055472931,17.057449192870532,17.029032399398947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,6.053241179133545,5.131291395553643,5.272638034836546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,3.4090849238483254,1.0774951303562414,1.0299309286098581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.617925998589705,55.63584622486325,55.6792807417326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.96911897004706,43.75055735562804,44.10338431146345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.629547875253497,12.0810967774244,12.493255546021791,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.709364963538974,3.700749818056104,3.8677788699690114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.123120847733304,50.288885157761385,50.857041171867635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,14.181405508503303,12.275708477908735,12.432114235296435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,4.34341244379833,45.62090296472043,45.862713148270856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.961192015481124,47.75252890125468,47.90151386300421,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.601486789390165,35.12057032815729,34.92285281720863,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.19505777102248,51.993072557854305,51.926365651327245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.980243986699676,60.52494811918437,59.997683652469654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.22349417414212,43.4019616602491,44.17659649461338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,14.110124747796617,13.26990407197251,13.294917791295129,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,61.993867253140905,63.2125473534413,63.02667650707635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,61.95584367390153,4.256144887267065,4.314886492840469,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.97176084586888,57.43806766269591,57.069768288630954,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,69.90208769144333,67.09168685878322,66.82588043653284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,61.9410173353989,61.67713035725138,61.36041675818764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,70.10233965651783,67.68954549621442,67.9080380912269,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.423264859015912,17.192669853148224,17.111989313349294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.04181527110114,54.00158678582249,54.01770960591608,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.242222183056104,27.128942282482686,26.152872703575586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.909761947922917,17.966088107935732,17.851046147974046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,62.69289617761893,62.38446845703028,63.622798842029354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.787950392428737,22.85383482865079,22.888570225589323,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.77279431342349,49.19266324096093,49.188506063494366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,48.14016050257307,50.30111603163066,51.02358937200545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,63.4683168452949,69.0799325361541,69.09285874859968,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,18.553854812567444,2.748900167471187,2.7916807428516823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,21.703285204297725,22.71980369162527,22.394969002478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.596332347906069,17.26512476772114,17.499201292735215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.78807282828612,64.36791775427075,63.99403909753672,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,70.26194434959875,67.94597298479562,67.75701013466384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.64515056290666,43.61653567265323,44.08813544682986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,62.86006784504848,63.474705488615555,63.468286719521224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.84896401368588,39.03492455557301,38.83349597578347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,26.015440731314403,29.02901779776925,28.34667775763615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.00825099697929,34.953121986416086,34.74575585570465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,60.78269352174069,61.72760158200068,60.88289675855044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,58.06581837982886,53.95314928664106,53.99586674738217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.17689873441268,37.4563224947109,38.7106797564599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.05065879579764,66.44871539225448,66.47529455172308,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.36582244396339,59.0487139306879,59.04841508929426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.9826316589544,43.654094997445,43.738912668750544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,66.28751133098642,68.69222668601883,68.47184201090238,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.89275959727755,64.46494485296948,63.86522592691695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,47.21180099390187,45.84127392904329,45.97625022225092,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.28502143390846,23.322566486154646,23.231600042322363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.224993958181656,54.68340810340991,54.77648913532619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,0.22358097560421897,6.83757104826747,6.64058278333861,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,9.115108158744865,7.334705502694852,7.735548861058447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.65336104537445,52.38384420613595,52.56931126411553,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,24.705414669547103,31.065014302797632,31.026420011363825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.49213541563383,67.54025532353918,67.51807453824718,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,22.91939285274037,23.89081081635352,23.366910551299856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,71.0,2.55016708825801,2.5987280362336094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,2.9989241775383944,1.2699433493232541,1.6957345075987649,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,45.993198083853315,44.618664256944896,44.732083967139666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.89427010475941,20.954490222207163,20.995731933673408,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.43976498592374,14.238694612522822,14.91625277302357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.14584104156099,39.80246885494927,40.121781267594585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,3.9705078514739682,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,27.96369227524524,28.97384735996287,28.91015165132507,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.09980447332795,64.27255027632228,64.10475558661211,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,1.0615589082983445,9.19370186736297,9.379610786403932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.507634958593616,13.07987678674372,13.0321036873721,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,68.91801871471822,12.110506432782131,12.199478731960497,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,29.8500993727846,31.27808189407795,31.081251228954866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.15414951290987,53.307655457316066,53.15463096252409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,46.98684117768473,49.55313078388104,49.80551087024448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.07324096179049,62.861879228491176,62.10408470513249,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.46064260442599,30.98812810901319,30.808597097828756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,42.4542012371253,46.46087572930712,46.82102439348417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,62.92730323058343,63.7015098296718,63.6264349654915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
