Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
59.0,60.6938513930914,58.20459406274346,58.147011637971666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.86576994859071,17.560288572350714,17.26697712550941,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.05864480715987,58.89474072451351,58.427616809588876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.498319593955024,57.1486135809253,11.136983448240004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.88986805783497,33.54142448742098,34.11645726374922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.97143350475668,45.26353164167119,45.15042393891868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.112284831668358,23.118444209602487,23.048629238659018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.92113870033172,66.72299945784613,66.42377753341407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.770815733919264,17.79085190746996,17.899607324553887,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.824462872476154,52.26462480126168,52.3071627684586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.945882247680107,8.712544047269775,8.942152074687316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.89934969998954,54.93785435580873,54.97010360903526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.964626033906259,8.13151833579994,8.086840062454794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.874062877792579,7.958562570803164,7.989150188384693,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.429666066556166,56.789138777189976,56.94633541798895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.07489388796258,54.08413975819999,53.914603230564076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.967361333970803,14.72699328887856,14.83554159696916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.0772240278628,64.91042720978956,64.57428480133869,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.695289777286796,44.88178535825973,45.06563404382973,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.101453261039886,35.02837603074996,35.14180289348332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.92316532412817,53.166137565952745,53.22630561123452,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.7632319304436,52.27381997208876,52.084811626306404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.59847255755369,40.2567652116753,40.29114849346685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.92782730326735,65.56555289761366,65.35981628667137,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.24313973198265,48.49020522262218,48.843927830096916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.92628151115048,57.977793341483576,58.034252455235865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.85371432239663,37.43774371741461,37.694276967710564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.407713746682283,29.187110694947073,28.866699467208722,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.68262131028972,65.8624314703938,65.51328934898497,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.01462435905023,67.43493705160456,67.32361960987544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.898827923118326,55.332903172173836,55.34053368072055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.410959022402008,1.8812808854746623,1.987849920704902,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.706278561314306,56.68850822555271,56.615068660038595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.07416174472460278,0.40282085727572775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.712296290367555,1.7244520686089833,2.539940841906455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,47.83498035157209,20.89909181453068,22.59723704366047,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.13025808512809,49.446869064982856,49.759318038621785,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.997221441248309,8.746536435931331,9.115698197070557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.12741111810998,16.18801352337325,16.02409968163725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.001461495034256,32.872145485021505,32.51280402503708,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.006514741826894,19.839595862297873,19.857177116700463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.96930904244591,55.04948587318091,55.02271511008757,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.270376592085213,23.042077751857324,22.886888809782093,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.9139494183293566,2.02038706009948,2.0514289474838425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.1929193228989,47.621656662991015,47.931466343997556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.44746961903932,39.839606072532284,39.57953292075154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.99988496934183,53.235664170617554,53.18019793363206,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.41655554800295,33.50374827018983,33.14686653442124,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.90540879596109,38.184759451197316,38.14799395317674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.132410988913052,2.5473649926295128,2.9389499741212797,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,16.11106026585501,15.22688313457848,15.137205573560186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.960584069679463,28.53428085753492,28.244659390526497,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.91195302989745,56.436885204450924,56.48343871273676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.30617771223963,66.08407339536423,65.40348862090386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.910493835947955,8.632177189529548,8.763977174741969,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.12388727091804,42.99554583929301,42.80819545329094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.591886196612123,16.85520145109357,16.917956910798367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.762399781219568,12.717814079746221,12.260719214396932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.952186464099476,57.34647081084783,57.56491178087156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.834540408033387,20.94770734867015,21.026220711433762,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.360432473714805,29.714221911434322,29.683232465704275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.441540038309796,62.78819939793145,62.20131519436638,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.132364187658325,58.69771520813372,58.708228640283245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.50331023259946,33.506414745035265,33.59713092674227,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.051078459312045,47.662301724568295,47.97854661552927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.48622575491328,57.054744091634795,56.99057049042462,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.932545801781158,9.61932046232239,9.747986858242538,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.46630492179641,56.93440066803392,56.995751330690375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.07214102007941,61.58907246982452,60.96367093549039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.79385120255235,67.51719357885639,67.50795688677604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.13259768601746,65.29750101531812,65.23596521880096,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.00407772160302,48.3899620226062,49.03037220862891,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.032338426990435,45.75686044702477,46.09672566812939,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.04655621376111,44.40526647081657,44.434813264892114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.535248453354678,8.978911949164072,10.169470820419983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.95974222566662,69.2951045926934,68.69972021320041,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.03620919546715,33.62524607031147,32.1503393711711,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.35419633009125,34.44501032297918,34.613944498509035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.623163644734387,26.575511575705764,26.84598733718104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.90116205435508,67.53154548044978,67.48511685883274,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.62986747273478,34.12416953934229,33.36964726589719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.852279678993398,12.08356230670613,12.831906731654739,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.83457857105516,63.4108792147615,63.09794623614641,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.1531271873968936,3.1162589467897015,3.097835601645546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.82819044862471,43.90983279088942,44.1033992074855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.826565849977614,10.10618444774952,10.316624325048435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.093347860705812,16.196765548541823,16.396257311135486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.811318137972174,15.456057445938775,15.597556697372319,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.341905908819186,37.1879988569838,38.60601912013049,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.157556557752319,9.637675838104375,9.184483624458794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.220977973509587,25.492112248361167,25.348283935091416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.9930324017456,55.601580293855825,55.29232647032277,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.01622907106536,10.348656280862496,10.237665878437573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.76824892045837,27.38329779379164,27.133777553985134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.115376782044784,60.274161419505546,60.18196674835654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.015838617792184,35.70409897896416,35.228993166263095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.11890806121691,54.72761320871042,54.89854081323851,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.21573665218324,67.2022694416867,65.46356687090862,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.27793706623992,28.334337215340163,27.578684081233437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.5737625197572624,5.649954926307785,6.027258226929858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.51178547175582,19.722698405622868,19.792510563584166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.02069250195325,17.497608400555833,17.292850156736968,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.284229879934255,26.034797341931203,27.051261937287894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.18617218719281,36.697625652523364,36.47668380982597,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.89506535548853,65.58131125949376,65.68144108063449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.138520575316342,25.786373609485572,25.820576531164207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.173061482254966,1.3854837014910855,1.8102294173432991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,69.21359115108328,67.97536053648015,67.61695168515527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.97788650744454,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.98979706084529,53.9040455947204,54.01179215239254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.02020005670493,50.06972610183966,51.86928290541894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.114175616329675,47.36169005322831,47.721593118137314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.65979096124344,61.95611971643989,61.20103340135936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,37.28837832182465,36.05576446302434,35.975676093459754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.81193442095957,68.75232705355276,55.96135332504403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.246333490291498,26.681796435275086,26.779332979064055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.976037522695446,1.737007345888498,1.924601525322389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.12055623294923,40.79441602156565,40.78115300644934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.92772877189819,43.38869250553758,43.31442683576025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.71677454245785,34.92161953033594,34.690014160950135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.4116532499885746,1.9641185050228722,2.7368791090864675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.938615677534393,31.15639979385113,31.115226201189547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.359305007200946,12.205088620405645,12.798607632808428,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.497687057252733,27.88117212363933,27.692952371011113,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.151241889836917,8.986295628775295,5.890068811378169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.96032956874449,21.8079936364302,21.85752842548798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.55896367154301,45.81931107430388,45.91574274668169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.34561733037059,43.750865490804344,43.947952163248466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.781219162545863,21.830062342909454,21.89387470238622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.833056086546886,16.689609070219777,16.838956873728222,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.20632387474489,34.13029790738799,34.08393105986913,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.59376011808399,58.20015726606169,58.11046438909542,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.785260825038335,38.426880508156,38.768824534989065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.102484221509303,4.812640663816582,4.924526540331674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.06819335249452,29.29052462829548,27.140659318668952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.325023944935932,31.17820621970736,30.922139275086355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.8200803377608166,2.7424320998668987,2.9910755302096907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.01000749572837,61.74476854466945,61.83858795350238,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.034930123918018,9.70081881028898,9.97758163568565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.00726672291039,13.954894710541325,14.165398180450333,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.389626622301556,15.5608999206496,15.751454185667304,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,61.0545780577006,62.829934375358505,63.048663788648895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.139456650043835,13.0454464043492,13.54416781384709,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.047272998730175,21.063947827995168,21.076755875188905,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.749590838560636,56.57169400175331,56.0856128277725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.54147808676078,62.18305637283429,61.93200178342644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.23094685512442,16.081935002632942,15.991775522140472,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.86972139049502,63.52623706853124,63.76130211144173,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.72847140449551,4.108441186940558,3.964291516405433,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.91770408175393,45.80815139106598,46.14118613778067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.088451778239936,55.35822322875218,55.36311654803652,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.996687142558972,21.14224132976631,20.96567976748822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.83801086394206,44.16174740423251,44.17102694720186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.91435679453475,52.36720013594251,52.127958674668385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.89946507336182,51.96080579396816,51.83841337004971,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.60667801646404,36.81101249507537,37.34675771967271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.9245045599005917,0.9751158754176245,0.7814555271705566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.93426812831861,45.022383169221044,45.07846066321485,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.221131095655394,3.8172744421965783,3.7409502994217685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.3186345056764,51.788052554454296,51.986042882004334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.6134843557982,59.013551504929794,58.544049070124615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,22.733890748672327,23.943721022043416,23.190457401897593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.960301039747314,49.34413650194947,49.4092556480518,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.99876218017354,40.634088421356395,40.84001260938525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.034535578602762,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.45249753913867,29.941393388759156,29.907750335506027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.16452780057987,56.84855825419741,56.77522257307543,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.118768460425515,3.592814015732664,4.226323834778348,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.197738425930847,28.99380079750044,27.993642467385506,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.308318658309794,19.343073118403517,19.20356636631201,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.448608192359533,28.543939988897023,28.376339342830804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.81229329157151,34.10755834682491,33.97593721051974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.09335844247248933,0.0004288189625598667,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.93755823951315,61.18266451862683,61.027825673560315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.76092706867145,38.09773483926107,38.07793249803409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.329822854592972,24.37558763815185,24.136341886176687,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.281991102103532,2.8198053739262625,2.983544286742967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.513571803351816,44.09818501914921,44.21371924301184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.559609844945232,22.195577259675076,21.99801659860917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,66.65792814684933,67.84077137061722,67.52731430439289,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.795813742798485,7.48312116120097,7.375933233313917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.983834856640364,50.25182527007596,50.14165143445728,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.35630669860602043,0.387882763195688,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,38.02439224916768,46.37310014558321,46.75492380569295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.30299509087111,22.694271660779407,22.766257068603196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.503728832371083,1.6352874523806102,1.5823580515114628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.519168497721516,39.83120722236125,39.78117630715255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.18542756756484,23.145413465774443,23.021277576463838,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.362601310646582,30.1234806298144,30.01730344271536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.12584179691435,56.21693683287379,56.189893645179524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.60817637637375,53.579310718910584,53.47749553229996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.98946631924339,50.69537507232921,50.93209431126882,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.031316386655895,50.11661966670118,50.61122718390426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.83534436277987,58.26983146063627,58.19110650473204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.89177457838016,33.19377138138453,33.08375323191637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.97680307844726,26.69122256116119,26.00141033509836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.84144409555312,45.80454885708149,46.03085232316741,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.16574223308911,46.25448329647186,46.2170347433818,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.4352236120278103,3.2804808539148955,3.6402932087913866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.734055632325955,40.5425484619935,40.74957623489174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
