Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
11.0,10.769213547569676,11.157829531226698,11.100527946206304,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.786876489779612,15.134358667040022,15.310979522245452,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.842693214940844,46.05683567782165,41.839459437185646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.824323172067906,49.48033167379816,49.395592606726375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.68885544777939,65.46891047628537,65.04611370778554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.2668675082374,55.68812739427751,55.76761439050735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.13921419201141,52.17256249898092,52.423849285540584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.00882129350697,39.17839227104185,38.814764831480794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.82478313597518,37.9110644948022,38.070268645907724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.72265742781692,60.617661755627545,60.14606097466136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.25497164022465,67.70474464988081,68.39838768063562,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.65635387351035,27.201792256642545,32.101816921747016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.62394274361183,48.456812595027756,49.10280390335158,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.442849911439026,37.9136177426089,38.03666227958918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.11348342807436,48.50014991234069,48.82444375117585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.882917648429384,50.24424528132728,50.9854540905275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.58832533516241,55.69744402497147,55.89689741528574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.923526365700305,46.004507008176695,46.00801972569396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.24350724405738,70.165155044058,69.94962833611085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.35076888958664,48.60110094385995,48.5494829882447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.08693661044787,62.41196238324786,62.20312369379533,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.344836868096365,56.75747239482559,56.87509618487076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.295126034256427,27.33290298428207,27.18033029092185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.92765817161461,33.10934663632287,33.02158733503236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.461783526587178,9.87163414883159,9.716414636041469,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.20235401833208,25.072187375473668,23.563453441468663,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.701346671288675,54.78593253454959,54.921502268336724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.558925275658048,19.970321590844613,19.966033446390853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.82407081512427,43.673432383385794,43.846066453303266,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.299798227981743,30.411549755478188,30.259980210557806,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.692054716879102,10.361045319962837,10.398971373952438,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.53407111390496,40.4815523588312,41.21805710477668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.98228204267367,52.262839177405,52.3220462486482,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.218925042753598,7.963071472851767,8.008879249981632,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.0,1.9345544627481164,2.419388007830618,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.40894262658809,53.12338861563433,53.10217630928825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.65943527825747,50.3644940615868,50.97258093242967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.23261171559118,18.002542593067204,18.003242175387005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.76872964579182,27.95385852951355,27.794117189021375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.779304706593415,10.530581164895665,10.971942880449667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,0.37317273861777456,2.891220364829547,3.6153989199615832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.53575432694698,54.872122399800574,54.89347192005613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.50469168187164,54.72340964149684,54.91251625440292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.547647420562778,7.16504091491415,7.373661749107603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.3929070866849,42.69004335405005,42.82910347619453,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.65895780925278,46.998430635158506,46.93507057403456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.065807846775478,9.67368415044383,9.827915268661446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,2.7817773519951907,4.62474017147558,4.468810197402576,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.44611158857862,69.94990705145273,69.95419163846023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.88697691490738,34.52305250839812,34.68520107921698,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.44232844640985,36.54945709318546,36.94123441412857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.30968519216143,46.00359690517602,46.88760536963156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.232001443238104,59.360699926074226,59.130323490156634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.164376730021324,17.225806221309906,17.040632553401046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.07856227145017,17.0783920623747,17.026692454220353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.190337140926043,4.753147212449893,6.3407131456482855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.46153998599532,42.58648941010055,42.762083567497044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,37.74030000473129,41.52060576229311,45.41202832544894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.529104375964041,6.771374476113267,6.855064033262443,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.749597710128477,17.1274124593805,17.063864658724093,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.361296229748774,54.019066509735154,53.997139857662496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.59186473004429,34.21817048296753,34.044672966311985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.930720269636357,24.361341603822293,24.12503593954057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.48052248478192,54.85520359331724,54.924902920829865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.62465496377206,38.329080657519064,38.78844546148583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.84726302521787,17.067456174906898,17.015594305082953,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.476366746070296,14.961208496482962,15.067364869205461,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.90341016130766,24.974595588324092,24.692548403499018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.9971411769058,23.8923493196794,23.43160862901227,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.74907510211496,65.47186449061002,65.20803710506902,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.241611448318432,14.04004187103905,14.018996245220535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.42377255915808,40.276442607418325,40.84821265632039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.188556665964256,25.867844523223244,25.911027021881743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.83202098607922,50.26998459015489,50.18938613999092,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.255585574354185,53.14896727764623,53.104084610569274,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.910660053592856,23.24647042709157,22.697100249849008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.980101172189855,57.56057527500835,57.63937576707586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.17059987310659,37.59921155320594,37.66724675043323,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.089698504876,61.57560148318084,61.47085695071216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.74112233092133,25.966086275568394,25.85884758747203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.200675615234763,10.727036700053599,10.766464163492133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.674516932468407,21.135842355650226,20.902666422715722,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.97414763587205,24.011869562169792,23.929399490753184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.652921743334599,6.123193489180562,6.093005883630678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.30032069104418,9.493121639742593,9.21872468772305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.049740651962793,10.23891459619144,10.612126663279554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.816604707554328,3.9946955612345825,4.102683977788596,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.379823233754387,23.268548350719588,23.31492493509242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.04748581684692,49.45884375362325,50.03071925760707,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.17594097512941,47.87394815116898,48.310415175009624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.48504847848136,42.58186392888053,42.89509864631398,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.55969385588431,33.471246222420596,32.88571503671114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.505851726452256,46.48261848853242,46.54751199585581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.571163517501038,19.906616503339404,19.97194775283966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.3981465161474895,2.613577239401944,3.605024688565833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.65514028340397,66.76204215867158,66.42786597768176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.8023417398631679,1.9611580518248042,2.4321567161985254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.47363342504687,25.333179844080398,25.00394797194255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.15654989580774,61.4319220571024,60.67374694280704,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.89823858600611,43.719884940680004,43.799450105924166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.418451244905754,54.017974567126295,53.98223272307465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.826004292350081,12.036510679717457,12.041323955925584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.6334885604421,54.86662815111726,54.94595127241043,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.726537646621885,43.57682879267726,43.628062864276444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.777515051249207,8.856847378041833,10.007714859735065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.25116742247695,65.26470500298618,65.17312859798209,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.83755300005572,58.54352603448111,58.40059878529872,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.91927883940016,45.02711400133019,45.23081596425009,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.013359602938312629,1.5870985854977915,1.5397000687305298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.670317447793906,51.321213340815724,51.48245678983469,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.879412678425545,45.8414996731384,45.76845921889141,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.716072256091515,48.78146251550669,49.07991841045754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.13573438845551,60.27951368371816,60.05128699520016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.36100900539627,62.09141405094823,63.78276053570345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,7.9734173441995,8.675512070299929,8.760181199702375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.329721093827406,21.88378485212624,21.92563620124866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.860062677812316,48.53454557470161,48.302912515932505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.63264097038188,50.43312523915639,50.70794631214271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.554816056958066,14.161990465365559,14.555985608752831,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.112150803354844,53.30065893768584,52.22762812418571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.099665008898874,29.820626768413696,30.158095828232636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.510267321993549,9.403664940052884,9.558670115393461,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.02706115973988,18.022237126375877,18.035824711907974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.676093974310618,30.060390018800497,29.974514677830417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.2825470882602,56.7436845952972,56.781381500863134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.19328845640017,30.668509439920843,30.495044465128153,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.395892425075122,14.017363783946362,14.05554284573771,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.0207106244574,17.997592721347523,17.993175535348275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.49063716225407,44.641617518181825,44.741841260039635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.592944264088715,46.75938545660566,47.028789604778396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.031713951946767,17.13441919525795,17.067357317881815,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.46078006236939,54.81485740676626,54.91630110496928,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,1.60914434588192,4.136265025463494,4.061913261825435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,38.33323872800915,42.149092358376215,41.777550750157346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.927516052342405,48.31856936906118,48.810104352054935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.23322253187526,68.99878075349586,67.93855153238479,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.116187647741747,24.072439807491495,24.007911232616582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.652855040475764,30.120456159053248,30.313931296362124,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.911917221057628,25.001284579467697,24.930400189021608,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.47988167077501,24.35316605518157,24.12674260369729,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.88002873623722,63.37060297893492,62.98905778772774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.156856158860922,18.00685815177435,17.996980376240895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.72494461559613,48.50623297669184,49.026835054275175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.693753881293574,45.96051233975275,46.8864314842257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.39015829478945,18.945739488149464,18.931907582423612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,3.931572666291979,7.034306206779622,8.29732581593937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.93903769802545,52.349048629459666,52.189973192411216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.292788582077915,22.0635934147668,21.8284993974627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
