Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
39.0,35.49207248563159,39.25372123744605,39.60421130842132,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.1059378182534187,1.0374127133626154,1.280084149665575,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.51843781255875,35.383142735779,35.206736070716296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,0.5262000427632931,2.2269440957668967,2.1970815428119117,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,9.213157804710757,4.868751768777374,4.984926893733876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,5.686685347679797,64.67655304224107,64.73548598579958,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,54.501891952801635,53.25785755189671,53.10389548729099,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,6.742285006841385,61.87304835286849,61.82911235395377,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,68.72456183776684,69.82344019764629,69.90642540225215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.152981676669897,13.834884128505859,13.880078274839496,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.173838915041706,43.366930799095684,43.31361202593969,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,37.507498519123395,40.51030932314516,40.51019475162416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.49810567861886,14.8076895105496,14.981260069172635,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,62.9148228695925,66.68704951485444,66.88698099800206,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,37.269250778562494,34.07774638823128,34.021835543505645,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,17.88329021554399,15.624500747245099,15.852677479629035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,42.1467819614305,40.162430344737196,40.19572388965018,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.80108859330135,61.770044726580004,61.80182853860094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,65.52405978526053,62.3259873066285,62.205726322814236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,14.6960811745045,16.662050321506232,16.758212489929416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.41404361870938,19.207141625951227,19.14785388429104,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.771526153177135,4.582863623798762,4.461642124636096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,22.96717008299369,19.823397845076745,19.961631887514173,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,12.750728833180409,10.95620940114152,10.983573212576305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,0.08622244019057013,4.770354357282178,4.962948135224208,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,9.8782315972274,6.796584801959174,7.142752163864035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.30707079222643,68.12358853282808,68.10508524245186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,70.61851034572562,66.82037655405756,66.80886321506796,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,52.08363428919695,49.47539653134691,49.63021637015746,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.68759254880184,11.056115675290973,11.081332027752602,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,49.02093467040159,45.50070487675925,45.82833778476859,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,70.52749135327451,65.88516523306012,65.9728221806811,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,62.079655734587995,59.43340055596404,59.32185872429382,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,47.25728636021035,43.120767610513525,43.08684077268815,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,32.20170561528628,33.95004047642404,33.8652038191327,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,8.099952802859269,5.362054229806156,5.4791171434533394,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.74250335548556,55.03617517599787,55.00096257155498,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.79370093663799,22.04392080488633,22.020139714412366,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,7.553982445890617,10.914504921260697,11.020312472557185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,51.919533749139234,54.00893692550624,54.0076763296984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.10651705702009,58.992638217128885,59.093865521088716,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.734834860660555,53.06578704482761,53.01079260126801,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.23214834401579,23.025899737458577,22.960962028950547,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.25598152781096,57.96199287684332,57.94599649833624,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.25579347719461,16.994298004606993,17.00308177784476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,9.725801738779769,14.843646574753276,14.938562477680103,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,0.014540582814268446,66.52413486178595,66.5436718967931,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,48.59797710391722,47.13648268140942,47.43293793860096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.741809267354416,26.887237443749875,26.892318771989608,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.72597880218848,8.853741941596468,9.054188256948846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,58.7029724624218,56.72361381704969,56.65317607871611,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.336578286415545,49.11172023346656,49.403825768695825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.975663213265108,18.98451118910315,18.998032016153854,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,31.812817149831837,41.38656352196028,41.23183497403347,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.26506047122773,60.65654469175641,60.378044236999465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,23.696868269563172,22.29190949241823,22.1662215268285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,15.940578860885797,17.03805402145766,16.99362166747977,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,25.364492075239678,34.05043770376339,34.00042239773304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,5.2558346607066895,0.8486117381467007,1.0573824492792654,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.883293429428875,40.315972847114644,40.29227287312811,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,26.133462806079685,24.26880703463211,24.109618089433116,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,35.61931637220709,38.13746359699513,37.93211874465209,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,8.81870484313306,68.45968550515346,68.3030432001086,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.35928048128208,26.48090326405345,26.64181992615694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,31.040760491154263,34.77184411159475,34.70844966953831,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,50.27677138130219,49.07823233945232,49.02842067563919,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,67.42117848667527,69.9968863233236,70.37578701818012,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,54.918404599440464,56.09554253996577,55.97297601390254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.13545221079791,42.22246362423454,42.13783244700968,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.53989634880729,69.96243388103093,69.85301936761675,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,21.164439713449806,23.530387151915598,23.66636271868048,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,56.74290111427574,59.77015430535119,59.26093517930993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,41.7810360264303,40.508077410078656,40.35739554409089,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.86536836100425,48.051561251212966,48.69349834058857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,13.571568497005305,9.910798902998115,10.128132963129643,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,71.0,2.971608500105841,3.174562863995982,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,10.374376477720576,11.863100169712983,11.989175039621932,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.287898488383135,36.042267829647784,35.98395436291525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,66.56085070095314,3.545093837182946,3.6951168967923937,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,47.04257012047874,49.094985059093,49.11474639195643,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,26.235842652309934,33.21012056012566,33.158559212215515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,2.924874422527976,4.924129428604681,5.082832198297972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.742281753402736,22.17956717802276,22.002891328838338,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.318594794870037,32.24108359732987,31.661508290976844,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,53.068561271982865,56.01116332617234,56.00704346073087,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,0.7783909233086364,64.90728724055823,64.81146839332374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,48.297016122544086,46.34214762555629,46.435543123717665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.30785591195314,33.237211556655986,33.18842106171817,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.78998213592122,23.21767570792221,23.10625336491018,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.844993152078994,12.481633328241402,12.561786137285248,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.09985577043723,43.15962898458876,43.14035333608041,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.433895682581802,20.755808829095887,20.883195631658655,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.964914325086129,10.108137577986984,10.050462835270132,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,68.03450387324962,65.50229738814267,65.42506720282282,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,57.413100926720354,58.78475623113814,58.84544197331424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,70.31229120225285,0.0,0.14902893297361122,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.72980030659655,20.85214676873682,20.91140673687656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.24991408244967,46.4862531292526,46.32035221303731,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.845499537033934,20.36714184855423,20.253846488666046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,55.05796120152576,52.12145131458482,52.05247393114948,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.81478999808147,50.10620661207218,50.737419934569004,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,38.30606463297757,33.4627345585118,33.114695971341895,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,34.01314512303704,36.91333885179459,36.866215033677264,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,36.58940362621504,33.60807972778533,33.36291576961316,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,36.03463492898927,32.13914321956725,31.902810079518368,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.59122347968029,51.442068513832155,51.58571077481877,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,33.892839004861614,40.09345988986842,40.052043339274555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,45.79984038644112,47.657416667355406,47.75028024186674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.158249818305137,26.634966842823843,26.427538732096238,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,67.1182499220267,0.7212762915955035,0.9080804922059473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,34.89620425724736,40.039655164477594,40.00923802013457,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,34.10365683767284,30.180580003167666,30.050845340348616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,71.0,3.704309466912493,4.808025731825046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,43.45077254042489,42.35026743488691,42.21942549165544,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.57129076156536,65.80658318632798,65.88676700026782,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,43.92537408934359,48.310705956164306,48.39750921763423,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.1793063587093138,4.9298319512385325,5.086240489007777,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,63.68945478059697,69.1213424356262,69.39553231089313,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.03510024300991,59.78785653228396,59.572374445190896,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.03241534784108,27.182331891273446,26.999531773016106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.845387700690644,53.34286758093747,53.318388764139236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,67.7730338030939,64.74739456581415,64.6737005854567,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.86069172016766,19.07157627515826,19.023199481786296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.819729061263708,25.34125586322398,25.142498310390877,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.740824852422401,9.101262522150197,9.107724625773066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.905766416540356,28.063625268072002,28.091327593495848,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,62.47955075067057,60.63542438247053,60.26287812509387,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.954040488801038,4.068461890409301,4.601926645303622,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,6.580858734061343,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,35.880005539057215,33.14541810960582,32.33015849585635,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,30.882032986038265,35.99362225029514,36.06131408944559,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,45.61614512667032,43.57137631158357,43.28191302798777,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.631149369914342,16.452599565879808,16.87753317349869,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,67.70717657020529,1.0053058337250258,0.9709194321721708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.936231454145958,16.0555751327209,16.009944886833754,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.0245999806499,40.0844998173068,40.16758319538551,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,48.88253617967999,47.268168063881326,47.2237605353557,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,30.934088284879014,33.797311965888625,33.76434125235952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,67.50561456723818,0.0,0.020430422676304273,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.071566253671033,27.00758006294482,26.89550914035966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.02058704106102,58.80646589990578,58.62180924928085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.020818416892011,14.925570472084988,14.922235076040756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.403602413294582,30.355063832981134,30.20103236560608,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.66886707906563,29.24581024785543,29.01656570176082,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,63.56971747443505,59.972433996080646,59.89993736709157,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,64.13214021070547,65.59915287981701,65.77815979827147,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.337943542072225,49.97858941002007,50.05380385997883,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.48924594967373,36.97983566683712,36.98130948632067,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,70.2604290502054,68.07051474135257,66.60686626657468,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,27.90400959135641,32.19107268596806,32.06505637670543,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,11.479664221068614,6.7443067834073105,6.977172116311744,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.045807253581412,28.498371049257674,28.52679085402845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.647213307288586,9.552761563769772,9.961070348071958,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,29.991840780112828,27.255286180331833,27.03460019747645,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,8.370465379464118,4.756870792739123,4.9590455877750035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,41.15050582285267,45.07885383555966,45.85503718861397,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,19.99873381202659,21.02610880769799,21.030183625541294,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.965152997529685,43.250182799111805,43.24580251646291,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,9.240506910753723,4.665524550959259,5.005173309621603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.45045181822333,15.92118998447413,15.976568900866889,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.780053301829984,24.953985844928134,24.959970104856286,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,23.112467779377564,31.20119885889417,31.054501585292282,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,4.624492661433541,6.0696985590674455,6.045726076509906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.158662157468953,27.37083969390084,27.137741616979156,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.71739354949678,67.96846242656923,67.89475676356236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,38.69514226665137,37.1766391785404,37.502843329992196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.864909997956968,30.01985146291675,29.97007418664101,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.20647457247685,66.79731526723272,66.82795497831388,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,21.162816721258736,24.189931168492656,24.09151249514354,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,57.471618460811555,55.72971897102583,55.64963783009195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,58.39607756141996,57.09717170123091,57.003819596723645,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,15.068953590356546,18.901394736859608,18.966921080303393,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.1626125921195447,2.702296368900873,2.8639864476959924,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,5.06217042382581,68.7213598826305,68.87865276587425,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.420457101805866,50.535550567518506,50.91697836143642,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.2151026038952,57.88494898174996,57.84549410997243,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.06969242534824,14.169918729247103,14.022718275422658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.10722762516699,48.583123906025165,48.85403469773748,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,19.807970351636524,17.72181305017719,17.819743013514287,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.83606936540551,37.888169816498,38.14652775465036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,3.7950644483697302,1.8996484325656808,1.9707945930024244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
