Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
50.0,51.10251443889189,49.982692662274474,50.57941537253858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,39.65334030443672,44.650777712818545,44.812938645887385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.19186266435981,49.498880121725286,49.45241161691574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.97290990985308,59.24000396997386,59.18574486396166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,41.230419184765125,46.38478656772758,47.830493958594445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,34.455041871857226,30.456637629554915,30.33564423720868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,24.601624311191483,56.30853282633369,56.163449251474724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,20.456670719446983,60.120704427419064,60.09577366564321,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,48.877879689557346,55.215342504800724,55.93324924164253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,49.30800249566941,53.29084991716588,53.370815183702355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,25.6770657223318,27.29867367994133,27.543882525832558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.776439845838475,51.278225815324085,51.59697203160231,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.07659118749307,59.469986929431876,59.20240129354907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,3.1598684002955357,65.21825993023465,64.5845308719992,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.13614218872973,38.32159005776653,38.6679551259201,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,57.42201555530041,58.72730897664526,58.344475521892974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.684533478555808,14.44390956547727,14.36530050463778,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,61.57150426603508,65.4455198078689,64.72035978710524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.13324781044306,8.246404642115177,8.704045722314872,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.54017423044411,7.177929123267044,7.378901725061055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,57.634398384829595,58.60421953012672,58.019495725039334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.9295833169861063,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,47.07669964599706,39.51870703162504,40.105183853275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,30.68572680953754,41.31120245456243,42.60376528800264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.068943200122725,53.36173724722267,53.0455327163463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,47.29148393502257,50.06836688171746,52.02478622376511,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.19287839649372,14.112556686411821,14.137194899368552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,67.39952189882156,60.967280029478275,60.95426494969143,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.974972431303495,3.9120418360554363,5.308665480198532,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,37.81314107352739,34.790330698495715,34.56750187683218,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,34.57087498568247,30.49069974729599,30.016986409974958,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.18497631092497,51.33895293518106,51.1544828640809,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.797516292898736,12.45793931508386,13.134822682755425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.79454688066132,13.40264978009954,13.855216541082015,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,49.31351551525726,53.63531772196033,53.16968279276311,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,40.06510161778918,43.969676098658894,44.193511717563034,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.85089484215845,54.720196214407146,54.86263932495128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,39.99506434846205,30.65778974049219,30.564121995949154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.238411092999616,22.971557983845894,22.92309416171421,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,34.66794831922305,27.84803614255894,27.439933083518223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,57.2904286948693,55.12767116470466,54.9996766325866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.64145245429323,36.00902834983217,36.20666569513207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,57.075410846409625,51.95495580897869,51.96894392711498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,58.8916984462333,21.598268646552732,21.783483605901953,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.23716516925303,63.60488065874833,61.317184419707786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,8.401710322660314,9.447949461707061,4.067828554960275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,2.6410561503018526,67.55939529537221,67.3159944058649,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,8.244033422634741,4.802060760453314,4.87832675924571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,52.16513381833495,51.139554570391276,51.171477162002994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,52.06714394463066,49.878002366022734,50.03887519238318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.103655658571185,53.0713737018204,53.06446007917604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,69.345829569735,2.707118200259686,2.946556287802244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,8.46856539904028,11.955297292791466,11.940182904059133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.89788713812378,66.66648348513957,66.64989411630933,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,35.05572319582225,23.83647393630278,23.855995245191387,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,8.57100645713067,53.69584731289901,53.86407751943033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,11.242754986386572,47.909507914587145,48.307551566053846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,11.113130189387048,8.866662022449068,8.963369264214089,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.18733068089052,14.885373676640826,15.252429827071781,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,27.808899507724973,24.68117092570439,24.927337328220943,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.086846111615483,26.50338649567641,25.620005001168458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,39.369407466114424,32.735001248841606,32.5558903093264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,34.00929678659544,42.3095894106853,42.216964145235416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,2.809385688668346,8.980537565277798,9.342821898056105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,34.82779205688078,25.91099988149587,24.95332668716282,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,1.5591055473983984,11.62376592230822,11.445292632250988,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,65.20558449965753,69.52486622245121,69.14599662472602,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.743182763942097,7.092527720907161,7.655078530750503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,35.312524910709364,20.915078628723194,22.348199130526158,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,69.22531516520753,12.150966836640574,12.216778963712178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.863909483976073,4.820391409745527,5.149376689516332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,38.122513883002334,24.157803647634893,25.636360375082944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.649763040154824,22.64070878940286,22.603523013743168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,6.73497123131478,8.79573676087732,8.941774010739293,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,50.48150888421234,51.90392895355646,52.00693550100237,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
