Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
60.0,60.278416751011136,59.9963232215862,59.80772406431552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.463469732630074,61.0930764156965,60.5823920975402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.9148816771397,51.673559495560745,51.92327477901546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.83405750043861,43.003715478164985,43.587915875482054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.26091321186256,61.277261397629175,61.14690684443849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.27035804675006,63.97135089795887,61.29712477926444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.26863336824153,9.044377422222412,9.034439343805072,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.99913476983486,62.796918513208254,62.86673695769248,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.79945206207982,23.76231191201128,23.465379763667407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.03374215106249,24.296567325522513,23.88899711790257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.060061825579689,7.224318173281242,7.123727991171764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.314500714408379,2.9823545456987293,3.0295816113486116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.32653637705354,50.07926720983366,50.01870591875634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.593927151526955,22.82676363166003,22.75766664958534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.00023795697188,39.23410296957905,39.21654055286298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.918340628437775,33.33884435640198,33.396841860755075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.73693152320359,58.75975204835677,58.28392626935208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.35519901546811,41.81567498489345,43.736911767868214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.94694637427741,18.805999134748806,18.922248850215986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.362828847011336,58.24354465551508,58.16587996018996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.076563983227366,32.46899517338961,32.516391789105505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.06294450672118,46.9234231169529,46.991405123219046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.053908727898275,1.9891689848555898,1.9730985632163562,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.057048547550849,11.607877991230074,11.92376096641002,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.667086849073158,31.823462518400675,31.604490809387368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.58995517724751,40.15868209781702,40.05425174514519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.403659609735115,29.726477197706,29.870581204770954,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.73803304916381,43.18111045647484,44.471189244917895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.23567849967517,68.13633307191249,67.8883975439312,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.077896450412986,45.66904675329307,45.90455949198125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.73998516571559,20.526475559422305,20.558968062875582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.8393921821739,44.10995784839005,43.78381710108869,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.01306994466468,52.40710231801597,52.45405840383538,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.31584063563429,70.52375918273333,70.84575369036527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.062793972945144,32.52426312581801,32.55058296586186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.560705148981626,57.36681646724852,57.04542329022091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.658706229122256,11.997152253704684,11.962426888537589,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.227054690964245,56.44178863407062,56.12200615324573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,32.24867873393845,29.604249432309842,29.317258038231664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.791633872278385,8.711522429589431,7.943380801776436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.84239442618816,50.660544002472044,50.898260254256925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.89888357765291,64.80386006131373,64.44242372434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.77048956034508,67.06849566892335,67.55528471819575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.83339399878669,61.338586112034335,61.199263163773445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.98009180992119,36.80439997162799,36.78354900447508,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.949314075875368,14.651263939392527,14.60009751715474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.842428700101654,2.6444859313008298,2.7137544347237927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.92739836940558,33.2307109088385,32.6902968699028,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.02539696319212,43.44582075672878,43.179009919140896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.94133596013202,53.95276293287733,53.96075228649128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.83353787665576,37.891136882886414,37.744038392517446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.0118693939564,57.109699207638926,57.12577760867831,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.09298711787414,61.568178873162445,61.37525249969711,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.284731167328154,39.333006493270624,39.81369278770117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.9946636421939,6.060410865794158,6.149623692770088,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.248532258753084,24.563201438449706,24.44311928291565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.55042524718124,60.34273314308576,60.26127613982175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.931266926012643,31.041313818750357,31.034781544004304,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.76131649274848,39.3175064236573,38.829782662274944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.150591384309735,26.2881982021767,26.07717649162105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.039138853063726,52.77409602247988,52.52013574488223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,62.82286991507281,60.91562171466179,61.04457765322804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.74358624423302,31.10414429588323,28.69018402696836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.87787853034448,54.88201616369718,55.02287888587895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.90191743986046,57.30473397321244,57.12227565169505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.7556533759255,40.56416230623832,41.985192010259794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.131618081504364,60.70576372234652,60.49159902691417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.018765364515275,42.68487864428514,43.138037847973486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.88166417525305,10.482452387596389,10.585567253424166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.736106333861066,15.750408936775365,14.109418132330365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.850882708337046,26.94309327017956,25.010354780477186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.598376292178326,13.8185167603104,14.081620810766351,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.573380699253467,5.927018820499887,5.785378899696893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.869019147873657,4.94214263449798,5.264710004510626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.9963261208116254,3.3302124235940935,3.3978630894322315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.6289740988145125,2.6086813040708408,2.9309162577365933,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.9638680151421,55.04311215218687,54.96771734472389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.795908256003603,14.9986861288762,15.1658489691149,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.940792327529945,18.08655161078014,18.019275520417573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.75390557208332,54.816752003469226,54.83728465313005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.068533737525613,12.666563023588106,12.985438000506582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.17501925539905,58.09332319495164,57.98442461076167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.51166624478928,11.570692356257421,11.851140144877549,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.730240857987326,40.89208670100723,49.000866893140035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.83048877417474,51.31293203836403,51.28095056049939,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.28595747853424,32.984945095330424,32.65954283356584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.26063899730293,68.68360444164506,68.15330546245617,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.248876336120064,11.073268565282218,11.591570314615764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.440024783710705,10.13969547588406,10.188691062918522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.833487135080574,35.976389472982845,35.89875609882674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.713910796470712,4.593416188324646,4.732484920351233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.09234132260608473,0.057549854875842826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.0163039461424,35.98615555956785,35.97048073383744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.8451384326739158,0.8386250689645885,1.0697337077626123,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.847947410656055,62.419047319846655,62.566174367755956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.83338861831298,48.5600443094951,47.17499509525999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.77493865042144,19.20137339878725,19.154955283694193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.9668710188005023,2.646023671806304,2.4782532109376745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.66018297128137,66.1297786164408,65.82410683053631,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.97896645804969,27.27781392152892,27.360796242438212,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.81464092479032,55.0811505461759,55.07553038018131,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.06094968135312,63.79647513477694,63.54878514494239,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.01626008375721,32.21435437889794,32.33756751678239,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.235718929524985,34.098711516225805,34.050033539919866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.753068338880546,9.571798136359654,9.71557179184363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.52587268666535,27.03008972321099,26.94540779595358,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.070929267887266,62.0720442043963,61.8505178959617,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.88573695649139,67.76596343965028,67.49810465439025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.06538622280161,31.983022420849373,31.609542833998052,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.723117625937384,34.031376132570244,34.09026797216966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.84775454395436,55.12292668645022,55.04797364818456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.188112909211185,49.35389800867323,49.6853425116709,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.56050360952206,36.902945185708674,40.56754065350948,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.99080660657813,27.279300898286607,27.522319773211176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.24090910354374,60.78598126846756,60.26448493789457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.864256905149098,20.4670155437995,20.36719813838076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.498978766884875,53.41591562644845,53.648956702303416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.77832408467518,67.21969099346289,67.17438250518846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.21220713643675,63.26096752499792,62.78190313538796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.29149104111566,45.812455226206836,46.611423050012604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.786254443798851,10.258817714712734,10.426287048229762,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.342993888029547,5.59367656456626,5.81937672765643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.2708987806572662,1.2699051798785876,1.624331638702202,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.134715395581,47.26451129016639,47.445179263493934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.233920628966448,22.938269148162608,22.96730450414557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,16.523471879348698,15.370215435905045,15.176090915647434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.873474522736274,44.783408109414644,45.87936184518652,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.4053727744968,64.2609714088263,64.29576772493448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.13191488707565,2.6136078585722378,2.883894828140844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.308246823473098,9.131579782307092,10.057438252951787,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.77871985817694,70.41428183663757,70.59993561106309,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.16855178383123,61.67538320545806,61.35095806346455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.296477338087875,16.89379730635976,17.003968739057495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.669003528918893,19.98702323738455,19.69461699533153,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.213444031451594,44.121733766328006,45.1178240049546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.08000991219777,66.42902988615832,65.71273188176458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.839348500869804,43.89689216875145,43.98710838988451,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.07698408489570806,0.0493456074613005,0.22995103732235342,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.846222576870883,24.27621841111507,23.88452990590105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.996042580463815,48.83285686918652,48.92458527227295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.847180348830655,60.022749725753634,59.76344902713524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.977169499088355,56.11547368849053,56.07770935781999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.40003622742993,63.30199048175216,63.02705024088755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.98788646565139,35.93577519528447,35.8987545486413,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.15570026611165,57.13814929668047,57.02165280467809,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.974987292724283,31.128297473838238,31.240169418052496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.9661992949843303,3.557206028026589,3.2410067325771204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.20643730075749,44.85699182915419,45.00613047815993,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.863641592762264,57.27839629310165,56.81255353028003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.33847025025034,61.6146288587682,60.91263684389099,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.953123910142246,47.36121294235048,47.88254072774753,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.063331468301477,12.05066648757906,12.296476691034604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.186904009244858,9.363357737682085,9.108863549937881,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.37424654645625,8.087057707786261,8.409189488427725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.180667007883907,9.413576371128629,9.827211062897334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.957705063333783,7.168576602210903,7.352200807242266,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,34.68289977405733,35.784012478898575,35.49322692710719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.596382403025313,28.053167897984938,26.99204488567916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.89696936885514,65.113057690534,64.96394520526285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.217658760567895,6.379978627879514,6.605046360238844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.745301976872947,14.730860511077825,14.817209424329109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.029719342665416,41.02937508887543,41.1405621029775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.53388517303442,67.21086439248782,66.74367870233417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.820981772734584,17.33458643282199,17.179261373543312,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.844149475159966,51.888776049960896,51.96729821669568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.58755438330322,36.91116808214116,36.77737979046074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.99164396088517,57.76151412540196,57.60879192195332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.5518502514159,67.37288807305819,67.36577795519213,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.161325910918444,10.622075659571344,10.782423082313642,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.9110437185857,44.977576617799556,45.06941629188409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,5.559280659810396,68.93831836212597,69.10246067971802,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.2749369904443,68.4879122656593,68.17784382859703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.995192171596564,37.85424693832552,37.740074712160464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.38883455063016,43.69177305382815,43.875361035349776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.016874657980946,31.380414283996384,31.333757593051295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.574969981174163,1.5131187117412839,1.3096303571803385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.65553230244545,52.7222656609256,52.905492901204184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.6895394016299194,8.208216249358003,8.302160106988726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.97376711256271,56.62405705330213,56.63993094479869,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,0.43916176716402255,0.2566220166971081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.326667919134842,3.853400117339452,5.016357845814105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.83552537753339,48.728106701181964,49.10765880967544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,36.01812617536643,41.585632452253826,41.10652060429513,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.36116308923643,53.72655617942215,53.88196585854473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.64749516050118,26.161100711932065,24.778479161089063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.8873297628528,61.37098343818237,61.109479540652714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.800665057189144,9.680072962632186,9.785547295822116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.0685622580780252,2.935774077342522,2.8116993334839537,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.4038865482952,49.5872195455542,49.79523760493942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.682524251695002,15.802821003523515,15.80821485282763,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.839255457696374,3.1858307852952823,3.096461094618416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.961484402913015,38.70948640960807,40.202847690543955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.461370856934933,5.342327369828826,6.150912505686095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
