Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
36.0,34.88370115469978,36.10408188746323,35.95758205823526,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.584824232937349,7.645292675505178,7.9213422329876835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,61.349850800284294,60.16955724302037,60.093395161198906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,32.809071436424034,29.135798012719665,29.052193427242727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.87063728319717,17.751367818959967,17.852010134358043,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.966908576408002,10.984949848471656,11.119627427880983,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,1.8558797981778208,3.5780571458336095,3.6035131697894123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.10344739051396,36.19807940992686,36.03186533311458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.29901566375767,62.10225581331267,61.97886737801582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.341412066563137,20.542713394713633,20.687837302373417,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.76542016752427,52.784849282075236,52.93955744846275,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.211191507082365,18.966129504578355,18.99296044142128,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.902760845775934,31.441445114838395,31.251224681718124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.97152690900692,17.47528346274436,17.42269672288841,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.116961663051306,44.86153434314011,44.94018760189642,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.73341110941953,41.69469092812064,41.708206477581115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.05089714901929,40.06668608827976,40.14782297702916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.056138582674336,30.173947874209823,29.842208989662396,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.700042901790545,5.738104297004813,5.89072905920929,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.76082253954931,23.55786158391169,23.729393055661117,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.58949871792837,53.25452531661744,53.07771484966522,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.30570589780679,41.174364540499965,41.54961062881139,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.920083008219926,63.06950663810634,62.8685142075201,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.61071576744533,45.01872537916313,44.97803461331798,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.98426301513288,64.8601967764432,64.79087365159313,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.285293362882652,5.9744112919120855,6.028140875113313,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,41.766837760820565,41.17109282985437,41.06094787931978,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.60559476322513,53.7500431311174,53.87605066415834,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.42545082670339,40.000011749422264,39.93370525396818,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.212947758360265,22.823112826439594,22.772521961052885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.49754130456528,62.966470568346985,63.014061592117805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.48072848546878,43.0672774576855,43.09458367584784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.05957061933669,30.950580508467453,30.836052418221232,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.92951623857549,58.97535905566791,58.86402466173052,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.934859208258531,5.722117188003585,5.901498471106988,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.42829818138836,68.1625964380336,68.10857843413717,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,1.3466991931088,71.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.33738631843059,51.120411156791704,51.064013948948755,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,30.20593073602315,28.236981457256924,28.179174781650843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.05773387186742,16.822184311937704,16.91254666116721,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.2539101840164,55.93612807726634,55.87733202093195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.419348952757752,6.594759000659869,6.734290559580075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.843089496705191,5.6772730186452,5.934388501199431,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.403254935122796,49.64801937739968,49.8095912217021,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.332554885487134,56.14194781230175,56.03020910955139,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.75717038871339,34.116723707879444,34.02909867269274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.94345871001753,16.718998674457247,16.950728816039316,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.14147555198053,60.108021528864256,60.011428471378906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.237022942051024,6.490059759303757,6.5556102515605685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,59.00634444725061,57.606883593083836,57.499554612983644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.67310766651446,33.91239613552961,33.92462134061971,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.24311809903496,69.08969289902628,69.19987993888415,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.34314135966784,53.307373213528145,53.12796835373368,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.04808601157259,41.73524987372026,41.79331394737192,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.3896665202809073,3.5227206404120657,3.029822017628349,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.236773501704247,15.00588841980963,14.968052815735836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.73616189219549,50.3572171764793,50.72210067650772,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.73912299234254,47.09027338767774,47.130670600424054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.00247417343575,51.98009582999881,52.01547032570851,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.83293923911125,21.89109254505922,21.989398898936876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.64071146137423,23.967763776203483,24.019183953416256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.56544377367349,21.265203762039455,20.98725529141725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.1032556482231,14.839299438956912,14.874076816410842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.13940632663638,11.030014013788808,10.861402418019717,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.75383769807155,17.532291198564845,17.328687181994816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.61538419931091,26.69896057187022,26.62392426940966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.19769858552046,11.01915200619119,11.062396010710167,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.89418064941692,53.54227326578669,53.69546438556478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.972751425473263,20.08719844504633,20.03529284223149,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.5478280422648,51.937652928206255,51.99467762849862,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.745614911580056,17.282889614167203,17.16699461437962,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.86752458753765,59.48623612271771,59.20507802298399,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.53332810939092,60.67815427552843,60.30535114015065,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.34433074156771,37.056430937908196,37.082951510320015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.0138419414187,22.9993351618735,23.033447223532047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.097480100673145,54.00630343246134,54.005253887525065,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.126009331573876,15.942373943979259,16.078987448130196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.36187965114564,16.000293025626622,15.977363098592068,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,3.3857968378288676,65.88408955079876,65.2589713168983,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.564188210371995,50.43453751285378,50.233375877223885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.7822787915052892,0.7783923931175604,1.17840538520232,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.58130758122286,48.404965106452,48.32936833828133,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.233279502510918,19.51446381827789,19.509573624779563,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,62.399133378475106,60.2038213941108,59.901050065087624,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.22750830144925,43.39688291167713,43.26919590770617,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.801796530306138,31.253100394219285,31.077334893729876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.038175472952184,6.138308627002494,6.841400653887252,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.61368292498832,47.958478465627806,48.00504643708525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,5.353763788862477,8.25034996419478,8.248689970406986,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,7.2911187014616345,8.594850438139696,8.851477241864835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.70778157059668,43.126026383611084,43.61642528766586,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.320581151088016,14.261748564748764,14.292451126670485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,36.96125770107405,41.24338218349073,41.229011113316076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.21253331669706,64.35261136706046,64.2387194813145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.68788813537796,52.58847696502698,52.31540242865862,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.826556825214844,52.515880561749825,52.198707082545674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.2490902454873125,3.104935655133278,3.0978998685886863,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.516533165169307,29.193380359025756,29.213326481360195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.59270137584252,64.77168157253637,64.78113117051726,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.96741785247719,19.83047229108159,19.90315500211132,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.63180951768837,67.07508157023283,67.04726517138339,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.016190538901974,3.923204956768269,4.056372846133408,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.729998480459656,28.117713759662884,28.016963591773738,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.22146668737344,67.9921690358147,67.98830922142669,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,25.818735966123537,25.975376439890802,25.905625097148267,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,39.98840020588935,37.3123163422738,37.009568633979455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.553937773729363,29.173688177232552,28.958031328104525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.908045328738783,27.145625478478248,27.04554572819893,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.16988585252004,64.70000803973133,64.75296481691875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.159057532323345,32.01940586762314,32.0299844136103,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.183340535474551,8.663383760343013,8.907293830678062,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.10147542223915,19.856178316956658,19.861440472816692,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.41431954419017,9.64542039522232,9.886335174301102,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.937912789086205,44.515915946213276,44.91297771376862,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.635330134772044,25.120761210378316,24.93928307009395,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.49594449042311,25.94985764464716,25.95642869780367,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.920211763815324,34.090192608110115,34.057917826200686,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.890574542042585,5.403998073157378,5.18609147223872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.53627416131218,31.968480858463426,31.648701073385023,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.93585584373011,59.84787593484651,59.59837239242546,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,1.1375428610961014,70.89113185265765,70.82194797086007,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.6322020214875,56.08367825154403,56.00766148156988,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.65029599470716,30.898842301302356,30.437100059499212,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.86701533783453,48.65843012762125,48.837507852763814,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.8901360824991,59.33030595188369,59.25769045795548,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.463059788787223,27.63686562225159,27.645719029159547,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.060774097709196,22.70681485696611,22.65338465941916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.81006982901229,70.15105993058543,70.19418643711691,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.3096786120180104,3.3634161600720898,3.253959444852405,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.116689422009326,24.28078964845774,24.07699469643913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.0463996439777,46.0885655018424,46.18153430767531,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.74750065268438,29.202678584107765,29.090842603134902,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.698018502724416,43.43067890109312,43.75205663077696,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.16754657314931,57.6730823148271,57.50573606909934,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.139106270553076,7.448557778318731,7.61406737073014,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9241065066636354,2.0869188364836075,1.684437823528402,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,67.06221724883869,62.56853480876317,62.16414828931099,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.040109976477122,27.717074702043977,27.794149863782614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.908498977297472,1.6933633186652721,1.176685769159798,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.877541240885266,4.663460089917,4.918125264635328,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.428315799925866,17.271155092087547,17.20450337430214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.935682033773354,36.04383261402778,36.01199950560993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.780463560010562,9.65303832621223,9.817010113391435,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.22292106403483,7.922280857872141,8.061473046455163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.34473053005987,34.94543388825191,30.339575625122567,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.052692582268891,10.238751756216384,10.188767676984714,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.60262217815547,34.83669486689811,34.811831805943164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.71097249880456,35.97877940807043,35.931239299374845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,39.90586805066847,43.457755679961146,43.894185368005985,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,71.0,68.07305693635686,67.65992119915533,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.99705671162382,25.97326862500769,25.944964694970672,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.082051485211124,46.2615532565049,46.27499283850314,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.05152998117333,30.140471233704297,30.01908916306682,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.301786658209114,26.06470511803755,25.915356163391014,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.62718464898577,48.70882843869156,49.057501866422484,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.239412315015493,26.978552281611705,26.989609115044566,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.510392926692287,21.900037242417962,21.88481604125954,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.96626616988207,17.248179780880342,17.172952728463816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.13236883624747,22.191000149363312,22.078354502332093,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.0557016440342621,0.7562399616733726,0.9395811777226059,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.906802575332414,33.18932990073976,32.98748329107141,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.10000477559258,59.80777259553375,59.863048742506464,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.377923240187756,6.05571940411616,6.088604362479321,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.656773024831335,26.82528323847933,26.970885943378498,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.2014420571089,46.317493254998894,46.734919228770366,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.4876577362406,68.96677816069457,68.93695505592781,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.581761659240343,32.11769714777268,31.835210513670702,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.502390104802615,32.12323318688603,31.943355047649177,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.41998523786901,24.036155742504302,24.018762733588545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.01881857825188,68.05384251856388,68.05326509029874,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.70371982579942,52.51003705773528,52.57501982609174,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.02380094691197,45.16658199711515,45.07647520422717,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.756784787801752,16.94395841071382,16.95925906837764,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.46561329386585,44.27783229014068,44.170620394406825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.96597756669009,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.158897604019161,8.298222590718604,8.285294573395031,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.847051231210294,55.34557722882368,55.211377047631046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.7577212950783,63.0745525249598,62.33186660722921,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.95437426275189,34.61374566478652,34.07912422084941,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.886590843514185,37.0674460898656,37.03951173257299,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.1280736913726146,1.0368019920544227,1.023072096983771,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,0.3709452611451327,66.08809658674102,65.35498884896522,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.274956802226823,11.898875855734785,12.036399923785277,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.473918430282456,22.61011804378259,22.6976906042835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.30959516274344,25.825493378710643,25.494139808773348,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.594107764955405,15.738074273873222,15.733684543079631,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.72020815116794,49.627483876622975,49.84584445193701,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.09893155645135,61.74162048948803,61.53372113637373,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
