Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
14.0,13.36244565056755,13.844286818712984,14.05798551868388,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.060404752514295,39.009842896139304,39.6476683114668,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.7837817771034,26.17865352835889,26.014745911191774,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.09913673209897,54.85757072213462,54.94383494950998,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,8.984328232744938,53.11533099710219,53.03105158879076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.970545703556056,21.185467451834988,21.140932771088654,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.0260721877023475,4.521199365819247,4.915258091029614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.991955193691165,28.39467692986105,28.049955608535004,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.932492112132564,57.792292375321246,57.809182841436375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,2.8168247168286764,3.665155736716549,3.9251125162454485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.8264471436642,34.05092483730133,34.166061197900376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.76799200999462,43.46592521214386,43.198526737521675,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.95139730940592,35.017833365974234,34.97588247981378,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.0214730728094,29.086844287210376,29.141024363695568,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.043835221361206,16.017800504862393,15.999450907055106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.35919067702643,54.95208951503424,54.990437627235835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.71675172236133,47.32090916489472,47.33305169267888,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.608772808788416,54.07501521143863,54.016650637520776,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,53.935189273024996,54.97437458869988,55.007337643219785,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.243509892208333,19.970588401237148,20.09318798640943,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.41510080273474,68.53774384369156,68.66282406960124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.93106979368867,58.770212825817445,58.60309042835742,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.186748940415487,19.912837158557064,20.017840819355804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.98448572454722,53.04972291038394,53.011453674225436,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.19992362932793,49.17549316228372,49.22391986436166,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.965178979651421,11.758970346639936,11.621415345051515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.11729689079274,39.20020314806461,39.045852779075574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,71.0,0.0,0.08461243144240779,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.469876673833294,3.8346202674208265,4.032811245487859,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.393280083060223,20.105722186310523,20.069858088604775,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.729791648444462,5.328827753286628,5.20988746199338,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.91539218624773,67.85854483196916,67.65385337776138,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.24974820843384,50.189542791325955,50.07666600604573,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.936927750948983,5.880084465762406,5.8997235393637615,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,70.92462981841767,70.97703372149162,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.785204732035304,20.05756942949327,20.02751059656717,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.888709079647924,41.199160584541715,41.46583858155117,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.036593282853863,14.953668801562605,14.991512600292422,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.42670094667929,66.85744082356504,65.95881045323026,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.099288957502427,28.300803775490827,28.093255210469195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.65902040395302,33.116384336858964,32.72451739284734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.82393192856266,64.75105436703758,64.65130832770598,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.70965839241143,69.88552822256455,70.07662490031791,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.714309679775134,34.01902277074789,33.75712124685072,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.11081982478778,35.921084887454086,35.99590100509357,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.21929146618325,67.69516001869697,67.84735009838703,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.01950720086931,11.994740630842339,12.046946548264458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,4.415778394124463,1.755916895483133,1.9722223520011966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.601769922010526,51.116324782407474,51.03684744129514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,35.93393577851672,37.03716065801611,37.073043854307556,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.24884393754395,45.28507905892123,45.60807293455795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.02049582605276,34.00573807404213,33.95757272931415,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.377184883700174,32.156339378999924,31.884850906768545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.34952095918507,47.34441883043296,47.653866397386274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,1.1181347522502065,0.0,0.05989928213359043,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.05720662017216,57.821167058389875,57.66728765277045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.968251680665967,7.850539659496598,8.014248207649855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.114958715910234,54.08172792037635,54.00383773418534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.05935985026473,70.99601786027677,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.848006430611974,40.16884982778251,40.10311742797757,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.308115385600146,36.09467759408142,36.00572030089647,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.73542892461673,23.268686800443323,23.253755393868374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.7600146823121,33.274854085167995,33.04475674879437,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,45.5961231815609,47.531005817732186,47.715710758138606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,35.437378018877716,37.000624443412754,37.09901930452628,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.2138458283324,70.99888901638103,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.606115629543968,28.26188489369702,28.07328294085658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,28.541220381976228,35.13963194295575,34.87241306113686,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.08558887040091,54.91403990200385,54.98701511743207,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.964612227218417,14.82060367059569,14.922646195517569,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.141159373319711,3.7248251902027647,3.9771876000747106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.92726988538696,35.953738839619895,35.80102740062498,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.06003591886247,51.2126036267107,51.079032931718665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.64897102945622,67.89217100944401,67.91224245692858,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,44.99019965877156,46.21840032373613,46.655088703392046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.09349905250947,62.56922588655317,62.561836923700476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,34.360055375929555,33.14960548543578,32.86011953778991,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.87997828562311,69.86505403124723,69.95986182157321,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.9148673580739937,3.6760340279702706,3.815526189144779,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.273001816934546,26.154538065331618,25.610048482188436,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.7805834024477,33.155427460468644,33.00123119581089,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.93634188621363,63.55139784093997,63.20065753237567,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.19971092567156,61.668989608943335,61.14154845058195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.78206883170309,43.15309976554414,43.334498167905444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.866389466120207,18.987388926757674,18.99742850353896,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.03957527850831,15.988404349515301,15.946771928094305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.20420253668031,31.321058915528788,31.074898318037473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.21699827980661,57.87336762277079,57.857589547614715,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.674163172276641,9.84106556217224,9.94235511859894,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,19.14154918046776,17.95616207174602,17.993142140516866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.009926484986327,29.423897973921683,29.292156597749837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.162781743154337,29.50281988633929,29.372556320632828,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.083824693734723,13.845964765000831,13.935540568465226,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.153135383959196,55.024334082286984,54.99861885680931,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.84989037746952,65.37405412493784,65.22321902153305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.98236936319636,36.08212857471733,35.77001658078465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.31523605427405,69.99063910323267,70.00203270495285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,50.03766053498943,49.19672993448434,49.204258840349105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.62570275326665,35.039531696014386,35.16409224236304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.978483210597506,32.33635163370662,32.08305702349074,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.96585000675967,52.11797068697524,52.03938878364323,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.96689562070275,45.257151390351844,45.465344287293654,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,39.90481827817608,37.92087095977561,38.20527477515618,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.98508433140942,32.18729957379893,31.898026798298552,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.74744836423915,17.05913562205213,17.00386620140607,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.034992798474796,40.05947315515244,40.05473023699357,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.777679666641651,16.949331699364922,16.98429894558635,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.09489381961273,58.377415420435796,58.090997648716794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.735114153148897,2.779225828538787,2.988257081830354,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.24132592711139,32.19040853608088,32.072371750542196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.6886411623857076,2.735734664550145,3.14613014996565,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,10.58410054343641,11.9382265251204,12.039160402351735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.001280260253274,56.41754269578989,56.29516950782039,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.81217381275575,60.649194685133004,60.69213183548851,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.81258681823435,62.55228017735895,62.60062727189829,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.90550306107076,8.694552275280763,8.860441237685121,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,44.181860277097556,43.54065929823624,43.75208150792649,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.07287744170244,43.331649972935004,43.331219982124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.056678005549124,40.20357161285769,40.17218967702987,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.81237351479326,37.965063605893974,37.99679188610643,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,12.869030368777093,13.708346883519976,13.893233239473123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.769427175518913,9.763170315119446,9.850806407820988,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.089740551589031,13.795261646527099,13.92442234748826,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.174930832867165,22.1235873495554,22.046000427899372,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.883394126973069,3.9008219925183583,3.163386873553335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.96598524977645,38.105699468550185,37.85111106777309,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.4024639417954283,1.8330370172782668,1.906935055279832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.895836740874966,31.162863147592724,30.979595691522004,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.51526285559359,66.73739524152735,66.65860119521295,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.54358800151353,55.91792642542813,55.96075379991933,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,20.60521858239004,19.135821335394546,19.057545965462797,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.35830835456189,43.678713810492276,43.54859448158251,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,69.41840910775379,71.0,70.93524849158088,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.18999200791525,63.72961347878842,63.602902828389006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.85033450672743,56.83863180342489,56.92555814755084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.34449405032315,49.422328101157106,49.773202559240694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,31.55011936057498,33.33278507116303,33.11479065572565,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.70464287180851,43.43262728412953,43.358828645940974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.104660077886134,30.06072275553974,30.07213060922731,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.707778941846527,29.254371051526306,29.17483793048963,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.23681313939017,23.16201298553553,23.052977956493546,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.213234018184906,55.852951794124564,55.91790949721187,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,70.49978579384404,0.9770456157587121,0.4846200018408519,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.143621318472263,11.949271756139852,11.981461195975498,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.4893581561274782,3.7747661782116557,3.9993976787945136,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.172737155719737,23.12118418859918,23.019884983174066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,39.24684816240652,38.09218322843705,37.96996420453536,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,3.205548071471721,1.8190367715858426,2.063873682001545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.6556367076873,25.660027460587262,25.873066188144833,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.37499314923845,45.21001607790378,45.16256758217051,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.92927472777572,18.904407458689356,19.001796166971975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.3121520502053,62.77811388535851,62.525030103673615,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.130618447121854,20.07962744910873,20.061655212830978,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.28138339734815,59.48291224868528,59.345960424517486,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.01729092345562,26.164745019299374,25.974837044912558,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,1.0613866625966497,3.565759985865952,3.9635170457166247,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,64.64627213906996,65.66622506381961,65.79155738520765,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.152198102965684,32.246413308608005,31.919985861584397,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.761825057801659,9.829057543988146,10.0205230690331,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.167358677589544,27.119467596688832,27.1211419641817,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.37159542891387,47.130186035412585,47.58587454398966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.043646264463201,1.7841122032524626,1.962949367436325,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.02344569052171,40.25765341994354,40.298653237696634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.8716112628241355,4.808806926312206,4.9668141921030715,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,34.89917859773804,33.34865668509008,33.12483734078232,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.800560847394514,52.9901583790019,53.01723401777876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,15.338937628850386,17.785409635715492,17.043946677178337,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.703185430674345,59.80374666476032,59.82928457221925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.86993677496661,56.00103288128355,55.985992076284596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.030292316492407,10.763545706617705,10.964903999415732,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.75900644278526,50.06236447948109,50.04922647821032,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.272755643814005,22.1372107617468,22.030671053334355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.26744539660041,67.42929617289546,67.39744578540603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.786574969016556,30.20317728591221,30.117485881771557,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.89394800615962,33.1179094100713,32.76752276866952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.147693174655274,42.295046280280076,42.78085247067272,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.19155799876137,58.76967407000969,58.667076904797774,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.0766612553049502,1.799355571341368,1.9205847125613296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.294326750530818,15.893963292875188,15.964861038558752,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.006173474017096,45.24082155824292,45.72791664091093,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,52.97218436399248,54.231527061534734,54.0091257455795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.656968663568563,21.027443477450653,20.992295980825237,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.15887430509495,47.17879301786477,47.597250748302656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.77135576485155,42.458202376378765,42.2611130132759,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.58014889100876,51.16988093769859,51.10264326497136,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.53554297379523,69.10266439408082,68.78426392161343,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.13681020670894,13.80830824008746,13.909932254442168,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.74499653102178,52.02354877901111,52.00390473349236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.124979858710745,52.06925560545145,52.03680248084108,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.89966505488318,47.21807476694873,47.28451279204048,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.45870011452035,37.10309790766335,36.98575594940031,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
