Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
25.0,40.538888331152904,24.353026982638955,23.602438272006278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,55.437915141648986,33.20571282677117,32.94489066854714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,68.98953943211419,61.94357908972732,61.81148096484952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,44.520736500870285,48.46773437704207,48.59546035867038,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,53.31279594541224,35.893030283755415,35.745723090417734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.301345644625085,12.791431066298665,12.832818388927583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,14.270222234913584,70.67120501709402,69.73602560327203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,63.0921693933176,60.27406252772139,60.12105008263961,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,11.013034392029947,70.78447378856073,64.79655494781991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,46.66814226744505,66.48808461165669,66.20843911411784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,52.13224903661533,1.5548867546823086,1.9739453960130195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,21.05882019702918,23.71501025290165,23.800236265773936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,48.0206074157127,34.953662465183214,32.116932764858575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,34.975865283845245,2.812230043949974,3.0011131590844364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,54.33596490628733,70.99535484426045,70.93885611094721,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,16.064814904210774,14.069595270159182,14.076845433556036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,1.1081059776657298,70.98066300706213,70.92629271150919,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,12.313557329202775,11.11209580304649,11.071434628630117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,41.47139510127183,29.447439642768334,28.91425391890898,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.010337153721466,40.89230803943734,40.91697692273025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,57.748810977189414,70.00854610883084,69.21285306157034,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,61.042704853563144,58.603028173669905,58.22340936747988,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,43.19125555523549,15.09186867153526,15.630370229583278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,13.096803569457283,4.676597836706039,4.696095148056843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,70.73771170204266,62.18100295454075,62.12229394662746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,68.94080460423116,63.857288640032394,63.61521448633589,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,68.46379299216643,0.46776198008454084,0.4791681495780948,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,15.839072617308698,28.896743004324357,28.336535959324248,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,45.905791454695446,50.25229210514003,50.19745274824814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,36.1582848589974,42.06441723332545,44.435421249235766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.738547762403435,56.9075263590996,56.92131862706145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,11.026696928479284,9.325740371679126,9.393362087798515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,63.02463878227458,5.112874999580872,5.362141155166037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,50.05011260425249,13.164718797706902,13.054946201162675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,13.152798484364968,9.770784425978768,9.981923122834697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,6.48789446246075,9.156065040498955,9.05445960676065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.332349830587695,37.09893165849248,37.682877065473306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,9.342908810639479,5.130100247711658,5.200085259607347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.75062127114525,45.84231241760493,46.529068259498615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.701361876368864,50.89047738525887,50.92395981183285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,26.441887509593826,32.97138708840982,31.26134234455228,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,32.81425261733918,28.68436301101908,28.63277308238973,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,16.126094064832426,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.42605131684434,67.31195195999659,66.00856556049658,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,34.56512278133395,1.936328777472102,1.4310027141649704,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,26.163804174745504,32.11824717430402,32.13006959093925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,21.98059336495418,25.537237088660373,25.287843338579684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,60.50055291236368,65.4442128623953,65.02459177162578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.015493328153553,29.940145376590625,29.790123481054827,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,28.899525762690708,60.905139525268325,60.852645604704485,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,19.839592148772617,18.172246802579778,18.08927228131713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,55.98185522773327,2.105466266871936,2.245747682051866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,63.88391793455257,58.746899391368274,58.70459525514514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,8.644420123581082,58.76207247319213,58.92453786811557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,43.897316223258066,34.70750578678452,35.25732223324869,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,16.17833985302672,14.99998028969717,14.981301671460637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.151451377023,60.18478700446962,60.09038966983998,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,58.2963796694224,53.911271998666024,53.90082621610874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.00934861736993,27.31971531922182,28.162246946216804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,2.0454856737837526,3.43756229174983,3.578511730615559,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.02750210093032,59.240239608804096,59.16513726212708,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,50.089760373865,10.315793375521439,10.1439097472945,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,0.3061720094717632,6.7196460154608495,6.631043953623109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.329076084322196,34.21903649249052,34.19120887067359,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.218798066941474,45.453456066054,46.04323688504568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,60.10462029123106,62.965503363643755,62.817366592635395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,0.4099097939054552,61.66473550354934,61.29632762965805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,27.89758746334529,29.965001589508834,29.707601978406217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.413094556667117,17.321672548465628,17.214666338283244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,5.640904940492538,10.457333259370216,10.376465294490316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,16.095057863920683,14.497599018029941,15.046157668453162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,53.94283145274851,54.86569096385395,54.953066854367286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,26.222460672187992,31.095492080458587,31.039919611034872,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.394584889367513,14.370237053772977,14.734562106192804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,47.85670298184488,33.91399774750006,33.94445223942158,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,25.05928710429209,31.240835496069444,31.137045205666634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,65.96112028092628,13.660267431609702,13.785740206205755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.01765956765494,28.111888483097754,25.98830593566824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,40.92764761892801,57.81105055641697,57.831845800905775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,40.828780081228246,5.558556099518763,5.530871214303548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,52.860711792990536,51.319611049131375,51.17096483852678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.06044229783889,56.95994880620846,56.84433543591783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,69.11774733550402,0.7980774344672921,0.9669281160629802,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.127725594062255,14.516980998542278,14.371611492962185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.64161823617983,52.270795010165536,52.710893987202,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.84797294560603,59.66389959575879,59.69599236837626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,53.339158102867096,16.92135580271362,16.94375851789798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,35.569437484776344,2.5418324323229213,2.7409709964890503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,68.71829526580444,2.152667745173707,2.0643886503203897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,0.0,69.61966933928636,69.68622686303414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,20.2194881398554,17.389996313393038,17.744532263953836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,55.77026809106911,65.59543579160936,65.73838146232782,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.723576992128116,40.21338211876937,40.201379406945804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.949103170057164,8.688265816985616,8.648453702632297,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,24.628499153615362,10.030547932502154,10.034196517985217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,9.009532646050461,2.008243661894799,2.0144972013560305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,2.627928698422024,7.549654616256806,8.24337197848229,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.954184299899836,49.50602555204112,49.734653998240724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.97878599559765,45.37997211594893,45.430458745268766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,35.82166452820664,2.73361812339357,2.8849972539045194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,5.153711115137812,36.19024009115185,36.30081049889779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,12.985812338951837,18.991157240516745,18.994183136053774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,11.946867526201848,47.55845422768348,47.70104361734232,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,66.97667817826314,60.956674497999806,61.08217028367146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,19.637005924792632,52.937785552585815,52.97855616689616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,22.07509596150522,61.408757395727704,61.26751450591134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,2.7724839971288526,63.43638819456698,63.67657536243437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,31.340821668535632,21.497101779580788,21.83548785279894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.138296399429514,21.777696730994503,21.489580121549924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,70.1897524988325,12.991884230547383,13.351405982831517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,42.8680535787019,49.05388540447279,49.22048462072084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.844650595806232,24.9279845122928,24.91625073788291,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.56924056587145,64.02546073661402,63.113653220371525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,52.03070045844818,40.576545705358015,40.235318090760146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,64.29320643966054,21.168456375991514,21.038547027213138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,36.0800041102936,42.84527452625778,42.482911433269436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,47.15231396024574,43.97315569891377,44.055857569581896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,55.71619477939326,66.15658517770736,66.06840255058894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,63.4153730127812,54.796903661953834,54.854854843744995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.67572087304433,13.087335728510896,12.874740046885567,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,44.7854883244029,42.88970500906443,42.88569122017625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,50.1749461047182,5.279770256055959,5.093138987283257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,58.058307961018095,54.87194664416083,55.007358348661676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,35.71000636986927,39.052043909986665,39.26573706867897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.449810672071276,24.370865621166807,24.428210042338673,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,51.91479117630605,5.226759917428272,5.153374405538091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,32.31285025803055,27.459947140565532,27.02727659089559,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.631727187270272,22.952169507832025,22.912796757718127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,30.055784902914784,31.86433262417711,31.638067492719383,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,56.586052203903705,11.2269317935495,10.827946006397344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,16.78576385558596,18.673448567261843,18.68955982821534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,15.30542219217333,43.39328672009516,43.61950979583719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,67.70135847346013,44.55300546447304,44.908762980624715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,51.67867428170369,32.22766730250682,32.246366346428466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.29048324961732,37.339698709679354,44.70399009568653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,47.01498194248535,11.599927675398796,11.777226489006118,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,29.58341199988857,24.961558123406853,24.583040662581837,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.84182679126216,36.57852442339864,36.441696994450155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,43.893976855779975,17.866069789059498,17.88344041050066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,29.9490451421635,39.59814456805172,39.74700853658024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,39.82285763922274,24.120128114894474,24.077922830519324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,64.75573167008045,10.90123341580702,11.946176604070809,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,42.459238198950345,19.852756947570878,19.919997080545375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,37.11283321491444,32.06198717606736,32.0532401942633,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,43.89566282428783,26.070976710404135,25.94954874512697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,19.873639734343406,31.765108283296577,32.02807542108402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.038242131092826,23.104812071773853,23.044603636341737,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,48.27531403521962,21.30557374958136,29.260163994429252,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,62.5483721394104,0.28325843813865503,0.3954695662857303,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,26.303639111198205,24.369886838984584,24.31187834783196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,30.89471224716645,50.28174268472289,50.899388167922154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,67.09800784064771,64.56111950213864,64.40974345965964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,21.907803947076665,31.63683533689215,31.80736348598406,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.4426583937009,32.01733074306675,32.019577133898245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,3.5215151564180087,67.84375327816154,68.01616246397873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.90762239456724,16.25722942505079,16.042252538448587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.300392670939495,41.905674808454485,42.13463414237163,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,70.83589182768428,13.337747944205582,13.081046224442751,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,49.50712602366545,14.662593637535885,14.969696901807973,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,52.865856655852795,51.28933146448696,51.11483001856859,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,66.80740893789762,33.80673377753798,33.90887924274862,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,26.06512166062211,18.680606181876872,18.89587620231922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.296742626047198,29.36007690211252,29.07201517390914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,63.35110550363774,67.16041145149906,66.97110604472226,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,4.996853347119775,58.78903784379062,58.70957624981844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,28.702525631611472,40.879783413200045,40.96870305815128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,52.27598578697109,25.049250175777512,24.08339393495952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,7.813350673061189,68.98696961988313,69.37409372628545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.015029718088712,9.880723595254203,10.32565241814269,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.294259929648646,34.03187375156265,34.002106737623684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,35.238369624480164,50.33109053483701,50.41628660990583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,9.046551660490705,53.20959042856639,53.13144092055927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,6.148765607592198,4.7024419623539675,5.535482185193846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,63.653559259345755,60.93701279506773,60.7692724858164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,56.96027555168773,14.549863866868401,15.050130171306032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,8.942886754590738,47.96492380291257,48.71204096307453,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,28.881754706524447,52.409033905307865,52.33852076167036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,57.26211753420511,8.239556718182278,8.766963846386634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,13.007415124176347,45.8150392564337,45.9899250746989,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,59.728766513066184,51.999986065838286,52.04381840258737,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.354850625462777,23.910925491410566,23.855715034830794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.00607039175377,45.5922779697604,45.76735641043462,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,41.424931723452914,47.231279855063136,48.07185175987386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.04894920801886,53.119305130942315,53.0618933949618,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,50.123237830164534,49.447965336416566,49.354192260748306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,51.83515267288288,53.807819844845525,53.960381793685244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,41.009480559676405,32.81158965629412,32.44060768353554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,25.532331224724516,30.597350678547166,30.636759951325725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,65.08437789853981,63.53600311723293,61.70562079543429,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,29.443565437046036,41.19637067160783,41.25728832833718,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.69341173359628,46.67250594063958,47.549482355086894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.421702472867086,23.68452388210236,23.69221810636058,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,55.78136080894394,26.088327639312258,25.866728779119356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.883854648678808,12.26450430776395,12.6642449254019,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,19.049765995437795,65.25636846611852,63.54251218224525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,20.25929784085252,58.740237374221714,58.24060287297405,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,26.479534440381112,35.72859119796171,35.047849058530794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.6304822212919468,1.8454025508232368,1.9407557182324204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,68.47167430213975,65.20044726102145,65.4670831847577,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,71.0,0.04345745661954876,0.10408820494706422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,35.914256939909194,28.525728073981085,28.30843583095622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,7.227493598755509,24.545231927665046,24.42032494627658,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.08694020657816,63.32330943450861,63.232413019631004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,52.703086773550744,31.23483486034248,31.17211184817782,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
