Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
13.0,12.98523679918771,12.720069823216638,12.968906086851016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.745476522388909,10.696657304095188,10.76317503922526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.929773693420353,10.124753601586775,10.341074588395992,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.017633567757935,10.344089010931553,10.243922751842925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.51740239180778,65.49447005350973,65.41863745024311,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.839646123701286,62.32283867227088,62.02433390578516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.080058399795085,42.92795014428646,42.901899480466696,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.2010465864434654,0.6651237107428991,2.9056347414355987,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.938962816424178,9.163367531028348,9.126352926116784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.0184117090359024,2.558389515811753,3.2473774126886514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.06285757884497,25.66130463552067,25.894620466214683,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.19633955299633,35.19363804542951,35.12645392450218,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.259731383909624,50.5508042628378,50.9985582515855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.033095466436553,31.044423680167156,30.410595852519485,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,67.30787720590958,68.85442917562135,68.78680749602191,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,63.10447513279219,69.79716946035484,69.67089126086164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.29095931800627,38.007362657085736,37.89655366945841,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.3286507589738354,3.11028988206477,3.6166980562976105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.429255484304733,21.094243634092418,20.705966469890793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.94741607695563,54.83045495617569,54.88128136299164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,68.83993042850582,69.80534513707231,69.91031487024892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.523930128060691,13.929695380652587,14.008502669948797,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.883144175464516,27.302342784322928,27.092889790704703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.53195473418126,67.88032409085011,67.69359810374458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.43636945736845567,0.9473551497208549,1.0678259118347417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.820065076755064,49.35482875194441,49.494255773554556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.101184701452816,47.49722693049835,48.10275616586306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.151217157460934,44.778722538183835,44.795248326041275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.78751720180266,60.473809482507534,59.97521920636127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.746353326837294,53.174442822701714,53.04499387179691,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.94506495216543,60.3149477013613,60.08098379574298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.695707043794908,29.918633646454442,28.14243889605948,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.88157766584089,52.00437321885248,52.17402964298273,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.73691910034734,54.0959115503156,54.04348637705493,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.034209158868883,29.439122146023102,29.906343307592522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.670951584939612,21.055533658125164,20.953714462001752,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.2136059947633,38.98582494581382,39.02793656374827,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.78897986191275,20.844029606659927,20.659735292607987,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.32328616264003,69.00096688398433,69.023813792087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.99166796897026,18.00606688943828,18.018579620527987,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.43466537331113,61.29975832893826,61.07578720206312,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.202986743657522,27.09223894366139,27.65958794197957,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.681196982096353,9.641611001536232,6.864039274707581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.266258212248676,31.46351849178981,31.261073008526694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.665763004381013,21.93804536300888,21.961278097480353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,65.90314181964304,66.4315467719553,66.28320174906537,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.143221302161,40.60309686043384,40.90681593723345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.12222151878218,38.11719978766344,38.25060480675529,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.20014797981132,64.66375725436302,64.60573812345353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,10.502198934656839,8.606324345319454,8.859389047734522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.023275688059915,18.053233741842742,18.01913349323748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.94831343443696,59.169016099072415,58.918824471951766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.263663512589783,30.291804959334012,30.127973630205357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,16.072576293215633,15.446863037371637,15.373310702567439,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.94614143675847,43.52735998941491,43.65553754979377,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.848375613752715,51.234604409895944,51.215862295007966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,9.110116761654055,8.738933508299139,8.309705347024666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.14246427393449,61.00302365680266,61.030498266746385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.555817030946565,6.045704023038887,8.863740857816415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.01249218331514,57.572459441168235,57.44027164737815,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,40.47391456239977,39.097946813307914,40.240245406023334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.9583954775759955,4.074046589817744,5.3595080386249725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.37977906762182,63.63404278883502,61.66122035682956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.29016292961364,48.611193789067194,48.98048043397664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.122381433076356,48.42667185886501,48.9439610669351,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.232387349246668,21.01501797205182,20.902827848464817,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.34701708851138,36.87754304654404,36.80226755794819,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.730409200908746,57.66990470750553,57.72723396225437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.187758361973,67.64457907471726,66.9711539968685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.41864568887728,24.11039098553519,23.03246502455884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.65258749793267,39.694212634472706,39.76395423678866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,0.0,69.51748595219675,69.30162281677599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.974428348608367,25.302291304821008,25.036357805837493,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.740969989010395,56.75632206678255,56.172416845880264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.0418518534306,26.18416175897516,26.070488735591795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.373875524662076,29.9090941352001,29.293465922473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.3036296735942,29.129803163232097,29.285012011249655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.77759150442111,43.83958270431606,43.996486703114265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.03023687140535,36.94327736139657,37.110776493195935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.021654897441007,10.393303711432742,10.112725493906016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.81883971514903,54.072549198832405,54.01578826708006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.90899756734575,36.104241219702544,36.03579275843254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.01727124890622,33.37006641227405,33.0398578600783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.62522315805024,40.80424272996835,40.83696357226269,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.75736164409598,49.56289252202353,49.86529996325792,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,61.862329702203354,62.36307740673771,62.20710080240611,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.832648983959581,12.983708426648645,13.009501016645805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.904556611800425,15.908215768892903,16.049520782183965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,1.6072200462057946,60.89147266714987,61.17689739544307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.03019886937477,64.46159237286416,64.14202761829027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.94643886389005,71.0,70.62763541766624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.05211826029901,54.041268139732324,54.01830321436018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.458187100413838,31.290867193409625,31.0078267680692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.9474411295082543,2.531333938675519,2.798360916373208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.73568230087882,52.1991809787758,52.107123241775504,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,36.78193836437276,34.37620296191705,33.83174976546625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.022787064281815,47.582247640763995,47.875524695565026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.393095954629782,23.124872706988942,22.991106174219492,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.27886788643197,63.39483718379836,62.1616895782013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.89383281498131,18.80605026442088,19.00528541959475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.15464808751248,63.60656702704913,62.9757545967789,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.34411589752369,50.3100992572228,50.212762084887224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.4501716700177,14.928203844024067,15.139087301367965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.34708351299415,14.98445895925314,14.988566485479126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.3329230498390645,4.658763383654451,4.862843882409879,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,71.0,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.26214442420877,41.69141023010633,41.93618843838783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.015963150498221,4.845782072444409,5.41066155997663,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.26111036938854,29.256002045942775,29.164395834540446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.61885686513444,45.660321258670656,45.78890420784827,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.185999556797817,18.053743910882286,18.00579393249985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.16737573736437,25.841524177836654,25.800547434786104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.224647677236064,28.249129800262853,28.121716364789865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.938617632460241,13.171989606417437,13.91147303661337,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.860643733792724,14.973114237819308,15.029939962043983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.808589134771104,50.99518471780589,51.04741731699516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.12936742280474,51.431708994353265,51.93780403901999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.90962518790616,59.679878660941,59.51645334425058,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.951172442853235,37.99158216120038,38.18334902979916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.840026576923776,61.38662791999402,61.12857098180353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.503478102983603,31.381329477810652,30.386981107008012,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.197153258791033,11.820762356371949,12.219052131424634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.76658984275099,38.20929633909882,38.18510011578808,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.3547550147532,35.01942912269922,34.62682613494191,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.263880263807575,25.2439314818964,25.017720177538887,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.978617467458555,42.68586206126502,42.91933039847243,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.68398941360527,66.50660329827484,66.27714615968735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.29171322067188,70.07840668502821,70.7497696043696,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.0957541039041634,0.9705343076965492,1.0521776041934547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.46722690746889,38.966258260454076,39.84422590249279,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.647013379380562,3.9888464522388327,3.2583832815711102,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.54818180156501,69.04941853377096,68.56397972506484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.2798062689961189,53.88674660596106,53.91914608683388,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.1726247229987,65.35696782841585,64.8892519834628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.21834924598654,50.00675724897549,50.100657017142865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,25.27238503979602,26.341044426697994,26.822596910896852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.023499324815816,43.595862974483765,44.17451020070065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.97615280297696,57.49037093205591,57.04755547623874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.59785361396587,9.181406483335131,9.391148032399629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.22645735371717,42.77246448932324,43.144059369032206,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.59246104833224,66.47664756383723,66.5540406075719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.970492883058889,5.870601012481207,7.742264326841305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.21857808104023,63.39773986247549,63.31344788681961,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.4156060949399,54.89129254321774,54.916071125572046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.162228257354045,44.31328184206642,44.65503212591752,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.225204681949204,25.022683017041246,24.976637562147037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.20298308621755,29.162306015135353,28.688636436022456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.381758926221128,18.39013163327265,20.043623303096094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.4299218018948445,2.791968979636878,3.5837876542642286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.833578749001155,58.58590559919157,58.027854727357415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.88062751171324,60.6957106464998,60.06369539294679,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.59597563295961,57.664824142422226,57.05306024558367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,36.897775627634346,34.160133599278296,33.902860948107694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.00057342217611,41.390023921235375,41.65001165786738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.246044312912716,48.49516099215195,48.68345545365846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.54025695195321,66.08465661880355,65.61081334782617,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.9222594903404,6.676938151078866,6.367602172565443,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.100600386401,62.41148239327877,61.85766825575988,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.99768001234879,62.592226568168826,62.36658087112428,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.846105478231635,58.63377458698721,58.070105981508036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.139796748867607,17.892680565173855,17.952471264872372,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,30.958691849875777,32.22742220337145,31.754086841484607,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.04213044676634,22.03283279410194,21.57493648287122,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.76531160183411,62.476614279371006,62.726900586688316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.096385273587998,13.109845124358834,13.254541636750686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.7464108027543,60.411397930373624,60.269662728411426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.00985044115958,19.981282662821396,19.848866400820963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.44253162155942,51.30804367250786,51.50659005951474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.25919375072102,68.58627223616084,68.52122653676433,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.53892593425858,22.973771648431004,22.717029782117667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.417082733810261,8.782756476146103,8.791352807989476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,46.118295587202624,46.365329550483956,46.56691753368327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,40.414023012634736,38.88339668431914,40.035797321432476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.78643408871806,37.00708808540909,37.098476775347415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.630445604382366,48.76344387360917,48.91048487651106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,26.949134898204054,27.727897561284372,27.730816018412366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.129746655121632,25.755549809664135,25.669687952148127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.918143092434171,14.000588219018233,14.14086199268962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.765207670233936,4.442558579775559,4.872339822827689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,4.012603035946736,2.765418477736639,4.42825642650077,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.110084176644541,6.642358726991375,6.878484569312805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.104457672186346,15.845012399165062,15.879429562964523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
