Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
39.0,37.82896110540333,38.92170839944303,38.9333903772465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.121808100316711,12.924782997540962,13.012588071976166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.26854760571327,33.05172345869788,32.68493332009694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.65779811259225,39.31241547903341,39.96340607829171,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.976505493804936,40.09197210452444,40.098790386966215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.104131237549197,25.151311705865776,24.933514708698837,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.43154421859622,47.217411566082326,47.231791150744435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.30922221352469,23.931690531358406,23.911686150764716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.701518675384282,21.23112318530126,20.718023746149964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.01972121923083,56.589318244231805,56.16711273151943,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.719124179437955,33.26054010427102,32.018388314197516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.945564742441427,23.09920850438647,22.983956221871317,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.187544539301845,13.882620938122027,14.085587127390278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.566171539696214,49.36751313457529,49.40696417378382,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.79082753260556,49.58902742661491,49.93122824701741,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.65597846087415,57.39994971337192,57.35695122246646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.214312716724985,14.579603064417789,14.382025683815517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.10007147427106,38.541405524849154,36.45824566103007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9360027172226049,1.921305566069257,1.9494697413534952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.870663213697284,57.661315128718655,57.64255913185127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.961938061296157,9.682672713294576,9.875309431949365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.41620286979652,34.0286238633089,33.94309404779032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.833161703143292,9.500084014934105,9.65871257697031,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.223233176463673,27.53680777411508,27.53199153511071,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.408362293578153,1.597109172818115,3.8259409504978095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.660059291225444,48.303308563446464,48.33124527229821,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.5989823184414,53.12189955933368,53.13288362563417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.11369802141962426,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.760577604913777,25.112215647723662,25.03420265703926,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.97216508073444,63.30820538054378,64.7198768374584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.832176329003652,6.6926643593748665,6.396502545206937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.307152848294066,55.359409309670134,55.863155339987294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.44512590820863,43.761289569270126,43.770406333475876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.09109105970361,18.855244560287563,18.872292623884135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.27552810161215,7.252105833218643,7.25953021151793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.136728621227654,47.192826380243986,47.34976615619272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.443151698148259,5.779454199057506,6.373435982631547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.10236549692709,56.65132454996217,56.75577107882381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.20278318986152402,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.50888566150022,65.16627352090359,64.92209310498959,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.800422654041082,3.5364795305068895,3.838162305161404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.302179901226033,13.148811182244588,13.014640033475906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.267972197343896,14.91202607159825,14.939203579080031,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.22771354455626,36.160736579802084,36.16199504863247,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.821341260819516,51.472919965057855,51.4125789937066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.011235216669945,59.280118487054565,59.12334346813956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.83736607150589,39.15161878450835,38.95555263829439,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.23534422841026,43.055950372791465,42.553543658544484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.30334401452141,12.297549657965542,12.955525965541014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.967117978849572,20.59165748551672,20.598714074313303,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.848130759784674,25.003285475716048,25.02630429113262,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.51374884471159,65.64138016661279,65.2668049291891,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.1875023031237113,3.5235829787614064,3.7467477916426466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.382691844454225,26.216228993739627,25.24450742224314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,7.943074709405519,8.486968111002351,8.93619067644632,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.017925715021544,28.943739964874865,28.120421420807272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.397059220382506,14.041966185144767,14.03379454234643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,0.0,69.47800663092741,68.28968345466656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,39.622268993794385,42.05064766832908,42.71952976297229,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.35504290443947,63.64240215567027,63.410840711169975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.5457628612615,67.9057555437961,67.89255889380777,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.474414074647484,34.04705224920032,33.674222924152204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.391525303966265,29.33962123283848,27.36241780310033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.284607983991265,27.091450362191832,27.079818641785963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.27829816671337,63.2809737449915,63.1843413730108,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.148285143041157,2.1445476862770483,1.1051434392979735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.91516132485773,21.19955931533578,21.035331310416037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.88702629814402,33.291706759044345,33.059463718982684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.73712080338177,40.031377452860774,40.220446394577664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.86870138643674,36.98620384175545,37.097060319941214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.32193102781268,65.86130704399002,65.15248615667915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.938540382501767,10.960844931511005,11.291431992208429,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.180198717395875,43.54460792982838,43.99476209398572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.447502378979816,5.1258351948879435,6.982696167449047,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.33264624256729,47.795532701054945,48.031132683366216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,70.74644455236754,70.30972240710396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.642930151579037,19.65927094969874,19.508910216046306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.107361305322605,57.93846288654258,57.586847806609406,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.52170631516989,11.13995753278589,11.131813429204493,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.24170712798073,42.70413907709435,43.03568531222364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.443990508183074,28.972105754412386,27.971147015497966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.21404194911438,38.54479695570028,38.622960327391446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.61010727578944,43.52105434672151,43.428915171719595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.085558241371167,10.715410248072178,10.308480806133838,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.484136901389663,13.194525220299024,13.418842680963344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.03705596109363,42.7285651844102,42.726089133784356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.746638508242196,30.906795064843042,30.5681250655155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.01685552775119,51.408104214774646,51.555998705655426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.15033116588859,49.71973135132889,49.63946958786821,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.868754899546154,45.840139543435406,45.95954738960338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.260372828173246,24.117122050496153,23.83142158229523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.84514062166829,24.012740845059557,23.982613001731252,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.91246777222006,10.177722302234649,10.072390312883707,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.054841376420605,40.240728542803694,40.21495129474547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.023351292055427,18.11619465961097,18.02676973370338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.95968513501964,64.30618088398009,64.15446935035263,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.38586209633425,26.74604584137231,26.511329607903374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.708550281063893,6.034165323497339,6.256723282924637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.736283972188991,3.7552724473815013,3.5939105766800936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.0047274814841,62.19697771331712,62.10684138481967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.9718027393404345,3.608353124684042,4.148150571844397,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.01215261835328,57.83089139344283,57.916460088615246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,45.90464153368528,47.65824352951542,48.66187418482944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.187465815373244,17.995567793516013,17.965220673369327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.800750541618573,25.854415275042797,25.888503665479167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.5811167666999197,4.0075907654164515,4.214338826727409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.05032721985093,59.99704915541745,59.807413445708036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.18086588760829,62.14644602869621,61.89645813084176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.94372676077646,53.00338032711751,53.032230165838314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.433475072738268,5.586841160715111,5.704132446332533,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.33977233373886,49.13840326182502,49.759917104580566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.29796899930957,39.21262027917331,39.29311370561256,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.41480689814287,25.7729082210432,29.76145675155866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.24110515605114,58.43742679750127,58.21774907054552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.5361523830808423,70.93053947124992,70.21038528920862,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.8316527461607,48.07756104110103,48.644850138630495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.766221651752718,6.42945275477162,6.617444317055581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.64584830544897,22.72078193380147,22.793318545403917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.595128175881996,46.46934513169384,46.323050500073414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.59318105167488,49.24507247647977,49.49370259529871,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.25539347637486,59.72436893118807,59.19372032162747,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.92921869925011,65.60330661866885,64.17437649494114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.19522750665519,68.98175343547602,68.93548611388862,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.767582639253504,39.29607405474994,39.74416065710861,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.850310105194275,41.06826640227339,41.08478897336875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.721053988832075,24.73702131379424,23.991330797627803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.71490464769366,40.40771857282529,40.27644683552451,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.492890203341119,8.703520722747506,8.630600074792516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.76166920859049,28.616711328301676,28.657543238344726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.80763314168626,48.63422905188554,48.859378890455226,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,38.57626824042223,41.321194323382976,41.25381339031759,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.140279088762156,53.939750740212226,54.0002667152553,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.305643405276278,28.081331205535392,27.997944448160233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.65902953859643,63.61400345786292,63.04485332147015,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.55354095946363,46.682717955804556,46.83669248101957,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.34645920792353,70.15681209508695,69.63078764579565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.783897350103721,2.9139698692034783,3.15228627452407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.97107760803923,58.37397656169416,58.00992358389759,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.30051140759864,38.42228239667159,38.15276942498927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.05834266398260679,0.181512359456918,0.05564430319049054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.75387918335357,42.12192350976216,42.81469732362914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.93594155074228,38.045992119376,38.057937869509715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.394026936667174,38.43884409333881,39.747414319600104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.081465044696433,26.209899135729778,25.948036758075656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.906536360763779,8.958091919260635,9.502209943982963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.47073997582946,68.8226301866318,68.57063049814114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.685745646604282,9.601471894100179,10.120778664702831,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.36786200204657,43.589030582609745,43.430168394807694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.24079041000279,58.9199907086794,58.21944831252011,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.157727088201355,16.116740214499004,16.187241864817846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.619755745248266,28.897684181077874,28.693376388166385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,39.2302165433695,42.38019668598059,42.92228852633861,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.33371971143995,55.000437244891316,54.996456992050426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.242664554133455,44.66988450368564,46.120479712979616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.776899376452054,24.659764810144445,24.818467172422682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.038724671795272,24.374129942128466,24.14718599178494,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.024566416030193,19.71841734795211,19.851297613192916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.315728589223196,8.10868566378849,8.00437904991003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.09865447792042,66.92081281617682,66.79383583586842,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.121680256631796,13.661786501084453,13.817812031005358,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.87374062411733,52.114881987394696,52.16003440352358,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.52267782242867,23.98704402890743,24.008540212074344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.49204037123798,46.8006395378232,47.22581825768329,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.2970760999935,42.819201689245524,43.076867843371616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.252381416095055,55.924910050404314,55.839085526899204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.6006953719433661,71.0,70.30569207887007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.66523392328255,45.469858532104304,46.928071997664375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.45823804227612,40.152419053152286,41.02719141722904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.47116667696601,21.417723584198214,22.08940136298622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.116877340845875,56.00179804657641,55.97967178599808,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.84919447189947,57.349043937195546,57.01097615767458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.154006045094658,19.63955264618875,19.603427843999107,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.080869721941509,8.628317287608391,8.773713410958983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.20349221765981,67.52191660942259,67.59366264074738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.23560674169418,53.305454034815014,53.237454326485846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.728588682767695,5.17952304930054,5.298861193172629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.997863452880516,23.327253877987044,23.15159496756769,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.37467767836704,65.63015607962102,65.50487981339789,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.90522138885351,48.310963120923844,48.59930196811201,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.67272312746777,44.4575597572526,44.18707948098271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.2206376007756505,2.55694566881222,2.6992585907506426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.93234550194729,57.622928631242544,57.79306960848994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.846203173155946,26.06640606027051,25.977069117939084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.46910704798139,45.21293972173692,45.59795607680135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.683727287887013,20.890311718741398,20.721994077237508,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.77416633641202,65.4193406257679,65.20792584379403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.8782279112342242,0.9079090019270191,1.0117667547996745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.528418300189706,51.29429959699527,51.44638185741844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.233523587271332,14.126849702258749,14.053348771423254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.85321016993072,34.26968700371621,34.27257390078858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,27.348907230883317,29.189337396804742,29.027831684711582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.56558329354771,35.86045490657101,35.11462118455162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.918226611900227,20.0356483069311,20.055225861472476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.159134957630716,11.84857861317301,8.64021186111067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.435293543147825,7.698892795013637,7.752158838405963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.224957643581696,44.39478057676559,44.66886387402628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.944904285499778,24.347387815753066,24.12704037789619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.671434625455603,29.365946666579664,29.197765341077194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.02974267120141,38.051398859687886,38.373358567198935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.44819413465608,61.29739725498701,60.874454661732514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.894755215236769,9.711654563399138,9.77824762356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
