Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
18.0,18.340670015267072,18.170097432176814,18.234979926951222,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,1.5191976485176935,1.5968024780833174,60.069653931119575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,3.9441563225782326,6.846538118514148,7.381599408253889,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.50435276910866,36.03284334859255,35.948125132748096,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.99951921642224,58.8129319913168,58.489727699904726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.1637805657757,67.64744903980261,67.81183054683541,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.34955957652246,40.51106581598082,40.564087559494006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.83540807464467,42.56332382384882,42.2480492433779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.53480278075147,30.07447290064439,29.85727921956698,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,4.7269551289633105,7.527521791974552,7.83210496044208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.98295487596708,54.70727888658331,54.899227714526205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.25856492509445,51.583696982364316,51.71903397249707,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.7375112737645,13.32014227063302,13.3210575846517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.204532919132916,35.45220892642454,35.315473287293656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.41382557360302,36.95658739054995,37.04054327298459,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.390945990907305,45.39478054921078,46.451955931975995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.991011067050906,63.14465326795298,62.98295099763539,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.022068795314873,18.81581148340406,18.907798711138057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.254014282903192,17.882139972413352,17.95930082345428,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.779181769365014,28.909693983579036,28.650367059110927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.26628669454708,22.16726190662738,22.112266822586278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.628576157059754,55.14655185569273,55.0600687822748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.59473635134505,65.52550600552537,65.16043299862665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.16753304157293,19.227546738932695,19.139366409728506,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.96644223436228,46.98204877652259,47.1489803262278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.1906261941132,39.0234542730903,39.70274024997577,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.53480406674677,46.908363468924556,47.56367056982195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.90388676809055,25.175605197751597,24.988469629879816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.12118009878214,28.138309001365457,28.087079286081767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.18268861705856,26.995590721579834,27.580313658274264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.30870041019291,69.95991845613831,70.1194172239025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.933640422475932,0.9245883772795954,0.950180880229039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.007567712565054,3.987096513642296,3.9738700525889548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,34.399784587812185,27.26789268832094,24.836500747081967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.7400599106196735,2.088263152013371,1.768684122786078,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.634322671231374,55.89943048638123,55.928834106376016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,34.13111282226597,33.08946088695701,32.864568951589526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,0.0,70.41746543857109,70.30757463800151,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.82439303681993,42.20370932060026,42.53763101751574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,52.12873746373368,51.74454571710739,51.64796375819345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.331300055335532,14.83706725519607,14.761537564872693,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,32.137841501172204,27.17700651153389,27.059695957430044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.484713677831078,21.13827476114953,20.95501212700008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.703334768321803,27.610925175842887,26.946917666033126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.632334373521985,21.772739236937277,21.92037103591276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.59590331793232,49.7748756399664,49.90304259110667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.202221247191574,46.674240385961966,46.79348668037344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.74611250835411,50.983318640687976,50.99065275054459,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.44877639220792,36.96435609539817,36.94106745621523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.98073154641489,34.73938376701335,34.69055424785301,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.286355809354966,47.33908607655919,47.152275510787334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.170814197738554,3.2409531553921744,3.5735531928898117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.519654707216663,24.41123279240128,24.269681079795205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.89418915274324,13.677505761611531,14.206725659965125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.472137291769492,17.94848327958548,18.0278471304961,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,67.02199710376023,61.561118956413566,61.27197141961764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.359777080951968,9.487524702193891,9.559327448879404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.624954246292845,10.272116671035185,10.01554228222227,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.899011941434552,2.324102437368454,1.8578974439419906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.74097064814918,54.47295116636996,54.386534638229946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.92863428370292,33.49355250911202,32.78855529510529,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.71773200668547,54.07766755470661,54.37114495917648,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.50941257582437,58.115422693719495,58.17520832142601,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.41319556843034,65.78848454880755,65.86139660606466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.31511203502854,39.96587215787547,39.7836199696492,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.0,71.0,70.96739575120066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.953210805254287,17.78116722377385,17.68742489780851,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.525574732345179,15.416690262118921,15.786071868685825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.05605259762647,53.28581760737054,53.07118419420136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.80746486520451,19.170392680418836,19.0636090573236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.22505799768699,49.10659654088311,49.06666617471605,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.46783112312814,35.02128944457628,34.86726925943484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.82960292021191,67.71515435043163,67.37454850424601,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.581181816521333,9.989793646374409,10.34744346990431,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.759842312513165,41.87501651305547,41.96153417504208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.98653488765374,40.20471827117109,40.10787003798612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.135916579612548,16.142432575266607,16.020442638952304,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.60316797958164,22.994343063513327,23.040605505199537,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.44935774819169,35.90421726353713,35.21736543160962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.26745907099413,39.24317657781294,39.60628480804017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.54827001330119,20.98900966340985,21.03104501037879,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.505741868765355,53.16009836142106,53.41261862593448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.63394967670532,18.150910239299197,18.078780202209394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.8889391852794035,4.557315134552642,4.799376144761264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.332102293780155,14.847504563038889,14.964164761446318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.07793917004757,54.90387227538099,54.9731102878027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.33468363068203,52.07613899153146,52.07772973397789,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.67720007148999,36.205753503557254,36.03634032352315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,3.1351587234708496,8.851601784825545,9.822745300550713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,1.7294475958851792,3.713766548191764,3.55116174205669,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.71076360751925,52.96607338270072,53.18369586342357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.639880563626627,3.9249597314750657,3.480050686453165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.573782824198174,8.046622070677781,8.813286555088807,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.5035321703475915,1.0455838608325678,1.0405042586378785,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,34.15154803957722,32.978344289444415,32.715868342715616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,34.47697305132678,36.251252950282904,36.72632743946917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.08799398004227,62.037472292375426,61.889325159926855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.183558098781404,44.22161427786459,44.205729098771315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.008918978435824,8.599496864353346,8.752278937302588,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,71.0,2.6125165582693075,2.4141214096892014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.17643121832108,69.03798765723111,69.03267812830329,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.23610302975727,59.31738269988248,59.041492048022086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.706394045402213,30.132289918760314,30.021580579071262,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,7.300036004716651,11.329068513539058,11.954190841633132,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.15460591975352,68.00438521059384,68.00891778460648,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.40669553856602,48.21359383335708,48.4532032868484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.06269454205473,49.87746591141158,48.979423726248655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.10023878797202,61.06121175515807,60.26264365780063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.221456306656556,39.04508019665996,38.514781791381466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.23623266581431,49.710571283322864,49.93567170241493,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.3563755138529,48.30945714904127,49.32092932770018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.81218351037715,47.4454470676611,47.55582739790873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.569213996176924,25.60542131802703,24.079477692004488,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.4571005678087,65.84564372218512,65.68496588496977,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.85330143056791,35.78803887286704,35.996247277725764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.76011311341545,18.143905208350144,18.053293238803246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.96510097458796,48.514721171597536,48.90862438050328,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.818927928001276,24.032405922804706,24.030741561867828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,60.94397842978458,61.8431260623844,61.55310439656307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.0,1.6950339624170638,2.1293024429017033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.31184609644823,32.22983264163888,32.0023079804133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,7.292807520253366,8.746559421462967,9.039190972194064,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.38754183431304,24.042104204022024,23.92373566223717,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.10466650224672,66.21265247062004,61.35189246908271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.366225574585873,5.937853655330061,8.70400250707941,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.58810162072991,57.77515562441892,57.910292091172565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.98497274388401,70.4053996655939,70.13342391761299,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.00735228882924,38.79596256230387,38.879368357041166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.390682665913047,28.342029431886655,27.948417356450378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.62816458905602,38.95055160423337,39.10307818487773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.33414153261118,55.847463536745174,55.180578201772136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,28.437513444937256,25.077358941919783,24.727694815906347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.592638451656356,33.485085872686554,33.237469401397796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.76220282932693,60.49518200475322,60.38785280111569,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.14614376525788,53.19127987008223,53.12753050181303,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.64500525110843,17.409779027243527,17.531225643186104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.289437717751301,12.384813527175861,12.955988266306534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.575415861321847,30.574586814217657,30.82464657465384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.560899114287864,53.491279805879415,53.64318102687636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.56099514115783,43.911479534538095,44.12152090571188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.35134388764919,58.179010438708765,58.06236524232646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.402042579715133,2.993673422157418,4.016692405152501,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.037967928100276,9.93563151641903,10.472092372918668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.921822963915794,51.199606731751324,51.131060486591466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.69291814643504,57.51820778986329,57.028577582420354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.40975193682663,34.88249872328475,34.70921590015115,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.154719314000022,29.76976539638395,29.864061454313624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.164181196142717,28.269819164630213,28.273659729586196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.028517466442935,56.95396436495358,56.980673236224106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,5.909466587764278,7.5471641565291865,7.468696243254589,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.90823134550427,49.335323264857266,49.41879156350974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.024323610509523,29.901862242539,30.10853616472948,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.814357798713047,25.961147009349794,26.01935788074959,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.70474149870631,40.64027425171789,40.11570840039399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.634622713001114,56.07424662163797,56.066305312958576,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.35935854374539,55.33607951170175,55.2013721321255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.76476595240212,58.91392509069138,58.87806688897014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,28.73243194468858,31.239116557045158,30.572192129468167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.39024553195585,51.35737411978114,51.379966411187844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.822660540311938,9.519168612076228,9.24459035244311,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.60143035599602,47.83168550009214,47.946033341648096,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.39090701770341,18.157365441168952,17.961043933912975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,69.23280563416988,67.08030266843777,66.32760920000415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.7047897847494,55.759419086689846,55.82691301122832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.47057811883328,56.63137688653653,56.04195450518602,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.91832865087203,34.413399250515404,34.58260898629192,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.95464378539897,53.85199141641825,54.016989128681324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
