Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
57.0,52.59959096674102,56.71897839255653,56.81880171746005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,6.759128923140503,66.19670834175427,65.73191953747977,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.9673312188303,17.642716104516538,17.419407075398365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,56.25663081409775,53.78303938590031,53.697285624337276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.66668271653788,29.692732698871115,29.03692835483358,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,19.170590782770713,16.260225075781733,16.06947258196335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,12.808522765477953,16.41729394268399,16.919441224747423,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,54.135702330943765,52.825750776113715,52.94669898821965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.963124579871446,7.092705118890295,6.980923883674647,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,25.27842491166946,27.19085302670422,26.971942186291,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,46.97492767278655,50.268997457092965,50.68216543182042,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,26.516321423174535,44.75461988672521,44.83031251852007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.94449466111233,16.892168229655624,16.987433801477547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,39.21620308270638,45.865816883745374,46.427324525224414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.97319862504739,67.4372750962608,68.23230252557029,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.986414823880194,10.98799161741913,11.736474958840201,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,12.074097675430663,63.52354685720593,63.409811825472964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,48.111556963568184,44.12903930337849,44.14625264781878,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,18.28399660206517,16.52637841744073,16.53241599461159,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,18.268354416123547,14.727058299005925,14.93471326249013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,26.15093419434456,45.823134471382765,45.95456737564296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,0.659027248478833,63.59008242348474,63.674801403234454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,54.1556692975968,52.32023928658101,52.184094898299165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,10.873184334829219,42.67590851707164,42.83031558826146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.084885302703569,14.604628861128935,14.867945799032885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.19581102402849,64.37813110121509,64.19394518528331,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,57.97328632157903,59.43227741761218,58.75850787326434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,35.097591898169654,31.639008092778436,31.816076231070188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,16.834573623412464,22.125349514619877,22.039577681106024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,14.012912644402682,53.18907747508977,53.11704150465718,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.974666280572793,10.019826835977376,10.077254264718999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,27.843495875473877,26.023222030836724,25.988900161162494,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,48.772105386376246,47.078789020056256,47.18837340705868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,33.93725620249139,36.74473449906316,37.164244633185945,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,10.04394748461802,6.935602741477372,7.254347380312059,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,13.857392336329145,12.071233032580281,12.291451098189905,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,36.981730365012076,34.27799662134034,34.0534578314411,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,8.403525469660059,62.18359962923554,62.145517651481185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,53.21242054274826,50.452152617692064,50.0663682595073,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,67.27999636757207,0.11001381364366926,0.39709165311459294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,52.21062773363094,51.30952092877238,51.303751582932684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,59.28553755875168,40.183017745455366,39.07931178719226,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.54418050780465,63.54402052113791,63.20040371777621,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,27.809835758842514,21.796350807000977,21.482563635605697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,68.94095815909859,60.73141899955681,60.84512315763757,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,68.40064630391196,63.34263127950623,63.228421207344354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.890044133657966,53.22951650339108,53.2297715347272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,15.101218115366088,13.072852014758546,13.020772739568182,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,55.11698477737261,51.836909367391215,52.023822733772796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,48.99813081969925,25.93506015419081,26.00386706170499,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,48.044095899762944,45.053318061387536,45.08755769146499,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.403458977772917,25.958575234603646,25.698267894525305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,17.83117639664038,34.56571085821644,34.450683433744786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,8.941675286411666,67.9498912691136,67.9727294069608,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,11.16662141720963,68.25716292033064,68.38476324036253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,4.958158144249802,61.83190226934638,61.75471222652429,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,18.637273068925985,17.17543609891899,17.043360658623754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,48.04022373872193,49.786350879021036,50.11026566375649,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,26.747767894444877,23.847647040400616,23.793162291094074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,28.84938858502812,30.080451312966204,30.016354847947476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,63.491136733063314,69.02535359849055,69.03184100740843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,14.603834913456902,7.643271339966181,9.868853013891746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,31.1752842105505,46.644183270267916,46.77100190338935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,0.0,2.591096671879062,4.145824484111142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.08298391459234,57.85568861673153,57.8473773550579,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.02982628800939,67.39572507573504,67.32668813777991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,18.469454501259698,19.78289553356826,19.92845693012045,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,7.7238000797741915,64.04598970411254,63.77786999995752,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.843378841231784,11.92443001201867,12.084792549912324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.05716256118749,54.399854571002706,54.723326003976744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,14.865267915649808,6.7479775966434135,6.988299948692119,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,45.72870134795275,33.023900335091895,32.47407495261066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.840367342243685,11.937546379095664,12.859466269519451,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,48.77953967821307,42.69187134201815,42.8667513509893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,29.801846655562535,48.123972900203114,45.71160478750154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,47.96465533321163,46.40518926784279,46.54010956310124,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,67.14331826415109,0.14853809681510896,0.16307618592756795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,9.024658590993813,53.09455382403593,53.032394929517196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,48.147180318914415,45.64413295994321,46.00438781999849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,7.234491145398378,1.3487692008716357,1.4718828545915108,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,53.07129375055733,58.20182380801255,58.520478560263314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,9.832312498487795,12.657934147417999,12.540584416727366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,28.344906858402194,36.00985388234336,35.83607860399476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,9.634044947126378,19.301898184085292,19.619732567817394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,28.208563728063346,35.661225539108,35.318766445071276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,53.31526794906068,55.053646429784315,55.01891479709707,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,20.904664749242162,24.021008862654973,24.0088474870724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,69.12572086459575,65.62787164807192,65.52790791035981,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,5.743067862000415,66.5631303472032,66.72651081874551,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.838413559365257,22.71188719373181,21.609428491954247,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,16.0815086165263,21.092687707249457,21.032775422033044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,18.332566936701344,70.52968513079759,70.72998414347519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,6.491879573828338,68.8024498399572,69.05110174782993,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,56.78495428422407,53.73329834074752,53.81467213825677,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,14.036785237256383,3.8111990308447887,3.848150263222841,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.695115044239305,28.147567524493258,28.059617532549556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,15.733245299591271,11.767204825460391,11.942532157318839,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,38.04954463468656,34.41522880355019,36.081207481133305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.0,70.63916199009017,70.13072657109346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,20.648378695212692,17.04385799584059,16.956734377306024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,52.980683147426824,55.17752538248752,55.13197296444858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,11.119483951144074,7.370175573383909,7.453897447365793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,45.88994387055941,27.099519713400003,27.08279099503435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.068510814393417,13.628498441441666,13.986179026943043,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,46.99047314126301,40.16371926393077,40.25728976554912,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,7.658304861340058,10.02549528862371,9.9529729491363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.581064629206238,6.99510157899199,8.045081961740348,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,27.117422589557943,31.50109344713484,31.234238358978402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,20.08075899163038,23.6362250648985,23.145175603789326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,19.098164763466436,17.073292205352463,17.015499476959565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,12.99745719051488,10.901665412428512,11.095005962073676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,39.69611278711074,35.83840884664411,35.839901282186666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.462116754199144,17.16784419052472,17.116724285472635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,25.86163378112974,29.14280371532849,28.6465204273779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.13162110267405,4.113752007650878,4.03041168520182,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,0.4196823000085035,63.5242193935597,63.43988933538826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.72787945774013,34.030469017125164,34.013951930588945,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.901606104032766,20.99417465468638,21.016271071117885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,13.518491710169004,12.249491015948644,12.295621659208933,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,63.26237604167771,52.916961195041914,52.82534953609123,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,29.206658110585785,24.032391127436558,24.00870268882442,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,52.143791766183895,53.85944283586593,53.94956634864536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,18.03969576349903,5.118483612491928,4.957768088527983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,58.064198473791734,67.1487649663209,67.2315040385342,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,10.533407365664974,1.8341569743266959,1.8779136694902634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,63.943333510084216,4.071842912934428,9.911976090341742,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,47.02473599649937,24.544970491425403,24.294352375549906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.96462746160409,16.901109119395556,17.082479776158863,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,52.33051832691685,61.69550958012791,60.2178671868441,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,13.811258032515621,16.042748214146535,16.42166156157883,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.88807118262191,66.61435416782128,66.5329856095949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,27.24008765377069,44.23475303015473,44.292573324669796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,53.989750764053746,55.24776952844594,55.248930877182076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,52.170304539734936,54.35976169550112,54.311749054685095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,12.44318511487123,17.08828987393912,16.954529603821445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,25.231425838974843,50.35037960845285,50.226020846172055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,14.148154354135501,16.080094214751714,16.075218158710744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,27.691721548344614,23.872517468518474,23.310805266973205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,20.59580106749247,22.311643935142474,22.085397487894337,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,28.769003543001652,37.84615102525556,37.95256773129708,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.154126366583373,21.353293000156786,21.15481898901475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,25.282213959819554,32.77419379126961,32.85295930130843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.251903746291992,15.263640449421274,15.218337723274319,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,45.87894633021222,41.464331551801344,41.46092068796821,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,12.941729392291455,14.30928267597168,14.575450250652956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.781469356658526,45.23920237557402,45.31525043497436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,12.19263676056356,0.7817997847199938,0.9844746024830989,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,5.2568892627508195,1.263136892861241,1.1978979389292246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,18.215738767136973,20.72146121338691,20.830988800262535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,8.996522393039735,14.79883966183013,14.918636016788382,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,27.44693144785236,23.725636727597486,23.418940940950534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,3.150205566329437,8.196386167521146,8.82942167196607,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,23.079415578054185,60.864220568283656,59.82057120183317,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,30.73661153072616,34.284602900283254,34.16005918368509,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,9.036330493134061,9.528961866546096,8.212002040509514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,17.972270477710282,54.87585671626096,55.03463890526767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.981667790206583,22.04174418383275,22.197925810858354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
