Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
10.0,8.538721299879192,9.763277305930888,9.84603907595267,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.78450343567271,34.362989772744726,34.062405887330954,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.546974560127136,11.98289853697735,12.002502472246453,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.32731149480748,46.283482455990104,46.300951666534594,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.41353082626209,35.01429267513621,34.84276933571339,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,30.18828444418436,28.353020795483943,28.280421882773805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.08357604690774,54.94899020912663,54.98040151151231,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.968644566055554,14.93022347900577,14.969474682495626,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.71907593594731,52.27926944025925,52.03673960410143,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,8.945778330833424,6.7845796945997145,6.911529314658902,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,51.758589956241096,53.006123961836465,53.032323473686446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,64.60655147458684,65.44178380739054,65.56483494858024,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,37.95620924612447,32.0390172785306,32.224383226312234,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.5360324561852596,0.9446357201251705,0.9773227570449299,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.996108549285616,62.59091711763148,62.65193406038073,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.33098559554506,33.19261533906254,33.012715233466956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.346740633627675,39.03388083292774,39.02774989846997,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.36887212988351,53.30829631027122,53.0158358275309,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,22.093927302727877,21.136831536550613,21.088976483549615,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,10.245472097140075,8.945544680993649,9.132523539823147,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.296585362933005,23.005487668605955,23.060359272290338,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.314897215280512,13.844325672757774,13.896442530605952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.721175089253993,16.9801956136383,16.99680920205538,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,56.20656463223752,54.02176992137124,54.00564024958336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.24820465237956588,0.0,0.12470649454866797,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.096987130337002,17.968581185917962,17.99337437971816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.095537607845014,19.99899342541521,19.99910084682923,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.097621525849313,12.856241708908142,12.904730369055478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.70502988672269,34.10870802569424,33.90317517886217,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.844640255476854,58.861452611409334,58.84577973506038,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.05818759748415,38.06226623527878,37.93152353163401,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.648290585829908,10.64799865640235,10.805580620965404,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.422079095188513,10.699058606554967,10.7870277606789,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,35.357372261729985,38.04961374974235,37.869836794571036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,60.52800725593994,57.73354304391616,57.55783634416652,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.07302622923339,64.8382684690202,64.50168309432982,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,63.094212718019016,60.41928674070657,60.080904831889285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.69530714602773,29.046977720680218,28.99842101496794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,1.2183632067986072,48.26103361763003,48.31691287784619,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.435682527328403,3.814030137315502,3.9708873558715476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.403883575084265,51.29268097101774,51.62735511573537,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.61539168479606,34.22785672679965,34.05049869382417,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,0.0,6.94563509074075,7.051419862784895,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,38.12887383600214,33.24700272245524,32.96195379209613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,68.09637730281665,66.44171484482473,66.47693869083881,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.658944993294227,3.8084459584825914,4.010231573783076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,7.746178224924184,5.8340005637234285,6.050935056906358,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.552893654933836,19.031802498046133,19.00911478691485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,27.38025700172233,29.269895255988622,29.10518754395958,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.99121900226362,25.15296161121404,25.059616349902573,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.16842803074663,67.56347861447917,67.58853646692596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.41279450470193,54.85486395759871,54.95837362046113,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,67.60134669095022,64.74985929253911,64.18235360595767,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.543192022831057,13.911313636358358,13.991400319604967,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,1.0016414010925647,8.701904310337799,8.842302617857017,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,6.2559907305856415,4.729068010779395,4.9710375195443355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.08274216257461,27.191602322246304,27.06936461595773,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.02317271244005,54.945127528933014,54.97714063432635,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,26.216311219142984,24.10668226561915,23.99141777648518,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.87630044374372,70.90125306527256,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,54.112575373490685,53.050772147939675,53.01238879989373,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.94706802045528,26.2498133223215,26.034805349276677,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.3020317740877827,2.8861266997820687,3.0927889691509227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,64.95076991107568,65.93891290961399,65.9507369201431,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.078574398351506,52.27516627230803,52.286244685936744,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.273335723923296,49.2523110201025,49.18264795490155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,71.0,1.8717707726565027,1.969312753794592,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,38.342571587173154,41.193614366122716,41.759321016405124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.219924044299457,26.123808841722596,26.00360732383243,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,63.49050661683752,60.771121504433125,60.27157837836287,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.128367401948045,8.684548771460646,8.849088947815886,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,2.5379075453711786,0.9329615710767885,1.119892804100481,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.806051518652694,58.73696219721286,58.81250240692497,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,71.0,0.8889157954884619,0.9390445700064556,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.34941857791061,1.8493228547090133,2.2961156076384603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.01264650758458,61.55616098375327,61.36177577289497,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.74996344722579,44.38250046553884,44.78036668309111,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.70402628968644,40.397416646065224,40.268240147322665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.375647343240335,23.474357143176107,23.213803535418045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.911745914496912,8.874945713597965,8.819124573518966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.91346300390411,41.47332740589106,41.12188151429385,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.880203586438665,15.86919218028727,15.977062075256885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.368903735859496,12.894834347386285,13.011595368996113,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.8727556988467,47.18226288433944,47.347107227564166,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.453783592240736,29.157833819114174,28.920966015908963,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,68.8708401946454,69.83788086412693,69.83962619067637,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.96751073052779,66.70317263583868,66.75253194010463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.328974407435993,3.7950394222633776,4.821851704174052,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.788609072954578,11.829646720750999,11.922698698573027,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,45.342062866638976,47.67462803227558,47.59896327333472,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,59.00213841602082,57.81300471000264,57.90303073497995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.853939531379126,46.73350001580073,46.935238410966704,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.716999790132995,20.92880944778183,21.02092161897907,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,67.87700674748339,68.71865251262976,68.8995877550307,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.500148542672484,54.919646831600105,54.98238956311583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.15263435443166,8.826878819691775,8.97500262826849,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,8.319076417852814,10.898160655283352,11.01605509007234,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.706952680412648,9.649586817596704,9.568848392637461,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.545440899286014,44.98310010061498,44.87129161913899,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,51.69004258602349,53.10116073743107,53.009910947666306,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.940171385090395,44.30370808656548,44.20764576801389,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,32.223068766605444,34.15710179271284,33.95508957624696,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.0,0.8472697499120478,0.9868255155590497,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.185502863892829,11.593482019748848,11.822940795228504,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.74207695960561,30.120381093469334,29.788462552079903,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,55.6371849362519,53.89789074584963,53.9909854637707,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.18468334630535,50.107737809138655,50.019609627782025,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.103140017366655,27.52659160245843,27.200489499236465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.6497756046216,38.10758292268423,38.04467588658014,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,67.97734922816143,68.94605368507587,69.054707310743,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,56.72960841296672,57.8463241966482,57.93839835163755,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,67.51818766665578,64.63598983929354,64.80127679312804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.20736671956483,32.16232749569641,31.971038037735507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.88832840232899,43.14808571481168,43.51538860793355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,33.222061598856534,35.16706429761457,35.03543312397802,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,20.60599036720058,19.085944271303322,19.108712614354655,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,47.25736739383121,49.18412679582269,49.259258339539066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.002458545391568075,1.7880346102800437,1.8580471761478132,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,29.86794799724785,31.314832845526645,30.993605420082,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.72514692245549,42.607356317480175,42.72836843135811,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,70.04016532095798,0.010586168308978686,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,0.0,69.99671141155045,70.05025982306623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.21890304848701,32.128380683732395,32.09250227711842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.878987889749897,18.11293351213354,18.026124208204173,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,35.09281369144788,33.27190942245075,33.08446620421148,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.66893302946767,49.17492108261219,49.74559939446477,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,52.977627055403566,54.0247367227971,54.017082233093845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.970313496059806,26.25355187126625,26.07456265881399,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.530732770933147,15.073634547364628,14.980602986327547,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.47869064399851,24.60798256055199,24.19564810982111,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.255727382427033,28.043523983412914,28.055512857136037,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,0.0,68.87828368045173,69.00781212799319,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.40827531546491,50.17509942486505,50.127880529926564,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.640046016532561,6.77403209347437,6.897029578334935,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.453672621505525,9.927370423282627,10.087794797949062,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.125638237793346,11.909962421068894,11.975538606070499,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.0,0.9652743583320489,1.3180839358858296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.886565965334896,62.472490803713185,62.58061659997177,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.917098708503158,32.414512992210724,32.07643633792296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.660255361553254,12.774895098508328,12.854876721713797,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.55252815978031,65.58834215035878,65.66284460228674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,63.179010709438266,61.70991461039169,61.64802595934455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.937730166198985,12.890368077342032,12.970112785853608,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,49.924373948427785,51.1341962897807,51.197473734864474,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.088769808168774,17.16583113645565,17.04184685714383,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.09278902568806,68.82105019298399,68.68207682316556,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,67.40169081769972,64.81395018586319,64.33824911306486,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,12.252914511584237,13.750204568956216,13.699306269046177,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.23187799363775,42.26691918266767,42.31461716772216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.970706019379186,32.10387802034244,31.979308892499564,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.58090561769127,65.72955908400094,65.6099938049624,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.89668982949988,44.56585095144071,44.73289119811141,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,33.61343780288488,31.300463816314455,31.098641216613448,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.699924522458552,26.0600763208763,25.786920929516224,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.85870057019476,62.66362348106555,62.71322138091302,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.259021035823228,21.02014830211099,20.998510266145257,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.73637362648536,53.10731816298141,53.060224041510914,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.8697778359009,38.02526338551879,38.24235666948245,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,8.929571520566011,11.407169085411251,11.24200004558593,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,1.0905877545080942,0.011013314520851044,0.09539139410391226,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.364500723584264,63.73854671824712,63.90621293648865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,12.845603571817593,13.949722752136687,13.791540585486759,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.04856366895959,46.47856689207307,46.77861614878569,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.029427063213838,24.257143920411657,24.18480977691969,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.51529886391602,35.06714377894255,34.92916635631115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.05831384764934,59.80406963682632,59.77768968341956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.78294337179111,52.05504145227565,52.04688015146536,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.282748639320133,17.984575002841993,17.99739618985273,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.934879924869275,16.99706586173723,16.984269096550488,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.95628843556628,37.177593490275974,37.02672684138106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.13327965663388,47.10946570684824,47.345541534081974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,40.016330448737484,39.168773582034,39.12082207440207,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.003323912392005,55.91052924644238,55.97374780322521,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.05927259608493,49.29692839183112,49.570981225441955,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,34.83122339195835,32.33672004074439,32.03347770658938,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,19.702506812880273,18.000163500260445,17.999634960913955,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.142828899403646,37.051972146160175,36.98301527125367,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,50.24114639404351,52.13819115773141,52.06309956700141,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.88143630841112,51.16492703579849,51.08292244757789,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
