Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
15.0,14.859303330517147,15.005726345668165,14.979300106451701,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.84627342325142,31.12690959374242,31.038291583778022,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.88363066887881,36.12020885105128,36.10957922119346,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.93168333024674,57.71518976693274,57.71682575598963,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.36041248238856,56.935617059485125,56.96781110722831,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.88754572719736,53.903099042126115,53.9826478976081,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.58742019583663,67.82630592165769,67.73708054610726,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.456071380028526,59.741744918386125,59.73319332003876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.41646930208303,57.985021721681605,58.00675929334938,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.00319169339377,57.925048032385554,57.95848095189687,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.8015976976989917,1.0493184776118027,1.0770532006646274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.37349685218445,30.215826669541116,30.049610629864187,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.404912690444583,27.127913562343274,26.601662220910047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.03906897330956,54.8960798620284,54.97182574932134,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.053058305110884,19.82790280406519,19.932145569346105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.059702766644172,27.20028338756966,27.106668520508105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.08325487741709,55.79814931851124,55.69218305637369,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.02055069235151,34.12215018059622,34.03194108126528,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.13646308535745,49.12018562341669,49.42469562521864,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.29781477792144,38.28004829624573,38.184070934122545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.46663516420657,41.03052197241908,42.45632808044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.091224507087304,32.81027709358018,32.7955270872992,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.172114178792526,56.871487429545006,56.834116225810035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.22684038492206,60.663774689710436,60.15997522430693,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.331541444674524,26.25684724188899,26.035932221980023,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.58753978824558,59.686751108143106,59.89091518664443,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.876150650561904,8.879008947786547,9.012766266231578,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.016993260500474,20.183429326077146,20.041029535663707,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.3305903795945182,0.9447094286907486,0.9358968601754332,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.082933805103604,31.264839655198347,30.916517711138262,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.04011618480923,56.556070050337034,56.28653970471694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.4696569079749,63.717129112640805,63.465905924039085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.929073320089735,56.54778012220591,56.31040802957849,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.85931639039329,67.69402774383242,67.85301167251372,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.92941786198624,51.0704686165931,51.06601883275369,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.050409728316616,34.92034125204706,34.803973505438876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.470953900908796,20.53381749211106,20.43713587935788,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.181920728249295,22.05865313939709,22.050737036202985,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.832639688496196,8.596048381979127,8.73921025493957,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.153991758573023,8.817016533336774,8.983116414662936,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.960812155318717,25.069872543501454,25.11203081285709,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.55846860306316,30.104731385936148,29.98191766036656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.86991267413383,45.39921048656124,45.42720034689305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.96781295800557,68.8818561270038,68.88682310473484,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.8859956000262,50.1897289255236,50.161059793886515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.624909447835342,4.899306209736231,4.9581383021873116,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.18939573847112232,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.80126806107887,53.954971414182765,53.995747061528604,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.6147704746721743,2.772085442338123,4.643443870558033,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,53.10160373043654,22.129872194111194,22.009034381385614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.292433864706666,55.9178290078691,55.973244273361935,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.520254950272424,59.9443584264679,59.82162619848539,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.28039988391453,59.09820459444093,58.910941650890216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.40675728786349,43.599727972613884,43.71397083784043,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.86981098979807,48.3255968684216,48.38549755309554,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.262018955121352,31.040725957632777,30.95605698601402,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.299598537973871,8.527055022825854,8.661292218936957,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.169485357143,66.98361140245659,66.6352829410582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.89883161911122,54.01554700265475,53.99844719437103,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.814866142821995,15.030987254118475,15.019150056654125,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.83777184843031,14.539625437518323,14.755824460772631,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.84306389721447,46.17184367419867,46.298772483756515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.86696406263544,48.50580666450002,48.72672355276353,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.81717417815659,55.05216513925153,54.90345220761501,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.67006571625338,69.71069748318175,70.0506169980556,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.878019899223634,32.040200512186516,31.884952486925723,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.049083865466113,29.21345545366052,29.103874089960627,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.235009638162698,28.980188316982098,28.854102549165813,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.97127856892448,56.8301054491124,56.87973252695473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,13.824118007446156,32.94244283520952,32.97276090778155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.962109923775024,54.06507811171811,54.010798651272104,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.30911274787804,42.667596745143435,42.79518213205096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.06874509420323,61.49963215404401,61.1851481253448,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.98016240261107,70.76754902773902,70.90386525106237,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.56706903654159,45.061542120218455,45.03357404125506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.073777888544956,20.808201071483158,20.916529490595995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.328253847118845,46.165910306455615,46.07031308719682,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.86276232898806,55.10631331350076,55.01907167524751,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.707920818778359,14.950008117039921,14.944859883757072,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,23.939920659214973,21.94145191781125,21.975295546715937,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.819752657381997,18.229644687117602,18.09766688859835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.10174773578799,35.86406670466926,35.862020446161125,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.784379050900965,10.724656648155069,10.941777591977834,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.17303194741332,64.73305190463951,64.82033517849015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.0608408730424683,1.9033462053534722,2.0912326130186853,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.38386786592578,66.70056035504267,66.87281278137995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.28202302453913,28.041599225625273,28.00649954703804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.756239636194785,49.21138061155697,49.039135880093006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.79647362364903,18.88700599303356,18.96933250461673,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.71559953399256,11.68523829690019,11.820238294090755,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,48.22496402898074,67.902914587229,67.79612415603357,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.669875857032739,5.981833803169074,6.113013072940447,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.215775272297645,23.187110453663408,23.091463372225483,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.15196389144011,33.18362397613461,32.98170319337618,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.33789917504729,43.87838516818757,43.952875674688535,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.26548989859508,46.694727926797206,46.91163234894636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.576874590038464,39.997292890559955,40.00310402277814,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.444678222366653,6.846319468281912,7.007131436741519,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.99428518671223,53.96844439542049,53.99260429347272,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.085993888489035,3.0980248534319497,3.320851327516309,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.59462026560418,48.14739182137579,48.182211059744105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.86749718144866,8.814084529095878,8.939704095778588,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.8604733299474,49.223659627073275,49.27567003283141,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.080969631062842,16.991273365046382,17.005864194225584,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.27410728426798,27.056436220850713,26.99321253903183,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.43426338224153,42.94446653206293,42.94920587958152,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.2121743600467,21.91510664999395,21.9796940146097,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.037925285282244,15.111633119318485,15.047311680670695,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.980441911766235,53.086020570401935,53.020624069916096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.305165479310403,23.136854330172056,23.019816142242664,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.733976427719185,41.32176955981513,41.01522303255186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.87165484054087,33.15920722830834,33.092545359838475,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.56634062771417,40.19539036315853,40.23944122577407,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.88249872631304,50.25882818030451,50.1819630883473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.040232900811105,17.141957358269025,17.030332484416412,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.4706835607792454,5.8695105280026825,6.060757356967159,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.32174904732211,62.298860704805605,62.221364053658995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.82148028187046,27.15868765695447,27.021213090736076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.26164921250953,30.88231372710359,30.878642810819287,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.96011969262268,67.72946075735435,67.85922112162396,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,30.625001000506035,46.239947818997784,46.76816796080045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.304080886305314,24.21366386781468,24.12507283307671,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.96258685850815,52.928947930273345,52.981110022992475,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.098507523553696,23.793664000777866,23.987219791769203,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.247441910899518,11.014620240654223,10.942274710246235,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.20238682366077,36.176090700935845,36.07974996004709,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.367854424902205,44.2391049032269,44.255985704532485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.08078527619179089,0.07420410434363033,0.0008586811583464984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.96837161431748,63.07295621381765,63.00426042660921,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.56040370822562,49.90226077163741,50.137116998157914,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.42361321232889,65.97430367529567,65.8578231120838,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.34717465591068,63.828779835688046,63.68520528105875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.382247394589736,30.043107990767876,29.923182950529107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.2107441678563102,2.8336594704612685,3.1689483654332418,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.72747407910998,71.0,70.71385234908277,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.072443050570165,58.75985261327162,58.67894741606534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.10232346446022,47.345125426791206,47.428528079394404,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.031849098389877,21.07795962861799,21.040907796530494,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.043898268426,37.968304262000544,37.69260126150724,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.89184405426649,51.07441303949918,51.05672911455953,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.964900412302633,20.08792815094506,20.061868392286268,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.84909806129917,53.782192552718804,53.91751467434283,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.98321481854045,47.35968440633235,47.560357962642605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.92586220789564,18.900130299100958,18.967550098138158,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.904176705329505,18.190086863934923,18.068562928748623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.130256308018794,61.787332261389864,61.775829168796236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.26900898569906,67.7996870285548,67.77978964799853,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.96900399924891,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.850258348860393,17.88115678086755,17.960387958287573,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.1957129667533,66.67082667512811,66.72642049269298,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.061653331383685,24.17936318294783,24.071636124865122,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.01168772465772,51.242424380041655,51.142273575898024,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.972971533721948,14.958373324997973,14.980050023736853,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.69033029198872,41.20364708797509,41.1922942342454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.7867542234696,67.96013853015579,68.02006797762866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.058755144032922,22.090258985074417,22.064676159649103,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.78689559276904,68.96404511314294,68.90373077792141,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.69065175338162,53.46262695291845,53.65309554779777,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.867561030740056,11.675783646855246,11.96603013318545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.7346047430327,29.100888862353692,28.966898914331107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.139044588462696,22.941720317879643,22.960532242534082,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.096910736517554,20.036188327534475,19.99244590857151,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.753666856603997,9.761623390514446,9.88152823234057,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.193234019969639,9.018268155128087,9.080658576537369,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.162733059066376,48.17943792225142,48.11916442366159,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.974720528617894,21.050233930523294,21.176613153092564,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.943710513414004,43.33986692174456,43.364648810283455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.87347237293643,19.769525394306754,19.905349793098225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.286812308250017,26.010688165017875,25.98004772759011,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.855979528099512,13.838645802921889,13.888179281925485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.197051584438253,31.164994299614765,31.08221804914721,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.735715074179566,50.960915995237215,51.00659979169406,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.65437758117619,65.44313383102225,65.42551637508734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.93022909329291,33.098319637828354,33.03485067276639,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.839991412303014,52.038925220047595,52.01316330658921,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.614918233314026,5.8035475934997525,5.922403214702605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.90078506072949,45.5193986992219,45.78759785562791,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.2431984534054,24.371297528117267,24.080251165209457,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.20959584115611,32.2370429012409,32.08081765609509,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.55267604367534,36.77813811001729,36.76234194380138,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.65186585683413,48.32955299313754,48.20464466370409,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.547694261863324,3.749540503842572,4.124045657656527,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.03009578649295,46.2510599186064,46.46860558093958,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.64002626045504,10.855998050880427,10.943835973722924,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.936672565666772,30.171892995980564,30.079468266285687,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.203602744231176,16.343722275840783,16.19419734895676,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.89365066010774,37.06356723778234,37.01350671929801,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.909362660306048,19.02968217529822,19.018448112920847,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.072780227980097,12.912363571501029,12.984896964787714,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.217831040724858,7.580488760691041,7.72177077119728,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.573139194179216,1.9153978384040173,1.9159917945858667,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
