Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
17.0,22.24018794282454,17.233138099083362,17.168515924249842,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,41.283413654256755,29.37179187948159,28.92014503060361,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,67.63970878800977,60.97093435723698,59.642710089537026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,49.2017362362267,57.07914663063138,56.98505733917028,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.585198949989532,21.58631524913344,21.754643174379,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,6.767613199802705,53.925332083489074,53.91753384136264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,60.127110125159966,54.805679284573394,54.86771805057607,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,13.817835079147892,11.229674404721305,11.232523252321533,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,41.813587712089785,51.32379571332792,51.40893396570852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,32.897170659503374,29.37667553595207,29.122778153032097,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,45.862888199306255,46.96001075942909,47.38709200233383,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,21.6318577761479,23.12912988821815,23.199977559806403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,38.950420452792336,45.68803896617176,45.898345772169876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.31320885780889,44.96099706013981,45.184720027046126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.8432162225023399,1.8501939642778307,1.9141639628272915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,67.30211581306612,58.495783416770564,57.706493581786425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.65993985050126,58.277368275828884,57.99843019120991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,35.975361656671076,23.83833224755464,23.740432128529687,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.96789763772288,70.05543778476967,70.0255337068913,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,65.67632359552633,0.7920652696957792,0.4977854743466376,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,2.0486837318026447,57.61137394167383,57.04490841110099,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,40.994027125664886,47.09738908286099,48.616629486698514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,38.02065931110638,42.13797801569651,43.289328155741664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,9.85280673603144,1.9758016554223334,1.9724422628103837,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,10.04213693705296,14.033246966409003,14.058614100286004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,38.21836322836793,42.474193959846204,42.56709078588583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,4.054747260634262,64.24359070195861,64.72054168060244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,70.42110759466257,65.18580171155541,65.14996528384701,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,1.193784135671095,70.43964025212085,70.19173947025449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,70.85843378475343,66.17483599866891,65.90694738270574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,40.10039069956139,38.7897449222926,38.74672982799051,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.22292785823608,38.60284852472337,38.787850272829246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,52.628728110308394,56.07292076405984,56.019698537688896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,44.815299188454986,39.306422310363224,39.63273022482614,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,38.94365493834455,41.34965299647895,41.17956997286741,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,69.77455018191115,63.89586902623848,63.91739100134686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.00816001429569,10.124031788054094,11.664935964261932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,5.074221579841977,24.9815406234759,24.694151085127423,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,0.2131600020825534,13.325756995449911,13.154331192775217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,25.40680937672794,17.933677523728456,17.95430319197781,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,58.13819878567002,61.02230399268038,60.76896180695643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,52.35128964768845,49.79367545237387,49.99367963849826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.61699235866733,40.4911321147239,40.50355196851681,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,39.83305220730285,46.812802396635526,46.97037664590085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,35.57420389931369,41.564131357724776,41.86008364688549,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,47.43313438011126,16.80313887175453,16.654619296989225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,70.29671660738187,1.4576932357737966,1.7678337122199967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,0.0,22.77649272761759,22.992151142520218,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,35.68308539844142,36.98536113231451,36.92994768289833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,14.586654202372417,12.258576828682635,12.316527785197207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,31.391128659903607,44.90504025450376,45.88001891970481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,0.9932818735820438,64.37922021416237,64.35381322799687,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,11.496243080591617,9.681102191685742,9.98667674243498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,70.72426120465006,4.516859745507824,4.7519031416934485,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,5.0852988086987745,3.927958841549709,3.980992472261949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,4.597939710669681,12.360093491290932,11.780537810684736,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,68.3371976012814,5.833380891491588,7.311702038146548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,65.01672215723464,12.362179595072318,12.503007766682998,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,42.293910066358166,29.061331371287373,29.12606136255305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,64.7908395779271,52.98367698409041,52.92856498119156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,38.25130192988297,42.80975871867249,44.62382089750819,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,4.319492805245146,1.7763292750778008,2.53984368735648,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,3.1585646931875724,0.9606989955654605,0.974291597547027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,40.93097624626647,44.58435196730117,44.696808440665166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,53.1264955808403,55.13398753996325,55.081201904632024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,12.78563191379651,9.57399841654456,10.261870202170346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,44.829068297849766,47.95282354592826,47.98515585131235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,19.27404918027544,21.98253015029452,21.927056969959285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,32.133968062341815,39.67801989530018,40.10334412830939,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,59.78377434186016,50.37874868490201,50.518234025105684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.940018130263194,21.773461457178765,22.815580619262978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,46.75481573402251,43.17371791432641,43.028743489640405,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,42.91706851230716,45.927401139345264,45.9938787973137,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,33.09329261530623,28.071088674503414,26.17200623220481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,67.67795289894217,61.853385709968784,60.812856948981214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,58.66409464269787,23.750234639353828,23.60137097752917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,13.014255766343139,7.782688582234663,7.787425232558215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,12.461621671973813,9.925574313222782,9.989080965754727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,45.99367493178434,21.1524746543659,21.094231058205875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,27.154462013112827,42.825705686575546,43.180126720530794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,34.83827246534102,38.1664230876386,38.677265127654756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,7.123678853491042,4.8839989928940435,5.0843114766881055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,24.607770508544146,29.033316370799735,29.020551717699394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,35.08934291082266,22.239683091527848,22.221607805027084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,0.21767208295860696,69.09619694209907,69.21097699269363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,33.83360487905801,36.1755308351793,36.1636909516693,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,33.156095312765295,37.894620171825856,37.84313083124465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,38.104645637820965,47.87401989726661,48.00362436432783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,67.79447474855296,65.0673995460465,64.0891203336834,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,54.882393757402824,11.973985425340905,12.516556587010628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.838558709763197,9.708755973313982,9.728750751546437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.376655926723974,24.23532827585687,24.131733143750964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,27.968295975792646,33.32292916602919,33.23120935490413,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,68.46490193210703,2.080943026594433,2.59383550955315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,70.16922787069467,63.76623093295464,63.57643273532042,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,39.93629463326976,34.48288659574484,34.17067901808771,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,42.66256525381906,22.422480340205126,22.149887391932115,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,29.95818718653123,22.913620341010684,22.807708594627417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,30.006942841815267,20.623005140591165,20.51820276357424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,62.16009228435291,66.47134174476979,66.36858381407569,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,13.964359415806491,7.401217995448803,7.365172442991936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,37.99581909848226,31.49250197149652,27.399848883898645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,27.511987136298984,52.033460214057506,52.148905360127216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,70.34687840037014,61.04762688008863,60.8378199720234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,48.19358619247214,53.1120940610126,53.10726373664667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,4.679280233864545,69.91695570979223,69.76064409041578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,71.0,1.8548121182696697,1.5108008911317832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,40.770567595643506,33.444728881510414,33.52095792502572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,43.6823148002685,42.03645459040873,42.3877988623172,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,8.44564754539135,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,64.26806869665778,60.56099506464452,60.12048962309207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,43.974260409617045,40.56789376147558,39.87642624915628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,49.25654237402384,12.62300038531866,12.689130718547156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,44.61795322596278,16.100019405272068,16.426091433614875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,11.01443654676398,49.26054042684599,47.93242201894372,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,57.598969462530604,61.951828257802006,61.748686725976334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,33.15151214109041,48.7055131679019,48.95700866853503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,42.2813575448348,34.8309706078982,33.426775327524645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,30.97670042715398,53.06064799495708,53.042909064735156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,52.60806257773751,55.299224313310894,55.31778065767833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,43.19098414877511,55.754612264998414,55.88654402516481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,61.81884326311053,65.35031846850983,65.4397825678519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,69.87163438085747,64.410175410895,64.64336377989594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,27.26582051632896,33.1774968552119,33.00583904582659,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,53.75553228772719,18.670010074298915,18.680397494538003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.9163373745571,36.95749624028815,36.90969153644706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,47.90833320375138,53.16707122311984,53.05217397311647,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,7.806314476896611,6.905487404392904,8.082926492091568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,38.28346401506855,25.050132816425293,24.964027629761826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.96044261583837,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,58.323617632166254,55.78704587234693,55.79469519004412,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.965229437220807,7.714743877720484,7.926070079421037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,39.5465492928932,31.895061156394945,32.172038207622066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,20.70888409271383,18.241500066706788,18.038004385613416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,1.2076551106393623,12.902617058164518,13.399456136506855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,32.92343495377097,27.333004229175565,27.269705456432927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,42.54927865736656,17.225970080403847,17.102674526715596,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,33.58578452831685,40.370682608989334,40.721817217683835,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,20.18159379220536,15.841989966449292,15.946626623334724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,32.53403553947,36.984361274974034,36.99742504577197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,50.45498896758378,49.26991637482571,50.25528991087781,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.51540019315202,66.94360050577653,66.9281570591756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,68.25142196491949,63.8799581486886,63.862417235870005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.73455397546222,30.99429398358716,26.99419767849839,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,27.354600460747964,35.78771938794719,35.51269286144453,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,6.666371149641254,69.16919586687172,68.68826787371033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,7.7154817894087815,63.711745901696176,63.00419478405508,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,37.02048891132783,40.900126753391326,41.689894835373686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,51.978434773840334,49.66408648677179,49.96865530769587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,8.185894122866722,15.340201392470725,15.728226282777381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,37.896027420568764,48.53337210437979,48.64624530141256,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,64.63399750569891,11.97277481094476,12.106906363782924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,31.59866327507987,23.195791284357433,23.961286595468554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,45.20756918800106,20.377542176834773,20.108196245636503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,45.94721188063645,41.321549001387986,41.49286607365947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,9.897403675114083,6.895538160160665,6.709933150329199,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,67.54940657525164,3.4635591138803705,3.4711610104625006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,35.74810958526998,28.05819327392518,27.982031124531414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.755262666721045,16.492167765559092,16.639067215575636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.6823614577472,67.88378615418394,68.10291971589447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,27.178931931917806,24.17422371507159,24.348793851935667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,7.970515110364646,3.330082662836167,3.2237873379376127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,69.19785104444284,65.65835377723212,63.44625754333573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,50.92286836674412,54.78930313439826,54.93661660202781,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,71.0,64.09478886325309,63.96178519767172,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,68.65324492747676,65.08326247061072,64.72547914616182,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,70.08598464699085,4.4671431395849694,4.9791037805386935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,45.50007354333638,39.01767140615955,39.07688319192265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,8.118903614834254,12.847308436368037,12.664190157644251,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,34.69687168566465,31.980815827639496,31.99582591168737,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,36.821514738078896,49.074107366632816,49.232152666536116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.37694932454162,41.66003162326779,41.71223912003644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.68731693503377,37.69349602342536,37.94449378349498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,7.3335969616394205,4.964415319528077,5.116967285785051,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,63.09522802120599,57.965699290228116,58.03503891004844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,58.02456325988367,55.88075742655432,55.94928364686457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.85466597085992,57.58942060269021,57.62273821480984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,1.198330830589827,63.84664872018542,61.989343678072316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,8.005272580257408,2.747254423317394,2.879681439760208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.96784974414337,39.33402494897141,39.15991398704088,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,38.27944990364292,27.923539582961812,27.694111564770424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
