Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
14.0,8.22654322268584,13.765735508765621,13.77202782760322,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.975280291254688,28.390534717235436,27.96213972100325,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,27.00351375902106,22.75629005794554,22.903125151956402,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,36.765129189782044,31.03611545873783,30.328109752986236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,12.53054570871035,11.007557068911474,11.192373632610634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,13.486846531442584,14.287443421256453,14.589496085845933,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,70.06688543454621,11.826258765835055,11.943193953077538,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.11238169489581,57.191470352106656,57.05975556989582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,9.394552537452558,12.260301076385382,12.108792041501587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,62.05745075066368,10.873991500166499,11.033011527621232,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.310444651494194,20.109987075390215,19.99948784131734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,0.1649703618645129,69.05245234544253,69.27344439958733,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,65.24442678032366,67.5327622319528,68.04071428421354,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,55.052368347359405,53.369976641592366,53.18050658377724,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,60.35826369380498,3.5733843323477816,3.812798753741731,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.010976294510275,14.697953730718323,14.873504211332847,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,55.010264297836386,53.050477129737715,53.002745659783926,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,58.04204859194976,54.113301918319266,54.00024603012501,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,63.299849136631934,29.11720005737708,29.0214605988856,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.760631519092984,5.750146311430692,6.126237571341656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,7.1538448836251325,18.058838460029573,18.01181735058698,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,30.260828614754008,3.0169320497681906,3.008011222009872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,8.588467330325948,68.38182326617597,68.4385794173827,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.098442811138122,13.921589377081274,13.966329566645355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.11750287551326,36.279922408516114,36.345826564676585,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,68.11316678456485,58.80059730288302,58.82203571247008,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,58.095593962913114,1.1209094284469878,1.0791589516851428,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.28931067199909,55.198891127690686,55.04419696845271,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,57.882896555739066,53.24967425351145,53.0492052318766,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,42.82705457264494,47.19950128907497,47.640950465948606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.61651478792952,38.59545720264213,38.511325219783274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.30424395465311,56.66407487233132,56.33086221437701,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.17381108970402,42.23228337994193,42.129059794386094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,67.05557784632971,64.66567906378269,64.88504672223391,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,59.79770310378099,66.06545761831065,66.05373483349969,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,26.082496048127545,22.138192374263895,22.15496208010047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,69.11115567260819,42.37613994691204,42.28350244524985,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,52.274364883759866,22.926709531804388,22.893943120109444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,9.413706487542283,28.459424144376715,28.36535348926936,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,56.820531860099194,66.08705708518971,65.23411863526033,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,57.68428575697874,1.9870408861214695,2.6578428789417115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,8.676584805304485,1.1242524652944215,1.0784348340084233,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,3.9241855562680517,6.950074711964912,6.998775660961838,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,22.62307300347407,20.103864280489603,20.060068039965806,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,38.973023396523196,27.277141458977127,27.25378140724789,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.60248887117811,64.64310846090301,64.55197227692493,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,33.18371391220744,10.808655954065411,10.960109373042448,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.478010934471303,10.951591446452584,11.086998965117813,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,10.974731078994655,25.19046836266402,25.129006512867953,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,24.20039964298867,22.396536160390184,22.764421478167677,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.9199368434326796,3.1621356604434996,3.118600688909401,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,26.82422957499414,23.980349978400866,24.015051724798266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,57.96049400095137,2.5082528259367542,2.8441632275734614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.76603367885664,24.945845210177875,24.94149591289775,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,30.903389190042997,33.08863382478514,32.087769560173065,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.871667149411602,5.767394463607787,5.814163525069344,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,12.983753114632098,50.316167817138954,50.71956803365548,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,62.9129797854586,63.37718811367675,63.773839874367155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.74435686477906,36.6463798210014,36.65842697470139,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,40.30322165087702,11.951901391641076,11.937534899831075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,9.097786121223134,48.99790321775488,49.016199097692756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,49.87344976422907,11.005452316238644,10.972998830031388,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,13.38850861827863,19.03761453331242,19.03779389058551,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,53.86806980599357,18.110598757121053,18.021607788306458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.256640191687616,43.975566634951065,44.03463930621746,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,40.654034338214416,18.079589453853014,18.018804313658507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,1.2324262718911843,68.66199191762489,68.85749430994427,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,35.86611380881407,37.23564937545051,37.06877631252303,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,13.978415020053735,16.675024060162034,16.69909679116798,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,47.850123953713336,51.4571561747772,51.63843935678429,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,41.07429260095572,37.1511931001228,37.08268021188582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.01053691096497,51.316886701619154,51.3214321857538,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.657153668760316,34.03777335873506,33.98315742307648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,3.5765320649948147,6.902995887770321,7.046096739109784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,43.825569307116396,11.803556569569407,11.945968595652046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,30.96288696642282,44.08132902581896,44.10115497193657,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.54051587141682,65.93886035821882,65.36053271110451,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,23.236112359612882,64.85697344813009,64.86926808345477,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,53.7473460520419,2.080770902533815,2.1083832569426266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,8.833497412202282,11.857614287130806,12.007396896079646,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,51.10846080590114,4.6987664808666025,4.783367154589827,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,27.83617257477519,29.16856950385817,29.07259132098877,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,39.86561173278283,32.88639209804337,32.47094094526526,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,58.188679751808785,26.174605280765306,26.09572383284677,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,66.97861296673565,70.98720664245687,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,44.362682905532964,14.145207804311113,14.041744706642872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,17.920133698978116,10.88774763648512,10.965858149121257,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,60.367246532404835,70.25612457169946,70.13583246754126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,36.45806290416959,28.04005829612019,27.911514686727525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.202971049457776,7.802429649603847,8.064243628492108,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,61.53376946892743,6.798718007708963,6.884645264720633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,41.07921254229991,16.086969379085648,16.039754043975766,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,28.7399770123647,33.16793367670219,32.993165049797256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.33211945419687,66.43986101281708,66.16112542491157,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.845745087987517,29.237003648040126,29.047612218291107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.57966215467396,58.451124700370066,58.16929546495209,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,25.253891867082384,64.80521330563298,64.8086029009288,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,44.8176011232924,40.17365614069547,40.11239235816711,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.28591564504402,33.265260119573064,33.10755667163347,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,41.05964342434399,29.307661249604454,29.272378955433872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,61.17409744908492,19.90520810896271,19.985817421072394,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,43.84351425498147,38.97666879604183,39.01000464859306,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,21.90662582658196,18.85414006303283,18.954689146792926,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.03996846796892,68.84159466489889,68.91271442167225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,66.55972253062161,69.7467126496862,69.85504644699681,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,44.0568573218927,35.689491009038065,35.68018879992071,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,8.024576113814756,58.55279295084834,58.46450913656457,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.30168323520826,18.2771380539409,18.149979457196704,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,49.883706215817,9.866808816861719,10.039267227336598,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,6.609249444599968,3.9909171208675605,4.086649042173083,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,10.070782739549829,53.97649437360159,53.99212081629374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,64.68881576762622,55.12195050593638,55.029616960779634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,52.01782751015992,37.879136700928306,38.09756634800792,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,45.9987970475985,65.71387096431523,65.18499520498771,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,54.41946492831832,5.742971737689668,5.83273167204176,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,4.885362938206967,62.72707871545244,62.781035152502824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,57.091820611503636,59.975605078817,59.93855804555792,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,53.85789112336861,58.90825569359553,58.902206709322115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,21.96021057684535,20.160101753805883,20.072226408341507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,49.38194285425637,57.05757093293417,56.93392790453652,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,66.88839422088724,49.17094831420482,49.13812637564993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.7519578474696427,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,17.6530911647985,11.96862590676378,12.190819189026397,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,29.16698150001891,48.3316902963135,48.81044235315196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,62.33528588209593,68.17017173551899,68.07080916870022,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.41749087485541,62.81358260701392,62.66786494310092,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,32.245543093897936,34.294872475903695,34.05799222802224,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,47.123181062087816,31.114624275701004,30.95507925905838,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,40.820496879088104,35.12649746547336,35.05234844494625,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,25.457393847645868,31.649162730635275,31.85366844474101,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,62.55458029903521,67.93558383641647,67.99554333147147,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,22.761746329609714,15.027108253534326,15.001676703287512,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,17.617385203340948,54.95196771471342,55.002280848531015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.08999481881757,32.1233668415166,30.397725629590994,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.1110655029005,3.7594509028455376,3.94621242839552,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,53.539550861789394,52.03871735582478,52.02881112945009,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,65.96417112744567,10.513727574287293,10.616162207848099,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,42.70383163089625,20.97389422870683,21.033293848630503,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,11.868080417778241,30.273123267279185,30.033267892158296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.136330280807599,10.87844808151845,11.131317851465598,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.606734100892231,14.858990642003679,14.985138494442289,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.345506829855225,44.11121114018646,44.15547302069315,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,44.2414282684153,43.205327561839724,43.3629323849913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,66.92784434085564,44.117582295323146,44.01944399092305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.108202212511593,26.12978192539778,26.157919181643827,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.07354763143365,17.385648652190344,17.300383719684728,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,49.07448905279229,33.86764125036523,33.615008510632244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,38.27242916960239,19.059040293410725,19.047377052841064,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.742423173224,17.767986774996412,17.927319454344275,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,49.9289510399637,52.112297369527724,52.05547648714039,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.304372109936526,20.091346788285215,19.996977161203557,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,48.37388199011616,45.359217514119365,45.49929941652483,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,0.6570757753318013,66.49898499585052,66.39408304657891,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,28.762293812623298,59.4026245245132,59.16236223910379,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,2.1625130547782483,9.467362311834753,9.733811951903421,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,16.361006451951177,25.08862872329198,25.01140205198573,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,16.169222029964548,24.200927680110592,24.07340342938685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,65.0232656832174,59.566881531626564,59.6388696241171,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,33.85107132700554,36.06491834347789,36.0115626883229,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,11.01023221654806,61.59286519963961,61.589786154109404,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,69.2428098234907,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.152808065390627,19.304735994702884,19.16756276882882,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,33.89475860997922,34.86955794703348,34.6956270334156,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,63.44822683348162,7.882444192791512,8.040131895821114,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.983872230978314,13.020899190897497,13.02270942701682,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.22532261735837,19.699140377730178,19.800148234720208,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,25.706091035330395,22.93680406990587,22.964073830321436,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,25.075851669511458,21.050719218822437,21.02963514700756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,54.838470244414175,27.182522239648407,26.907673927152825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,40.13903629279897,30.336661130128494,30.17810721447652,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,32.99703939838141,44.54175645389438,44.75373944375066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,32.916764832007026,34.17750703351652,33.987904806007236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,32.89756654883063,37.11201423046774,36.98043211473329,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.272941333418736,5.604198876159085,5.465339752851062,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,48.645855593401436,53.07709942011605,53.02174481369902,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,28.771339857152395,53.75422480720072,53.90473599866828,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,30.49408892657291,28.28927271408414,28.059691855957286,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,15.258666035682586,11.688109203308867,11.937760420613586,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.963417953817384,35.466637477081555,35.24738053601792,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,7.926625529124038,1.0480005927256557,1.3393530092684607,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,57.21020805364684,60.75734990120892,60.658694382169315,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,45.5693190682038,44.07384774890112,44.301972866918064,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,52.575947530804655,18.52657515492724,18.572721120120754,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.163393940253826,14.803092213430586,14.851303852589172,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,61.0522929292939,65.78894212527155,65.79687652455989,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.70869337085995,63.71069813378658,63.839828825948324,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,29.35644604261391,23.979629589349383,23.972005252552005,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,63.00232593008344,64.97851733459501,65.00150198694371,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,61.88227420773477,59.273209049197376,59.054005357584764,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.14849395137273,53.94213062489218,53.9897037197599,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,7.713154094943938,0.7564516349879187,0.7013009243040895,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.14224788772034,70.90520984827015,70.97293164246543,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.20747977053936,61.86997297592457,61.6392658231047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,9.067955602639913,49.08296249386778,49.05151567713236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.967237661394062,24.390085638544317,24.23433818475692,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,46.53777021766535,42.0667378622564,42.085467238675214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.84401526518321,62.94123456633182,62.932670977866685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,13.464463367721025,49.00808534066069,49.068980039461536,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,69.19424793302427,3.147578911495733,3.139612237707798,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,60.06998217546799,57.66481530595556,57.70931472958932,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,45.14128042971472,28.337480904206195,28.14204728687656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.707420103770026,44.50065504545546,44.719251778194625,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,34.6600311110058,37.166322967133496,37.054029339593676,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,18.06438336186318,63.90739484011628,63.453158913901234,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,49.96679114020217,9.950895652917884,10.03866024960091,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
