Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
19.0,16.72911003427126,18.540307412546834,18.625049075717257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,52.26756607040001,51.172702068778264,51.109700818139075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,56.85182982934949,60.30483510699354,59.042458903407855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.13405215048037,45.849957703657445,45.983245942829285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,14.089082341813217,13.059797886844946,13.164587601793812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,57.139926031232925,59.34021608837269,59.11823064911652,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.47821343178607,63.20341022853184,63.03866594113106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.08066279422353,52.365876736177384,52.46517480298327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.202559892661977,25.36037089584363,24.96438299797891,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.329047813156407,26.060512480695678,24.373394164373547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,49.759921916153445,47.26485670708186,47.49525082105748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.323505631365265,57.9165681613931,57.18459965072855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.89511248079249,41.21179329955553,40.99837193771911,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.27690607498499,67.41920304547286,66.87698186143535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.65446515473206,55.807878944303525,55.28500271494505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.61599014343964,50.885298381098416,50.94078013031109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.59780148691924,18.97396488717292,19.010703706959575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,18.23547244297016,17.225306966014834,17.188496990712242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,69.12183969779274,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,30.888363454109044,35.92597649207334,35.88979506434509,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,38.697017995914116,34.02115017164366,34.02443034767394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,48.7009893802784,45.8940139345809,46.01539940981991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,57.3621135144245,54.372505512609706,54.616947459224505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.93166374243301,20.131699604546974,20.057652526598517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,22.974663136818467,25.17837884816466,25.69361280617426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,34.35021116462829,39.74365548839321,39.87487259475029,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,52.0013005325709,48.760948500620714,49.311094207907125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.144689930892575,50.02603328059337,49.92374960800536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.95822558680568,59.20664482593544,59.095540736122885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,56.43831740711885,59.81790852244834,58.906697859663176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.027967653995255,22.804962101114363,22.632005213846604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,21.004872921007344,20.10142595120697,20.289006266438058,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,7.088408733368094,5.639957087147405,5.754417779293007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.444933016523805,57.51147206366719,57.14784664800382,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,21.026390940515657,24.718826275845394,23.833990902989097,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,22.924250586434628,26.02949779627579,25.817779369851447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,53.24162275914869,55.86487203858545,55.956770968852204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,30.917968484181134,33.13331877865678,33.15296796649703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.06469779083521,40.9670540749642,40.83007809970603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,67.73178554909428,71.0,70.44037936800132,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.86330794947569,42.2891325733766,42.89757382127192,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,30.350367476247225,26.436908848715575,26.579856024757994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,35.948984019331235,33.12768745550593,33.04776905907346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.21324535285584,65.55582184167933,65.3168456130511,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,48.863504222182655,53.47111260806405,53.28102561758059,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,52.0119067493314,49.137043879396344,49.10147223965717,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,29.39558853487048,27.057979009842807,31.473998549261857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,31.459901372095846,35.70534233456772,35.82446167377391,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.39958242462943,34.57852704792078,34.5461615436092,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.14299296688968,18.212122887834802,18.173191147683617,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.05782899747074,53.78499117208001,53.89968636053103,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.87787159928604,44.786809921755726,44.70037459697792,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.6078509676538,64.90528140215824,64.52892318436258,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,49.28678998562527,45.69636823761289,45.5245792114249,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,22.83326967682918,19.112227085532968,19.03410276251619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.629988147216615,28.908629374419363,28.771519012012735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,47.75883023987763,49.543604802482356,49.94195733114204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,67.4359381592533,0.9446625302318201,1.0485526389463922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,66.83439145290919,70.73704212465611,70.73298192299139,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,54.758298625792776,55.7644970753064,55.93329189456091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,54.068087908802994,55.737270268482256,55.314824685882904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.05262133436392,69.83737370238474,69.88024611605063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,68.58017859360409,46.80412463669078,3.0899167098212867,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.441711306968024,13.21740342556353,13.843447728589853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,35.91596340756851,31.588246422945392,31.363126103908893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.06003792601918,55.010288832489245,54.89389725352379,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,41.32885747904202,40.58872226307142,40.8738166233872,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.032731340846965,48.57334461426365,48.97253850763083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,54.062800393092665,55.921337121126115,55.91735032705692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,23.448342807150595,28.62355782897169,27.900221914101003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,34.251209361080825,31.959345201621684,31.76264236150279,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,57.83915505117442,59.67423945299782,59.25200202366651,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,42.00574194360375,46.50583727718852,46.71523816759466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,10.713128711600323,10.003741350942347,10.300956982742752,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,53.93742673998614,52.04677529165451,51.9452886092773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,53.99770883097154,57.64414153944892,57.4179731253089,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,21.876296625999288,23.340241356530388,22.977526941089792,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,26.760431865502134,21.91134082864846,21.490428241206544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.10597877990696,26.084301011871784,25.42748262774739,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.155663209453415,47.47903548965333,47.197926062662816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.50765087449625,42.21399955353462,42.06114231604579,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,16.01301507270117,18.95748887915163,18.396489580370407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.79988981684185,55.499826479285154,55.400713612505854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,9.785815821258627,12.16650539262171,12.784626910097165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,4.719402771933288,67.35598098574957,67.11544075749224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.43125154735453,63.47882180307859,63.39855001309224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,5.127786563762719,70.06572822345726,69.44301960115186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,47.975660708154436,44.09307844191598,44.00428424665927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.256832296785031,12.432495203292467,12.874345623510903,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,61.047432405832694,64.80603695098108,64.4675131724154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,7.190496960249128,0.7093571206976399,0.8612898227546851,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.97481158791459,61.968697292994946,61.4935416959659,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,37.56660254101616,35.471380707844986,34.94972921885823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,30.981894030484334,32.9681587177177,32.73795196325822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,67.60301233061915,70.12113747013294,70.09833142617931,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,25.36333385278692,36.13525603474616,36.47309748299341,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.86204986118957,23.245039658830557,23.073717796929053,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,49.0215752031375,51.668344478854515,51.83545910253902,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,23.150454519533987,26.238838722681816,25.662013476117092,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.636608117960975,53.23499027891647,53.21579962300187,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,30.77621028066724,33.4497537563102,33.029730603412254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.031658757755025,39.29817297581054,39.38601464457899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,48.95583158014546,45.81152107368811,45.94434513593548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,18.442043814263453,18.97524210930897,19.644311031368677,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.1047078073353,56.19594699776815,56.02868662891873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,36.24919595105891,30.946354336233867,30.33917136410283,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.63163575366945,36.238210018340496,36.97227000640133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,47.37373445291804,46.51952804019101,47.21487984350946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,18.23304213580416,20.552567075643513,20.87779558337121,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.848462145344076,25.15766536274827,24.78516382487596,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.174917188322254,36.841195657894126,36.73708369979026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.84945410617252,57.462989795094906,57.73852052314498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,63.81228888978012,66.64518243822704,66.5262532443076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,70.9548175864386,1.845693751852858,1.853520397605657,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,9.373562273887872,8.4455182230639,8.032873619650848,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.91120152150069,66.39985262877993,66.29336966034272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.05201410293138,70.90807982263169,70.92300324648944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.33244994570717,63.73686836721233,63.65992403094111,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,30.742587663008933,32.40678025097356,32.10274588180989,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.906281560591093,23.33495933992851,23.0868631813005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,9.76957493291571,6.888063418407176,7.450232132289491,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.175639494427664,21.149670997310764,20.756722131499572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,41.902229855729246,45.95957534108698,45.75755366021458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,61.87262798055331,66.52922967965391,66.59426433886802,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,23.691872186371004,28.021571868058928,27.87492363826217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,16.006471347199355,15.840771132201018,15.210051065260613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.02241418335805,24.25453854313461,23.996990061291214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,70.71773702502908,65.6413409337417,65.8674953812618,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.43492903871038,58.69417528314781,58.29765353585424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,29.91512936743972,30.958491288232874,30.927890993115565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,45.959444097626914,42.72941324629782,42.65483425570069,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,51.98756755453282,54.82836441064832,54.93291967885128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.41413475637205,69.02039010856168,68.94120492398127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,37.10180397606207,41.23197117992197,42.576427585040044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.970364071203434,46.68212766968388,46.98550743814586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.13650037653833,61.910533386048925,61.81811806454407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.67686773461143,51.19279347771269,51.4701203252723,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,38.59420180219398,43.03021533532781,43.384352319322545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.3735764650383,38.978554508274854,39.1358116964702,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.67549656162676,51.5540805991849,51.891405746739586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,18.339947463493058,40.585434907030596,40.727658984998264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.66503089120052,48.1959354584649,48.450740771293326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.147688439058946,34.22040250327437,34.34628068584727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,45.02441509651082,41.24284724807539,41.61156818662285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,57.13925705399501,59.64952678404377,59.88335156181478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,45.743816781806586,36.865665931929264,36.092627024646326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,3.196642332498762,1.6814592323945754,1.904333069757941,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.33612134848291,3.20343248351653,4.082019653940768,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,55.165333612181364,53.82464046346789,53.80975215106029,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,10.687789072009158,13.72477534586279,13.90399544409363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.04517750292807,68.18552402926647,68.62432451816674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.64298970956591,55.57544737401969,55.72820405403178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,63.78586869975864,64.17987072844511,64.14269090321146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,48.3281730060467,47.208989554327665,48.11597336302697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,70.1729834362587,1.0285866672198047,0.3794160407246289,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.26872759014593,18.575829531643194,18.608651844385548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,34.18607315626096,37.840982879326674,39.151043325455106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,19.365138363929905,16.011670371845362,16.141602727725882,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.811425820643365,46.62115334601625,47.150333131054886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.21809153353689,15.718222331210367,15.823289741295426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.954274385101648,20.95337415112094,20.92430680711888,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.3669001925971336,1.794034027347979,2.0305992350043813,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,68.96171313426882,66.24618984405419,64.95228819026579,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,57.17818214221801,61.617591636171056,60.16577223484927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,27.26334252951529,29.10789983862132,29.249387383579155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.91672382584716,23.917152093502107,23.900807387227758,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,15.60884290141053,17.152449965627834,17.254383390392142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,19.47011632224836,17.980309759133572,17.95027868230723,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.896219793081713,28.40415528823384,27.138617966005533,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.789239724631173,16.228038081732386,16.23110155659564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,28.76298327731082,33.788360570196474,33.93149936484896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,48.75785338133334,47.352382086912066,48.28851335310669,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,12.995104915771266,10.95022745621944,11.01192910967566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,47.86284790175984,52.48662879899943,52.45182954564425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,49.96564226495328,52.43067615096288,52.64048785377546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.98121018314811,46.68280520552623,48.152242703023084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.0667533589953,58.91039206173493,59.02573486590372,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,48.17312225508841,46.32783333083774,47.624362743279264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,55.1452874924266,59.39556301590258,59.206950288216355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.05711067499159,64.86056379994204,64.55678841483063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,54.08728153642261,58.651425407718456,57.44566296707838,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,65.29221586276134,63.66396243807725,63.430843109047544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,54.76659668643288,55.643547743915285,55.76365564429576,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.963823222782636,54.067269965845966,54.0054905296395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,43.46835843493263,42.795763737006055,43.05672005954104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.963454572275204,27.433155704839535,27.040703661317387,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.91983453805801,43.788382481127904,44.271482915593836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,52.17048705193162,54.232062676971246,54.08508894488434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,18.026048713692308,23.077705645793603,22.24785212418026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.565457772099514,27.438983046196935,27.00013052391498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,11.996408837992718,14.349084601538506,14.839410383152922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,6.044088591462312,66.4740135314767,66.32406750702152,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,48.74683296206383,24.67875196505432,24.88288715327778,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.9112921691926357,1.7625741345835808,1.5015449484051178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,7.926629471790953,9.025652390737383,9.186946213729074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,25.65867436422384,27.86347922217405,27.930604590943524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.916136966423775,29.074981885209805,29.021754147837033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,64.88796145120612,65.58396449389801,65.25811556771197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,12.473182464100178,10.018956389598927,10.186942113419999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,68.70841092965468,64.90825787054456,65.11913930425828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,59.44011184878123,60.500044132551125,60.10831005285514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.58235318802722,58.54929991536491,58.078533002213035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,38.05757716326045,34.12547565262857,34.05036471513186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
