Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
36.0,41.19899827926412,36.15550050929253,36.18563022740907,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,49.109803184237464,53.88667033735697,53.96515451409373,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,58.00367910386241,60.92432313392481,60.83643855342633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,30.74038935779018,15.983947026069055,16.00387040697052,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,6.089193143567248,3.0272973379725854,3.1129598644965784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,46.801462625028655,53.04288944051126,53.01988578644122,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.10264890432791,32.006744117093056,31.817012270219426,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,49.76247104390555,12.977716381279393,13.002968217461337,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,47.00416111554724,40.05145570069518,40.751904497656106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,56.939533645047405,11.488085858569395,11.431155846389977,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.836353893964926,44.32268644531082,44.07494751512428,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,5.228431380911623,3.6702286970928064,3.217999692636006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,43.52066967163148,41.45512653195784,41.34336203785559,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.90232501676037,51.47032801487207,51.55308213578645,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,25.29194736271079,51.8538340844822,51.9776286550191,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,41.69119543865622,49.08751931312354,49.12748162833735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,63.28630582527077,8.849741637178543,8.990614997809265,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,27.350131331654342,29.45230325840379,29.487746749741525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,27.523513445323257,25.17135334409076,25.059992834926337,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,45.01810005012476,3.787323195502605,3.8759363680023786,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,28.975319375726166,34.21771414961076,34.10378194231004,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,4.519703385177859,57.92682039743184,57.968648835019025,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.73105962538921,44.29204330958789,44.32673083304675,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,16.59733833057262,63.561378477604165,63.63347092448638,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,61.11384701711302,22.022773154504225,22.00071354422862,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,9.389944277631928,53.021075352201954,53.00950609828411,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,40.2487368466876,66.03907417665712,65.85441600451684,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.100551116683106,6.721357570640631,7.006668496016661,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.936407150629794,25.232287024335932,25.061206191231463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.123495259776191,2.6786558729502996,3.0882713519510547,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.247440523227938,1.9477055580537397,2.000708098386642,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,48.9565530827926,31.91664441422935,31.849223826433242,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,58.446499476476866,53.38074239571858,53.10466445908385,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,26.90770612200124,37.90094617617959,37.914214080204,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.96621108189319,41.23370644717083,41.29853576438444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.809544077573682,10.606572226005294,10.699102923335094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.797147526182286,55.99575714205584,55.97210887426614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,67.65332831253778,2.0750086613874346,2.1266989731318793,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,36.84958696280114,34.10656247106302,33.95134978975118,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,30.724252405189063,35.9992577671744,36.0260621021301,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.8033761495156777,2.9062376719390923,2.970799961188921,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,49.74510130579959,3.66620862024293,3.9371894714859694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,39.027467797985466,38.22377924349214,38.48332993392593,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,35.71663733134525,51.135944993382445,51.063724904740745,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,9.945594133256872,12.803431999640269,12.953632531725624,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,20.85247078047747,65.66990839789979,65.21533684191884,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.215330426849725,24.48008172541022,23.969735248449872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,26.239361266948602,22.346050724056166,22.149822222395997,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,58.00631956537577,22.92826485179893,22.994887054270905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.23740481409609843,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.947365999406,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,35.1822597687249,34.46936547767745,34.17969615841972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,53.28879863985523,62.96227229231721,62.61461157750579,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,2.605385215577073,66.7305596981515,66.76538019679015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.90169198170159,41.239884935764465,41.00718548228161,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,13.380227596323007,11.949758012541064,11.98929726678254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,59.648347124984234,53.94220646745801,53.90806158085587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.375652804679012,7.615048174030592,7.815433668514391,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,51.93253955948061,41.211761910468304,41.04651224997391,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.109475965474209,6.853082300741795,7.059197859209768,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,43.79756751671987,13.876883262276833,14.027892744055812,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.63023771062482,24.978242097535542,24.258480314565368,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,34.06589957809234,7.320869818068843,7.305675728106479,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,63.668580823463294,11.97410130249924,11.996773621505033,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,62.8174874793262,58.548345528365346,58.321657386276335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,67.30801165715117,64.7983114876289,64.85767437852805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,49.682977874756254,29.280343788455752,29.082751705371656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.865615160614674,48.279612281756286,48.44015073652996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,33.14888954574114,35.97072133537998,35.907939016715076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.08898387192194,68.78309738549429,68.94950886686826,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,40.824767801743405,35.954329946476676,35.89551207605229,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,6.049218526427086,12.06864489796494,11.971137627209606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,67.77713787151036,70.97339209491558,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,50.71778299152607,52.08886036971444,52.036380008497986,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.18673872927192,44.09216986140946,44.14315831626899,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,29.096431543528816,48.005690801925994,48.0527720632708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,4.9365763589782965,0.0027763351961355015,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,49.85881130285498,3.73407606911017,3.6159656509276155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.531718041051175,10.988291594548011,11.089049474865782,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.7587408960690835,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,55.60270702829554,53.094972068282274,53.0123957854423,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.2589596720039,41.65991774370959,41.76175216104501,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,5.939161614422275,10.026162829745253,10.0116466582396,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,30.483936338943035,39.10134576605311,38.89146092314611,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,16.531368152537915,23.063779642190728,22.97564865233442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.59913880514614,41.19323451624393,41.19902925589758,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,22.03004693045703,25.102113019236867,25.08503575905449,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.007154080530832,10.862046790787552,11.008087557176102,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,62.682202624276314,0.0,0.0027963851623363377,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.89043459223547,60.7995553144764,60.649879547195845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,58.043434039901925,56.67711227294323,56.75330120533465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.7810581302939343,70.83279840717296,70.68950334013574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.2544912471709,58.93313154641869,58.95404887195483,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.42526718675866,29.284140272661148,29.041283760353632,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,0.0,57.77955683064419,57.82010987316363,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,44.38033058955556,47.15417210095175,47.2517530591387,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,7.485873757639653,10.018650801526016,10.304790812924312,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,25.865092278078293,38.19144770786127,38.19133309210707,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,44.845884039722506,17.810953579193395,17.880708014806455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,2.329328915429471,18.778932924248814,18.945234826796803,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,44.81874660325336,18.017522184117897,17.977763993437616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,60.990940688401565,63.72727534347231,63.84447490981829,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,69.26367202337755,5.872158915657363,6.547034786776467,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,31.563047871668996,41.21069766773715,41.25891330014041,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,4.814730258912147,6.67469372945834,6.709995264727775,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.80289624776574,36.1511460806654,36.05933077943226,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,69.2092477885205,45.316486971632756,45.59991880188959,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,43.49228858788748,46.58654184663559,46.86267683386444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,64.29900476810296,60.90149957221203,60.85942854165491,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.924525555066582,15.824848557032906,15.873945696988281,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,44.29389491046347,51.394143047409536,51.18272150771308,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,47.768087281747654,51.08735102432522,51.14647060499952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.04239054014393,38.40393962690216,38.29207215835341,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,68.52274373175963,65.58669015405198,65.75121742577517,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,59.51776353774222,65.28761357613058,65.20031132502565,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.45187315696877,34.104789786061424,34.02153821292641,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,68.89644323394229,1.8929582196049326,2.1900034364424483,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.198200742969995,52.99571074454746,53.039344354958885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,9.766894484800103,51.873469763314894,51.98021453329793,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.844307505429384,54.92977474436992,54.97863922352024,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,16.85852386699857,15.284745815022896,15.079844369476602,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,50.59473615270269,20.93762136236742,20.98746121467998,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,62.30763737223165,18.62565335925554,18.85831849839818,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,66.21837435007912,62.80401089319729,62.78146123266407,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.06577144237456,43.06348306864694,43.04157125069213,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.659978605499326,26.380534671053002,26.221217889725153,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,60.14780652729089,61.749052787544066,61.72665826661783,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.01659490208761,55.92252150461877,55.96921679076878,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,38.81216517366351,35.728647325246,35.671431789347274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,44.878747066636144,52.107285765391836,52.14140662570783,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.051191772104193,22.96004026412615,22.92034361127494,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,32.076164632363565,34.474457844716994,34.526495254317176,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.140202165977246,5.665803596662756,5.8436012359770695,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,68.99046536209802,5.70303864020558,5.9312627581104636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,40.208622264555515,44.54434239068977,44.307538476726855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.14840985684515,64.77011518367293,64.82742554181442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,9.624839364030668,51.255705665676366,51.0894112973631,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,32.683836964828394,35.99669413321212,36.036447060078416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,27.23340641960769,24.492952334202815,24.697572048299307,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,50.80131979364303,34.160482267406266,34.0124932976949,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.959236343676565,56.07182171646717,56.019269107972626,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.89700098024135,38.079337193688055,38.021148105241245,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,34.380074009448435,31.97540740048552,31.93541509170057,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.37511740964736,12.089685124993451,12.025411746287242,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.254758385250804,12.786770664690962,12.905658895303329,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,10.030233832667365,7.460725278726744,7.8484195638581795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,32.67143922928407,56.74761102217983,56.9375911812376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,42.52791850262223,41.337662894683355,41.43900525381591,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,17.41165880837881,20.801192188042563,20.91900787806125,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.145506295801955,21.00008041838033,21.021355752262423,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,59.07213730668946,18.956777277384546,18.97786595916136,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,23.830752037252182,21.261292425260013,21.02624408653038,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,9.6183173120119,57.93562985184978,57.87429685727011,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.59307579451374,67.98599140707707,68.00378148973557,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,33.84665119903524,12.714128989036471,12.792528720405796,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,48.07104027429924,45.34864715504334,45.23598958849819,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.734482549030638,8.766696647415642,8.985949506302397,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,62.090420285668166,66.8692858272474,66.93379862867849,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,51.08258408403374,5.557615980543481,5.664536867431553,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,19.01682482623983,61.695368898652134,61.3343946406656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,50.22357125670917,33.138383661489634,32.52035594639487,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,57.106679022323604,53.893061495288336,53.90938611830637,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,44.4173882392025,26.763060972004,27.083038614587164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,34.77481151599486,36.169931426007444,36.045395857931894,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,36.634850706291104,19.796564908264152,19.8854506235947,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,28.327000371828774,30.134174568997455,30.005117253042556,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.972896215895,43.2173722576564,43.298919826345,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,10.159648138001494,6.88494593961184,7.241864615936245,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
