Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
17.0,14.018718836370024,17.122361349115245,17.012457331865413,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.7851250807406,31.29734975564661,29.651767940898775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,59.32592557098867,16.19675359622144,16.127103858533694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.8243151476931,59.6519391664066,59.257525494031746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,0.9323764678012686,1.8851345904338934,2.625598593182462,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.11137363435943,57.512773996793534,57.12946552012113,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.767050203225224,43.49663634634263,43.700691302969595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.917218597307382,25.806788342132027,25.933536287180257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.0580037338631,35.36025884905385,35.47974923503914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.88560283047954,65.34508444866223,65.05637918520378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.579553622979919,10.29892915601217,10.479015236733039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.871275905898063,28.614595995981393,28.259654851787737,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,57.74559943908725,55.703653989870446,55.70870903413196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.641875016801016,34.1120553080251,34.10052516081702,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,16.676996324308885,18.017774904520163,18.018266092039894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,5.239767874129705,2.6899430896687906,3.189452325251963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,58.56773439410015,56.409168200593975,56.175947328955196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,18.820116547185773,17.106150904931553,17.131607482557712,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.594418276657686,10.768391183546562,11.122492594567191,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.99648280477802,63.355458470681384,62.986441905044586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.54350845556675,59.44775378040979,59.22383222880622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.946091731253254,19.72312829366627,19.86882856683132,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,50.59284474747158,49.41112651644762,49.45085899996864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,44.42701039738286,43.40485725617972,43.39032597527971,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.693450819979917,5.802347594011081,9.023501844008397,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,23.06915052208517,25.218489652716578,25.092350538197156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.8829989384468,69.092538334041,68.96988357926683,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.42891592864339,52.17541945553609,52.04410987194615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,42.85120338338234,46.32912160777487,46.93678690820484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,22.97279995334847,23.978924101738983,23.68040188985216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,43.09600338279582,49.49359098827882,49.187519345431845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,7.390779828454893,69.05499483081827,69.1555352729059,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,70.12186206482508,0.0,0.7909985907026914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,51.03169627699187,50.162165218981585,50.786895033244875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,13.67988194439564,0.39727353027148354,0.0484596921122253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,38.16553981022666,36.00435967982659,36.10693917637296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.11574183269834,21.746365904749183,21.808093735573962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,40.15687949028111,39.40441613566542,39.248357139709036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,60.94106432591437,64.75314864180989,64.70640841157689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,5.900736883096024,2.7886775459133983,2.854785298494888,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.42129492213358,54.91070573429876,54.77696582180779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,27.057522842120946,29.551729622428816,29.991999514766803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.161008829197815,16.201350295799692,16.071132976103797,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,7.611506956214784,3.8088008560076756,3.810044237973627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,18.95363863183836,20.393287206693383,21.032392629493735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,64.149088256362,20.15340904600345,19.989063711263416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.273864508199026,43.62561749026657,43.9035613061493,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.49772787750607,70.96423052996147,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.98299697961897,49.09484943950532,49.10256984966774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,55.75807295026248,56.69748729984666,56.76273182090075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.99202171868539,38.142467285021254,38.17585520640623,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.784425562385696,25.181210268869744,25.07025156655788,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.69865840028205,35.2173506108561,34.356185681042156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,18.94195871104265,21.121361120809695,21.046098830996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.91057873370237,52.26356311752343,52.64955962787291,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.20150008716202,56.704893198286314,56.342225913848836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,7.855224242511661,6.737464287160184,6.3393229810116365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,32.54768673425501,35.9136481928123,35.39182301486236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,3.2074317654474322,11.820040602467753,11.958131643131216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,58.92084721513036,12.708535300923803,13.039735899788457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.075919568202757,26.04070097134565,26.163105809761635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.98745047980102,22.155241321845814,22.13007033537715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,14.004840990094387,16.21340930667535,16.35343894578433,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,69.8391657705192,0.9830596159207874,1.2245840237619254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.85011245703381,53.9937493468666,54.006999255474746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,11.04294965850256,9.742287330428958,10.033003153220593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,62.29408829789303,4.686866422124321,4.757019779903019,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,8.727525359991915,11.84255338781352,11.88442165744639,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,41.390113837884606,31.933395868297044,31.17762671831178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,52.984742834115295,59.275786815225224,59.12092555247995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.27622612904439,60.4573927387018,60.126319735599886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.823379413566137,17.207608088514316,17.039960521016237,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.25773607978556,60.70901940611768,60.240697274494615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.026793805514096,55.81777549737592,54.030034958016756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,19.645890959711526,18.02357998303484,18.014011851106606,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,40.99052142844168,43.56680744097351,43.8407022853987,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.52518713076087,70.01245605144221,69.55084556728916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,54.87045480750075,18.087207185067253,18.02296102890263,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.74903652294084,9.827639583653534,10.100590171647525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.777642635007304,44.358208951468015,44.54957563611787,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.104206325991484,60.79380930549065,60.80963844278033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,50.810605885443984,52.37391631883046,52.6335652482525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,59.91277799602438,60.63011261409682,60.251628524674615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,55.274096934020214,17.166237238385893,17.034708509288524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,38.74332986695616,36.605060726706654,36.67198250021353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.12064287697692,46.4622394783401,46.60354763699695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.057800684486217,25.355453671497603,25.144845780228373,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,55.95641717723812,57.75000832348072,57.88901711824528,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,63.48878115098676,14.297841923552289,14.289228928245539,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,45.575738918465554,47.483185660989975,47.861120136313794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,68.33624984190139,65.19431199370962,65.0085301029833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,42.691433628473455,40.43205988119557,41.02756706384662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,44.161344288285996,46.62444003728428,46.902486373116055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.95148361274265,70.24497379967752,69.97974756329914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,25.32766365770248,25.753182596500853,25.273972239297805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,12.961100134967301,13.516115229276965,13.947391368257039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.7494458725453,44.512890420130226,44.6518527818342,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.533482107993528,23.840324776717175,23.70915405651524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,7.081704109012971,0.0,0.027547985820707863,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.009760712219101,12.781342223839852,12.515606532085924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.194362103633026,53.12703416512316,53.08674764673181,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,49.060506290701404,48.19016867710509,48.85626444990055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.088380721373664,18.002823754091754,17.98179778405559,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,53.216258367958694,52.141131345284535,52.11436543000826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,38.04634724121273,37.05943236657419,36.73533581987536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,40.24319863807703,38.211660416961536,38.73221621317984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,64.31674986686953,65.959075385455,66.41688884917434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.997920865410526,16.0248069834467,16.094773685124185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.037061633601645,12.835882931236819,12.970299169093039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,41.95514456387758,40.18709056965296,40.16678791686335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,41.67438410889971,38.855148735679045,39.31904579346119,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,65.38992047363999,66.33005347482495,65.992327689886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,42.94023809943799,41.46703614963428,42.36497268102266,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.75487656882319,35.192770910374996,35.450867359443926,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,20.201810527841907,19.055471309375093,19.007907210805822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.62470495050276,62.62416993302581,62.703094801418175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.26996778271997,59.84818382920726,59.59526392592098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,55.82717656251665,57.829982209847074,57.21032981134928,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.88194846510045,44.71181490765612,44.73781222314978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.06265984385388,60.6325129913997,60.65285357836436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.973561839552652,17.221002158698887,17.094037948012794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,26.97651469701183,30.523530726713627,30.389131826684086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,14.085797165555865,11.8448369888816,11.889665516345907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.94106843622998,58.831963589119844,58.15070185859189,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.860987143683264,13.016362252776084,13.168250208304935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,11.394654860600609,7.183808252740399,7.7956589441472985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,21.07450630005412,19.970313640047294,19.7666582168468,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,49.71387225610878,48.30902778408612,48.219614930466335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,55.240961756061445,53.95555188725888,53.979601926691956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.277376399922304,11.586847555286065,11.59221656347871,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.910228928727104,28.02583146796503,27.79435174469148,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.592876024741614,62.217079769234225,62.585391162049966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.322620355916912,5.8166894991132265,6.29291127242415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,62.831924247715726,63.825805838565145,63.8815146002259,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.63301720713472,34.95857497812558,34.97308426378421,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.441502705953642,26.74554805211347,25.845250527995294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.21940179364257,30.011491668072093,29.131700926872238,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.45133163431779,40.42145736779693,40.8258243321474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.133413288804415,4.522306184065917,5.777511646200084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,54.29962440740834,53.15125503069104,53.019447882589276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.842941957659555,63.388267666176745,62.13486231591053,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.12008266614348,11.989001570792464,12.927985151733292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.734937688189607,20.92112638050267,20.839084149910455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.0676714632084994,1.0023742625988927,1.137449233405984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,22.74436179872305,24.2171505764741,23.700244673273616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,53.849609334961016,56.74947859228788,56.17037656501863,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.07693839802773,40.191398640708606,40.31078969599482,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,22.967998635081496,19.87121194115451,19.868446613563197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.867239602093917,27.03312299243857,27.11939290945076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,67.38706796372594,64.48270644979064,63.897289872474296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,67.01723181352817,68.8920307727206,68.98313029236817,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,35.988151474322585,38.07665775756917,38.106175109616316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,29.28789955466119,26.70057475467305,26.25915030002675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,60.81856725970019,65.664767018584,65.42711651730727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,62.081518492837745,24.626960200047463,24.82068935795884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.80180456239094,51.495988397276975,51.698202717811846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.96526770402369,69.65697586039603,70.03556282063062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.94233914499961,60.49337615612155,60.07275355578207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.91626052136809,40.5228244932038,40.17136921405895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.269532592185335,54.854730346214915,54.866138541711386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,66.89782505721404,68.64997489985127,68.83673294834625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.843886829556926,29.03241068600083,28.981712828517427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.774066110206135,50.51351066206206,50.753869229243456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,63.243680568774565,67.13742870528071,66.75909616008634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.310570616238554,6.827923321511265,7.61366397056066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,15.092796173005071,40.3240321285662,39.76680805109225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.03155137509772,63.64455983516393,62.96299317756535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,10.742671116222237,62.98172867003435,62.98578847627853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.050991471808628,15.00301185710623,15.019082762389962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.91777017046155,14.918570264899278,15.242921901313684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.044989860551503,19.054214545139587,19.021568565679956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.98281592949,59.67432361734067,59.1299718057784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.874217449556037,14.284076076324876,14.215736205429481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,42.883188128388525,41.522826451561706,42.01308617438836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,16.832492285188625,18.031850540973885,18.060778730542417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.798916946043647,24.667900739291895,24.850092354209174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.23123164032004,19.95852787275561,19.991946392866836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,20.07045407776652,21.825282500358913,21.84696640691208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.224044464989813,21.82403155154441,21.33606581964777,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.533526035084805,39.96915033022325,39.97904077449931,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,69.02407304470914,0.10533639427951434,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,1.1165623682175,70.92866114690305,70.00778584265657,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,36.48974185005382,38.880500150794745,38.76695549297392,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.0635373655413,55.619941061662644,55.758532942778885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,48.20887369489892,50.33066348635958,50.27721756394684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,17.098343132125084,18.705046353609557,18.876952164232403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.7572759869746344,0.16685740083195327,0.021613966214746736,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.167534288658013,15.061906835226806,15.143838029883435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,63.20788973960329,64.39779082534456,64.06539822512295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,44.09002586034898,25.756485242951392,25.304145965145278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.19646335331982,32.14844380405595,32.17601141352211,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.25176995392358,62.55645858239501,62.72494907848612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.486878038925326,39.161904546307476,39.07323023065188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
