Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
69.0,68.40343504514122,68.92503135659047,68.95923280928422,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.97984404670671,12.625253967717983,12.621054529454058,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.028407068966917,8.760390171006573,8.948860566274734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.668702164671675,16.93444874589001,16.961392021462483,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.877482823281554,13.202772429719836,13.183128182749103,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.277007179730653,9.407878661543059,9.401031182024544,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.458361989019597,23.12370585692035,23.124622405722853,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.79287104630367,57.59157119433139,57.66583762699035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.649858843449124,34.12668253579541,33.90101268621909,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.4746882629859,37.55004924315707,37.68566067705578,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,65.28935132260405,61.62797870012438,61.27332991462478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.48535951531128,58.70059955024999,58.5168623838569,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.6301776393406,38.68946259369899,38.339617519835606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,19.189854996571462,18.611107478110238,18.656187971550455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.139845659206128,3.869342531990528,4.0117467281529535,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,70.98306350963402,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.93292324527642,6.2259734502850845,6.259753932871606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.17373922514327,32.481354586155256,32.18098473418292,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.261438342491516,38.189206295507184,38.233566511111526,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.53721097136043,20.734022352366047,20.835950754959157,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.36336326833536,43.206708749986944,43.169960471053805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.40322190584396,48.14222484801833,48.15899716086149,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.924104343373912,16.95146909344538,16.95488185904871,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.58311520614117,32.99238970746263,32.99460574988063,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.9179642642517567,0.9081451857320996,0.8965761343320885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,68.30238120041211,67.2291707408312,67.2082192380923,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.331223016283353,31.904357848470593,31.7482200579022,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.45341238206427,63.05661955777462,62.9451220567867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.743949278609314,8.828517107013356,8.937211493735907,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.1618670327454596,0.14940369272294143,0.20109390356874776,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.61458438042238,17.269129008670205,17.09323769744837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.75538799425746,62.2722396587188,62.21432660266442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.6871604713678299,1.8641492025557274,1.970458560910122,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.39659489676571,17.374061095944302,17.31052059092665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.508062457286634,43.874569694708406,44.048373587883944,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.218741111833896,27.49118574407482,27.31907737401729,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.038985053736614,6.848821235408794,7.520595184410508,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.25281691668173,51.32267688009978,51.55757901815995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.68728081112266,51.180369695717935,51.071255875992975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.689629184013945,40.381682904391596,40.227799120479006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.96164938423891,33.99941141305307,34.009373862848136,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.940376042043475,14.75495109908698,14.876989982340476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.627873486418515,58.784741874384174,58.72419092689648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.48617534804458,23.95618995757304,23.61036260775884,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.396085560071807,5.329361409478576,5.220592329120967,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.06499925450089,43.30342081266334,43.663774368746225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.95553802232518,48.15493183492622,48.00466515087575,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.14174105350009,26.968359348421412,26.911990194412677,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.710416002593554,58.61328404352825,58.41597181813101,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,33.67220123775811,30.013824343346926,29.661980496133264,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.40353976451127,34.212640240729506,33.99342300531435,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.229208237357206,54.032817791473335,53.999161800110556,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.22519842572348,22.154612611121653,22.077130840306832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.497642039788772,3.091734716574528,3.1174065785168827,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.67549832074183,17.28130914405243,17.09570281917911,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.94312707958709,51.02333079154637,51.04802905952927,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.47874071650574,35.018326199716476,34.9918397959451,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.32627847165756,18.902751864953203,18.84055425989004,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.62317118326352,63.62176238950268,63.55821167715044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.79730310973619,68.15696323701336,68.03684234419454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.4407222222573306,0.022641423680735535,0.005510998859319478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.634007989068692,16.055518914186795,16.01638438577279,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.70087899660738,48.15031127561067,48.08651176914914,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.14679161540498,16.53623535524238,16.715947463228254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,35.61188934311228,33.91736059005921,33.80532778630413,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.52787220950347,31.85679276320338,31.833687306033184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.04817231020769,67.9329135785958,67.92346871013814,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.938522078078517,28.96562485366888,28.974470880567505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.82959870310046,43.87901096323782,43.96557260971224,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.456408561226944,55.03850455486433,54.95302977093847,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.672352952792934,51.976005132120385,51.947060075702055,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.1417919007002895,3.0590155151718768,3.116955925484752,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.152675099766434,18.133975936499503,18.05204155617038,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.275191931408635,41.824117117287045,41.868141112719854,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.84411105451974,31.799146716914688,31.880432131539564,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.955892337492594,5.154997868945911,5.609198540573861,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.325350510994056,45.34554457495081,45.351771690701966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.01595189379799,15.094421569224805,15.054171722643446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.308476795510946,6.103530604247093,6.378416117508079,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.16385048348758,46.22884952769218,46.337851230174756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.57109732926685,60.21553103466468,60.09116276062179,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.49576478472416,51.11710638251435,51.01089150284385,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,56.07978305704892,54.09005531144875,54.07711037578695,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.744328306854305,3.2579253341061145,3.8682158722123825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.63516575222869,50.610967023832124,50.88789123312558,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.60628652746282,61.830346449262294,61.40985819417724,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.893125284534289,10.107296861240682,10.00998961293418,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.77062204867554,53.256002046179134,53.00963372220846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.462415445765934,27.194365628059483,27.08405057890382,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.369450800488245,34.663991982135435,34.798584715738436,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.14972293344734,42.63180459687017,42.84882363263827,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.246342213461633,15.907413058169128,15.929668929602826,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.987762160383863,26.949615164056908,26.94762491206478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,25.14279397815437,30.278924738303253,29.993721630655457,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.14185882636337,48.012608915925576,48.03817725598375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.03021218418029,9.239360478831665,9.020492219025629,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.32845224076519,53.89700960814245,53.97004287743873,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.069941045203834,45.02362016729247,45.01602766142348,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.639472798984194,45.30466315018491,45.49277842502078,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,3.7883559743183053,6.31186490477093,6.277933579476863,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.07033594036304,48.99637150457309,49.01317578859073,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.48832636487019,35.28989965075983,35.14187395141276,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.71910925934718,67.72388091878896,67.74268040457387,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.598131770610197,16.36435015533507,16.506893817741716,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.17688540298683,17.937982125250752,17.974576213362138,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.61670128980873,53.41311396198466,53.34100042467448,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.477306269323233,23.1655374932722,23.04409996846186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.92263605622702,68.9177050534537,68.96128945799526,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.930378462655646,35.278988186708204,34.719996547075326,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.20124951764316,35.939947104713696,35.96177779822898,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.81989753035992,24.114858816648937,23.98637667114727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.24632447467452,30.44063622813031,30.16262504854705,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.348836440985096,32.026511090004696,31.993726304645282,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.89569767214442,35.08595610851466,35.031702131764966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.976861209531364,40.70155237884375,40.940846102761235,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.777138369480877,31.036529043743986,31.008650147140823,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.10398216293497,50.88695900863212,50.96020743109979,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.950452969106852,15.23849247597126,15.085309281170725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.09699990558993,55.91579365056845,55.99251269495139,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.01155378007275,51.1402258122161,51.05098716332737,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.94482714051101,68.84569466064285,68.85951647037186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.73813209724594,49.97353541475002,50.07300334708671,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.949726043539485,47.217960274588876,47.11789831634666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.15273669992083,52.64841050421617,52.90403995130257,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.12333686140354,22.01118355215574,22.059785925872138,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.56987466732316,68.21697831309628,67.94944368277723,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.69188005068578,52.061782096955106,52.07262677733606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.13112033152346,24.95795965291259,24.967631652826988,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.15050568208135,69.147005525218,69.07527058244736,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.31086283361552,48.01973879735029,48.0098850350041,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.71032772180804,63.611082298563964,63.734612321199485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.54023083236656,58.270256554052985,58.04629313689871,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.864305059162746,61.95505485544276,61.905827146676145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.838384477808795,53.00028392130102,53.10485769105364,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.38463938299952,50.13546176135983,50.10904608622636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.822082740177564,35.37209571870172,35.19193918045088,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,48.96259421307986,50.23878671404563,50.50042177293201,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.759531789157112,19.053175626666988,19.30960521105667,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.761555209965296,6.730465480203753,6.945410570086995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.919846255246085,48.03969978700057,48.84564198573734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.7198967688682,51.08573591900162,51.108843858373696,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.38418867929656,53.383967700104215,53.123843174569686,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.9267708635652947,3.0157486486501712,3.008398812512827,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.55737118854674,59.61845847629988,59.739163249555084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.94611701274776,36.88771881444063,36.96660325244201,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.06038860610663,52.06991375450537,52.09745211094011,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.35166607046172,55.728924305613454,55.86703463947528,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.283739602538454,25.070460523208194,24.950456361238203,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.99136012262993,68.8129232132507,68.74458248325834,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.86043751017392,70.3544697112691,70.21200611316858,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.87066847076727,69.13873644220872,69.23253230524338,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,39.351262533850544,49.62435902207769,49.831227709296634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.99361744165552,42.892564699756974,42.929364172421025,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.02569062257372,67.24867701274582,67.05338706653674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,34.67986903709929,37.26191963616951,37.19802709063087,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.6358589430345,43.89073545058502,43.99811755362462,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.03649686731539,33.5312163177666,33.36351826187344,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.25905469909277,53.33689450936213,53.154985094621914,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.203210953019465,49.576874576288915,49.47128695359725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
