Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
69.0,66.07561972733565,68.82993956736095,68.98173936051381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.3471431460446,48.17382255741065,48.08907831707469,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.55245156256264,43.676550020968634,44.51690757509305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.402254228689348,19.596696116325923,19.831819485385186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.474264489783295,37.927299884696154,38.045334578142445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.02845746492386,53.98072567715434,54.00033319736666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.72427699481322,45.72353477443105,45.906458482072935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.12005207438215,51.403346818426826,51.610364457342996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.331516019912474,20.882623584468526,20.75667385673793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,71.0,0.0,0.13582752639098258,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.18990576036664,16.19393327224467,16.20202018045368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.46758117031671,47.3676685602872,48.44703551412417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.43984316734415,53.91235947039509,53.9778442264993,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.61658800572298,47.477675888265054,47.20530590395632,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,40.82252083353944,18.730472413999323,45.7803599179681,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.1273424343239,46.31517925202521,46.24180732898034,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.629930647581084,60.39167050115676,59.601268491974324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.47735233299104,20.091924439897426,20.050239928838472,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,64.86224560219799,62.12602949353037,62.19565870746964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.053131189725783,7.834676580900253,8.663794063418118,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.06221641063465,35.188220836363826,35.19430693183502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.606145882894152,7.0764969765779115,11.012955851403404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.15567279740259,58.592279256381254,58.271739040935884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.38372744513025,63.10619985484543,62.573295399119175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.41367541132908,43.85779154736987,43.96493930137033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.99380647628137,39.609440350719545,39.2528027348313,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.0,0.743176296941201,0.3809496154603425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.50481847884537,53.278198306966644,53.06687775681289,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.02396269580817,68.86531828605987,68.66125855587893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,67.87461627778625,68.95716097675586,69.14766890212739,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.07945651869413,40.477898291891634,40.59867603082914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.32492802441692,23.27960715332921,23.23533098476277,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.93237046262811,29.99155368695936,30.12178928835164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.420624766602835,50.39975608522233,50.29542455295281,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,29.63370767232953,25.582237252111533,25.70932890496409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.34446243384951,61.04594032530715,64.54580132087845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,71.0,0.8210614898032431,1.3075008221075801,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.659377315669104,40.24838629649704,40.43542188281931,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.75464729628831,60.99864772198655,61.41048039467383,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.59147963709661,45.62055487593021,45.982404473158915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,64.92917185310355,65.4147817352332,64.02251899771329,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.42384503061187,50.201847256130826,50.68626983995601,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.399108841167827,18.187870949036885,18.143847045749755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,69.95875680039605,68.04968453226421,68.04799827261039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.369343820084712,6.120015008386636,6.060119593255437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.021426623882897,12.469591185117501,12.939389925579231,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,28.87631284676208,25.345094793430633,25.356068354181463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.066543233794874,23.539916159948994,23.958686650076665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,27.840830677585195,28.885739110514894,28.709749549712065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.729124406252883,15.208016197903563,15.324283446675956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.11912429508343,51.34355110747301,51.39638390693522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.265492336717976,14.321081241116827,14.151655784725357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.93960071017991,56.613212298566985,56.815685930687934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.21773250491026,60.57004859616931,60.55849397863688,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,71.0,1.0463827205369165,1.3150936562319373,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.102135029397274,18.854177693276174,18.924223856530926,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.01872786507561,51.21154640042513,51.606833639439174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.47496080179414,68.1683541239245,67.54291689746876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.90422898125341,10.10489249660886,10.15522079855271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.16947437880027,64.67027202038082,64.18518680658909,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.468772779914032,16.10152890978671,15.977124000665558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.095408591148438,28.591398243633382,28.440265888511345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,66.5479865436606,66.99668265227089,66.98272558393893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.05556353423983,36.20656356135691,36.25870449998152,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.34786335095127,69.85833627021478,69.93519653565893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.41307348876112465,0.9669366717302429,1.0821050030200021,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,65.36539179690719,63.1770306315041,62.83874375111914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.87965249665013,55.00097401557079,54.96794105610893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.66856209248501,57.77184716750249,57.26411990480303,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.3577833129876,35.6934316425589,35.736063958694544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.69072059140964,62.972698903888656,62.327943828676645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.435193063999623,22.1412619131147,22.01950494838456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.993209848155429,3.880220293985777,3.9085541349498727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.286317995240273,13.805692107118146,14.36679555275766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.72163529151677,45.25786742273368,44.67448968454849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.078161290395208,31.10049288561446,30.577859820014712,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.64348226347606,69.03476459268661,66.76692226531394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.81414543244564,49.71908441371509,49.532970269430564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.04681626795892,67.18752677093275,67.80141518590509,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.879102839371853,24.849905857213415,24.62646188176399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.36579506213366,61.3169157689695,63.12082431163311,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.02497203158891,11.437438040527411,11.286628612807817,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.37974818806081,34.47236742963973,35.03087839141088,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.611496204405476,59.98651191017978,60.01942136319264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.77895445338553,50.445275500293064,50.83678576374387,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.91605596579385,48.2511495132238,48.255488306070575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.58605709595261,65.48095885015319,65.4209799539529,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.45754318263709,13.01186113806985,13.005806077736615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.927578209891923,19.145376147257114,19.069918788871103,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.21139424277078,35.880635217104334,35.394179010197426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.258875738511612,11.93274913839398,12.00204479191166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.93415655660401,33.20939936412413,33.15499728474799,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.90064253536333,42.6409636398483,42.97626849205579,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.11324735375429,65.63832912885016,65.41144397106171,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,7.551116549762695,8.92930777553106,8.92419558027609,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,10.6429729083799,11.593612774903216,11.619100155073983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,65.00104275918757,63.47908666315373,63.00714603790327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.44359243799125,25.07260546644669,24.96760718578068,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.26939420274776,34.68579870423286,34.421242094156774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.176728874939325,18.010598936571963,17.993397325822727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.447812026831215,34.314474358975744,32.228540934398545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.72919942156226,31.01505771532012,31.05267739852719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.539644939108392,23.449387515084023,22.961811351051235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,46.0003466787958,45.690772418529676,46.22065379882965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.33991281261339,58.67350341230207,58.72450818784031,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.36257545646649,63.3607782772661,63.17875768953408,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.42894419740175,44.954411503614715,45.57545954724312,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.448073738649217,28.550932244527562,28.62411153428449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.987208943421834,39.39588795716889,39.184561199176976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.412604357685609,14.018709913321358,14.844888686787915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.874373873330624,13.07312499269952,13.087077942466545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.87510612699712,60.78896920194653,63.35619798456927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,9.374564405203483,10.290938531325171,10.467183107748786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.41467063624874,67.99211564145881,61.98964822333488,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.8494251789967,45.16963631501728,45.20114560522555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.968867524301594,38.575875573460415,38.77300254224018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.891871613729736,46.661613731375105,16.390722513004192,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.205665317449988,18.814709284355235,19.005532634944988,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.85284135445702,62.24938333066812,62.254375909296805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,5.2499598779114205,7.317695110200433,8.137605574598885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.55962001348798,9.812734768147717,9.94994243967103,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.1368725183393,47.83330287411343,47.98702359239512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.19485160609717,67.68490128256734,67.65246336127998,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.176861306559665,36.02327081174367,35.53435484733427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.615639638550576,52.54720884249429,52.70760873263286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.157940309001887,15.975836767602487,16.09654523331924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.19419240955083,14.417939447853117,14.943910476792293,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.191926950218516,8.394644126497445,8.074509454621193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.609598726589622,7.215894600961433,7.217823746342533,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.690155119933515,38.145444650500735,37.92614537883012,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.71914465993349,53.75159270246147,53.88847717636792,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.01048829478287,61.33727460957501,61.17006789560416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.236517228825043,12.10272271625017,12.107675833007324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.283496078794464,42.1356701629341,42.37186698988191,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.6229132720620834,1.8209470463796689,2.3661222959404737,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.357723812064844,22.18204255489167,21.981507132206026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.25946086360672,49.204902356023595,49.257835739809174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.57305771948777,48.69775130989836,49.177754093176304,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.51283301666373,24.121026255730673,23.941403463764217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.3650542284626626,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.453734361403548,19.9954113682318,19.977694093234277,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.549893708380848,11.05614967242184,11.005232960625133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,20.059025864788477,18.874419495579655,18.95805302865096,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.556987553562507,30.743504427143193,30.233378644173765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.23956719675866,30.087332265731046,28.709318441421498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.582730811172226,42.290965122111366,44.91356164164059,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.302181712123918,27.244588265848982,27.052589201059973,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
