Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
2.0,1.596781851981532,1.907887033642575,2.2641531699336905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.065222621091465,56.91736419277285,56.932652072458644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.25243837181217,47.17170871539196,47.62889208524971,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.251528381716927,19.031655424879254,19.017460363999458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.02561508291551,68.77475396227572,68.87881219398113,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.0910433680596394,0.9833136051447553,1.109922484080606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.100298752960242,6.517627545969808,6.835231591079276,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.60452573172391,49.262862701386815,49.73388287609065,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.558543545122465,3.7841776616435756,4.0913122786152165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,71.0,69.94203480725906,69.99071877330435,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.92139963254011,24.100552935467885,23.951550045237177,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.39983318664108,45.377872270688286,45.38362158584428,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.27359372618705,44.397307806321095,44.682954038150925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.98954529355846,69.94611155389904,69.82935423151162,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.9926255393264045,1.8723318520602992,2.0917152705462043,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.3942878195054,14.930078817316627,14.97756514408216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.11825533330375,38.12993802694341,38.0092784958277,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.001382370548423,13.789214487102571,13.882353877593925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.0290699500676,65.69067948120626,65.84829024585325,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.07901936788254,57.84231273340852,57.59028240888125,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.423884095662956,51.13254262075978,51.094753872919185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.772244790368674,35.99832322815613,35.7507330258054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.92123825820684,62.611799977785005,62.7085174470929,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.92716024271672,17.022435308496394,17.024494966512915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.28060855910081,46.4850731147485,46.410676272605606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.8952407476126,36.07808427595887,35.49856212788256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.57989081957472,47.317256938171255,47.299199742881186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.02859792838064,13.910233683592445,13.896325900109918,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.82995343468951,11.633552234204227,11.877542278852044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.39011415967128,61.64395838254524,61.37019041585658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.2503640528028983,0.9733095644145162,0.9878742209288331,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.53736702696091,48.175224613049515,48.67354501802633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.86066932180829,48.59893923472784,48.875192557451996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.05777463587878,56.9032914592515,56.92165075866042,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.84598158552807,64.69251980983196,64.81124471465964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.093424836898894,18.992112410574688,19.00324244893631,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.50164861370053,50.15506383517847,50.151106126611985,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.02917170769835,12.804626514449032,12.909688777538541,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.91890671942652,9.880864365370122,9.946947450521964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.16920673617015,47.23750190921985,47.173756760324885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.23695199481581,64.75855430959857,64.71087243868855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.111088315936925,25.252084127616065,25.014572539134427,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.36107036940332,58.812290455375056,58.76149938070825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.940837393897304,36.05357695253241,35.96194630779697,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.779105155551921,9.656522258550371,9.843879829700587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,69.89503259526174,69.80347050291036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.87292901336575,64.58996953450784,64.35449014213914,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.889528445676458,9.789690928820791,9.981211880164517,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.7555880205143866,3.824356261664385,3.9098317905179796,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.53869382413468,67.7955823185033,67.86426123874121,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.68779758269441,32.26679917350925,32.064141527411756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.15863723265308,44.42880676117451,44.52105210882063,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9675624422428428,1.826916014410082,1.962823178836715,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.75141018805778,36.02544625205593,35.965515087866706,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.466855903207777,4.763983208145802,4.965251627168441,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.342372469832327,29.456919357687433,29.294076273536852,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.09507248514289,45.32763793451342,45.20671648294263,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.971392102845467,23.06561706933315,22.961371199047953,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.38445011287557,68.86244741480553,68.48694107787426,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.186185830567874,14.887419652284427,14.910471539003144,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.377765520753346,27.14230726043814,27.039548087635694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.16901834238679,24.270382735059343,24.129645339651667,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.06902667651211,19.067011507376105,19.034480709920803,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.76016028387222,68.82369797575383,68.93448410057184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.56746237747573,34.05741421684713,33.96061912793083,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.22082021927553,58.815414657255154,58.8917105810928,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.11070047267327,65.5471254801557,65.70066070137185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.137821018795723,23.156969374476205,23.066087466997832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.122635157839396,7.643248396085723,7.799008951630541,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.86772677229636,36.03045608705971,35.92277980279699,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.15224934809061,18.97071471707979,18.99580348148839,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.10168548391693,31.135566353294767,31.14294142889763,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.99601056582016,57.89837865010613,57.858460866024146,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.963283901270202,15.95512831297274,15.98145262395576,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.49814632692417,60.74999233821791,60.24694871015264,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.85910680709787,41.63403191606573,41.68599180883274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.076076450433117,18.07814760224903,18.020116287116153,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.017908147049248,17.944652352367196,17.9939421975439,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.67137895584367,51.25254291973916,51.332969533139995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.8856353400304853,1.7989513959438554,1.9707676910473848,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.047367165573153,17.968320661412054,17.998326793302798,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.278531528502604,42.32852861337093,42.67130707527631,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.32266020666446,55.935345144786034,55.975370861074765,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.57250193069636,40.1868978760984,40.09923284052525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.5789803168712,28.031212371470332,27.91141341726666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.253690978696558,4.705270582998139,5.533923819880934,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.94970166754493,64.6734788740235,64.83298948510168,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.6680559397407313,3.8650701903343387,3.994829842321584,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.422720793447274,4.693226618420062,4.9182685526293195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.07708367171876,17.96092490048265,17.99363175564758,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.54970953024328,66.7895379883952,66.87006444188312,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.11735263466893,34.98875211318395,34.98752602211545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.95846096034708,10.759382388340837,11.064739777312228,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.44734880430703,54.924499266480396,54.97848573901893,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.049516659017128,7.851212332093155,8.024766237536324,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,68.19618490966997,66.87700194289933,66.98037385166182,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.48917204104401,38.145808347544765,38.05334129886832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.190964100909945,58.72761872021047,58.52078114778165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.05356850843879,64.69463197201463,64.40138214007295,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.2892878941619355,7.698300083756866,7.970888007564881,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.45210115172498,36.998179156829664,37.04090587957151,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.65506477819723,40.100502906069636,40.42384091511808,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.912330323710211,8.877806803096533,9.15329279759464,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.08129888684421,19.05983247633108,19.032405158362284,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.04396808041608,45.245569840285505,45.26153617353965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,69.57639729534824,67.76846576208642,67.88852217091977,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.39207373437009,51.094009087229935,51.08811322997348,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.559166839632006,49.23264035679072,49.29969511729503,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.035116771987894,32.22326074662369,31.9029379616327,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.09162310698439,32.35690367660205,32.152445567001145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.772026294569955,39.007457198081326,39.05372912745272,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.182611520056625,26.213403702956423,26.06089265786409,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.7380090559874555,3.758002183739083,3.921778353543498,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.47838663773628,46.351208081650284,46.65640873203584,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.50849760433816,62.356475599200984,62.16680690484203,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.0322723917217735,0.9758479946069346,1.0815884706532821,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.23286840421552,58.82531965764253,58.87405266067551,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.97524940939958,28.43471379541357,28.168633997815704,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.176586133416187,20.14393679424257,20.17869586026107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.53878995463517,51.14371604983108,51.045553656216505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.04534570037415,20.07054832362199,20.030339936529916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.96166410231143,33.16364016558995,33.259100201258946,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.38757036646284,43.43198513732857,43.57764061665899,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.43990280259053,49.27499727839367,49.378089647725794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.713495361829494,61.725453143986385,61.69080711059901,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.5230973654411,48.22107943125634,48.47780593768956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.07082826781188,65.78703200067378,65.71026564151312,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.86801133703819,38.95232438110767,39.103214880843574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.190625626636162,19.07493080112915,19.01503378958708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.96981274153073,69.88056239392347,69.91921110190904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.909605539428567,11.620661646003917,11.848815579504022,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.951363635955637,16.914139366351193,16.9333490699518,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.15863161838446,45.538889121880715,45.54988241700121,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.29972533739712,55.90881762606838,55.97172449627855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,68.75618877698716,66.82443063270502,66.95138194903778,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.272694351420758,4.811384245501373,5.112804374799572,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.47771281225089,54.95554951275447,54.995173814514374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.662818656261258,3.8789174937560884,4.581254872377493,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.170926929862752,23.33864842304916,23.36410135604158,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.190372193105341,14.83147645050785,14.990443952527148,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.768818850484474,2.789794374393498,2.928430921490325,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.816358434959305,52.3971699058245,52.0899632611309,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.12456494253996,35.083610871281024,34.98127969195169,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.00111159763736,24.159305648736982,24.029391784662185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,5.997895480420511,6.488458105571482,6.646354104874191,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.53091028739281,48.28463423849891,48.600411873500875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.6574051660955,22.166468699028687,22.01600845609424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.590754338603325,62.709903612501314,62.78630309903956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.207695513774595,58.66965340257396,58.2506023937025,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.05556815263259,29.15762553388474,29.111737035649295,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.10952140786452,64.75582729681167,64.72879048117318,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.718029640304074,33.190320122491016,33.0683132723365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.07797194111739,35.13454242317512,34.76546678532457,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.2962995804370765,6.862131086380206,6.954197237320761,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.868285476960317,16.997317912196714,17.00831847204278,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.964292621847896,33.152052270766085,32.82635877059032,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.60421904496645,33.15060112558597,32.99358896127285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.11624208464653,56.81879063017661,56.84818685372097,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.0111700972973467,0.986432771270284,0.9225355858315236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
