Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
71.0,70.79109719253476,70.97134055144343,70.82727435715302,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.652627941859507,20.043868172288995,20.007866163438802,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.81540560609285,31.98031521762142,31.01247740663242,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.165557866558323,17.998705436828192,17.998388534542553,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.94004694606093,63.31853395098648,63.270380342365215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.64842736962498,33.17596602684587,33.03713308008506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.40288464550076,65.7849866051621,65.71531011486906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.89486974783852,43.356395239732414,43.2402755379251,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.93294064990733,33.247405265542156,33.150133809987395,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.39579818275183,65.66917905118429,65.681187764561,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.093195146476496,44.57653245887113,44.7633127160338,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.918355274942262,7.684239278691339,7.899770020291516,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.202199603302276,57.85561127948815,57.965750760838375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.55388569400414,51.1975804649523,51.19471327755626,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.74495072555938,43.73550696555279,43.81932137082877,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.02540675502212,35.13094580592032,34.965884866452164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.775185075020005,53.99729444529749,53.99760832219081,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.94463314506383,38.11598268031813,38.04369586245727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.173782656352547,23.24445900370338,23.184163449167652,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.931061809990126,31.27060481133025,30.866402803425984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.39960823969861,67.824259053839,67.55616149415502,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.6751054119596,24.526074552510376,24.25423131639894,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.513366752222236,21.104740884857648,20.96365203763909,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.70164421335404,36.03505271807077,36.15170145819346,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.05652186104549,22.256952269498527,22.286733609033266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.03341120123271,35.09746944745441,34.96428528913341,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.91619291010016,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.30614658300189,30.31575414594357,30.09412138892263,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.968202311942775,40.15930507554227,40.22910533699975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.99867148209745,64.64550231318,64.30713080222226,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.22992883455174,23.164881111413848,23.158580627140964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.433503328952604,51.146369102164854,51.10898090417457,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.60407729950578,28.35134638025408,28.151507083674687,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.32831518780132,24.308594596485754,24.148627893719066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.33150471876326,14.93454681661973,14.994373337682559,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.56107536774154,19.02631212198332,19.007205209845118,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.98690513882962,48.28765528800823,48.42601795850191,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.75356250448122,63.641394081649864,63.627741549563304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.513915748293172,28.315878541346347,28.17325150580424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.2382002319174294,0.9063619109085612,1.071393707705974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.141352025129635,12.838485017562377,12.903697475070018,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.83074349091087,43.249701995760596,43.172994782649184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.26634813767711,23.12478691857897,23.039262789461066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.61634515084106,33.24115649628428,32.957806860292884,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.041922372570966,43.24146833819176,43.26372826003658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.109756357985894,29.176432324383978,28.914004021049887,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.591576734661627,14.935650304663964,14.980966436722412,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.237712709659714,24.094728225092123,24.02001870507459,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.750848177209885,20.07322696790161,20.072223315759885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.6265775373607,35.06324104871012,34.99535457842161,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.1783315063226634,0.8726220442444419,1.1245837164125907,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.321503564757805,60.736947870309905,60.39420310409145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.45114797515309,37.098070968306445,36.379837272398454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.60919853348424,55.81667111738967,55.9533908288879,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.47074431034087,53.07079465657467,53.01511041200895,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.232798851818963,30.148323698680688,29.63624477337933,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.63778240795643,54.927482136107066,54.96768800206905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.8513322038964,63.73699644912381,63.83114617736182,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.332614798354022,25.268439034476707,25.064684731859092,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.2519650771111,26.94380572221917,27.032983681559816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.90627182310893,34.17049707871548,33.99174526773608,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.61903115467409,34.1500621436119,34.03417770710201,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.19065540912199,45.23831842636102,45.41220750067153,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.62079209792406,21.12101073357672,21.024008644134145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.549084118440565,20.063326447249455,20.08200161802696,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.6672872582266,22.163109749439084,22.049956529944534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.046863943670843,30.034928418658073,29.996346302010917,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.18862464105602,47.35610999622917,47.599013389815354,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.50731563985983,41.25420534718459,41.087677094483844,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.115804253229534,39.07490962507925,39.04955495779047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.968597120294573,10.622600877786931,10.785932351476083,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.928068820762487,31.146731774070968,31.06373332602945,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.149590040213948,8.51144504031174,8.74624095817035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.276384487644233,25.201937322653976,25.054050482665424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.2656222135499,52.242976151288836,52.19949411374424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.203959299762527,12.93778975754209,13.03579321884299,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.46603324255056,47.559332421973544,47.82628061063351,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.506601938595402,26.28739128574165,26.155176710627433,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.41581780777249,34.121266903817634,33.98054282618034,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.399240334949315,19.94580346157474,20.030187294706895,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.81081194912771,53.99445409563225,53.98796624221125,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.13271823305187,57.852429516786835,57.675392513484745,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.45914324860846,65.58702410084537,65.62339812149541,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,36.06676394102871,35.07293924529479,34.73061711670252,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.089208565532328,30.25114596268484,30.225772321844158,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.2458646326433,60.70978682387229,60.21558347811443,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.68005205077346,53.9991578806185,53.99150702816862,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.40404822035361,26.15690027552277,25.994289734264925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.48055084864688,26.190955933860955,26.198825947420602,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.596800630100773,20.0499747600418,20.012668777568727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.43354366458131,26.198296654640863,26.180298842294256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.958008979545156,29.427166088701693,29.214450763627084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.62021842162783,21.169722177618155,21.03154272001338,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.34734759572495,6.606518647377772,6.614785755351509,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.62846260144083,20.08496777803827,20.058450061029887,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.28791125594562,57.857426110430225,57.53616454381583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.5664166986109,19.018590338098353,19.01116866422625,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.20272692917764,57.86325216251025,57.91056382352394,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.34120767463247,45.312571483772516,45.28242651035747,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.40209395117994,46.40924854998857,46.403755444312075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.06256738495927,39.07382201292903,39.366578325015254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.17713173033205,64.53725535419001,64.73982878575121,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.47340634221622,44.580078614998484,44.655358606314195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.66567932236732,54.000152106875895,53.99846668487781,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.6443450728708,37.02847696367373,37.247172173970554,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.43526901572624,24.180901929018752,24.06526524590307,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.812973498425364,12.681252228110388,12.75546238602078,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.522170420417744,50.154982281171556,50.13999988821752,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.45640522353503,53.235697955379806,53.034278498801584,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.920547628699715,52.08704097892262,52.03209884517349,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.298826413710934,30.226505300133198,29.74524386572348,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.093647204339451,12.936258510388718,13.035580136309784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.31792016472837,45.431249190374835,45.68383716292956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.064620833215734,47.219244640573045,47.48883780474583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.22919174442966,37.036283676749385,37.02590253567086,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.14082524468421,64.64449856691225,64.2372704538389,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.71936498022736,48.21007338104091,48.45573406588792,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.90016361369889,59.5388138785703,59.2251742158247,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.00339773193647,36.01771433336725,35.743624335653735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,43.97251645352922,45.32659507025063,45.39660004700994,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.556197419854584,31.303451263153157,31.001959223805777,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.188961910315417,29.079747240709146,29.02679192108855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.74324025552213,62.433346242314556,62.1847939470383,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.47616628486369,56.83067576758731,56.759604263875495,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.344079890647688,26.201264101886114,26.045815466134396,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.62361283952431,20.059183730610208,20.01542758713873,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.26676200704381,31.394083163045853,30.92611770025334,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.635073663980316,16.04567623940088,15.992816753726837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.086358121337835,23.117188149963425,22.9715100476038,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.599160536970786,46.41949409770409,46.6301062536003,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.734526555379224,12.748702612016858,12.825608245646679,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.58001795305895,20.033035460594142,20.01211840264842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.60935617374553,53.99488459789001,54.00211198359966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.59616247248829,33.15267394107431,33.086740648176516,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.87219875113506,64.39043796417454,64.36283173932328,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.81799884210358,46.4155224167186,46.890782875580534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.014095118926619,12.865609183844246,12.949151487806226,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.3226408748887,11.77958327865531,11.921944506108044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.355775897163195,14.853628975829295,14.893125927059852,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.392187128947995,45.74935528751957,45.795302600828585,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.48226609929351,70.08242476449688,69.9492394924649,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.68138165516975,48.19338725222145,48.43686404259195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.954286870155045,33.22038741831686,32.87922290402164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.55036840436423,37.040592507628425,37.01024147500076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.74165660612936,49.20589436260582,49.347350235187484,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.14573418218399,18.00071830140878,18.000621546904178,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.93979485455453,36.04679790358374,35.972763939769706,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.792221984239035,24.17287475686177,23.99422654154637,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.337929241938005,13.904709337757268,13.969305357897873,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.591610843023908,21.096412842962447,21.072075691742274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,3.760114557927534,6.4407065900813185,6.595199056921229,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.97159731331281,36.097106226643774,35.97996960858155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.55298433376745,49.22787724844787,49.469302654980325,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.332720462344586,26.222035503322875,26.11342459277211,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.6222817471983104,1.8349881207105176,2.120858009138887,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.09941076776731454,0.9467071385986924,1.315699447133084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.541507884529896,28.41792552143403,28.122195585036604,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,34.0549763904587,33.242417461240365,33.0628565591664,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.366172557772167,31.2907463316169,31.108467456241996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.5061372428012,56.84308923238461,56.721700129587255,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.156143130175955,39.080636134797366,39.12205565057367,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.70888420809838,45.65802201864716,45.672362542409296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.61669212986774,51.12483223625089,51.063525718351904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.95904035838208,52.1624280357623,52.068587114790816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.315951780738033,17.997257606433767,17.997823133018162,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.136678079665096,38.087091549486196,38.14420398921605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,38.21539641717524,41.31445224748657,41.29628235284816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.6405311405986,61.70074799845842,61.54380373812053,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.758480750112646,37.12363694873203,37.042549289918284,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.65577299300557,51.111017075513324,51.169358114099616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.38675818191406,20.004759550973755,19.998550590056112,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,0.6528896140856828,1.8351437398521306,1.9563742150195906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.568792187632862,25.355137936694312,25.162823157696337,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.26003620257284,34.106637882088734,33.74397198975485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.0,0.9243111093203678,1.024936760077978,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.17221074879644,61.715576327612474,61.76275415854164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.75023539230948,32.28096616096631,31.996947587688055,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.33492836302529,49.10168952072872,49.07249824998688,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.278720245918414,13.818905102022791,13.920572479191271,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.710221692969307,11.76150452492866,11.99463753674098,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.28320334239658,52.198001999213425,52.07409303099534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.222455450969164,62.71770687017823,62.78023548227085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.90885335223564,52.14098740657788,52.05760988577267,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.226281304841336,59.72596855890642,59.20120722756952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.35038116317071,40.23685009496529,40.069027478947376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.019603056203337,12.885831868927871,12.985256353145102,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.611121884958635,51.250917185688905,51.32582866039581,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.50310032028719,47.563269960441936,47.869840155065035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.496896293702466,15.945993376966625,15.9686109455204,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.044800847878648,12.82484015065554,12.908953391861466,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.333016711981999,2.774070963306881,2.91833095772172,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
