Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
42.0,42.049432159407,42.67959217356849,42.812158864162356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.069837287224246,35.14731478346464,34.98091378770535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.102784362421808,14.927178912775577,15.04352496139694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.014010564212626,54.01692143768832,54.01761464503402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.97694983864011,67.97786099018825,67.02335831853503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.124751019905705,30.102016082425695,30.08306764814232,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.973682534187474,5.082848220078569,5.029808292154997,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.09285086507849,62.33065863285554,61.89167254680942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.62613587602924,60.30801920109591,60.00399429886317,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.93221741873353,67.51410509273167,67.09553702309597,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.019733264767636,6.360682864800901,6.430821426604961,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.007468348914525,8.088852379786582,8.145541640094176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.11273962162291,54.89169324918375,54.96554340697225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.069267555727976,56.66525868016223,56.41861669031673,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.98740370246263,40.24333656493141,41.11821815025361,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.22775981484767,62.78070817873911,62.987025278583424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.998499435792738,7.834018683064496,8.108342474551202,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.949134259345406,59.5144616116749,59.518772967469886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.988255360151996,44.67954079522336,45.124024867066375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.98441974888307,68.7394077159758,68.76844303247233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.17367009797879,24.289355342006004,24.245682195577878,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.028582177661985,29.890816161723667,29.18762647271258,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.00690747703563,18.57841400240452,18.979200903176146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.03384187857812,18.94170284867988,18.97785830517222,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.84130066225953,17.327677203872625,17.076630581224514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.93879458795812,61.25220856467127,60.96527522967629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.977827193925215,1.7504612715462435,2.2199915715701293,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.90245925756186,67.61506505647786,67.83803757689576,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.098767538332398,8.979132218562654,9.0729161516199,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.85654027537156,10.820323655546055,11.029526845744936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.9735033496734,70.04549681058245,69.95683808094375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.947382998529164,35.16902981411992,35.02466254701417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.10804848788906,54.86788541399704,54.948465195691774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.11636649681635,56.74618612524788,56.04245870429556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.242961758323577,25.541755530264346,25.46811123488409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.870589268307337,4.636233530328824,4.996229463739619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.780743029257897,12.731795191239334,12.932849082800375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.834200686215596,50.3111552023583,50.82501118858067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.93988616927586,42.58329180437267,42.758532416977424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.11813244151048,10.976618829898417,11.249096754124116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.966835351298542,24.234874391154413,24.05258122401511,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.103647280682864,31.147137068588663,31.012157763677745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.830954558040162,10.645853658309358,10.74644892479552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.006492265927402,27.389045885714534,27.232410561853527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.993046086114544,13.953108738863964,14.194551353791548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.81536762192373,50.119942999352965,50.34110161681236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.014148274869914,30.66314087184099,29.95911534802743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.017074614950428,12.233931323645582,12.001613647668242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.9085861232648,52.256037158093335,52.21503544669035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.967790561033567,11.16674507867165,11.029543982574593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.967738990276988,1.7069350917512889,1.995016289062732,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.03383498331266,55.71802630634498,55.90565034116907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.64293752951793,28.23286725069766,29.867977923207388,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.809895283309463,6.636282213189297,6.819250201326761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.06116113261898,56.69449659445619,56.599124621973175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.87791471783666,57.22710352440823,57.049653058435915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.922987254654046,16.2137856647167,16.28700174129393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.98543562919062,34.39397683895113,34.095625734538174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.27123864625632,40.427275856683146,41.22941470382991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.06157561862716,67.45565336147611,67.25510248057105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.040608833270994,27.866227692964202,26.449234754940957,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.08466289555439,54.82142630019639,54.95237594075534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.88365081980132,8.696953107027372,8.875615737360697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.2818423723765506,1.6379963808938802,1.8409141063813896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.03761979833074,51.31024600599236,51.231623735683996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.076379429130849,1.2426095385619635,1.1289079460778872,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.03638549182038,68.60265495419193,67.92491539059087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.993390089472034,1.6081582077040268,2.4107732294736692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.79888927941934,66.75543249342383,66.32841531537746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.859187274588598,6.123363525265488,6.229915089102005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.8963231452918,17.10859353992877,17.049339394665147,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.02773050804688,18.725552303873435,18.945874991742855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.076090215730225,55.87315131981425,55.951717497130325,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.016730528985264,27.042304888767635,26.71377212681101,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.92494215219386,50.1933001917613,50.20324946346746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.262488660387403,5.81154932852396,6.118460667369694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.1456998338158,61.600883365860945,61.33996405047604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.003178334293494,41.218519353743716,42.69228662748282,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.1067281796853,65.49966574969157,65.81346841863656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.026735199264174,53.999168639888104,53.99250584670213,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.905698615191255,34.18334089942223,33.99331293689448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.99567294865774,54.01846820474932,53.99536430713039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.10155501723503,45.63914500558822,45.68286454953415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.21495556603808,33.07081590157755,32.24192899855662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.03409118689647,45.675314145069194,45.71665612023017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.04537489719716,62.153604452494605,62.065731253680795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.756850917284392,10.679481167855085,10.377593042135949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.92778385564007,48.43030617872621,48.74284454345259,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.241629605680075,36.085754324428365,35.181087219545276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.104276196563436,24.803556250536207,24.309636068814367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.92977678724734,57.63635530747169,57.20415969892774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.986422773928638,18.72841574317186,18.960722524203263,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.318952909930019,5.194899483486754,5.1845807985055625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.04789690849009,37.04488278171742,37.72782656348438,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,71.0,0.24666249861544837,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.021297466590102,0.8987844732626022,1.1143110742373572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.953326337100414,38.87204876255863,38.85299649124334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.94958686340906,43.54675721512435,43.732271577986424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.033343978595479,13.844498196729928,13.933364903465959,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.077950712854847,21.140895366503628,21.070498533980285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.976546882624234,53.1413241921021,53.017368169571675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.02478630403372,46.38675094285036,47.22487396146438,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.000106462182333,0.967175138726437,1.8227639706568566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.948741743649684,56.52621900257605,56.26983394898231,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.17584722242367,8.314142745188564,8.537164387353833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.992887813025355,22.018407291099127,21.850651348517985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.064045646835954,31.178813954679814,29.83981240198508,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.913213023013743,17.047832965115962,17.037360815008366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.07642022925263,60.3012663960147,59.48800563125424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.008579101402338,12.137165083406401,12.984911294696,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.15166691155656,47.82735089780139,47.704649394754554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.086201120029317,15.12018688996167,15.422925053858586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.034049449764399,2.7315902278291935,2.889444582549203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9425777042177337,1.706827438224075,1.9656858844211715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.954014391534812,27.955222182165343,27.748424332346865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.00695271596575,70.00679607425961,69.85681817974158,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.166334765523544,25.38102262124485,25.33676192678275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.918009412685045,56.508127984201245,56.87998951527161,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.057970374443872,12.96857857254323,13.742829469476208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.958468249730101,9.274942636660015,9.43579707620773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.31538007660137,27.771150653627302,27.601462016396262,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.980337046913657,7.059631776326923,7.074919929991096,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.12261339521453,31.461367503648656,31.165279234985075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.03487183581635,59.64957651653875,59.47268873024803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.992925499767114,18.92458699366777,18.987378847368525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.9325980757093,47.44359935952171,47.902007892465335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.088358048575279,4.269492087141954,4.103441100985035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.824734450607025,62.1885574305174,61.97031617026119,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.1420791753285,54.48029821276133,54.934420085677225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.970623383593246,14.898700745528553,15.125756279315272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.061204704210994,13.97905956700325,14.177675188439585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.977188344908306,46.685401289474186,46.99614428314983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.07045918823886,61.46516238688027,59.709643378905575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.91003677659936,69.88380114509124,69.9161957547653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.91918384483635,69.80630886009628,69.63386251548238,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.83714490925465,57.71504639886564,57.44388277656644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.929861734997424,45.55074803496896,45.771368240790146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.96640505031686,56.78663874430284,56.81976859162922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.96151831694991,47.42089091678362,47.9205292502395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.988077163331205,51.47342876029881,51.79501645412059,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.9357903406437,53.13828514633452,53.072831138200435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.064079822133245,58.581010619255665,58.32692072404774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.26705954432526,11.589791640814457,11.607885410230585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.97361333688766,47.46509759840042,47.62485617475271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.027639744230413,18.815690838037906,18.98205417525419,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.00186486982998,45.546269326728705,45.63607346050866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.15419322261542,65.48004881603121,61.92350067806845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.905912721445391,13.795975971283202,13.975819611455758,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.03643833626971,64.00334931961162,64.21579779471166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.97755727374526,18.901073525719102,18.970307841795865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.01691406278148,59.63210387929516,59.500433833156215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.94401458524396,50.59782912952756,50.902655057301104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.06436375422932,37.00315165208238,36.84442892704894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.98963482571184,46.488425773700264,46.83749611053857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.084356974712584,56.87607486880378,56.48042103761433,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.104099023861902,23.313508477247673,23.062087035951738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.97145448671377,36.95046766478832,36.97650130444939,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.847872404116856,12.654410687949595,12.675150781936004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.9286398819446,53.13435210510112,53.17966589566965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.03611870345467,52.42040659240408,52.63631733711011,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.047192050193615,2.6549731072732428,2.7382946709350953,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.95451524968699,53.19468446197225,52.61586366999371,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.1109801403365465,6.128101025547226,6.119735639828975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.77003042358204,17.312252039315588,17.031438538263263,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.808097393406506,6.604879646638749,6.789031095693386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.138178098736358,16.570680085697443,16.428592630348138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.059459191664416,58.709423538120134,58.12299846361939,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.84864280306466,41.38399317261342,41.48539707491779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.723761838461755,23.85347653447071,23.931847849212744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.828865981714175,9.996493679384724,10.208115947874347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.082033074276424,55.727961027334615,55.5878639308025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.10631758193652,62.55332855332285,62.64660267739646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.98134091229441,40.480649970329125,40.57445230019177,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.006561217047466,3.0290131031644196,3.7551376940584347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.99328360964813,39.22440665529276,41.337224394458765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.985641628338286,52.146043274035456,52.09209010912021,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.00492656411431,35.87678554868583,34.17811032627303,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.06934755793473,60.328728401210356,60.22706631500016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.126125601028505,55.743856408663824,55.88712689201154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.946693067662153,18.70876178772112,18.989919393151595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.804923891217959,11.454652553495109,11.65326175203123,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.95314450308126,57.545529034707144,57.57479299780353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.96905294166759,34.60384586404856,33.89816746213976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.011818841125745,57.809407817103015,57.16694638641937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.91763630230017,66.33107176680105,66.32801064634361,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.992234555946037,18.00182057040965,18.010682156530702,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.100948061659206,10.093756751628053,10.022437270155473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.849709427080477,17.074852293007137,17.020885926247864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.01768152605476,39.191628611093684,39.05816346837682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.041035595390525,36.20709876311169,36.1596115646868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.036288990982584,40.52037538004296,40.391407033569514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.920008573197684,50.314492679360576,50.88634072022554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.1880277788064,29.493652026281612,29.901306188180385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.13069111298625,30.25278885375145,30.167043263896083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.863808505638098,5.494614141330018,5.501464974582014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.98118332601259,42.66742225580593,42.83941264709449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.96573035846319,71.0,70.81867114103245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.089768960428415,20.038961658148644,20.093316548167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.08489597634571,55.746586833773726,55.53980302505838,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
