Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
41.0,39.98883643520185,41.06975846119266,41.1019186081828,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.60197785605824,41.533779386139614,41.65967495526485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,59.036064672913064,53.22845214667842,53.12007251443209,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,43.13226419111593,48.14181869576323,48.12367669930966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,64.10439785042969,62.62030413837944,62.458338366136424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,56.01453074296685,54.92515184754829,54.961763022992066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.74334201783173,50.213088299430325,50.129345881442596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.4919767592948,57.74351055981489,57.82356606132254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,27.68153005649213,39.0472768630286,39.00351275753036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,22.611527673152036,24.207933898547623,24.099917727414688,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.68861861692068,32.18373266282781,31.974386900124863,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.973552396077483,14.936523275996885,14.94592846075457,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.88520993795856,42.0878837126053,42.79573300077163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.24389883460233,46.16965803015227,46.249947696457355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.050850296040956,45.48935268452517,45.613359779402735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.293985303111164,35.05360846408221,34.840713650048954,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,41.515955497437695,39.05221933539755,39.173903970715216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,43.26526980652702,35.10095107520088,34.69791588026385,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.261098895567237,28.334862420074536,28.083987425340904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.2780004338121083,2.936743871841581,3.128391945778443,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.61549996089428,31.35118038796211,31.135041325079843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.75020875865453,38.06187345649938,38.12942996171638,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.10026195433452,31.364252555716508,31.19712862643975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,46.11660781700284,65.78961430794645,65.84211582404728,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.77107211006085,62.67523224213726,62.39333458884248,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.522852324924242,9.141989673272152,9.129892794320623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.45725956659594,67.97552133836557,67.4734114945463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.152128594111424,24.37213124020701,24.098636817303596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.134453406493058,13.807972354560848,13.948807488668098,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.48321372511124,62.741273730076,62.71176897703297,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,48.17461623785578,51.274958921243936,51.14197902403386,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,51.56972399679561,50.06705504901588,50.03902239814694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.59084694650312,66.60047182173861,66.75221292173505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,41.82411405978976,36.08085924328302,35.96049808540942,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,63.085644331719074,7.466467680932518,7.8658954627248185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.7615198805509,36.079955352991405,35.73770824932035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,7.901222470001124,8.630534238810869,8.891494524952186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.215385157050097,7.739478309449404,7.953922166215399,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.9460731692371898,2.7757227420277975,2.9563385603036894,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,51.91474410573708,50.09957375245637,50.09077633867064,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,64.43254628820704,62.3574751049115,62.13662990159257,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,25.067041205222065,23.28636293204678,23.195078831095646,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.294041637962096,46.297016278715724,46.455545653171974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.660931046134408,27.262307185606346,27.030906196658485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,47.230278256331964,50.202914231105076,50.16670078525947,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,30.140968855646342,44.206697514869774,44.18595232270967,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.104328679425949,13.78709484411137,13.867757571753945,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.35338902684789,64.68118378571513,64.67078620001922,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,0.2742422259666427,2.7319909973537233,2.9760247827949704,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.78516011371767,56.60775491546181,56.22822154317335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.56031193082258,54.983845061264994,54.951908190047185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.835653906292837,25.99009259497712,25.99542493740124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.194957763280186,48.18421964420037,48.4171751012808,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.064436982433065,55.98543727499286,56.00976556252701,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,54.597361463262935,16.973278496959285,16.999844096083468,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.800195299765946,56.88774260696055,56.87943155400911,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.161855273617856,20.14235657746903,20.054220360720226,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.96257611534499,48.17783735035856,48.38525897251252,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.302525786410673,27.182337476773398,27.004237679428215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.276285910265898,26.278338741440436,26.02289039211542,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,63.80753600388921,60.43040074008824,60.71694634637157,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.268939660529306,22.062772504830928,22.03381549122945,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,47.9645081588119,53.228046456119195,53.11166458342554,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,1.3692232351845135,69.87915644832607,69.83171233477856,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.85350380330329,47.10441192023061,47.475158192171044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,47.595342701640305,35.14344359821928,35.06561272880524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.40709420876134,49.26041566351612,49.465418570874945,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,50.14455352770761,52.10965266246449,52.03690209699018,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,37.19637388227201,15.922248397319857,15.963130818029372,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,16.80277467545761,18.00913510924179,17.99314510839342,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,67.94141572201094,69.94055740624785,70.13267715420842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,50.311032070247094,49.18637528490205,49.09483248061964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.328734357682695,28.336962219564644,28.177604857783273,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,30.258144938869812,34.108021889167524,33.83417173280995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,39.9546899811686,42.22183512444829,42.19004871539053,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.157005140311792,23.196643311291467,23.08147893145436,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.0,1.9662251775934751,2.283541637562836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,44.16093091082721,35.22011551574825,35.088453801986375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.266229614770857,14.849261669514744,14.960153617459085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.59250883221313,58.628761234401814,58.26321148171126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.956048569773454,9.619734149947591,9.850776661134441,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,52.88677413436065,18.10315289856113,18.024409008055596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,45.95516383202082,47.11127999434628,47.197419640593175,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,41.204669313357655,44.302535819812455,44.44714122663936,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.36655011777683,22.372726323813243,22.358196294088867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,59.945442015219214,60.7765558320861,60.287144573260655,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.03960521632723,21.468066338396838,21.1589907153923,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,26.302650643227206,23.153986960736525,22.984164449531143,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,30.43066384513412,32.165372630388944,31.622144264526383,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,42.143920495311654,20.01101417110287,20.00463511123254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,36.789659920871,33.09044153515718,33.00782070244374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.17613226018008,65.41731488823416,65.48049790529761,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.962615436545253,29.14619607091055,28.886173357029485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,67.93295509794801,1.7293676991926872,2.102498908944647,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.19314561520055,13.004453429973184,13.10494337816483,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,60.26842143183638,24.132712589950987,24.00610223099039,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,30.553168165995796,34.11534586850043,34.22522752954792,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,10.868828268655566,12.511237511002644,12.865870822365057,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.10667471778181,67.82295680821724,67.60303637775446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,8.252281545830284,5.744905729899047,5.951813279377858,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.812187045420075,50.03977987002086,50.04697729502808,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,62.12958496944798,58.84644721306138,58.84189144424771,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.1130950405686,30.197559330964705,29.906806596610988,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,38.09721093270988,36.05038955489808,35.89033110901234,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.670425831551086,38.164642912298795,38.09520844082736,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.417700188662405,30.449386179352178,30.320335290482813,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.378858144390016,58.87707694069012,58.93758327755745,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.258688905907183,9.39970274696947,9.741303674513063,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,30.015119362601034,32.044403351790606,31.873243324913975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,70.50360439321241,2.811113703517799,3.0812866321015915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.7176764273884113,1.8948264472765053,1.8059370028212058,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,48.10314921143547,31.230077782878865,31.066879545458413,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.7227063439113,40.05932597472912,40.036738188604865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.065900278178,58.007042523253176,57.958072156270134,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.4866311957202,31.253590708518246,31.016959525049163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,23.106128767695576,36.12830083639176,35.983978952015775,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,33.43174189751926,48.3809831552457,48.377398233804904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,45.78020425896818,47.14777477567394,47.17889638474778,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.607524870999235,15.951413945621788,15.983449511483046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.73945543875094,56.89432510052943,56.886076047181824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.458222555052107,29.367694063834595,29.01571480116717,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,46.82989752436785,52.1435843216088,52.00785786042172,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.085147606556106,52.07163638817607,52.03971024775372,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.08834855424703,61.744685498285484,61.7689342862849,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,12.517366317688664,15.029106988716924,15.012103808014938,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,70.12120202333105,67.76218393442632,67.3094902059248,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,32.63360141598159,33.96683326166773,33.89700053991126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,22.02669222240845,21.2045697115037,21.10586313140295,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,70.61572444612435,67.85596407909594,67.8719762766895,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,64.49058585964941,7.564094349440831,7.704564527177794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,13.574435633827761,11.798475289720859,11.917767967328418,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,29.100335321362014,36.06512219763967,35.787694101493805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.0201494680007,62.710739683543416,62.33319419882963,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,10.657008523326999,1.936878251538961,1.934907795498852,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,9.604437690150524,10.74149401674165,10.857117181795633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,13.977032265233586,11.497275205632588,11.697982310094192,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.4165389857002,33.94412428062763,33.89546647733834,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.862669921781249,15.028273775531593,14.9927067657859,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.14303600421407,54.986781261672895,54.99209616275933,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,15.275290567754968,13.830798855109862,13.953260806076093,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.17041001103884,59.80122176526654,59.92926883687165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.615855565407088,25.140027724938857,25.05757649531113,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,68.0713989102671,65.86989179885954,65.732643132377,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.4525160329638,22.275337208270493,22.287962462870293,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.442608048013913,4.587237289725913,5.078082204201685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.74613914533155,49.180211247032275,49.21063921010743,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,14.796236117159237,12.572624733428839,12.836076256035193,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,39.02029572903725,38.223389717852235,38.145396304129186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.608249336881022,10.996061778641439,10.93313442588227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.04898481210709,55.91997222073712,55.98948010753527,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,34.43789014470112,31.374290306305138,30.957809938132414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,29.212994268759935,27.191181230806503,27.018888854339533,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,22.109722425756114,21.156652024508926,21.041100703388587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,43.735230371660435,36.99650205114021,37.02361399365084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,36.492821475494665,32.20776959228904,32.01201128988123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.461185757010135,6.804624084620964,6.96657413987877,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,54.15632598372361,17.97551392752368,17.99201850656933,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,4.190878372794183,2.9064352929239363,3.2103353336206495,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.10604220849385,20.070327553757206,20.0211845463972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,0.5912192708599895,4.949081587607757,4.977678516069723,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,49.00935125885197,48.236169850818605,48.20207615678489,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.578179369482726,50.2395219923092,50.20551931996278,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,8.902374454363645,6.684855989797485,6.837807510822659,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.55323566098048,70.17134003531626,69.97716453641264,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,46.37347093720711,48.276781628581354,48.20803262544596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,0.6692483989476538,69.87636498516235,69.94424487703121,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,68.35753954145831,59.69549640388497,59.78283539443412,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.086697516803184,46.40538667972559,46.65730911781161,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.47573446398947,43.093499019866556,43.59952175644536,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,10.340087144200655,8.606725108241198,8.604716532862165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,34.76201641910498,36.92687836675658,36.7991670904451,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,22.12585838437257,20.96600983052046,20.969255266607973,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.7623140542371074,0.8828478462968415,1.1354573978605518,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,19.08492108249988,53.04478768881535,53.01560906941918,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,70.42518746131806,0.9877682107492302,1.1507739758901125,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.10560411946811,67.64457373249547,67.27477632062502,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.01132730678587,45.457221295085986,45.90058042024488,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,43.0597030285592,22.25166636025783,22.170165227934863,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,39.89182897374082,15.772643690727067,15.86346394495508,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.188702340249199,0.9511135479442578,1.0196378244669788,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.46874587245355,32.285668525993806,32.1383789180046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.779626622643255,8.749898341652838,8.97259007997471,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.19503500957237,61.939892427436675,61.94927322718311,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,54.18530467078802,55.94823718102786,55.99562380716656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,34.103703901546275,31.18492763702141,31.030204416474835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,35.14112198699781,38.146832141808325,37.99911052466532,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,18.02349301148531,54.960444169959175,55.00005185169942,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,1.3936795296105333,0.0,0.1160318985610124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,29.98238512319435,26.242082723860946,26.162813361261612,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,43.477111554858666,22.151178296751212,22.060364158599196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
