Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
15.0,14.993822867040548,14.945681544860479,14.986760935133699,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.96860097208107,40.330460322763194,40.31693309191706,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.421455366499437,23.55046397769356,23.32580151722278,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.530968753831694,52.61365334311747,52.87160365901319,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.05352342256085,34.94877955151502,34.95007520147188,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.702426140527857,11.023693155130868,11.129259243973612,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.586093224773525,6.746038990093674,6.991119075702787,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.7930203895171,41.97012565059131,42.02492276908474,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.47835368664848,61.128370358651175,61.068289852598184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.16633981844441,47.823929153479334,47.88569567475905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.54575697338409,40.178307051857345,40.184645106835205,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.81948344248817,41.12267656721564,41.26192957559532,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.8072029092909,43.12980321619653,43.150195275395916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.750220756343047,0.7057394652039515,0.8800814183691226,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.843888909233904,45.19723668597586,45.143865004828605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.907230917051796,13.725459744493072,13.8409236686742,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.9639673805385,70.79902313046392,70.86572770509265,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.08403480646331,40.03829648871973,40.05813037428655,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.06728932810228,53.57310040435041,53.27863586716285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.8278950376522,43.17409268123387,43.185048468415324,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.56944501273971,9.331878126286625,9.350825457191208,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.268233405437252,13.454362274577493,13.527089865193616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.18963242304659,59.12072018198684,58.990603427123446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.14770838484855,11.966065074308693,11.997504919350929,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.66444084333485,51.89906910725564,52.00743827259653,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.885994914345126,55.29795325823109,55.08696353201165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.52254737426786,58.06839234352479,58.00146661642162,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.8952934075573,48.101456294704484,48.05985402702612,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.525042204979094,27.14680965367827,27.008259574907598,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.15202978244264,52.10003957278025,52.031544625635036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.06324147300958,44.26050876878252,44.24106649575463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.908043681621956,5.872387465374349,5.869506033896653,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.060480408054126,54.23842428374147,54.1019040171442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.99149787441524,51.31287952031218,51.42996882334119,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.05074205215075,4.0426188160056435,4.510104662437545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.42659900239564,46.99783610771196,47.055287670105045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.2374958087043,21.619772958748342,21.440538130059206,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,69.83902643510993,70.53251187575863,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.918254326000517,8.032251376309246,8.050664996310077,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.97246296511214,52.68398506568017,52.296510928464514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.47948526358001,62.35177911324872,62.118430825582806,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.985806150912836,46.86004948278169,46.95195197846075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.086435458301054,15.991934701593856,15.99353809230176,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.72527312687608,68.04985338874366,68.17546722959709,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.08609148651328,63.74357286291357,63.296770046091176,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.57559092512659,50.675465281685064,50.842352691874204,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.852983803761006,46.23808414069264,46.25546385167857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.0421877466345,68.6704355091603,68.86063753385001,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.018591640263143,11.94766243432694,12.041844662518242,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.739069928271036,48.95664444692316,49.02701924511504,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.003298893906475,55.84837979232828,55.945179611993446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.96213841053304,58.208280998624176,57.913377931972235,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.387478398852286,8.906250419482259,8.846224928438824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.6490209252033,33.713599326515414,33.71035315125006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.96240252789111,57.90548766196668,57.96323911696618,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.94144964151336,41.069969282479256,41.083922537660555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.5220438430382,60.12542614737313,60.17087841728402,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.314138067620412,19.89096833053055,19.950153448237266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.2248417695240397,3.941959265256033,4.1905802850956455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.0000431457376,33.556958998497805,33.22068106749966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.87404408636969,8.21231176250823,8.1200328999445,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.286525758415056,22.24441196011066,22.227512292964253,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.04684796588315,48.36675517935096,48.64530623712811,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.21539250495844,67.10332797559198,67.17430539160878,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.04322473281375,41.197771253503234,41.16344194129183,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.08330283233488,61.652474359409695,61.618500873582136,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.277971290958337,30.79438158230988,30.908164013101647,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.260592854830858,26.806322633752686,26.535021447516147,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.13998101659042,44.63238037706924,44.812396265817156,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.08237939993299,18.02080003340119,17.98685206606595,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.93434484269652,63.21550779891014,63.01279859083726,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.97161846593292,46.16960258198586,46.16044197195569,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.42510430805291,42.366988555596436,42.155097786428605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.20064156452357,46.21917331062746,46.52711693012583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.9153363919929163,3.2920955112376777,3.2119482004412285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.928012269742204,33.198990606435046,33.10210151507478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.016307157023702,9.036566358182801,9.076542131954294,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.717191284872293,31.157291780057392,31.04940543419137,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.738010522235996,43.95271587338757,44.006915510052295,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.70421695304989,5.743281953391363,6.020522082758174,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.386353201033703,27.12645078574316,26.96667581676945,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.08093739114181,29.676228928272213,29.25964267206818,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.2213297226338193,2.2483249269548287,2.3863923214545446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.5494818026475,40.90471777232415,41.55470305063195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.58229570280744,46.70391823526712,46.84675259961091,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.750179967380912,25.8922276835369,26.003846617912316,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.0486656803141,3.91127420963024,4.034684464434273,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.56840095805432,29.67794617588668,29.115486918568433,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.73062157567044,70.20058401882527,70.19422684996506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.054846111404267,20.30348234423189,20.139831679809095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.02321255308642,35.17993023185198,35.064714144971724,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.16650993480735,23.141116199678695,23.029306874596568,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.705667345940395,15.771716132310546,15.830537350565454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.282882359829244,60.08589911056164,59.9615248906898,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.84058789080638,48.089563042668786,48.11662092740221,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.287633502376174,22.909344935341114,22.864172697233716,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.142169756037237,23.531007023037596,23.531976412406046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.98763979373231,55.786286256839475,55.43155614540631,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.419166262319855,50.25406538222514,50.093174201786944,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.940834645050772,4.343649802871194,4.1596082542579325,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.590390425313746,14.90914299208363,14.986841958273171,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.03352006594734,31.939745721696944,31.184417496530692,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,70.94057700372645,70.96878154808144,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.93800405023228,45.50875521123408,45.33603251394545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.34173547937986,46.708435316789476,46.89528679330392,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.4779328963196,70.52438000711244,70.27493110837445,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.252099821697175,24.995352386406008,24.872131823693426,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.776174772841486,26.25974245943368,26.054054509448765,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.62598402795152,52.13257139602098,52.06803497232568,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
