Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
36.0,35.31104725606519,36.0155646056306,37.79615573233573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.09703360157034,24.280367051285427,24.084619351208527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.2015650914082,33.09647578353935,32.397675317350206,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.4759269318954,63.352572449003794,62.37423356860168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.118105356538045,47.90735166628628,47.43461502370854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.04074718796367,42.56343063795765,42.671744909394214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.09564242664119,60.188595483898915,60.14882703954025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.679223996228007,18.837519094345918,18.935617836528145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.596973895874305,10.232875021188425,10.147049669773038,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.761942841868443,6.862915883637471,6.980426057243168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.8923045866339,18.074264012113588,17.979340527868878,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.497200927911027,18.99618677760705,18.962291949630142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.67853036597132,45.66547745315993,45.94944833688892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.70702722528606,41.287861589276886,41.41596813572978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.625733330858772,22.682143660005835,22.72055657221572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.69863604209901,41.362625900780806,41.86285629771305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.02858506959849,61.8756580413612,61.91859006517395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.847724190869485,37.60514304073324,38.59061785656192,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.017952882335027,21.098962642652364,20.999025171237523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.004652332591085,50.50834071540507,50.52989240416757,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.61664507124735,44.53754917741955,45.164495327812084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.12428612099674,64.50266549275943,64.88734420776112,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.16174165067414,59.23337908642612,59.13388211881793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.209501412543645,34.93669857558816,35.03417714126865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.320414158630757,6.823203502704571,7.079343480338364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.851576389307304,20.945117678827614,20.702792528019394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.91895201741716,37.692347906682464,37.900179999448675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.0844865003101445,7.543475724706051,7.582761500664086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.872059396636814,34.11277283494422,34.00522414858402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.01499713235486,50.28336112337399,50.439414306958355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.639414150682704,40.53754882250773,40.66197896851543,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.90969409271646,44.62221951272628,44.90992890957694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.15058847999656,65.29071428188425,65.8422190409725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.10162520302048,68.20717168141641,68.02249378196859,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.11225541873337,58.68047530094417,57.99736240974146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.87645842444268,46.44999210328359,46.74947313031338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.999618515868796,24.374127552259342,24.14902761985775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.992376054298774,61.914287785979454,61.958529255457734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.9469016022324,69.37666585892764,68.22857017066141,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.149614412834364,28.190906230592233,27.681136691954205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.11513353202374,58.53211192266229,58.02855815330119,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.019348443144327,23.150479023037363,22.900015736929813,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.04139584818181,42.68146440161185,42.9899677663953,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.3152169284587,34.10598508613343,33.030740543025345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.31779805596366,59.72147572420657,59.28825986300092,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.45471877696302,63.3211462138826,60.90070408343276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.30188381039493,64.4851574756237,63.97976185395474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.537908924001336,24.411862761654188,24.152757626050946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.92243621809964,18.02490601812285,18.00727821479146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.4126662040025604,2.795471921977526,3.4771435803491526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.979399954714793,20.032516413877914,19.969845083820886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.02404264718658,55.65562718797777,55.53099229575841,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.66209963181885,17.076947418056864,17.206948057159362,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.68685774583495,33.26715597770809,33.01503874362755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.92113180397596,49.55442299327286,49.62650265657704,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.290763426275161,8.545535908374033,9.000675134486345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.627116679698727,26.878989843510436,26.893093418219117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.079852295133,61.44822449198842,61.08909222663698,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.387818937874,1.8004716996580292,1.844942031401335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.90641248548807,17.999889161709024,17.996900227242058,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.961822998108275,51.18077356059126,51.20073362778565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.087565486147355,53.171887596558555,53.073825230696656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,14.442949658152703,22.3319343929184,21.369854442875795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.60361544288828,69.9072386397218,69.85205309450954,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.89977539674641,47.15695913968118,47.78270616079025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.174965319301606,35.00881460207475,34.51931461975557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.03468293479658,57.82248936107757,57.57491775018248,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.698040248226858,12.127124468855893,12.089103632053476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.429941746395837,3.7062511922273247,4.27916538033853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.589631466236199,9.659543978043295,9.855004582637584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.289895530710716,22.00373190657936,21.718936073500604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.515906986535906,23.83625197857381,23.716961376300286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.540098626827039,0.9413400157530106,0.9338543118287954,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.990418051271796,38.01201470905135,38.2100531626531,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.831179732177123,18.798604358919263,18.830842714847183,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.942804676398204,47.492889372661736,47.974462461885125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.977115316204326,17.993646563149483,18.036812141442525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.665120731628598,24.190539291128204,24.19405699361281,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.737536386814956,31.956846488104873,31.89944983410425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,33.24924497134838,24.605793029509393,24.351967697999356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.78561669536804,52.73133922420986,52.80330440079635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.79457900971768,11.054159507412257,11.164922268277035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.347766238316574,46.647388217163105,46.38639131556735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.79289316384861,41.65032017682047,42.065522277245414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.01107119504622,4.933392209183285,4.969483351965604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.064281292140876,33.373756571080946,33.24533348459935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.9461625267662,24.622830251740044,24.445883368616812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.73769526953785,34.30018310080725,34.124091579092436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.966041076610615,55.74212353284016,55.93058536447711,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.735995560053542,18.91849151683335,18.966118417016055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.283464308521964,48.65431650528526,48.88854163145154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.2976827390382,63.54103305840649,62.9022557299809,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.099270167077194,38.45017051939654,38.17239152378514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.97245182555315,50.334093655845514,50.84373604214828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.0471989141512,46.808959747422605,46.955738810933624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.05803708237403,63.623120371182466,64.07362248671932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,30.79720204173645,38.006617513434016,38.43156179114684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.369587268482859,2.6754490083504514,3.6206251818525947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.72383585483448,9.861819431190689,9.862191539234244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.5593438607588146,1.9471557820161498,1.9714315531850455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.194010696089535,28.996676154011894,28.11071156810982,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.286247143144806,46.23185618181664,46.259591723562764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.129284828127275,43.4530342516613,45.50147206220268,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.87312853836662,42.55529505101006,42.61177076224836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.10167229390201,64.2162167522307,64.16271208170559,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.79277250637432,63.84847745443134,64.11452133710874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.045750285336895,10.491864895883953,10.70515563962384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.174449842304895,33.46888179901098,32.81825634991098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.99629576916476,23.240190725222426,23.000929880213203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.40740223323009,65.6510602393417,64.42921772739025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.20908337818152103,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.987166200128478,9.983427556981367,10.894952963366581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.06097575473309,56.63891369961303,56.23759213856748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.081222467971674,25.04016400356885,24.957334347683748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.99283243112123,45.80593208299123,45.91972496005283,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.91317907728341,27.912527909522982,27.660027367594054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.95018138951322,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.29804502387358,28.989379950402956,28.251932495959398,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.079804815304115,22.955339292204624,22.968387147464846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.16758868791846,33.17405760083608,32.98028109565583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.050172218554565,23.820319108777955,23.926954035716044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.91157833353401,10.955391914427953,11.56580780410977,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.00395060540718,57.83909687405937,57.59295228491987,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.269987479660166,42.686646054723525,42.85950068936653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.99378378509677,20.04366403823817,20.076406121967743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.326840749528653,7.969670673523376,8.32330597201281,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.44398765836141,65.13823615567279,65.34350771052296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.122565111563393,25.85823469572932,25.9353323177334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.01661111265571,50.43887300150028,50.33444963040273,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.060422379925293,5.211285518182259,6.014048344745993,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.19362857608882,60.49290382096306,60.43630634856253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.96947699678599,68.92298614397247,69.51781965576912,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.617649495582725,26.38360739502841,26.11138958604332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.119372853974006,61.44261778250582,61.08918485508912,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.79128000707601,19.69539193972131,19.732621414817473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.03785128393621,57.512073543876525,57.066408742617526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.060258593713932,15.98980946605512,15.998249219519145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.646173593199464,25.23691317302379,24.233333134253026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.554232813052145,10.867291335131059,11.654641811369633,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.967163110626544,42.251575349165584,42.57096227856526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.791076385705857,27.9478691400397,27.16517556502183,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.07136611136029,30.864349972465714,30.320979040698422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.21712019807143,60.33936517294375,60.02147430074628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.22524083987812,24.027623705499973,23.777835143075734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.2869008964473036,0.12649329415970945,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.11253965064766,50.329231225721145,50.51868786259586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.37005890901655,37.90589056834239,37.85041548489463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.04347580926269,66.45801674926487,66.71111878542897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.202311972596476,48.603985636669584,48.863108656448055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.55328585778231,63.06945471940398,63.114050284553265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.92235499950897,50.36107783118875,50.816093133720486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.433987127666258,14.999180728464916,15.06528934178425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.251376918525867,25.50158158729133,25.350786050005475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.97813746947124,42.74697616390103,44.917278859057284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.6443590530666,34.324738427595456,34.08882656994379,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.79027904062829,55.7633959933049,55.51294268142486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.735588841041,45.262941032252904,45.17303081459711,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.00533003389991,68.76760615557873,68.27576983192496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.85428259517764,14.055056205554337,14.06063084245087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.52576589061207,9.543420269671973,9.531235541758567,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
