Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
10.0,9.328939633811869,9.926340411428699,10.062022818949337,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.96637397963145,54.92411647436177,54.98566151813865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.0,0.013626624795230646,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.428634316250964,24.252074402750594,24.058539680845204,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.3138989457553647,3.6538384435099927,3.8049300086898583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.16441841752347,58.801311350877924,58.693504323469725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.469602695910714,15.926275816412968,15.912577588287458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.728863743317596,34.149449934895024,33.89361413367821,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.08242480454449,38.06613943376788,38.027462447922716,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.35377331137629,55.80372278389834,55.909209076736545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.39299502526962,31.30433970840598,30.84900500913105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.72492796996631,61.426917725951036,61.31450879471406,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.21360748053465,61.776710296291256,61.64533673766026,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.634885050971086,56.81813622821911,56.90591294773051,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.88041086515229,40.181738817779895,40.15472960268685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.016803843613604,5.697831188833319,5.891985819375392,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.11359992383304,17.97471873660056,17.992616293422767,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.0014089216298,43.33495105860358,43.676360634888006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.1097071363847084,1.9251528990365956,1.9761594475406166,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.69760978061748,38.18918915448207,38.14111844320348,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,7.452342055051226,8.872501332637373,8.957598992155235,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.770360318250766,41.333696668850585,41.181338093466614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.10089521972225,60.81191898025975,60.715855881320365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,3.0203575319829334,5.684281264859617,5.931516827913913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.886449792920628,7.710947005044293,8.23139597752401,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.86777891677059,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.42134933042663,40.44573576472462,40.10923115420665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.10039137801205,45.15438027097456,45.73284783244416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.75396847601388,44.85009800065232,44.652932540584814,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.41042226948609,35.05728950074072,34.99808286054611,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.2406392987956,63.53681776191624,63.534749772932905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.59607572642955,57.749386010708434,57.63883496627848,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.160414895015962,7.8739548585810475,7.941896614062642,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.44763570273532,36.997745908300985,37.071741515888,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.666156956549955,32.13323893233989,31.90591020827074,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.78402876689605,32.24070667122741,32.02811368411785,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.597709028996796,35.096033212585894,35.086337772286456,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.178602473261584,38.132797439814674,38.00486167947374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.35632012107233,47.46692608567312,47.7513675218449,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.010785364254776,30.123279351790064,30.087150038670284,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.39729624004972,42.20890097543059,43.623438172541064,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.35636231672181,18.033289317589592,18.001603294553245,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.08229676494688,27.24204257943829,27.12315690096405,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.926279839747384,17.056144939723453,16.96562964871414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.558527771734601,10.776276714359488,10.881384864204408,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.664370100969975,53.99601573631631,54.00330771712393,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.342874916419525,42.23182209298606,42.18470776303184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.719086036386987,18.96200090535749,18.9973084634471,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.664888742003367,18.947964654150464,19.011438474502217,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.39077858669529,43.68847902336352,43.82962297516708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.094512960889113,6.499477286867943,6.881322526039685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.167282672780297,10.757053813821221,11.010255078465951,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.24603278943761,17.112889454137516,16.990458591243527,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.29058164733467,35.04640433417248,34.965320142748304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.350611366572867,18.020602283617983,18.028201157935865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.440741773908066,54.90122577049079,54.994502558284005,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.35548029600005,41.27019776457441,41.29062551580327,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.333168627749277,28.194505848854295,28.093499462554863,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.53545827863029,28.415037715739604,28.234522454651366,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.560755230185814,10.777015503496308,10.898563505632774,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.23354989410044,62.55435059612439,62.41628261402335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.05398019817689946,0.8826489411312093,1.013182235118952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.751378787405173,25.13475103875196,24.878628684697237,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.4609564804377,58.85318863569469,58.89679770508931,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.402504904754526,30.25552627766045,30.0091253300939,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.4313917380692,56.91841927524396,56.97439892563125,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.555633401310402,21.115684591572833,21.057090067448417,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.1957457639519,62.54411722613152,62.333436677199614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.387422590287944,12.806222349321617,12.900634329670181,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.33399631479586,55.827453470382565,55.950104275844765,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.991981784075743,2.8135445183259535,3.0679708938740102,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.320136323308525,53.03552505374655,53.00849289876675,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.725097377320402,22.14571996823266,21.99550041438058,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.30105695066627,60.752546656498176,60.48058047485555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.28678675748291,62.62649181738811,62.75225941382241,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.15136641908963,42.21859075346644,42.25441535756586,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.31272082439657,57.829391481855154,57.80988659838459,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.10506521127903,57.892959580886384,57.95455947514993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.52736494710692,61.771056791862755,61.572646952309476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.85906453462059,66.72266188499874,66.87731258811158,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.14640751491437,53.13904222686621,53.069519631252994,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.578159824291557,15.96671250747899,15.995799686386674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.55182059714093,51.139105744651715,51.07681294929232,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.12341124524731,68.8911827887998,68.94481890568915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.01582961518519,29.294901963787122,29.131393646059877,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.305865200605133,26.885455327214405,26.9801350660686,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.05230853777722,48.45859647065579,48.72750735524613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.58721975474643,43.491577314900525,43.248001883168264,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.732658197691524,22.256562202806347,22.05355395291266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.34694898935173,7.972123073719231,7.999093316239139,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,2.406229342623311,4.786074515308684,4.94029232919738,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.845672134168428,29.110444597554885,29.02164498581719,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,4.545626959943392,6.715389014381644,6.886571933478219,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.58758882757988,53.972958639656596,53.99690169707132,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.274540061071534,17.1100395859302,17.00263003530475,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.527209836997342,5.81317048133311,6.079417955071721,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.40991609488963,51.09632593929571,51.029880125473674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.75542547234127,18.977403539759333,18.999659961327705,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.43428574540552,26.189819076775922,26.050898625032758,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.73058632112052,50.12924484442586,50.08192274479574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.7575020449931535,1.7885053030359646,2.631431007281617,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.52050826564728,69.90578701670671,69.92165049146445,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,4.3930294307701345,6.662491082965352,6.902493982764297,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.207542446277383,30.32797106325741,30.14441963389273,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.27342078656225,54.97122060885937,54.99112088347214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.25670235768,58.803123474416054,58.862317714679136,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,40.4942784476027,43.19573263147912,43.177552874511115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.32370792485753,60.72293526522491,60.11186392849844,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.15537660633759,36.14875353505155,36.07509683150832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.45738215871013,57.78687936861574,57.878950935648724,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.270018790504906,49.1123748735522,49.096027275161454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.415675197608785,51.086614973980694,51.020309209929614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.364955498208445,31.38659856218788,31.1482472481589,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.069862948587854,54.90632859488865,55.00567587317023,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.728346750548347,18.97332465223031,18.99115887640468,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.3223353837493,67.70011257611816,67.48725068219862,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.590861284960779,10.86693991105667,10.994565291953265,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.88063654173319,21.16472687347439,21.086929496254275,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.303411987161743,12.876197349795667,12.979414118522074,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.64166474180196,51.051223334934036,51.08629384603121,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.90585440882481,63.810086969881866,63.66963761744285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.84502304552039,49.18699113193794,49.15613662314279,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.11228615799078,16.94470718891907,16.97861823955658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.43030261658455,19.032865893079254,19.008331821354258,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.558294500437874,18.91779571631134,19.016484196505605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,0.0,2.8580443768322557,3.2432109212972073,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.70948477222859,45.33300553798074,45.29058160197472,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.25820558731162,64.3328672828872,64.28706824197283,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.2890559364788,56.79922049271742,56.82040600396759,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.242635812665652,11.854471926524914,11.68523070822724,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.22565381300045,53.04124479607083,53.01215880628904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.439920005609466,43.537189244871854,43.27900867917979,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.245429261658266,26.245844166007856,25.91063798948747,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.907966835672337,25.370649076659408,25.27240167034424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.85933875721079,32.27880221087381,31.801145260845118,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.160144885699381,14.879083791349784,14.954449326253282,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,63.043787140492114,61.66910574212237,61.68117488905454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.20849218032675,26.14990393845649,26.097286237309095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.98106589244933,46.38664309126629,46.56054848589695,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.27224435324457,56.839644362318076,56.81832709689611,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.700161615953522,25.305825995141046,25.27909800743704,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.59652030738533,36.05490746500378,36.03729961857112,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.188772483538145,22.065751174195178,22.040090408889544,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.5571131297535465,1.8879756134552064,1.9983107577712322,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,4.533172482275198,6.989459024294857,7.295882848566842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.8316820793885,34.153597552332016,34.03598373711524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.214478556098516,29.42170513446331,29.204708874432495,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.233382327772365,23.125523512207586,22.961778441427338,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.62527184384315,36.053663477999734,35.98740365541853,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.074332113396686,44.84618856665365,44.52631495475648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,39.54058679256993,42.34091491698821,42.23903674912981,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.94187699661691,40.153558816008314,40.160752845724794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,2.7415199517823847,3.628920466816111,3.903658945979257,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.230105861089594,18.06508219526601,18.008793875784715,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,65.40433802508721,63.77182834588648,63.572488150005505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.68485182152957,43.716023042714355,43.79579989194748,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.940927514274016,36.09207486742925,36.07041878401702,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.18231974300436,65.63651314066928,65.65724267561092,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.887286323349983,28.366999865611575,28.20384890747387,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.36269447310803,52.99938114321968,53.008804548881095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.239800265662545,26.959504631784924,27.070150258801387,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.01306873968408,23.223836556944473,23.100393848606853,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.50741046731064,43.233761928271356,43.18298583390984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.300000991400836,57.85118430105419,57.90157531784588,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.22574389617264,11.696135785105055,11.796735704723249,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.34095696762892,44.4247584357613,44.359956816016656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.18598353486576,53.00650143754385,52.99996188866765,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.46857365330334,35.15000650937083,34.85565814125079,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.27217621585248,53.0454313599246,53.012317765690646,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.48840512556298,42.5565091533311,42.24490580776189,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.8082746741585,64.65667548088064,64.63551167622542,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.46588658822898,52.04853453135571,52.01739330623789,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.64314312192669,55.89116701161579,55.981418254760214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.440435712535155,56.836630533444826,56.90951176408742,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.29763878617807,68.92850986277213,69.25155735758582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.514909787913295,4.715570415615154,4.912202756764156,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.87122152189892,52.144900701866405,52.045203575722546,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.171868455039665,26.23736992453149,26.111497517951914,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.95109100607201,29.316879652018777,29.157618817615965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.228960338902596,45.41316774508968,45.670374272805034,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.17101284377338,43.66601117933976,43.72285552390097,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.711747327059065,40.26984267411919,40.15493809100939,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.47006344258016,56.91277676265731,56.94505941916181,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.238368279945114,48.26914482846664,48.60424355760743,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.269384890846204,36.05318527843191,35.96544448991986,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.29381412680089647,1.834071106057487,2.2053832119004966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.700389852436613,12.905062140544684,13.017870456117482,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.8126445666337,69.97540523107361,70.05497846349292,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.394892039032122,21.08264177391949,21.03877409301704,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
