Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
63.0,63.23633625488567,62.35991180117003,62.067589632637755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.748850633312077,23.932136787853754,24.037731678126068,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.274464544692215,49.655859334503575,49.394729245962694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.512508428352007,26.139995163104576,25.99015713485909,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.31243005525772,53.962193872381576,53.998994792496006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,7.8941426633098315,8.748277276041293,8.980994355817217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.451400527835085,3.066375978528918,3.8605419185259415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,71.0,1.002873478325287,0.8910812267975615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.566383819960095,17.139380274207383,17.206106772396797,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.35249839245796,38.06993567687062,38.11664097377725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.4412623364750918,2.6721667437844894,3.0038937714606875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.73332808905054,69.96683081615406,70.1135627780682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.60912049699349,46.677253494829856,46.96963154505796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.31415268628585,39.638006578227326,39.94655262826226,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.51361349277764,65.8131986893338,65.91044390656509,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.612902346691585,8.007743103977731,7.255261036888291,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.482223996597625,32.615263054448825,32.43575725290768,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.116367492161203,20.746710799838876,20.693878678311343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.45015126750519,68.98552444447206,69.11983876498488,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.393621391139394,10.324987355136685,10.271616095621246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.85308031601306,26.84473608273329,30.23324353795726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.276548782524934,55.66975714765759,55.827923881613366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.365581836548557,25.4843532085909,25.390441183268187,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.360093247518183,24.350586502375116,24.21235256257237,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.752918037941754,41.84888039086472,42.00376460164938,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.698638839700102,22.29218733168451,22.05113894995392,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.073332703880343,28.914508074179242,29.025317998771026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.9144987926033,40.18090468280355,40.5026998783948,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.86788334568524,30.253964635231952,27.395402809125684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.46532228617295,61.561277247611024,61.02999262171463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.33560289655963,62.625265872627665,62.13109629638032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.16176934016601,39.679332909885005,40.48640018788738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.26503056594247,22.862112412744153,22.901576847447284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.09334734792638,58.3209751181511,58.062244404101925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.413905342673438,27.37285415392815,27.33815155551375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.701712282582605,35.986178267808945,36.01023825551625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.734193285976527,16.97146102253205,16.992779957096193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,2.3652688095592054,5.100015752101908,5.46842051158796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.22745178128026,52.32332437494631,52.05460335157872,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.25675035383896,39.16101456063769,41.43506148958788,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.470099226407907,15.287273794682067,15.673954695934471,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.975394326260215,33.45025261688629,32.64449527051668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.46062235624346765,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.58920248688501,9.983128168025933,10.062246022249614,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.54129778068597,33.08138672310916,32.61526209917816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,0.11327204292464163,2.854060294477563,2.942076699897846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.855262207643925,48.82750807322716,49.22769078939329,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,71.0,70.95721206104211,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.436637813318875,50.318083226107255,50.740185004587396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.17103776639574,50.65668684526946,50.46278351425704,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.73629667191716,32.01639373675742,31.29156685448646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.11276336025031,67.91916311884154,67.43998729830754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.436608927107805,53.136683213331594,53.06295684379897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.170122148781354,16.217625133224665,16.007118264877473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.662720416098708,32.442437467675695,31.675520428494497,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.455689282215147,25.20004524623187,25.041131580402066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.559685435522653,21.07221087037062,20.875024590867966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.439539787793095,45.91113632084502,46.3750162488388,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.418417694112787,18.92735709149155,18.97946264868818,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.367103377970004,56.68176229941453,56.12501258658818,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.7883877716039622,4.7676810626643675,5.153563562707487,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.317978584185354,60.18889544835758,59.75627502786876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.98532208892795,55.7907968822942,55.91308572081395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.395811345501762,19.87468892753471,19.85421177512501,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.88518676265746,35.348585873572574,35.69967842643357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.315307744927283,14.00261435224921,13.99156514940228,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.52472179818208,17.07796042037475,17.07239410877253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.505559860303194,54.07171029744037,54.01223467694754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.168072691984634,27.12474168907195,31.28142212943583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.40671604994297,65.38194700174361,65.13722791322685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.47894634555957,53.083418595391755,53.048887863971785,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.9965206605557,52.19680093336132,52.09786120516481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.74008434617379,50.26748953284706,50.44623305250314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.24776898773335,46.01628170162578,46.24861537033207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.61173133535818,49.244752342059165,49.55656534370626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.101003044185473,11.367367210000111,11.762621902517285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.589202695087394,50.15772371625271,50.805971760028335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,0.8063311697424086,1.542454787670048,1.271440677885288,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.11567665913599,24.28411723863184,24.08205664928729,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,26.636294958904568,28.05142381859393,26.423839458441932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.872811523846316,15.099011072231939,15.079043939259812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.14996694815657,70.98594656809111,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.70781403466693,60.213834033709226,59.805087126203574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.695870380839303,23.152875278311754,22.641043766298072,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.76345004269855,60.31503407084572,60.049829157871784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.34999456246125,25.316318537318725,25.196325755068916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.48280336579198,10.550757823635507,10.581779252640027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.387024016371113,15.223747899226108,15.062294819647581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.167470966991054,9.942261009119775,10.720245034374402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.8379679431788,65.48108783192201,65.07776565872527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.364619020592952,13.862728898826997,13.939000654951121,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.05267507513212,58.65290067636596,58.125880500156555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.86000292643044,48.39038889881932,48.88538039541572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.32647055974927,51.38176842535664,51.5298303577761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.638164580044972,28.873486391536144,27.80660336715573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.27269064465132,35.24559928407871,35.54939411758873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.846159688653096,27.343650277724453,27.007157802267358,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.7808826923556,64.68371183786817,64.72263498228865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.143453263151113,19.978717521114266,19.944534009997053,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,34.5789953008107,36.92855449688666,37.57477170164684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.680374640418698,31.280907738319875,31.295487482658743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,0.0,70.3225397715684,70.25879071824363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.113692446819204,11.915318804434108,11.941297810757924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.5610736374412,60.95441787840861,61.023658375222624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.76313509697552,59.34817370977442,58.475091152815665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.82056799495273,39.661740287648755,39.71465428018929,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.0,1.1041783776341767,1.3039321846623335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.266739519124386,47.229432302996884,47.94801518090926,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.47925953631097,50.14863114977111,50.11048219742714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.30965821094364,32.092070089553246,31.468804001600176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.81241820849618,52.369062784577714,52.35724676237748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.51338400635502,44.76978113306977,44.73668129757475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.411565019651672,12.465640574244764,12.446991703440021,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.37088240653493,26.512979361176296,28.611470893644075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,61.31372556505679,59.171760463802016,59.001429334731455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,37.53818532710542,39.649136279098634,41.47338060044615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.72090674979835,42.20144138478572,42.37676572208144,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.533386518325079,14.349136189664236,14.227916218901072,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.68056974380745,60.69151706823789,60.180125204854455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.27093826972664,53.17195901199943,53.01429259339892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.211639840281045,37.27914912159274,37.696207750427575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.237095941556415,19.671198929231338,19.708194260284344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.2008589386525,51.34081509354984,51.31007103692932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.137478429084219,14.760318812799767,14.84275752570212,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.152031510178876,23.94857718301522,24.08572930908118,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.413659902757672,16.490326027087313,16.209730332399122,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.43915402066732,55.92815881785202,55.97143554684694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.264435647735702,24.14271257391989,24.033517419202546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.653287023475176,28.354344610571093,27.94002262359301,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.18596341524628,58.73656034190628,58.26544180053399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.6533101514341344,2.6617912684751373,2.6079761744567826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,35.58410002758647,39.33394407001704,39.13282040124435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.342452915134472,3.6914529667403992,4.389430829925496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.80660587632799,46.71941309615717,46.91294595476505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.697175233468855,61.19147028994462,61.12244889007875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.68809171291177,23.782801583120538,23.955206372479136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.00313419424779,49.22830530505487,49.23399539867271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.008463554572678,15.998025482910114,16.057442142652636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.1815299646662,33.9825408548317,34.31907024033228,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,71.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.427027693111945,27.257269516604737,27.644588761731526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.50631568404736,37.90222519492181,37.92761908243586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.836571890537726,39.227622070779745,39.22483135355535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,45.93917301255,45.001982598484624,46.80007190684872,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.95078453523712,21.747635219754798,21.684495089893325,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.378911203129864,20.163416146069356,19.983781770555375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.44828738673975,45.59125406705778,46.27141846389023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.68934864020478,35.097729626955456,35.31560944102088,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.926848509249645,48.5865756829189,48.79236924703092,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.95911836799415,68.87952947961955,68.96542754653292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.836707040712202,26.06068845487853,25.864028290565763,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.973039112548975,47.74779799427756,48.17910079477342,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.95099539770696,26.84184414280007,26.829489255539727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.164492980590325,18.702288022791958,18.970051200450186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.247648162965284,55.72523895523581,55.75720958361315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.061834932038904,15.02298066967447,15.037639522968268,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.61170679682507,9.953454866255466,10.03100433013478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.30727638499329,52.23986439105098,52.30227523141473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,69.74269145108981,71.0,70.42870807471424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.947468321354169,8.18195391699381,8.126435094474852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,0.39978182127289813,1.7830297660237404,1.688632634998928,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.979467786135567,13.801896972871383,13.990355462236941,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.874451639429424,11.880547431622563,11.976233861597112,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.413983753313225,44.47858320706534,44.53323036696396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.55884353401082,46.43474684507171,47.097114420842,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.42341252654892,54.8748195985699,54.97809174077322,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.365538970775116,14.279261930937631,14.47278574294779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.53932438557116,49.41111011668419,49.932308943107714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.927643608979615,34.19500424780525,34.01344951847951,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.8554116435070505,5.53613432106537,5.558505915308833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.34242946095622,49.603491533542616,49.89205451149786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.58760333770472,39.25593744455682,39.648530752835384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,1.196898352431796,6.526510619073931,7.08060597979046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.856665943038074,53.27849656643474,53.01932280286716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.455797561242928,18.970885975201167,18.947031058833016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
