Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
12.0,12.818451122318148,12.368789222385939,12.343633388185339,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.927559195715913,11.840071935974313,11.945250805579382,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,19.281042604392795,22.90583802460953,22.315963332942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,30.956472402095965,31.94493370250026,32.097105727472666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,58.13418741273926,69.64228091107373,69.79033451713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,26.393166559798445,35.74626646925224,35.183097823717446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,47.98540403390049,46.157252328130795,47.562093524761934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,41.02106357979279,44.47688550840642,44.946368033497,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,26.17661253817618,21.295655979272134,20.986330197331032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,4.280637192823853,9.286718075533047,9.391779307005367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,62.476671435731944,59.25639468359217,59.084327788463085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,48.87038866377513,47.39508323318244,47.33170137212845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,0.0,4.041556878407718,4.037308203319016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.94247507536371,62.64229427807795,62.699910210587035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.48970979880729,63.59359430825342,63.534246140824486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,20.68708870788938,24.02675567215009,23.912869809547832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,69.93419587956551,65.16057520504674,65.01520530603683,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,18.36279459678167,16.042510096531704,16.070453729202043,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,38.410714695648466,43.34242637934878,43.320185082131644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,57.00881574468181,66.62735930966534,66.80143349456402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,19.87849389591234,21.94593002297147,21.914081038688604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.1146558430145,40.9951363448896,44.66870263005766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,64.91078419941434,69.9792951666788,70.03643312209016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,67.77136115557894,69.02298708726256,68.9772300411495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,16.010018316529838,15.433006497457411,15.626343903251001,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,57.127891883913634,64.73520400795931,64.9488973858444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,29.26915894655433,39.05638734662591,38.90811576058814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.23505656586668,59.22982587232662,59.25486331680547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,21.952309134063622,61.57555004745823,60.86756179494178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,16.032396070245554,19.179746877794766,19.13108766155232,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.33532135568656,53.99883470162614,53.99858519766236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,7.040585988678947,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,9.896661442116505,6.998056112477913,6.848355866486474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,49.84049193603852,47.59307683251015,47.588816406264066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,30.729325859013503,26.394120218558747,26.167037846481286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,53.08209802246556,52.14681279564167,52.07516282451224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,3.079911955863609,36.807915407239726,36.81820249736041,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,52.80755873383724,49.8433163301186,50.18810991373841,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,29.851658650926215,33.20125391192966,33.24587243256441,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,19.34006733850679,20.55239113883199,20.430537650064036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,45.04451523061231,49.07556944203443,49.06089690858945,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,55.46565713703245,57.663750471831904,57.55228338526623,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,22.913786913780495,29.26543424090368,25.29815596431947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,30.88167486153832,32.911687637638664,33.01636762415733,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.633460697348516,7.785497586345933,8.069081116154713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.847783679845035,10.095188224805666,10.434728219356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.761935091596555,25.929076059737838,25.73917268791605,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,38.71099607111876,36.28142682582803,36.32784197683761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,48.562143001972274,23.715084227944228,23.47495647252874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,48.31179391463886,47.510592356601016,47.70496100715069,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.421970454709665,48.577448024492895,48.67791271565449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,53.89500338447576,50.83525802875144,51.039766913113546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,47.840443611139214,43.9239818803449,45.682859023191526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,21.071170980464164,28.046338647939812,27.95498948635606,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,27.188581126238265,24.881086670105706,24.79248413873273,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,45.79410715025381,44.04091122379036,45.481135165415076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,58.618530989476604,54.728429093303944,54.156180717394044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,38.28813679154981,43.67065274995154,43.78114190665262,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,15.262772248352105,14.076552192896163,14.095030903988507,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.157178673701495,53.3956254812424,53.33239144214258,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,52.15191568707298,55.98416116279408,55.956199696932835,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,69.95859876268761,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.69596916873048,57.65059700329788,57.28684046898218,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,69.31508678919909,3.0916900667762066,4.2482895456467915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
