Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
41.0,37.721501597483794,41.13394511108619,41.13163665061356,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.92468143266468,27.598067807768885,27.38232980814418,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.33902423901505,51.16984195376339,51.095274355053846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.60718232780269,43.41240307035732,43.54517366615048,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.46624647339914,46.34916383128698,46.77716948573395,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.161931911506711,4.800005186937964,4.9752971045185665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.941434464160146,50.16820859825873,50.20500084427861,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.82760155914634,52.11159468419373,52.03024744935291,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.035754580662727575,0.856657144760664,1.011660834927781,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.280530553256085,36.1051412166407,35.89347337466284,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.174732999772136,14.867149806110604,14.942542615745788,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.16863421272523,41.100761052607396,41.08859039664723,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.053551400970266,11.768833678477655,11.908396271368574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.43525691988788,35.05676664846671,34.943486416452444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.386012662320935,15.878108007392358,15.930606377071078,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.98776175108966,61.158252465213884,61.008054303856945,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.59301407242596,47.33362776331647,47.805535004858186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.676988442114855,48.20651870797286,48.04740545195608,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.4266185838286685,3.746036383576273,4.079777855218634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.91886939041152,68.9156272536856,68.96484204545946,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,2.8156391236407794,4.643083293738389,5.014605172592018,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,2.928537846347736,3.5567097899744113,4.089085501604187,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.617694213073754,35.16109360009615,34.688751570016144,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.58563043771231,53.11605548526375,53.03128950622536,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.97285374784452,50.167514498245986,50.36749088153913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.49423155124192,57.85351681318357,57.91306110124126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.701842912092935,26.20783263348725,26.043215028391536,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.288009723146544,25.185223545370977,25.037891441928455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.113487010761132,14.759894751550712,14.668440139229306,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.81899679357832,64.82125227845825,65.24468596277256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.873886868570878,31.28844735355152,31.08177880246012,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,2.8440168121996217,4.524138845718722,4.898788279991825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.443066561562983,23.017225646379366,22.9774524291202,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.37442845219113,54.96599084389869,54.98248254603869,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.351084318881874,18.998844406331443,18.983951248228237,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.801809790971586,22.13184426508197,22.02220979042613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.54603213942387,57.831017169935606,57.85627951410472,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.312922005292265,47.35112551718667,47.45857136263737,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,1.9214907656379,3.802677247364573,3.983212141139809,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.361143785074578,24.111216631960787,23.972550063115786,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.820485535778852,5.6693922016032126,5.851648950372858,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.50098901655889,47.19057090345831,47.18045635795469,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.50865298012634,64.77555968284071,64.46474309278175,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.30846400211628,67.93415132626575,68.04981795472965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.0652825391412384,1.0858961936073348,1.6131141899836106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.39860464475782,53.05687505399261,53.01051300048889,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.277841342619432,11.74718814521568,11.873054164536612,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,5.178286791094066,7.667475971954837,7.908768930646843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.42858465412046,45.48370725595645,45.52329467333127,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.39332455395983,34.91031685844085,34.77722992018534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.379213123840792,17.87609363202019,17.972691530794624,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.162724003304866,17.975225582672564,17.987256258995206,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.79192114363019,47.19868270685128,47.16856678558854,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.04397322263782,64.68436241222878,64.55462784486367,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.46358865384897,49.35600439869892,49.640355282523984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,33.16284112919185,30.322412677028055,30.019067695660897,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.5465255422508815,3.755256110497089,3.854430335271805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,34.07699341593338,33.07114566219073,32.95947903276214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.38948848568443,40.147904264377125,40.56165601390871,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.647549593788051,9.86422498551909,9.930752354081463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,1.3374552044188626,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,4.2148217779823085,6.702360095039611,6.843323396818311,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,34.28525511822851,32.24463788321729,31.971764150898906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,8.350120004672256,10.782359338393618,10.87567538243338,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.85827406635666,66.61855587200229,66.58104559176145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.07417383871079,50.20737390295257,50.4479883362229,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.06909682566842,59.633976978044146,59.36687754463847,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.36401745342427,18.861631961439716,18.959297000803524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.672100067755096,39.14681493688088,39.07671191937016,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.696197470480982,24.363980031222535,24.201284575914176,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,34.417088193120236,33.147570176621336,32.54538138236571,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.446488224451171,12.91402002033473,12.995410699277313,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.48526338891208,49.14553518804768,49.369017656505086,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,62.08103245654481,60.8699898803292,60.3133318128779,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.27834577715968,54.0803433939562,54.00627302222431,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.424104569474522,18.901763824821288,18.97826239321676,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.85341750237241,69.81409337757249,69.75720649915633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.323449042373824,27.63608593399663,27.66448648896349,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.610102217711523,15.894748498808337,15.931863080894532,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.85598291744267,71.0,70.86490918322804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.474077417746216,50.18790147857027,50.230698455426825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.38588692200038,64.76207697279378,64.58241793353301,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.48804333679978,35.109082478441444,34.93433592260845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.2238386043793737,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.11900958902763,69.73812857075559,69.86281394601123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.81280754093096,69.88147675433501,69.90074803464753,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.127814229504788,6.687353029754124,6.9130437769547415,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,34.315639492423145,31.272211301568326,31.112251304206765,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.15958939646008,68.94091083673788,68.87396104480501,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.470881276010253,18.055086388875353,18.055766145395026,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.74015750628244,52.28619787443152,52.18145513815071,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.6178920481974,64.50025421757722,64.3211307216063,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.11705344430256,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.133911401269398,10.80003984967146,10.928966099384091,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.49920098666636,52.116495856149456,52.09621686352589,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.929524577782466,19.1002126708322,19.03298063627126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.413392390404695,36.03506524347581,36.0222875500632,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.12644224704651,56.86788308889114,56.936164316084074,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,0.0,69.85166149010116,69.97666138342846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.995985945445895,47.403206264686105,47.792118272675744,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.8013264564923,38.03034392076474,37.98405983207651,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.964072735922695,30.38625989567156,30.32173900506898,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.599903115994625,29.02782878398465,28.782084260703783,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.361934202702784,32.2793330312215,32.09666948801057,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.392227446770754,45.45217996282889,45.87916452895281,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.58030723531829,59.843183084330086,59.49432773516883,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.19565719004557,54.04302254249779,54.00273188894775,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.06523218533044,57.7436357460501,57.76792115659262,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.383917435293924,48.194404036822895,48.19067588574195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.21579282855565,31.184999293308273,31.084322891600674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.52613736255353,54.055540734940635,54.019699110283376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.66360516696532,4.768079466945816,4.749355167800402,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.94410366660473,59.72875209035458,59.52535681271003,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.639776228972732,25.278431375837776,25.05947956820971,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.712223606482205,20.18378599382477,20.102152179260504,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.3919443971539214,4.660180432262703,4.82841217606768,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.16340190526719,10.002009513218475,10.342276739498608,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.54505301018934,48.29308562411849,48.557686704145304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.9224026783514,69.98448601959224,70.00150639792655,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.09506521539001,46.490409947333234,46.79557948153219,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.24605672315066,35.05376204807713,34.878218115602735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.473344056307326,31.4797238712847,31.130659331917247,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.35712803488375,58.786666314893914,58.53878240290759,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.09852494347034307,0.019754226885834322,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.643846222253902,22.079615014445594,22.021783535438566,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.209725991362376,45.2534154788876,45.85471975968097,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.234997285744374,29.118814256687752,28.83929263241258,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.569112000261732,15.853499354973843,15.931696359119837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.73866539320891,33.23666688743997,32.88746595814459,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.6455422009317,5.782372135697037,5.923232650371876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,34.466692700043,32.18322973953137,32.05403490545133,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.70681014953214,59.82359335188241,59.75094676944773,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.53494364676027,55.94663022949377,55.934102453645416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.5130557816777839,0.7701989819374544,1.1675775373976058,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,6.926550054774519,8.677553755603642,8.76624085097649,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.190205533324544,52.077840548760356,52.089415031499925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.853289131939054,28.388599077267873,28.151829296722035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.35250509941301,50.23398474987285,50.30812828020216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.37909877094964,53.15958377591077,53.03498145892342,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.834675041630273,26.560598898290333,26.668911150236855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,8.995021345315081,10.640363090724614,10.858414657704465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.07287786443856,54.19739550443525,54.00239622213804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.34453633584599,70.91734652224147,70.94296302114223,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.93160193243611,24.16373528190976,24.044939722262114,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.923583672628084,51.117665215616036,51.01925345722773,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.88968328017671,62.70571334780495,62.74546468163978,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,36.91379794832936,39.07575471129414,39.27247363151319,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.56894881027189,51.020839269691045,51.02341910960628,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.39346187968844104,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.25695776793907,57.76848481515275,57.80218263090502,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.22925199522191,48.73822608645358,48.885370302338266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.01513516144307,44.47658102829288,44.779880904345355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,4.61362018380646,7.651774395185066,7.864228898949223,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.10515590363862,64.6530205276617,64.686281178901,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.682185429015114,38.9219682362591,39.04350484003268,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.42378777668216,35.07052825923871,34.99259584945038,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,35.307937420770564,32.16609289575901,32.03363755412832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.564755518791,56.85443769973287,56.94517993907413,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.60176001410836,44.30145034996104,44.115841281626494,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.84415072488983,48.25026121937676,48.22543255599251,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.061170735198534,2.6038510725549275,2.6690572344881214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.9414379805334,66.74838215914303,66.85880063619614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,70.88053891598639,70.95870245322604,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.944675529242836,54.95419743064938,54.947478452316375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,71.0,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,66.65534085064999,67.8495381569051,67.75842526819244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.61382521766945,58.79600390897122,58.7505213275212,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.9178041142731,67.90454139487218,67.92618841464491,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.43121670883263,43.443519619618606,43.20986523357314,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.7782315328312293,3.8284228754077816,4.029677881111192,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.22575901704049,44.18175107916787,44.24681768811742,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.16593199037097,32.247225308870135,32.05386636884139,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.754251004269165,54.89950511590444,54.97699960955165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.349806895932193,25.35341710523799,25.211238973866966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.2858207917279,44.26742884696135,44.38299419927927,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.99167670796149,32.249242516690586,31.931549556415373,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.093844328534864,58.815261197082705,58.79664740438149,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.24366772313371796,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,62.1365230155186,60.86551480504609,60.89482568860366,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.667237307932346,37.03820819771219,36.94283097028412,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.170957666541353,14.937093446942903,14.94841239415521,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.62744008674191,50.064598294138314,50.096359601326036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.36702493844331,68.88900159399708,68.88684097264286,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.963042650763,2.792329261984893,2.876424122873453,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,2.6750877655622087,4.727125013342591,4.796964268565106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.347128065779435,7.672259654417612,7.895680957102524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.73202668235517,23.05218460443719,23.064955155466908,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.58677320562333,28.426324540555804,28.24062054458843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.624166004470034,55.64920819404681,55.92005884940411,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
