Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
17.0,42.859820385456416,16.894330945932676,17.025704755805684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,27.94958131760442,44.56663166695622,44.91628055892612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.335646380883816,62.85126526860636,62.83592556533393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,41.12678362664397,49.05087668538365,49.18840757363953,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,69.01185798019085,6.380420540557734,6.709819120607534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,15.060414149485556,23.2491641244771,23.7738114159242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,4.5461541054031205,55.79047552563005,55.912010077187844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,8.93397359436514,48.49989240381036,48.73979311045609,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,47.9413666367989,17.88376476112525,17.953897578160305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,14.032441323112273,49.1900048121247,49.13945746453525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,8.35140234554325,3.869871623394738,4.591652038725352,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,26.595501719391002,62.28038451997386,62.000282767121895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,50.604817106074805,54.86450684048383,54.94594057298991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,1.5979037159824618,69.9716686402584,69.92734372368808,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,6.0901652984477295,70.35514911164745,70.24383402776569,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,65.6997200159845,2.8690533679464516,2.3684243920877055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,2.546000802645085,11.985663954739076,12.284619871751767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,61.61925090107304,24.21684915055258,24.160427284649582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,16.93036697313838,12.063425922983463,12.068468330824986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,37.07482850718592,20.451915903523943,20.517857396541572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,0.6225257733873004,69.23645683249481,67.35437544817114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,3.0898880776825646,1.8124295330303126,2.182499005828079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,11.889442472858715,13.887807419437085,13.998529789864547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,1.5577984037674373,66.47111262206747,66.23368980110342,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,65.8736973214285,66.8109764698766,66.9736447154724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.219394628658218,3.876863131448167,3.918382581753896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,31.654084975476696,67.64021579764034,67.0909224959772,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,53.41055069791682,15.6382263350375,15.885453114606044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,24.80389704930785,66.69508566351931,66.67468064446507,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,51.739224972662136,53.81561057192837,53.869015264117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,6.088038296340816,3.5381125895847303,3.6504834658522496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,49.04537759284756,37.68955930153824,37.85553713083854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,3.2426390836813686,1.8333599890063537,1.8453856383710776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,45.606461831905975,32.43990916746883,31.113205708259525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,23.822926863815155,27.888176271501532,27.8863148315095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,21.378401450420874,42.116428645615265,42.15273337303596,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,21.681731037578583,15.70458350362344,15.900407275035564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,30.31189340134231,36.53438199838258,37.386041124444205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,40.97120710464782,62.46853957554408,62.083284847404684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,7.7651601451041685,63.27236234370708,62.99362404421081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,13.795558982854544,16.24796140915889,16.082316327873606,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,39.68435348363106,24.093751745533666,23.996315793290744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,40.17332874320802,36.78247959739278,36.6923560870946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,35.051913731741806,41.219986345536256,41.77556578528638,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,52.48854012807662,20.987834289552556,21.012743101797593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,41.93676312970764,36.08291622264785,36.69609419719008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,54.10887893752046,56.24381675932149,56.095376324132985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,29.4397406804799,32.933125677366085,33.172903162553936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,4.127418586913738,52.156605124804535,52.02403934081172,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,66.19433191518559,1.6701761064913305,1.8533004968593803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,40.02005929454732,37.902365383801346,38.28503571359427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,10.05072876420918,47.13142285355097,47.73801522313513,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,11.136179465254255,3.116602333422848,3.1761931670941177,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,46.95354999325618,33.29538858856141,32.88630486904987,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,34.013601840074124,36.946874172916736,36.980580102437884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,51.348294536718655,54.156435957362355,54.19844821466416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,46.15439997497987,36.124083156950114,36.4719633100403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.00703125476126,41.068917301159125,41.53903660125847,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,31.220873651598907,35.70259666079182,35.950698805122634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,60.612609771538146,62.67361312862269,62.18606887122657,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.83330432776401,63.84256056673186,62.25380362435532,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.321243702159904,21.085193808648615,20.89310984900236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,36.68612591177204,34.09000224641503,33.930804789313285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,48.92540339773839,10.252263912321366,10.906316328183095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,8.827231588903793,46.61531462147269,46.759063305960765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,0.34875587458119955,5.092869573673092,4.814868877893589,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,29.96615372491857,45.665244217223176,45.84500767962158,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,65.50970432803058,2.681814312733556,2.895368540896153,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,42.118069593046336,40.30446583958654,40.074515304595955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,23.446708374892555,37.94147135931054,38.28032158997691,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.15476065361224,40.92743245414577,41.2198145991978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,9.153128919561645,8.16997677401032,7.6219744757591394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,39.86877092624055,49.42072089427246,49.59596250752395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,40.06073673178963,8.13446747795361,8.100847197107205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,18.609122660792917,51.367804797469226,51.70045087964924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,58.04214675647388,67.88718121803315,68.11586390240646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,20.821951414846914,59.154162543525125,59.08433035881355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,60.7426695319206,30.008346535687767,29.497267604341346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,61.96009028972322,5.644021463075631,5.789202554579167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,36.0316801303249,26.589048811488055,26.856908287567922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,49.955643828672954,33.32771071043398,33.08646355903284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,39.076068528191925,47.72065035781625,48.34563414206868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,41.516337748463414,37.31387931755568,37.92340307922252,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,7.135588155054309,59.57403818098003,59.08066608874699,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,36.03735816528056,38.98716918691111,38.96362586928344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.05296464739717,30.83627122272175,30.083270170320446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,68.16455705515385,6.042945272475883,6.1612758146637026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,40.50396936137494,37.48603590403231,37.193766351818255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,32.568987549876866,41.073417517511025,41.413805183630174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,58.54888434243493,9.116587936574287,9.08216993451754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,40.76527049446999,31.06968568849282,30.87689432739519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,44.51372836064105,2.6722111065165,2.8190997621450995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,40.62299063422546,11.92672307720154,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.879039505303865,38.98525402463931,38.73157096504572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,61.97428027547552,55.025310033749896,55.033266259721515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.2031185700345,70.13473704794553,69.83906907932057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,22.75090711296223,54.09902960270869,54.094124071425014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,65.96883270664279,61.72331099320233,61.548545329293255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,31.353405916821977,57.531584619377995,57.342386474887036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,64.59649889824428,8.257965908385572,7.356417254939814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,36.49619269620898,49.40157543116283,49.825208054937974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.16962623424777,67.95433920628484,67.75892877241672,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,42.299006810916026,15.769320232973982,15.998767586190638,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,7.332360819114007,1.4867685420623757,1.2975947642471386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,31.02134568681131,34.041748214713024,33.84569554544068,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,11.763236707848598,16.43439793776075,16.1748507576109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,70.20283632562887,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,40.676802673240175,13.606791587844487,13.86826832300776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,67.42426445743811,14.239318366175938,14.417432028085338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,2.793312140182633,57.720727320675834,57.17449475467814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,41.56016573897133,13.130693867416,13.073264449386896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,46.75970692833974,66.21527518469073,65.28195802716613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,61.780649211087116,25.227623436555465,24.91730307501624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,14.85569196572794,10.257491211943995,11.027924915276676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,25.8096402267739,56.97607472522041,56.73608907784125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,61.04565629254914,24.0199587379627,23.903258679928705,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,12.700876219561273,8.791065607072769,8.891047655262978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.153808014078585,28.151535823471498,28.17143710548899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,43.2209556657056,19.862590945701122,19.80446481155124,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,15.506147059545835,7.912836093172838,7.932557450134646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,40.95285583715321,43.243634003337625,43.758282873880525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,40.290131892614255,13.316550509475183,13.715766012902911,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,41.48350090656885,44.87847899174579,45.10776680186097,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,23.769216271636836,24.84187681228495,24.35615062177886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,12.545792243557123,51.433874062619665,51.118821911231976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,57.61963953302894,64.2306981908915,64.07302870680337,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,66.65430677610216,0.08669362412106216,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.130425561967044,33.146017777161724,33.12772635184339,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.73615412821185,33.09534724284608,31.162423711082845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.16013490886459,55.58551284267383,55.276727365043826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,56.369924457316955,10.093016703592514,9.887298583796825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,7.467038063282287,62.350891192797356,62.05143361410754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,41.033559478882225,44.38796660314975,44.27425497896401,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,20.933153496431892,24.043630371565737,23.029351620603734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,42.38827293178262,45.648244847839486,45.66762478915519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,3.94153280355321,0.11046310262975685,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.448476018820415,32.824846354876215,32.92612402074985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.087271427425435,40.97149254708729,41.08521545231105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.96627802684198,45.132993212389295,45.027872331488254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,29.28989426695102,53.99324233267374,54.02585204307586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,40.89702963949567,70.89356656778702,70.73135901649836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,34.5636869234268,49.04303090398377,50.04021427644347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,56.420396246356304,53.85094292117707,53.78356260641143,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,51.38413068700606,28.785047345374803,28.445708640382662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,7.887868116163936,50.631582660967304,50.8258657246656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.941699443663396,16.327033089934844,16.23602772958072,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,69.27758142961392,4.931044117162462,5.666066510253736,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,19.745448992377774,44.09549837898577,44.0579584245188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.43241583554967,51.25272098737055,51.05286030572244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,32.13090245494255,29.335266138015232,29.10035236185043,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.00955690803768,56.66193778624068,56.506291341955496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,64.50490659069412,56.537291600198046,56.74431755664087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,43.35093853424022,13.531014410129442,14.00363220373374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,48.99158280879599,11.664704936927595,12.438841396872276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.54945901013264,32.46379651433113,32.3046983434791,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,3.1077570091695486,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,10.507728377793267,49.394263154100805,49.426049834237716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,42.86488887601327,45.29785567372405,46.53017689135801,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,21.81977573037132,24.74098136873558,24.787906835734155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,1.454593719059789,4.570752325900118,4.6044136065431545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,62.02167613808451,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,64.31040484964313,69.60841171760109,69.36680235880144,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,9.61685883348439,4.662258968711196,4.8685877368185855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,67.63811667171933,0.7941202443622113,0.6307276234056909,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,50.0887187479229,22.04554176841273,21.309294620407705,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,3.480934622991067,68.18624126426225,67.90756808998292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,66.71468328978771,19.868082099827397,19.930872101460285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,13.214711951753458,64.05345474014952,63.889275650645665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,0.0,69.6259841068847,69.48170537566408,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,66.76572838646774,62.12678348724124,62.086033245770075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,46.158525776962314,50.474481565130645,50.09659746471394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,61.32640517855354,30.2038246540164,30.121087684682294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,8.00867901977277,41.615229466442386,41.81263767347343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.340475846968914,32.56306066946243,28.02798597328792,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,9.60299716620301,4.194369590956268,4.343336107807338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,8.102241905623696,46.262831470924404,46.87419139327174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,9.736018692646596,60.41802189511696,60.370267243132034,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,29.700836494695857,36.1714099114635,36.375785141270384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,68.57711799718342,2.7122205198517904,4.010447210041863,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,22.386001314490017,24.715734478091722,24.925183947387186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,58.705249126599604,60.3730697435389,60.18057264976229,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,62.434375420731435,60.628363163672205,57.91182782148303,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,60.539167914656645,54.85110395121542,54.93761437892887,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,57.249709466625944,53.96004412919183,53.99605906796983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,20.799917163305956,5.68852214152982,7.355732389768299,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,40.89790974122873,37.864562519248466,37.92257581132098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,39.20172582949556,8.83343936875679,8.048378870720859,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,32.155155334664634,24.830049066275723,25.02945313626381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,7.816547509837221,63.28307988822564,62.98542139082749,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,46.96773959165415,64.87224405599959,63.30074857257861,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,2.6240296264382232,69.2298303113444,69.58406764697375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
