Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
46.0,45.637117704896646,46.63325297060713,46.931733299674235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.315449170451765,4.283536140131423,5.582354299803062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.68149359588169,66.70210269099735,66.84516427389401,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.19306386780009,56.65783346388131,56.51683496635849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.47424014338519,61.40641727660846,61.24246264447785,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.566510913825766,49.32939185386016,49.22229756539949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.5192702499362,22.916963481414882,22.039905445702846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.23757343866777,14.285261988466575,14.813572437367142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.291725144202026,25.059068099373842,24.986886727623187,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.99777949347416,17.024281876663164,17.006288239254634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.774303719592105,18.13276689471466,18.016556992557344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.027101913533905,18.058252696857817,18.006852131512908,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.982274306884344,12.831611336870028,13.382878250470343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.243612994889,64.20733636433638,64.05126856809025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.830236764046028,26.442053094808585,26.146288995423326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.020405890252519,9.798538432795837,10.10478547433069,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.00619077972755,40.05530582708843,40.31445710961857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.5163113671154624,2.432060892462262,2.674344979855676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,25.61589556975168,25.53693090536335,25.09779137048312,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.837286376826263,15.764717866379597,15.844242644540909,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.80262880646778,39.366187594022385,39.25870948809978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.697044610653066,42.47634915500407,42.54709142289852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.238169745191285,6.92880673983335,7.248719071950409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,39.91308616429278,43.7426670351171,44.0028051953592,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.272753717030348,30.359757375886474,29.992875808725458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.095803195972763,20.881759403207493,20.97527117812854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.22587833889194,56.43672312834201,56.90845247293246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.9247116295925,23.90186136442118,23.931468959891383,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.8017348174878918,3.7163584494194373,4.0467979422457185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.504078699367255,21.189734415401116,21.083840237667534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.2442061527786,63.85855352919138,63.53343864607669,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.556296686823739,13.02975125021224,13.691338830974061,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.39884819194574,62.645761824889625,62.33248617779512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.19106200515945,32.30634587265278,32.30409801745187,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.822357378704483,14.146899633819476,14.092498691309824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.46827195592834,68.82957681502629,68.72127486123419,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.59802286755364,50.06983053913614,50.56151749952308,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.0444217716860875,1.5466031208167,1.5179596991124513,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.77628932196828,51.23375218637149,51.21397336519857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.773444072110976,52.110893515247994,52.236002695558774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.16513515896886,38.70323679119633,38.051598933604346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.08008625356945,55.79127816452895,55.85609539333436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,0.0,68.88457420295066,68.69512218651856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.453405297838714,40.191182417038746,40.231720668955234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.83617408744019,37.104204005242565,37.12538476651944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.12875117710712,40.63826331031642,40.81026780503464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.29152682968892,66.7412524034219,66.79338330625734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.2593649903777,58.43535480801786,58.14596839426774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.104999690890406,27.66791830493086,27.036267358706333,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.327832641098766,59.33905198380916,59.21235986768551,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.72245514229787,61.24602858719819,60.61536330190922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.41941547730961,64.96141730816534,62.27471701919666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.19479916724893,55.99446638828878,56.011516213346376,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.45991178805682,35.47761107616352,35.90648918057363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.56845034850066,26.830987302795766,26.295586640920522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.74145186575693,67.99953811431389,67.93334974783927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.97638237236951,43.32507664866901,43.21369258538519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.96879280988422,18.66406107110626,18.90075291839318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.684070179327918,27.260394727982185,27.267734394511788,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.26299485227191083,70.6822442000386,70.81090386897482,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.94593807143907,35.20108758699092,35.217913882364364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.43977325808214,50.07734044370602,51.02145353703614,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.6331394405934312,0.0,70.7336693919571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.600881213216326,45.30348190807383,45.33713333010652,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.41960140776962,38.10942395105533,38.16267083690275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.551422180038186,0.5072435450796925,1.3935508272297468,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.70140552178692,32.904837488031504,32.365972931757234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.201193142627865,34.102865413027395,32.60325623081711,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.620735395166665,24.76181457433546,24.441941849729055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.83213101380918,62.396545040927975,62.44787070914853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.83935693356095,55.90009957306679,55.881017649625356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.115168536429421,1.8676083200984264,1.2426509136025474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.44980116584856,59.66368711606515,59.39755200562098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.992073323389475,10.069301048626151,10.178531556953992,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,24.920428446885843,24.06578309461661,26.95795348105991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.264049814512425,43.59598926904206,43.6695349745706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.405435597824955,37.12944888576677,37.55112930676055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.259697292566784,55.676361079977916,55.901208691051735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.62034873597667,35.167200626334576,34.89347210018927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.460644987904804,15.225240506641628,15.345603768390076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.93356043066244,64.96923766081709,62.98346707236519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.85114070020305,42.746507254689504,42.97993724412836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.45423850265344,54.889476759703136,54.94984948912589,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,70.83008800030593,70.54308160212175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.50951478064037,64.66365851478183,63.94771910757012,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,69.98802482160313,69.97203245650562,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.36558020041983,39.01914497425174,38.685701655734505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.434612470025,36.834513036045905,37.116682218642005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.615349467424629,12.818411912349962,12.897312714508688,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.28109148017823,45.53374572720788,46.17939052053638,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.23711547310361,17.25022950301028,17.315367192728463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.63395533635249,48.05090398891911,48.563014523781526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.37955317191141,24.068554841457242,24.03735933399439,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.6974422562746,33.0415802903293,33.1433635168171,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.49794089428264,48.26064685144413,48.126878652303695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.96795049410031,48.48731929409464,49.53728459424892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,12.06763600648901,11.728470877486803,11.561954646827983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.202581621623075,16.192060616746403,16.1351673647764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.96031648081535,68.99075587780239,68.65529543963856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.35309602081359,31.219546271437096,30.630034468087363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.02801865953791,55.729500428577694,55.842538061466385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,29.36904095803806,23.689997893610418,24.561370038189494,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.5470456425098567,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.04371984464002,11.330389406986193,11.466290928917513,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.36408904820599,60.389639982619684,60.10875035561217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.3559141845884,54.97782524149524,54.97090346528526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.3412542842226,25.192182454343033,24.70466184740387,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.49495184385567,28.310509930638297,29.321935506464484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.113753110729974,56.063743681467216,56.001598335860294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.862835405052245,59.39268481173207,59.15356480238065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.979137993721407,12.203623859056279,12.278382724162258,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.20123002741442,54.87835351121958,54.90751504582591,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.042414335579611,6.8379364223060985,6.052555630588569,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.521482239410076,46.02694254862605,46.01405634429228,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.65543982301829,32.96730287081868,32.89035753020868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.32299147255122,15.174305972580914,15.316202261211897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.186109381141154,15.695477624717993,15.782034175060884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.28895616570037,66.60231324615881,66.74527507774592,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,1.0009651692432735,71.0,70.0058688525827,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.13745637479314,56.64544035975202,56.14813399432382,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.73587212025703,45.30549388227131,45.535395867519874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.100094031598466,35.04316492900787,35.271506582342845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.630550825234929,1.5820168011674522,1.8676070826638602,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,31.52926405520258,46.957962529435996,32.806441980162816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.058000317647856,24.92489719327371,26.83003392121162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.31931077203338,66.5385729089435,65.99093268624117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.234508374863308,13.979983922389748,14.065711117642307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.858951711016005,52.064628344840706,52.03963886421169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.704749480317528,10.070794628296609,11.953550998262434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.7504585000486,4.307952914201586,4.832280554190997,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.248234411955735,43.6452792228424,43.82143060233611,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.774367476199224,36.02966950574931,36.134204357519515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.78764428006513,48.45741986010278,48.862240876076314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.839087676206987,21.823535300120966,21.372697970712107,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.5962798752501,64.63077477768788,62.29838693099578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.15790582261128,67.78486968502048,67.65528103551847,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.313745542416108,21.833505265927748,21.8252095816915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.01866554628488,28.511276461617868,27.637374907118023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.842863561630864,41.55890506158472,41.20364481121448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.237153904507709,13.799753273733826,14.084550879346189,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.20846067353974,55.03309107249772,54.92235342927189,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.633228938776877,13.118342336069762,13.931027114207657,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.06834841901857,23.824375888023962,23.499298890713543,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.68844725021655,57.64165165270664,57.22445002278733,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.947271343915958,24.754749523851064,25.132970187044325,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.16956375923279,15.050916213288994,15.08692033461832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.151820473004015,51.46165692035927,51.87800787299368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.76935036326339,52.01772103087534,52.66690278258247,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.189125102343029,13.808413583980967,14.175816738829823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.32888543377811,44.38709209047643,44.917190820066594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.8285927254767664,0.9056697517871041,0.9752134410961619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.644893150220227,22.172371588898166,21.971469046983866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.89802813346923,32.83198746996621,32.604628814154516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.187081493424294,11.753471296336803,12.106351682951784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.69934271774262,37.92011554763048,37.91369319969769,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.58867796253377,53.10826852819694,53.005424988371495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.89346762802395,42.2532162537103,42.28273796789546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.112451888776773,12.956402387052515,13.505781224707315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.96399377758858,48.5218911074534,48.72823778581604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.120982780907728,22.063119405487193,22.028784178021645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.226790068051363,12.436228862137877,12.665472174179035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.84773799307636,64.64734882613337,64.75969578964103,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.982334709321115,56.53805019349368,56.23435074968645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.514695786184745,44.64970773716798,44.803061227684104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.286699710362775,54.85756103013913,54.9355704950188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,70.09647324200058,69.8657186732572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.78009085148807,48.43129765464697,49.026594411534575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.115542833797754,39.15622646243337,39.168847020632775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.088128267308925,40.19305023993202,40.80885130867037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.77454524826867,28.274147722780576,28.255228955034532,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.919156954783024,3.1167612776290325,3.257464357162148,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.57968291399725,66.6964322231958,66.51095074551176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.07943224198545,60.51110932770318,60.544389874984525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.19557818625242,53.73108274088591,53.92506765173735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.784040121199444,9.55772501587804,9.539865992496134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.164948536008257,10.50590294576543,10.958282442776094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.31838302496868,27.082776834868756,24.891540024385765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.1695928273327765,1.2840913281682345,3.763368734625541,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.335582263352592,22.077069386801792,22.0919168911546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.84888110263657,62.26124169718049,61.83089754576317,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.94522260859576,44.44401685554573,44.41957323767558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.579134197443096,46.59030289373123,46.99891371031106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,44.931303169387505,46.94431187846325,46.78720361844098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.712018877609516,23.912724556461704,23.909042039723367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.0231223016311,13.761257639609317,14.721155550948346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.620824899835007,21.968830614866803,21.359995828322713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.42697631740174,61.71419557715019,61.881878413780626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.78821485921466,48.96217814976866,48.979629035552556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.4699810239199618,1.1857803185134996,0.9317884141017619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.75784229790749,51.93315674622132,51.98815026574378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.64756693016986,25.822733171866858,26.012947588098026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.899012999323139,12.322890531867298,12.998203142200687,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
