Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
30.0,30.578783868087076,30.31537157758895,30.014628605745205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.152187469573672,26.63335420313186,26.61050296982393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,5.520779500527527,5.931246500471185,6.021530506165552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.395752844582473,15.809447174295547,15.980870864362737,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.18141756028323,45.80666507846094,45.933827905053086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.193313253106776,27.75985657032234,27.770354989071517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.910314454172308,10.913639360398042,10.997546627988957,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.72077280522702,34.173428879569116,33.996938309835805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.38791250810184,35.66593627634951,35.69635124539502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.68973180241669,58.33965446246066,57.97296701290524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.84257860374861,39.876688940602676,39.92136551431408,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.671352448411408,3.6186728560526515,3.702681968627394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.66856089623934,36.021215372227815,36.00086974830908,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.758744390518746,29.009297447532145,28.993154345961308,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.08587664225405,53.01954306939305,53.02734951169193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.925581553865432,4.551157893386938,6.724019671357014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.98802587956268,29.688757155542444,29.4332038762257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.82821037872095,59.642668674767464,59.20999512448716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,53.93224221966859,55.29961388968596,54.95642693656527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.218708598999694,28.57444125350824,28.411311071427853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.108542702662646,50.21539675662901,50.2571847383884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.77756479149015,43.268232906618174,44.60239858738594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.08552457806063,45.33748892118824,45.492131502955836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.0543635467757,64.80104864452449,64.60815154509135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.166763491602424,46.576691379712656,47.013118926487735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.82485438571346,59.05549353290846,58.903190448012374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.66012622040883,44.433253009445075,44.61384821187633,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.52861560242813,6.88597565415138,6.9064608052172165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.72225360447601,67.23946545371523,67.74457299522867,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.77641026043238,57.853107619242095,57.92602593083587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.7366210381717,59.19357229495459,59.0774252010571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.014427103390965,47.84176478049069,48.348898565661194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.238480372660705,15.706242566660508,16.075412968268626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.900849683388124,40.38488679433306,39.90030498406628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.69206738708893,42.224585115369706,42.7702241634185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.616162689978168,10.168859510320251,10.179273607669193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,35.372875468259636,33.21270512413026,32.63436076272252,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.43429011894971,26.98150938386754,26.97336264419352,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,65.31152964429319,63.42356418733939,63.11114868215968,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.00618089584203,27.247746457710193,26.996519925436196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.97069831811224,40.49418324698918,40.71088744007972,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,1.2604758708744122,3.6846670036176006,3.79587996666937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.684136974822033,11.34483091197571,11.645192001251644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,0.8739534467234115,1.9608402031009435,2.0566421772443584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,64.36242613026697,61.330621202003,61.123895269143425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.48662532071084,53.1368031681838,53.062123868607536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.993016983531051,9.74900288789749,9.962785931109941,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.197165087636318,4.9702299198543205,5.007704085427444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.629639119308337,25.98073079209926,25.915036450255354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.90223327147537,64.78662181893803,64.8527655603504,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.74149281309432,53.031000807307564,53.011434239572225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.881813976696517,29.282808564326533,29.13477734159964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.927626602346066,43.35290480837185,43.24784926754689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9696361096751545,2.3031726039476865,2.14339733851296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.32462694504173,65.6200884605784,69.86607530700675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.6765030508401,57.85260588005249,58.02321291402195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.51498450353792,68.48683827151379,68.3211140221883,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.11720553619309,33.41526837048317,33.3002901353206,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.386528592104705,3.9026487977246425,3.86878889509197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.58451360006242,69.24115844244517,69.23799735189718,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.73347460518563,45.93712601948341,45.99802203705741,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.62269079675643,58.65987711657237,58.617141821090144,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,33.82900245993199,36.12146397110952,36.730649493817296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.340446908880246,46.7425156847173,46.94190452803972,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.01065027787715,5.871338678750466,5.972490515531988,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.935185265128645,48.61082067217253,48.71288508605997,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.2204888584566085,1.7387484197871002,2.0159270891602934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.857885402830682,31.368048602728656,30.9988697956602,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.33545506316082,27.64803741976323,27.25518583840113,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.10226580891951,65.40583307766218,65.10778197214675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.219705438798897,16.996856178337673,17.05911599339755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,38.498220834438094,37.43668332765272,37.5202853095268,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.99569145893504,64.7087175029564,64.85769171743169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.39124812214803,16.60970640744772,16.730107311461502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.14476069420059,4.452380816194484,5.007051469838128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.114116893679345,48.02436372165229,48.07919670536211,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.380109132246737,27.591668480282404,26.93317600566216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.72731191854474,68.8478385149216,68.78210583408475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.97768965095293,66.50613774181095,66.69290118367552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.725728090751108,26.94766271513713,26.432428948848454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.28114828082413,5.6866873860589,5.740710484371473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.010397849416227,10.005540564576698,11.654085628863918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.762913317854627,16.03279121368127,16.06271769692167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.84540223323907,43.21004097678743,43.25394783375719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.2504967140628,65.88866676076607,65.8734900812649,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,40.40309906174495,46.15798223989897,46.89230862207139,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.969095400438086,8.88496646950594,8.876440249682025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,59.97198564026853,1.972575627529076,2.26388716268321,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.78507849945086,39.38891513968318,39.20209092647071,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.454565320630834,52.32782266230598,52.718893017506005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.035784373229745,42.786154017911656,43.70916181971013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.70108006359087,47.85299641765876,47.88410402881446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.31260619195075,54.253513451245595,54.21947119256225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.787557996419869,10.248162912234337,10.201224981552123,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.60412825217405,62.73551234004817,62.901626156578544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.44099455981165,45.505920122934675,45.51274057204978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.70099550813959,46.549277477943065,46.63017529897703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.73658077627117,20.775680516553578,20.037828417317357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.50465950418784,26.0258150159106,26.121501200730584,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.497413054999742,13.276083859119034,13.251810982699668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.00928828217312,53.94147813702182,54.00153068746949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.22706253197108,38.71179831033391,38.15964856352356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.00867305059654,28.008519817948894,27.9110797587215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.440575574143175,46.4148129996634,46.72344949196174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.735313289229348,15.664458785575729,15.930867690494283,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.50625671120105,65.01881713995466,65.52697743297627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,20.056859611818787,19.53094123043207,19.265683173373063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.6937383073518,32.412680228871764,32.61575988351716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.160378186030655,26.138766516379036,25.960790474807474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.338482119754739,10.283556343524877,10.321623781850223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.72537823416492,61.84553320353941,61.14711572785886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.968435360438026,27.036515734303954,26.990213145327065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.99616882484939,35.871050616738316,35.56517789243445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.08662438510076,70.03616166273727,70.02919114486063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.61849307481274,51.13701877203446,51.11619928219393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.87490697085849,63.99599151797767,63.739016654368804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.519607381840911,15.657899351033086,15.826838425472765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.779744181669805,17.30567077063442,17.411166530149657,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,56.72016354735991,55.017078058633054,55.00019170444135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.96470347588018,61.37583096791057,61.321219711621445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.81600930806638,70.28948143087328,70.20049077258376,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,31.017583912134867,28.953531822195675,27.80836245709637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.100690018735445,26.57563287786662,26.328997891118828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.21162744638661,45.35572087248046,47.37980614545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.09684934553057,57.61778710722414,57.76824096940637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.378760373283306,39.56578090107738,39.17196937887754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.52309163578111,28.64488945903048,28.602791584701823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.71952115310603,53.333732299699456,53.335130556265426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.506052746276055,50.936481443525395,51.05573956283915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.93418413797934,55.7538964861461,58.802072343334046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.44188352051064,41.69311356442245,41.456538365454804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.05716300882035,48.082727793574456,48.281622728743464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.871410767772396,22.631893302699904,22.155889082362517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.90067335794881,49.13871672478437,49.159036006246914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.109901133839816,19.025020455627924,19.06182200780514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.343219473588821,11.046161790045822,11.002086516583168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.73270581940552,64.11034328702512,64.04520338501719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.53712571043585,39.83750337975348,40.32960349429932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.8202939263537,15.027690189762003,14.997889365907882,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.83475385887942,41.46039663509026,42.68091344267063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.00135688437808,20.691770558982746,20.42739912333689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.3844279554444,39.93359166483882,39.92934026844503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.21376942963344,69.07800539056423,68.3723654733911,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.655619194842807,30.814468497031136,30.015529667299564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.36397487727527,35.129091511649875,35.032411938818235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.850843192401264,55.71615312802949,55.53830171696302,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.01372251574898,53.630859853532456,53.7550071712597,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.08401258692541,32.58600860475728,32.6323567468141,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.207160198989136,48.70402614601158,49.155854956853545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.2734436547071851,0.9101108605136843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.5019738568969,62.499455193305366,62.4254699743999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.768189707400365,8.858201260548546,9.189458365514573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,56.75140972827057,57.09398447953544,57.04556041228351,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
