Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
57.0,57.328429767235356,56.93001684655225,56.85393764106773,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,71.0,69.77714107607953,69.84368079991002,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.793453322806274,14.953183957026546,14.956819505681015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.33411941070987,16.945923440241113,16.979664836001476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.99245613798537,63.522566186961264,63.27877120888768,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.861230602416455,58.84568753912775,58.9079748510948,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.38392395086638,35.1160653559636,34.954560287647425,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.94217623157105,66.49031132303071,66.34652591093587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.40636061980167,64.52107032358485,64.86356459591602,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,70.9553038226116,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,30.2081920876693,28.382433502298714,27.46875597203421,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.14094382152789,57.8543862167689,57.80536516541663,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.912729261218715,35.98301711127192,36.00778060250514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.070453113239882,21.095792266516945,21.009702371321648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,34.59319269268271,31.041230169716616,30.8975161330027,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.398994914072968,9.794699013795444,9.893365303666997,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.233744482872723,20.018940329940172,20.011471834386004,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,62.10101863163754,60.724706004687484,60.29682235925901,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.1929985923119,41.23601320822594,41.3479726495916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.68301025277679,29.339964007628243,28.960198684984938,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.85109404221634,45.57579672359503,45.842356871607166,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.136410827209556,25.24831075179167,25.32196742312012,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.96521905416284,70.02356159334835,69.89483977557367,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.466963262771614,42.33789779644624,42.233172610164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,38.3509377522938,36.03331044103377,36.01151497567749,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.8352564055841696,2.8289032513614076,3.068052788588987,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.012492993281708,5.618637653052937,5.845806901642318,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.140782417724846,25.21820143712772,25.106342942583154,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.44118328100447,66.25169446353495,66.55318847481892,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.721750587347486,30.411799099597214,30.230297968020615,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.870540473168532,6.4775016901636455,6.639802996117089,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.21335894295298,51.15315741599043,51.217975431580385,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.739814297998747,15.00010902647019,14.97543377029623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.692256976559175,30.21089241126514,29.896461839947875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.82716241184211,57.81181124393177,57.69798185417708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.211977970420424,23.194780669296737,23.03340140159729,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,39.82847399524795,44.28822771483859,44.90574784931012,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.711968641200011,14.857346048390403,15.004192481478576,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.67825322807078,34.071779988631796,33.12498719708946,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.298335422512405,10.69333580044238,10.891175056392042,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.03782740745719,22.360554258882857,22.176240388953406,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.388481626306497,25.154206185285915,24.97560154552497,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,5.027176252133631,2.5093289721326864,2.857594911204719,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.7278888592778,50.13373353219821,50.12242783445948,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.77816453735777,44.46557801985226,44.445390062259776,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.06336852125341,65.60519019239129,65.48267484670703,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.968525963834331,10.932159279075595,11.084519407139293,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.50950786551637,37.07756017369463,36.866817269494504,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.584459336815192,6.624126047049122,6.915833034179246,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.15168156389408,46.82120363215912,46.88354638967374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,7.790659853535484,9.668403735334657,9.751656521648755,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.63897278263572,50.13474734940205,50.22605637017012,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,51.04472659404205,53.07329070294618,53.03778167011403,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.90017023861504,37.036031227177496,37.030858628462546,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.1250360153491523,2.952134218633427,3.0688669969351356,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.86044410204192,63.634058148228135,63.80838150994348,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.095037691476588,18.942851823045633,18.993722750007837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.306062333098325,34.13854417131252,34.08287338728661,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.7286065683262,53.019008872568605,52.99778759256075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,57.06358613485444,56.00376470033729,55.96303755103944,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,35.89642765022224,36.88328621361137,36.70344184413578,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,47.72411057513224,49.12369119191297,49.19898669754238,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.635584849696293,25.277936251713246,25.044323942460334,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.866734476012049,10.861698155598791,10.970871348200339,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.1803099520981,32.984734948954866,32.95296593064614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,14.944039501017432,17.07939485054411,17.017582856573824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.199178925930134,33.25856900364971,33.217946204048644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.138305212596755,19.014894602324432,19.003522117718305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.007105128114358481,70.97094112097336,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.20069888474137,70.83236882945495,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.223474238828707,28.22874556128251,28.043721877556795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.89717427229135,31.04415949301712,29.982838662050256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.0521893763163,69.87315400601139,69.96108656833067,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,33.8169706145344,35.077222273281,34.98301239413004,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,45.41102480173817,47.60875116349487,47.84637188571045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.267177133596938,28.087920724595207,28.013491995417468,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,39.75998674058735,38.162978128756464,38.016538653797625,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,21.446012707014802,20.11015103304411,19.99920402829006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.769799051346,68.86377470291369,68.83321669882271,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.35622757030588,60.90572199778056,60.34499635498117,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.168840505164535,25.168372588746006,24.980493698991854,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.8463208307783,35.05788926887351,35.07487710457344,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,36.60439506635722,40.27247076784836,40.15857649691036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.779020291531104,62.45122762104268,62.5196369494533,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.036133510234468535,1.0764727146540263,1.0919442267992732,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,50.12247147951186,52.07848881620618,52.113160852609106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,27.9434057050801,29.37362524178872,29.072191737356857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.81962188191505,51.0609607731638,51.073773048997246,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.148931499615525,24.168591060799482,23.962004225420145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.00817194447522,68.82852953353651,68.60325560996868,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,46.25167123836668,48.145286423813985,48.08227283948523,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.47866274873109,7.985633483003487,8.044060291536539,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.941324602757796,27.282371233386616,27.068909965595832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.835899360499113,7.381906085688713,7.357791117012824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.058976513544025,50.154493329045856,50.089258196904744,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.143976345114126,56.857159118161576,56.94133237255376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,5.081214827057762,2.8309595749686367,3.1866784821004304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.669003465570858,15.838555937076737,15.933516932928029,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.65726094658553,44.33575717979363,44.29848147759528,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.04197262121534,23.32725599341566,23.418639130941838,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.52439338799736,70.03027690984366,69.97444096192366,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,70.60856712198377,0.013256833668627253,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.28453286873882,61.76984467253297,61.862327067692526,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.74889598088321,43.58571175341297,43.624854924212805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.825248158580114,7.743493107424007,7.880987358141504,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.34842536499215,43.33911117116075,43.26188389458605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.235607122151954,40.0840633520594,39.84567884398256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.8860219198751,54.869204403373466,54.976010570982346,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.636410624609079,5.486772992090219,5.588553647358636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.710583083704606,46.22850497314892,46.40869320118427,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,19.024635362729178,17.944407497316462,17.99686468791606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,41.113373103395425,40.402164148238455,40.49210877078957,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,17.150766290315957,15.927768249529311,15.96778666373832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,36.684511478249526,35.10704679985924,34.92671589859566,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.986603846714207,18.0203621233181,18.00587453462876,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,12.699623877697475,13.893871303505005,13.965531465440609,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.8269244954414,33.22352562260905,32.91801695909335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,12.957711018905574,13.839883507533845,13.744998034606207,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.919968882732622,29.2103262280847,29.0157853594794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.614590085496612,19.136930332572863,19.043901997373553,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,1.2561773718063398,0.0033300759663614453,0.12414226191006551,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.268628134988326,50.047513138561875,50.05204552472514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.78618886010611,51.20152230102791,51.24417389730787,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,63.708456722755024,60.57895797675883,60.35492271828938,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,60.86799704385992,58.82377306004281,58.6145721596076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.52108598293158,48.15240062589291,48.170559571048685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.72248058470128,35.11463643441381,34.965735425505414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,48.28162945318956,50.1713319331907,50.104392790855115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,24.646643608456284,26.09959113352612,26.192531574002587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.10390921221613,47.181472556352475,47.171292595696904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.418886137611183,8.80427150962367,8.808645470676877,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.10858556934315,57.84774355114138,57.87926287685039,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
