Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
38.0,38.01465952851618,38.29751442031832,38.35839119179937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.472687958326368,17.389343655347634,17.98027398867384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.488849524348055,50.14017734627951,50.19594355525916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.643320909449,59.83876620058193,59.80192098954351,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.16061273230486,70.97207080098006,70.69781399140318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.459040687174287,23.130004128541298,23.06256665110735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.2396124398672,51.51169439612051,51.73603262844083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.459241023518501,10.1860804280267,10.155038573362543,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.18020678684148,33.86539275854882,33.68506669487659,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.046922497826737,7.008393350886367,6.9075817421535515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.35672926725254,57.42500745062106,57.52840620319249,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.32698346193137,62.66628602240625,61.89063481855444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.38266052078933,59.490579848703106,58.91622396130803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,30.401479340809672,27.752023820912992,27.611763650737387,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.22087452958031,12.941953481085587,13.018378024062041,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.6146558967190844,1.3802357275619062,1.1338941836981473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.40068771171139,58.49251531556374,58.63586492866521,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.66133292412642,58.38330898976923,58.09380528519633,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.78387703470885,56.35681923235793,56.10234892754823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.911454491334997,32.439074592180276,32.48007483358937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.62535367154223,5.743358670733083,5.760200475335844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.71636084550281,52.98678281660291,52.995947078949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.89288717292162,49.95978245297184,45.90222072735024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,34.60344352291851,35.51494144309513,34.944310122134226,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.249317035405355,34.443720584148025,33.849765813282325,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.91381246192216,67.43629455255305,67.20602543413591,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.37476848980393,28.777817572273204,29.019681832424457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.11117545395511,67.86477675455454,67.42391966266165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.098390353742891,13.10241680417967,13.141041417730593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.80873150497989,38.81179640886128,38.802479694527705,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,69.3714204169901,1.213542088118696,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.845333009754494,31.279160478292642,31.090141799981257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.69076961699203,55.83278073084724,55.45096095002759,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.637508074904922,28.271178138418215,27.966091418570947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.24391116272567,43.48748305371687,43.338530302135105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.020490014298798,3.8964442861600816,3.8630232411570127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.36427885553597,55.194651322015126,55.13357274675416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.05153792839552,44.001308694686685,44.13642335169266,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.516179121736663,21.135027169865243,21.09178000114165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.234149281572286,56.67102227171783,56.755916669512956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.5777195494629,44.08383212653284,44.26128909497533,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.004640643065713,22.825575247774484,22.7155679096852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.489524000019763,20.042534159127815,19.995035876860808,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.03234035600674,63.3714788315703,62.91881113502458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.86658900239025,43.73623002018712,44.43546639240525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.182245842538336,30.00891419948303,29.797112073393254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.7787578650871,33.93076750200693,33.952748177006555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.541967917096926,37.32401363341119,37.81118585103774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.76227488120237,36.48596738424131,36.62565224461922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.0715300203867866,3.5889030378552125,3.7688097856129397,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.06893671443298,8.863473968495137,9.327064296708786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.52603084687311,68.42394205310478,68.11392384793767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.7876078200042,63.70096506435702,62.13032536379691,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.93276226118125,8.815235353927493,9.65280189149082,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.2425814333968,31.44183081066531,30.549251662648462,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,29.298114525139663,22.380901486482742,24.002867947212643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,10.37340843601876,8.865847683546388,9.982386865123667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.59269021781397,47.16790880482868,47.64259840753926,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.94281373611683,39.05866206153627,39.087719623702235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.43067680955694,49.22389437539184,49.66809896546926,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.49425996626127,64.69408614460775,64.21529651212154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.111392610749945,43.08342538250772,43.28674217644376,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.63758250319452,50.72539127353998,50.893844886184105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.915437310644904,50.73112175457986,50.75607230133621,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.1003747061544766,2.2414262332192583,2.9196900968457387,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.52446589998472,65.64872387180364,64.76742230932892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.28283628711283,39.18256036285288,38.84547639629375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.13565453723807,58.63696694481828,57.889082779609375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.05221504096786,17.882376923177674,17.830997849434915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.887525960036022,17.013721467949814,16.98231411541957,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.69363545993555,47.81082800806892,47.96770845108707,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.95331260775162,46.10051350629999,46.30801052527008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.79358268855878,61.79364617581831,61.1591293820855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.920595420066736,14.391272534700178,14.331242488717347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.0767759719113872,1.6397956374427431,1.5239318961080646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.09365297710744,56.94289388775742,56.984767896683586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.964738308626025,39.01790747760869,38.84526516716351,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.03963812036679,69.1968192616365,69.70585975234506,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.12349535075504625,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.67750007850835,49.34982361189705,49.56557248451106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.8266842534043337,3.8663350979888005,4.199210890472412,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.42044588959303,63.12205662665818,62.97167314245932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.683695331667906,50.96958856649133,51.09943360998766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.15107338858687,64.26342587398783,64.12825331240106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.278652121748635,62.94931319202198,62.9300639235455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.194518913516845,40.45918281278751,40.10171956332117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.78476679470148,70.71398483596376,70.71101471125422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.899537650212523,29.094761995823358,29.18236039170272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.146603930988107,28.19982980002858,28.032106855240173,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.60833731237558,53.11431832433095,52.98709124544962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.592736246072775,19.856058127467783,19.866897496593225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.467157963664377,29.03801855231614,27.931044673451957,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.89258227015381,55.34353815340616,55.093029433322464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.659717463305654,44.35734748567743,46.30283850058316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.933500750612984,12.363315473411348,12.455437334371107,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.004349897953176,31.052603985594843,29.354758598327862,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.79775691940643,27.269778916341505,27.12116156935457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.581589852968769,7.2836535558725855,6.94899777209848,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.88885224916865,53.55260481660795,53.45077669395577,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.37937487840314,24.15774317397883,23.98163134522246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.131414038313835,25.088895942609902,30.30323598650569,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.43141213564141,58.70428897677581,58.17291686879422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.7031079161728866,2.5842672563183102,3.2614411141188158,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.90330225837795,69.6561649414135,69.72022074262023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.416550906523575,16.841671751381327,16.99263041864098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.857187683379127,18.086030350321078,18.03283765543044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.053741483285354,29.57334522033779,29.241441990904395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.67684301154354,41.412483547806154,41.22529297020143,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.69666230340434,47.09375705728554,47.664698496745444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.79851844755625,57.2308650483831,56.77378938620552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.14010859965921,69.88358848268831,69.82992354955898,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.12825478892947,19.172559173628613,19.225409574086083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.193833707670212,11.991265280338675,12.781192800764487,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.154170417773955,33.201545530668334,32.552312942755044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.1021263885262,59.76047203146079,59.838915827913375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.592630295047215,54.10205510133604,54.00353233694095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.73526968897792,39.03963903084591,39.0857806895662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.7017702550592166,2.9138198436043568,3.079159250612958,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.64203980866689,52.184916295865584,52.041287444395195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.79745975773828,29.90792249909545,29.866432642034603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.4212652491162399,2.7635331318369483,2.996451876084454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.6094993887298,57.95176425308202,57.98495031195272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,49.81155209771218,51.52391626437741,51.353637495743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.2784476031293,49.94423612133013,50.65134031310234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.32549735029352,63.771364993128955,63.94738154850224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.26882305202483,65.4137002618875,65.43042608985553,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.261041897761572,29.713683079421816,29.800799469241973,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.52691262881508,56.80299186985548,56.82794637186831,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.6383324875889,51.595717567659655,52.07918362912695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,69.14737014691553,67.98423900836065,67.9776314618277,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.940022338066214,47.25573895795931,47.95873074946689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.343099903804771,2.8086190071422945,2.7975960794459778,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.46223272543044,37.655453210584234,38.19554685310368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.67606075070159,55.69027595167911,55.71475306799858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.687249642099296,31.897177196633148,31.670435306028104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,30.629577065790656,27.123674252251078,27.520165541750263,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.7789318019264,11.285851054527518,11.080591141942648,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.908381306156944,7.152790856961826,7.189621249986748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,44.62683556333572,46.253578902009906,46.70102731653634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.765516524237725,35.82555109178777,34.78617800365489,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.23711688315275,59.982316331617064,60.00734257669523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.76657247260689,20.981758342133002,20.99863976495374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.147136587486905,62.453417387106725,61.88429462435307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.70633076725179,70.10154000781259,69.01991978843202,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.61751886151967,61.60026507639202,61.35239207426552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.5837886897818367,2.2348502972946345,2.4839973430797193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.600186113088,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.372660939053624,50.39923336930463,50.57277368364542,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.35281776717425,22.00819908594477,22.034755375633875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.853269320947504,56.80515204467733,56.79421179813434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.064224684194535,61.33585521716784,61.119544643408084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.89244807841958,40.644344887669575,40.82702071170588,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,7.746350607773886,9.870794764694951,9.492779976379845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.33024668573225,37.97810375671787,38.158376205425284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.2945169043512,53.307218644116354,53.3526199082918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.867347463598442,22.927105649195536,22.788880556565477,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.340627666676234,54.008395141442655,53.92198743984586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.5197740002201903,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.73160208314584,22.561809301098258,21.474209672883276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.90773820937589,63.182982165948474,63.079580990605514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.268050314828784,57.08882276064267,56.85084470653142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.748441482096773,21.487922138772884,21.4827575835639,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.19663512709902,28.504808371836408,28.52538908251798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.838804541811916,12.499809942268566,12.883521725671347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,37.05079807741454,36.632124028411944,37.022140260717094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.892876760997737,21.128093275408734,21.05113305539911,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.08207807649439,53.09536617351956,52.947158534421,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.326567526099126,33.31188057537089,33.16809986718564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.05343014757811,63.72703913766912,55.06920171174492,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.124745457720714,56.003994758359305,56.01792510397466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.17188123103644,49.288626707550904,49.923589309152604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.376623888558555,39.382131125098454,38.92626153135788,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.44585786033281,50.34055046544322,49.45674148434645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.79380353523035,62.13679309975732,61.99060006194591,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.235797601606453,5.909042523552661,6.177834533050198,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.591734266707653,7.7662311879986685,7.752241740410485,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.439746831250847,15.797352682497987,15.901899838973703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.65942376909521,31.38704585787571,31.21167702518543,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.25831692477512,54.649791024516624,54.73022412580345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.275845115938754,12.855608244158619,4.037548719759389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.26135982118282,35.00968343043368,35.004454849460934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.65329274275638,42.83120536332485,42.901111867318185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.679318862417928,11.987844970315265,12.030995305288718,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.955592295091595,27.000431042310506,26.731793987462357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,1.3078535773947895,0.2316541976018603,0.4272668091624389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.14743121126816,53.8582692252383,53.94184837304393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
