Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
55.0,54.960402090721175,55.14656300400405,55.068972213037306,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.03950763999275,46.88082026993523,46.61731097853889,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.38811846983485,25.906108333831934,25.979323605585837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.983185981779474,28.852724152565727,28.893036696738452,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.922839644070855,45.76245274725111,46.074393769140976,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.232597490747764,41.90149432702025,42.15450415446539,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.748752084975784,27.1654758641188,26.744436444390765,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.730933810655216,39.04260093931872,39.37469576731336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.10687574653838,64.10367678615243,64.05906101987749,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.0237508295814193,2.9554864154464338,2.9922684788850913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.79598117178554,44.06928132045962,44.11227787410349,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.89815397825336,66.94832948190033,66.53871947198454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.962858449904076,45.03313076549794,45.02080593997482,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.377214520702246,61.01678092861351,60.95683333681946,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.02238745112684,15.009590532096034,14.993306724417398,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.958459960621397,26.99179351180712,27.145603316406177,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.88451164234709,64.73545608729064,64.8567221170394,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.43050152958044,47.69204526930272,47.89719374994956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.7814484662471,19.37032712910312,19.20676103493754,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.02877795970606,60.788882455004135,60.885148153712215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.00354027721338,52.13118839302986,51.99821819990462,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.86758741157118,68.05380067120527,67.9785441808771,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.07397332896969,66.86925446923647,66.9671730434527,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.09388707082815,63.93506525263919,63.95216301147387,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.098731011264043,16.97668349365768,16.992426511236363,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.07603731777363,56.26704392477353,56.04191075818613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.78004163472551,8.97614373907168,9.008854458772486,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.8619862005514,60.1116599030346,60.14849589374986,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.537651834211447,14.204133475925612,14.165682852781293,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.14987534866266,50.04990984917829,50.01895724539467,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.79195395405943,47.009610463529114,47.152264238244534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.883457872204957,13.935072115425202,14.094213695648419,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.106475950027274,47.898256917591404,47.99928516311123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.37572546734595,62.15655829586638,61.62796503557336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.527995375150866,40.046723211918156,40.034734562270316,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.19770006910385,45.37820276985447,45.739398692908345,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.08519039030959,53.1465043065939,53.09745939803326,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.966092892509764,42.288053850614986,42.16468957378009,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.14404971621086,13.026799375220742,13.10930320856949,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.97131599428175,58.3492772931116,58.52897586055965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.078546840864426,47.55311348507488,47.49675820621885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.076182847101204,8.111102612628622,8.15528218936117,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.26114030155381,35.2965729639784,35.06133271091002,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.36010105167548,25.94407813688646,25.969856758485754,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.04576360443291,50.117426750931166,50.168223506907694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.85399704086003,62.02750262110882,61.96543319674416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.05161754866947,33.80021904140168,33.018109069883735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.866591893197565,39.95623548299691,39.96627595784723,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.142093793334936,10.891643810925556,10.840844570254008,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.7195302104159165,7.725981622143107,7.853024662884741,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.709219817876445,55.817766365615704,56.00778811660857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.70966441824321,54.320391051003085,54.074374449971266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.69890567551583,46.08039778095692,46.00312886200906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.61771403508689,30.053755774861735,30.055251925544002,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.94689863541725,54.850692116886954,54.9618570040579,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.205299588821173,6.650224038579003,7.041808232101424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.807157295434989,15.16897308104162,15.07906181658261,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.01158404293641,27.77134393685034,27.93936953249959,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.68510476980245,70.05752357411528,70.00890882707651,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,24.95010184765922,25.782801251536878,25.262594874917827,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.78330858377529,19.881909336759445,20.03177488591545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.995213816782746,15.802383053139186,15.956861792039927,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.06412141045785,34.93379246334472,34.91866277772831,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.167290510605845,32.906208493572855,32.26931583133332,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.897373930509406,29.90827899709426,29.996792912297604,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.93078745798312,69.92501837580518,69.92048149316815,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.941907877123988,19.006953033633962,18.994277397525085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.81386693522443,19.884426755202718,19.96881684100371,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.96037132614308,67.87012155025467,67.8163468227177,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.84329889144136,66.84316176324447,66.98282646179263,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.1285029391645,65.05749162528076,65.05397924481912,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.70217308520379,58.2827077838563,58.26593353295589,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.838498313389589,7.81134594401409,7.94948320836022,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.30216225349508,68.08310016594722,68.00008812926843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.28779705859625,59.91662186464329,59.96154730550779,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.11744478599486,67.93928565515252,68.27117782357163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.145077618839718,21.9161644266176,21.97237333826321,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.92500085455001,54.83508520204482,54.97974773358122,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.253958208893483,16.99995540822674,17.00260484194635,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.19625102735293,65.09298731089838,65.01852536012233,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.555100149473432,30.780492464983084,30.895599550266773,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.803478361497284,55.18305000874626,55.07259013089792,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.13140479512879,51.94158709337068,51.97713955902904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.54578415454557,40.48156507815568,40.03787189883414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.38900287208467,27.749226408292945,27.677363466604216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.83283462725042,48.869658209735796,48.92313797250734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.631669123712285,40.664400326530426,40.79641253036545,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.047840110569494,14.974746998985909,14.987746979814744,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,70.78869154342411,70.84288156921293,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.02184014367163,38.56528115537086,38.0858639612718,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.821578955366334,44.034367114688074,43.986100397982845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.98054447044392,40.51393784454693,40.75436370864532,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.75980459863943,1.8577237265279185,1.9677577522219325,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.756550807886356,42.91626078069368,43.16700061649611,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.942376161656966,36.14428378476447,36.00835330424785,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.126457959247404,4.850439680816729,5.001679126056128,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.943217763398874,15.074467246473747,15.018094425273365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.25589510881954,66.05733386085572,66.37584902075089,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.88976333966623,55.969210913545,55.97994287359973,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.94817324319152,28.822942004603714,28.309065686320793,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.41134350664906,18.00475993771541,17.99682366078612,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.92011140245849,45.77665976270061,45.903912550376766,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.966158733481655,2.902095933722176,3.004564169492039,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.243593414731645,25.945078096930885,25.963694839856274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.742181796681763,18.25708923336021,18.14856886269904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.012169071476006174,0.15314404172217688,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.51858284000474,39.40116810265449,39.50033956482572,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.86945437956559,27.019993964532013,26.971285780235064,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.96919673634237,43.00842238506382,43.011534943863595,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.91097319809725,47.916621077841185,47.98758823596716,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.92794371532569,48.978725987743225,48.61141549459667,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.331504118069986,30.054516575428515,30.078515686376075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.70772700914502,70.92905258634721,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.944822078098355,18.797525051092887,18.70093034705285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.103122170127754,15.229763247483914,15.109858858736468,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.97358002141239,33.02901223458842,32.9553812944682,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.567418380696624,14.887540645535065,14.786511520111167,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.3411957754068,38.238478519708856,38.22404691294617,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.14798670422246,25.763026586694046,25.73359652168886,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.13322458735101,69.04599772933517,69.08462483422342,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.90687263019452,36.173549927812466,36.17378556168297,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.82446122008281,65.98499077889475,66.08646090453261,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.26470739930119,65.0231934251672,65.01828569816885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.079226299707344,24.75218996395117,25.16256476192378,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.93886428618704,15.948628619281223,15.969784739224956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.996904516477775,15.029026197455593,15.011793670530945,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.13721624600217092,0.1252202291749034,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.989805660920354,24.048562871233905,23.934753000426923,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.201919213122125,48.882425498043176,48.92060990962114,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.120543804634565,56.82000745162544,56.87314762198579,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.884775096167026,29.869041760279046,29.95877842871958,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.33679586995201,68.08251117165487,67.91523864895066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.7876360416413446,4.021016638724795,4.5757273166848575,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.403636621044617,12.29929096262793,12.519775311993735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.05225103593587,56.70245456030942,56.768805045401336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.05474098383124,48.214586196127506,48.36864601271541,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.93995756943987,26.51430833172157,26.77945491848686,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.978720649968803,18.90878107829551,18.96917964032764,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.90626426569254,61.33425610000235,61.891757461181975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.681145809998405,40.290837086218396,40.43306955390219,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.54470073983785,59.17678537918826,59.11752949304983,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.12700911955671,54.76321769582062,54.541870556449524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.817970702180496,22.976119452063305,23.024328110718788,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.856632477852955,53.056614354739196,53.007737915820755,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.81543138488934,44.999346103956036,45.07982501525525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.69043592100195,65.98557494322023,66.03109019160975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.166973685050774,19.984305099287123,20.010322687649463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.91382082693761,70.9433155413646,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.014451160167717,28.045608867519196,28.007730958566846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.975356066782,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.23080213095267,68.12441405667973,67.9853924156696,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.002155565068026,17.041556589084195,16.981746340168264,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.20631349744265,23.964959609235624,23.865249368904163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.958618348095289,14.000352372093444,14.146441976628244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.98105408786984,12.108401047629986,12.579656024938377,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.999938779117905,42.87273131794689,42.92452340996701,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.75864325362073,41.110752648517156,41.02093058082512,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.017320737213609,5.743449961909143,7.771426402056658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.96226176203346,70.86445089613,70.79723242133026,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.66763817670896,59.21798310691694,59.179724137062394,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.997948341529813,18.91936515301427,18.985211022140106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.835156707176516,29.83155465358328,29.935266325441166,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.29887064844106,24.75912178275975,24.78255855460936,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.33196132526933,68.02630699026018,67.87452748698217,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.7351032893362137,3.9907990673295104,3.998682688054662,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.03399433897293,49.445789900510626,49.511037580150486,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.862702666725795,45.974564702053826,46.23492716704836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.37252378394776,10.88544034540226,10.96153410009843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.67420371990845,67.04843596243882,67.60827119702702,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.28520709624027,63.10256527537531,62.57804899778504,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.09342792401918,46.88154395171823,47.10508550684161,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.000310851242645,52.92816995142632,52.99026849036745,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.93454954285326,69.15637117926782,69.02954005604299,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.295514325187774,24.0956448335926,23.84966393106972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.539937609424953,18.16692306352433,18.130750247678467,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.971473177486258,9.177987558159591,9.443135585896197,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.61192283103083,23.056303790637877,23.007501913377617,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.93568943124663,41.13764147786812,41.06416884663882,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.74698784132397,61.089966167941,60.96538743975172,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
