Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
43.0,38.28219944319227,43.42044629964022,43.7091433419439,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,23.86327835663315,26.310808736629234,26.176585454812344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,66.81419282880684,68.78901803546228,68.54975483353913,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,38.180916358721134,35.86456553650097,35.75021733100645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.221666782035506,59.52319907340351,59.3165081127948,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.558784161209015,29.13112123103853,28.998313298504332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,64.67842787400295,10.11356953688685,10.164074207120388,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,38.06734517251552,33.94297909920325,33.87067747332689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.26052140533215,9.638977808278234,10.2057780317478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,7.887022418889571,17.101206341966744,17.04336065720237,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,27.339516693839283,32.22005858267667,31.740716596362002,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,12.963852433857582,15.113815769950257,15.106135193959256,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,5.949028034762031,0.47210165109306174,0.7515330108821539,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.01047690955353,66.9094568009884,66.52717137763139,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.14466618825363,41.6082480231953,42.49838099029568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.076098503858116,26.00535208057334,25.03146962615481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.763954602203725,36.977212283594355,37.802597098038014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,4.6887059096086645,11.475120590786734,11.883064310300592,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.208204921408445,35.46711019830757,35.39541325379802,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,40.10929087665121,52.210579489365365,52.34623296513272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,8.744037041163075,55.61526617102272,55.824460551606414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.89123988860597,61.159843350153615,63.681139717411135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,39.782635812894405,45.33407187222119,45.213412924376556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.27713712999618,70.37414692738757,69.42519270761234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,27.089795845928727,30.152021180707465,30.042491870352748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.52980857468557,33.91504391556706,33.81890909027952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,46.050249201862115,45.78448943595073,45.97971235451113,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,2.2693511141552016,7.878588318325478,8.003378708643428,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,37.87522891163067,25.950830675951753,25.494770110600292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,33.597383007506195,39.31138055112702,39.04789632547795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.321785212616525,38.82139529627808,39.02587457316458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,70.06764784362514,7.934079184915469,8.007568710106296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,31.484652822066288,37.537528908400205,37.28981076357934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,16.889196600145347,13.88135483745841,13.895169005605213,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,34.15068715220308,20.824829002124673,20.821683276966738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.53922510968704,43.25340150586963,43.19010961693086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,33.268473095969064,30.996081838043,30.80042614815322,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,26.03657146192153,20.86433391580358,20.927780273948162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.90818768432051,16.436540718377913,16.84786506790873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,33.8327815686596,44.01556952810282,45.361975681441315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
