Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
52.0,53.78389560175377,52.13417087819075,52.02473481625633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,16.018841627593744,14.405556621806062,14.832060313541886,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,48.32457119543239,46.237718008100316,46.425113017973345,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,64.35120970640001,62.676109369756,62.25174419740353,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.35748041500074,64.92227373533868,64.89885376529288,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,14.168359566584943,15.888927675566752,15.940955355521533,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,57.18836471916481,61.91614490157433,61.75637811656343,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,18.89114079068985,16.069834573622483,16.040421209901623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,55.499965919415686,57.557035838650506,57.639083944209034,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,15.371405319699145,17.86904364234698,17.910987721285753,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.436127011741075,2.693674192122462,2.845621390636543,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.35373688722097,20.9364931569373,20.99692633410946,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,48.195150857104785,44.37308352059902,44.34898076258325,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.42367726548183,37.106342049981826,37.23994337268639,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,43.22680735760075,42.08049116212315,42.152330910573184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.97483715785431,40.23025455100524,40.302481597942254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,57.96815144901199,58.882701209571174,58.834001925477494,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.888781094592765,62.65196998629834,62.721272348625725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.30807634565792,56.77506881801112,56.90650431621568,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,67.39536491445105,64.58262301452098,64.47170678587909,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,7.185770901002478,12.191494646325632,12.110615675990081,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,48.753232926403044,47.03257621885347,47.22310384563567,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,15.032465955082609,18.284788209447857,18.332232617195128,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.724840837932945,47.010516515139976,47.101665261504486,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.04399368054019,46.46544357935934,46.461526297301,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.592348648172916,30.091509504175892,29.88689324514445,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,7.043122986928383,69.13052745478603,69.17683102447637,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,64.28962426962026,65.45636701314245,65.48398357136107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.78542270720442,29.35659919904631,29.361526006857698,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,46.26202363994515,44.11381759140993,44.12067385966326,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,8.255184828420003,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.446388668501186,44.32841387957224,44.436826968381766,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.90037905568748,48.45636324114833,48.61072868708822,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,5.402871223780923,9.00097964697245,9.016363285728639,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,18.00410684475763,21.989423270149853,21.976658465320096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,25.1896814211514,31.06072481654886,30.829750410110748,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.9715825123794,63.71235724573615,63.503426383501406,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,41.943333143436895,36.10513753497092,36.04416886231183,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,5.622597392284059,1.7075972806895707,1.8996604338005207,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,39.91199993570636,35.928513625733,35.84731179246723,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,12.942983812192587,7.086096871401192,7.160736098761246,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,26.860360452119107,38.89622296536658,38.93104052434477,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,67.42171862373442,64.7508649455447,64.92939079571593,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,53.81649103845162,54.95460305498094,54.9835654489588,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.976580233772667,15.175481887176623,15.035049326537322,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,29.89840186726023,33.1237918791204,32.81466909256786,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,52.14831504766328,48.95884145148227,48.99712926632565,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.48139445745372,67.30609192919174,67.21335525580244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,20.02575909301543,17.86102001976535,17.932536554771914,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,26.165593309658878,30.659959235710176,30.32878521408897,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,26.03943714011612,42.210133613405084,42.462966280989555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,64.42569444628953,60.96171791294548,60.91244916921006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.55125086278882,55.7044797899621,55.8515223210111,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,67.30417297081361,0.7151701563417133,0.8590693020767621,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,15.179324235055732,12.03244716641525,12.06982839022972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,39.634231146050396,38.20545127309362,38.25008752337365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,58.29038658955231,52.139259660902546,52.10382980201816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,15.673005475412651,20.009850482672675,20.007818517962,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,34.498435399461364,37.895826320350736,37.78349911438913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,15.993184034406676,13.130329373424583,13.010267948188524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,69.71439866920724,62.863364325077555,62.806090952310726,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,30.03536756219856,27.056923819302167,26.753929275798768,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,22.53667673959487,18.87447777973267,18.880031541637642,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.52517249778923,42.55915684080202,42.227887398063196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,49.366034328848954,47.10129957192848,47.15526174580472,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,48.67762376098596,47.270090066778295,47.23532970301609,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,7.62374031377648,2.073899096758824,2.1999178875936485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,68.58501917828343,70.75372632477499,70.71341803353113,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.40199093051565,27.460186956065733,27.278707995609473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.03403188726545,22.154949925478395,22.08705561770514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,42.78742729379055,31.66310508718163,31.562104486875636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.8144790963824,67.04338585077026,66.77019792246368,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.840093515441765,62.69270821450798,62.10851518010174,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.981380848938514,41.97090514731141,42.312857960804834,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,30.87373832747583,34.85013574083751,34.893147214057805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,7.412251804307436,10.75888354229337,11.01621117636063,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.17164311759355,52.56261265135425,52.86166156102761,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.987592204827461,0.244902279545949,0.39238594896195433,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,4.551062132780997,2.211926740834397,2.3492561961506144,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.29270068903225,47.1860586520194,47.59973959621799,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.906642917719445,30.407773831321414,30.263935662609462,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,5.080225993903944,0.9107601487071769,1.0272781417842611,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,31.10049560433189,29.40037274330349,29.07650533123054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,40.94271775002456,45.2332556248747,45.542644044676734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,18.73915774272662,20.00418679773398,19.98743115867048,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,64.25891537812555,60.88661709222645,60.71296771102227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,11.847504954358515,14.689765358390067,14.725276858489783,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.19528181020221,21.93021138118135,21.958308091570757,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,57.324251135133466,60.85742875709605,60.78055643572739,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,47.66668032199753,46.410617872279865,46.36510384023831,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.791120183426747,11.674800634903477,11.87803948906666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,19.073547018197864,21.05987625634878,21.035759705515094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,55.43378298739601,56.8157028517296,56.879564330220404,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,30.19084857389443,37.276725228746734,37.63172284227403,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,18.57913313224445,20.92413573167379,20.962147337120577,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,0.0,4.767592629633296,4.841192391209554,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.041489474262505,51.33428600483109,51.75112037905864,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,15.797530531455445,17.97709139204677,17.985530516871634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,67.10802416436887,62.98722354728004,62.96786468233171,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,52.18770512355202,50.19636519995222,50.20811562808551,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.426870687047677,7.6528359812082885,7.875206359019778,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.36535496704732,32.23444198262495,32.057597489482575,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,26.04246000656748,22.953925556928827,23.036321468454947,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,43.39725276581981,39.07521108185404,38.97544901606953,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,45.18712982535714,40.06595640718305,40.06308036165777,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,20.627685466132746,21.87912953323119,21.897709191896872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.00241891099056,69.04371879786318,69.19553346344898,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,53.096046039750746,51.07546960907233,51.03906911240691,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,34.202065343672956,26.017886398799025,25.890276412632822,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,58.17308149225303,55.73048342028213,55.73547735511084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.622051055524306,15.81475562567885,15.886236117998932,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.759681922315888,25.20506562891537,25.06603017497867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.753624727613804,23.1513331433917,22.904601519750212,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,12.071854830056377,8.75927965784741,8.943705194547167,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.84738906935261,21.024361742095458,20.95147563059246,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,6.956094829983503,9.775875688631796,9.859857806088957,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,5.545281832942328,64.73416160833747,64.8173716645234,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.484762595107156,16.070488212353187,16.01121989734947,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.471320288812649,7.914935610893843,8.197566211588889,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,5.054883770288636,68.90153922699284,69.17826762307814,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,15.832893387314957,12.587525063212233,12.735670772987115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.766643095720696,11.06343269531203,11.283133140374801,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.092480501343507,12.732541588293431,12.684354992628073,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,17.120319062042338,14.668765340539448,14.673126058748373,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.794767397900994,11.902699085063531,11.988260169992206,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.119570070881615,24.966268054805614,24.970765400235642,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.451247712368783,18.845656113678857,18.931952398579043,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,46.983826827298856,25.96247746377744,25.991506756219284,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,34.56659932257646,37.150704026436564,37.40958448274557,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,23.63872976867623,19.990254899596366,20.007068166366917,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.44586282942777,53.212458841852275,53.10355672443213,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,48.97056562443903,47.615946915449406,47.8587466573309,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,30.821716187797488,35.28564458872728,35.03020129976401,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,18.140406613658172,15.828117511833696,15.938881320229351,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,37.37314504080905,35.9918669085107,36.02470652599409,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.7877311685543,64.30078071518687,64.0975461549923,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,41.902069683174304,36.79996811012799,36.91238416226617,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.28561135083131,23.85771262553331,23.84626192687422,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,48.965384895124416,51.21459649686096,51.21673028176769,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,47.15601677081639,24.889410154121354,24.86742418610039,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,2.678763301200568,5.797694840448926,6.006826055207535,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.099264300635646,52.35421386516662,52.62005891437535,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.85308561100975,66.53455386455528,66.65881007114197,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,21.38229858316628,17.071847714358597,17.009031018942594,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,18.100948348888164,15.834128062912379,15.960158418605499,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,48.185167983322245,52.026719270422994,52.03912335173008,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.482581629826593,7.9218152630322995,7.9815159255019505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,54.23681132160734,15.190030206684531,15.130113691906464,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,68.39331289385372,63.78390922945033,63.906159361757005,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,7.077673649430916,3.686145278622341,4.0871817549287845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,37.898841212465776,43.2823693273603,43.17891392151183,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,27.794500042097976,30.467192406883537,30.217041223303937,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.74869562375208,68.0599189907723,68.15747151583444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.7719142895544,50.955864154984766,51.00644737890494,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,12.106362216875036,10.536831551140455,10.658815475361386,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.08678968889474,68.07212434626243,67.95540146424781,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.81385576982738,68.07878643996385,67.93367839971539,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.55549477669018,69.82453980364448,69.59477825566114,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,27.96223854916016,36.98587346704177,36.95923230502463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,6.901523149089282,60.607211268809095,60.61785764561648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
