Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
48.0,47.02544768158936,48.22935044172278,48.47987904344767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.12753160162646,63.748114621713874,63.68084265474964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.84697559847847,31.92061053464841,31.066530318640563,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.689502001193336,29.183765461788525,29.16599219756072,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.074629574850526,59.13130753737883,59.0017444726936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.092069245659687,18.98639835306099,18.98496243774403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,32.98147387748164,34.677677822836884,34.95089433665832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.85064239105522,24.912619912915254,24.860592412639274,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.96482296765764,70.93982730156382,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.531735248044155,3.6694311120531617,3.983742883381473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,70.69287049991613,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.888866287838313,11.743003736380293,12.217813761857288,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.149591115009438,7.8607834798696725,7.981534485959957,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.720420728398604,29.99874725155123,29.778650744977003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.378024898577724,30.564460609257388,29.987404198340368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.705816593603569,4.819602626010759,4.9825083689795235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.9969738750279,58.28768551808197,58.10182271080821,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.587447120525091,9.601532581740338,9.662747724764246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.028796501828477,26.996112500980477,26.985111809946773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.183026443751256,27.077030805479446,27.03011378362537,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.2266851080042,63.27693023100873,62.94989016431579,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.80209433091773,12.164875615976001,12.195390836164224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.514917420101746,52.20247305722556,52.18294456846828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.03619873100571,15.099062084493045,15.75393289738166,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.979288730375245,25.188179819279977,24.706982732062105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.99575480340707,29.079918878205437,28.268528957972812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.893357011146637,18.045112238580995,18.00543391247582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.888063103984855,45.561209867334526,46.78946224244979,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.178179740843824,21.949687952463147,21.91225699706523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.585323665865335,28.823362862454747,28.695074465232572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.830754093626048,26.75533102038086,26.964662147176853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,39.04708350130872,37.89732312788241,37.881625819276344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.99340368850913,37.12513223580638,36.90513196227324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.858523756288957,24.919082156093115,24.994952529370842,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.075375326380616,23.994060309835135,23.90846811435682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.967039820512042,31.336843837914103,31.168858324565456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.11753239277965,41.357993417971166,41.34661467783571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.99336490033666,66.45316439527147,65.9680495125852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.24352296736414,64.01306546876148,62.916560372025664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.00500888904133,49.55706415600508,49.84822376906234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.81551565787396,70.9188708004998,70.15732720987286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.90422058595055,69.19412498609853,68.58838167049089,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.896413633891875,47.6041784785837,47.57802201101577,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.04947572880516,62.32822159675444,63.056081042174746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.511282150421366,19.94985414743421,19.97455450438515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.14287910421209,51.44952804446934,51.20448689651776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.041385937304,18.015847655784672,18.00610349576652,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.02500219971991,30.180031434397453,28.90959931306029,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.30819434794777,36.03511175016743,36.05953968827331,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.988321441771085,35.062194033008005,35.06903021770339,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.98630198060868,61.91770015543743,61.79913104537259,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.31481104290895,61.43336383600203,61.520589958271586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.95173605403853,53.919457684959994,53.94422406751519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.729573964106486,49.321167062365475,49.27350461248601,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.91399117296012,67.62536341335964,67.7925117343427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,25.58028873167249,26.221395957593028,26.122140427831443,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.093248493193297,24.28533684119729,24.528486768130794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.677535852565891,3.1193399238446085,3.5085496669566205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.822569972156764,12.912197277091275,12.976878356441023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.18895862595254,2.8000644305265774,3.8109336105021763,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.201040998526864,36.11424088416195,36.07993812300352,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.06438769680841,45.50505326740801,45.73231970409163,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.674219791455752,12.746814807542398,12.917891249612737,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.959766716971497,30.774645392079638,30.613424270788897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.14469534990803,65.37754438490785,64.8971414752532,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.11237944161428,71.0,70.82367148050666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.125439505990833,21.01724697091204,20.82493017542462,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.32846554011226,69.90439556839931,69.98737813485181,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.961928177763793,12.971891383892924,13.823331937379612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.796101055877172,16.24529346666941,16.118555494941027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,66.7488353478005,62.22395417197666,62.676468384476394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.91179617941525,28.88474086002247,28.902626080559912,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.50059683309028,45.800133340461834,45.924400810715966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.078405047274536,19.715332640387896,19.822504341925985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.30305373584405,70.91272210707749,70.85703422212927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.119343125245045,56.511998937035905,56.624524115073804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.011342879248616,50.36378220560819,50.599528464728074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.271355686735824,52.39747102059144,52.36513006748143,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.170740297114758,21.080923562794457,20.97571611697503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.741401075018175,29.959956277239655,30.062748587651086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.22532833643909,64.33158261846525,64.18332299457688,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.2432712873926,35.8497594724901,36.61381295784215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.17580944194646,28.382544959262873,28.427054485594894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.847233301647115,34.87487634062728,34.24235927911506,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,36.02658529848983,34.93524411357761,35.03057669974546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.040836923017913,28.331246121013905,28.41823924654353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,34.82063794464051,36.04597587786564,36.071977521562474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.59904231977901,62.093712528418024,61.938317418301175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.845550868766978,31.267301693395822,31.036211985565018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.11231181684417,63.02267325943226,62.95524617081113,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.065624692617227,25.35220458520444,25.245233162993568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.367963900466641,8.77609792862906,8.955335635466776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.052145223241727,9.85675124104839,9.372681043315138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.6405163383599133,2.9349254047752265,3.804775319428935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.08307355002441,53.983862390980235,53.99769203140878,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.072530801241804,46.39673707533759,46.91695060859639,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.73332270056993,36.9721973389202,36.27950230034426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.154373865038124,58.69484969489392,58.13448893296084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.017426324385778,4.769807804224274,4.583049038387462,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.864322866332195,37.898235482652595,38.33987035193626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.94342982009121,45.544612855403905,46.03847006006644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.4574300812338,37.938046415762756,38.56998169733917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.163117097569714,25.226593817721483,25.109459001615015,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.02940700880357,71.0,70.97732426855681,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.9288539858344365,7.729817167443205,8.037722880556915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.11733421812446,38.771174725029624,38.92204355811489,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.976749660370878,18.847919991239795,18.9342192085427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.35209229775712,62.51521035025197,62.269364490270405,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,54.05110117558475,53.439246968023845,53.066647395255174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.95387332513415,64.89290425937907,64.53044375255168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.49265725822372,67.24209495413936,66.84204323155981,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.107335899589422,29.91844064145267,29.276662575821224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.354128586300563,15.446352727587401,15.236622270307809,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.444381177487006,29.867943626631345,29.145695877250414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.344553285587324,53.195320442345185,53.040191356834576,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.122127033567686,54.4697699009791,54.824688865142434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.68739073282895,58.44161129949911,58.374915580199314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.081373751744398,21.029972184545947,21.006798573493278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.95144494380883,49.545417326288,49.99809814433135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,67.86663003193722,68.66420011284777,68.45241471046374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.95295188499787,46.66673321379682,46.79358845634794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.9679707432204,53.98935561357836,54.00459088962188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.085872498912423,31.12740613720455,30.898368997705838,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.229847978777837,18.522442217419798,18.69996307106695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.010059863103336,39.203579552619345,39.60266046352426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.951543727266163,31.30215871877752,30.839995677401642,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.02667288347295,18.056714854679925,18.02334546919099,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.66148358105579,27.275730589288088,26.935148971763557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.919817666646125,17.623182194872328,17.247649992057838,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.374881575526425,2.3018196710373164,2.6891280203051613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.17257518702876,60.76899796443474,60.62385740470911,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.494950190044126,18.037885567704258,18.013892676465872,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.222374028846213,3.9202195634809014,4.5885994358701145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.97499913204652,39.78647676173513,40.08664795908756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.82703990683226,43.45943647120904,43.373236233167816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.352590169596283,23.99021417703292,23.939255934645974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.1535998536285,66.44177075791883,66.10232757295807,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.99267819752721,11.810612080451332,12.077123816606429,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.816292089333686,58.732409514688186,58.79772642431285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.23611342311011,59.5987214012268,58.65548467212955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.2386955470613,62.89647734384018,62.71840308878097,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.02913471711972,64.66855130853334,64.38215543054592,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,3.0689845027385965,62.20340757148291,61.723731762245485,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,65.9683122623038,66.23325488942773,66.2346065775085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.004200216221726,13.848369555340547,14.529790014372857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.793079811072985,39.21306548177603,40.17669675713536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.207285286165284,28.120825884559512,28.21380874202507,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.376772278655785,42.61534824207528,42.66648404096655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.801113207128289,13.935379337957153,14.199355569727773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.04553648020739,32.65243657920402,26.028145462897772,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.17808192831693,63.29705913129412,63.1861082337095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.26543920275568,43.410436169904365,43.443668412367174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.02408797268152,31.935908728265492,31.997067324626702,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.73423621368126,34.95675811884456,35.20908033860804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.939507826905599,16.12226638465558,16.053538172640977,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.99638781787844,58.25880539624999,57.96535432231097,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.933680029197525,8.250342851128556,8.169333866423884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.348527083973195,55.57710532385026,55.62775613113875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.05549401468358,38.160267982443735,38.57933482681128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.062620166503661,9.198210956779322,9.495871569444763,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.90705687037841,64.2316672678173,64.02354795773526,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.204092403942493,23.690530594220995,23.059746467762743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.715823290496704,23.181137498293605,22.83158878996937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.18340027940647,43.86905708063949,44.151755073547655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.283448914827492,22.947346189587584,22.411036069936127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.882468888491152,6.757696231625594,7.513494430644471,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.20856793425484,53.92536646906096,53.99594073991475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.624315260648466,45.21412540103977,45.07885925108601,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.847347685088774,28.812356013124393,27.94976971587449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.643209499519788,7.081173061313743,7.068501561238008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.953330818803137,14.946205299933737,15.1621103065071,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.19239749559243,60.397214665448445,59.12684584382079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.11207425493638,54.53343219221016,54.775016646232004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.672706570594265,49.75556702543057,49.848042992016275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.12018352907101,64.40050435258213,64.39856365963223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.78431427964701,58.21244013592158,58.08492423793397,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.337577236124456,27.517388546898474,27.94538301866852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.804709886261497,12.76654662145124,13.029450958757467,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.65025917068084,39.510509970630636,39.72272284017156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.05493246984698,15.000443041189818,15.32350593238707,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.72988734649087,22.9588427255021,22.94430199779193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,6.043909440514837,5.040859588700835,6.608045398372839,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.0,0.927404962982817,1.8546993793745044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.46420247985088,63.95626748039062,63.75241805250334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.158441320672114,19.879906268378203,19.97202010900315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.91489984727148,57.68431135532478,57.643610933651786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,5.043581009837098,3.566824517991151,3.8491939347752555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.80154260149771,24.93232772033114,24.24917481598914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.843010147229794,9.795124645434466,10.331646867291612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.79092677339576,46.02543500268625,46.10266492795703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.439707920192468,9.719464267454274,9.571091183008306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.85098110065415,63.89216154047684,63.84917489817777,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.902359005879239,17.376191364004683,17.162508816773318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.905807879574475,9.027530930728332,9.073009439117822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.308411000734406,5.1978884584552025,5.681160560288168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.263380320445751,10.443325874002245,10.51154386217126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.482609140796825,48.591334859617604,48.94280236229293,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.25252131350986,22.224447768657296,21.989761543405564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.40133753863137,61.27022986695813,60.38223024167779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,31.931406730568447,33.276996740400435,32.816202557085866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.884818417182466,48.170541565861505,49.46934990628448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.955653351100457,13.912642661890327,13.996216682346319,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.540118249262571,3.7846875028936537,5.050398639452837,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.852255035152453,11.816297530144931,12.022380340701593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
