Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
15.0,14.998393814206437,14.941311664141793,14.996608662171408,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.034491739439925,28.907015811991506,28.703156170991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.101147469644864,29.292856746088514,28.954569261491756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.02081810014751,63.125226906949734,62.775000997254516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.97615084651008,19.953585088860187,19.955685270174435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.009171605375855,26.055022347456994,25.799343239171215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.05982848205963,28.18622275662544,28.174082767023428,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.840099206455896,61.2360707540028,61.07503148030985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.855491429725195,17.075862812132012,17.024856535133395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9937441657104273,1.74229034860178,1.7934407208791951,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.120942967185144,46.66771968555843,46.96441189995731,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.94264509990284,24.19842774224813,24.06003494326981,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.97884065185343,47.416236840509164,48.44496071505391,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.92263847337536,48.445602387226984,48.934457925573874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.01581775773666,56.730525536938636,56.76246311705407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.197918389150004,54.818584097424576,54.96179950838496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.264909366769214,25.34335155757461,25.308133377434505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.018617232298915,60.72787748987706,60.292870974976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.919528044291305,36.093665088151475,35.9518861003083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.18461006741964,28.847634475102847,27.225803659640395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.98442522920372,62.03744991149555,62.738973551286186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.09997638246764,61.93474731342888,62.5736542511068,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.05466646256021,18.83000356544075,18.999957616017742,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.14099533087786,65.3562598767229,65.208171128153,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9799059536304335,1.5585358235069826,1.8862417580367965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.181307140630324,25.118381178765976,24.446416511755306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.0186643819545425,1.741126246165457,1.8219231411794008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.008581411597234,59.536360047727,59.337645465869855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.841437146835396,48.27217496593464,48.83210917623347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.05508130669081,64.49960526715381,64.2165661794834,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.7546281649362,65.11699831254224,64.87365426711564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.1248459183302,65.5972829600511,65.31374403391706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.82885600090113,43.7667896941614,43.944936417117546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.96098747515872,51.18918585630095,51.21774691783698,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.96827374011215,51.20696903061605,51.211975712115276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.9471776489005905,2.635298973087622,2.945509870899795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.954143363225914,29.996702123342143,29.89625621037005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.97023375469517,51.265960149829425,51.70641798507197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.842076014238362,11.719603993222968,11.98966313636696,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.37345622975215,10.601005396648853,10.496285679286602,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.12904214737903,30.202117837266076,29.58676290357737,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.896961570809914,35.1826642125863,34.92578786511932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.00552990059273,33.98741142415587,33.779831692718595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.96617803551614,22.02406253668634,21.915392346369128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.90417890178828,1.8613274085150266,1.550906797370021,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.877630203188981,6.783001554360745,6.881279592503566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.06421912480824,62.5735415310491,62.31447493702275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.96113158762418,9.999527863440775,10.164174180654296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.076250114151,38.003759100128754,37.95511044452651,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.97017434881274,45.5934743028728,46.47695246589889,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.99900387664017,35.14956612168751,35.20282387475396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.16685777252505,62.848847274812805,62.27284090210069,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.862961759274752,11.937944321860504,12.714348991092628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.16834165408546,37.146804152449185,37.56952657451368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.019870110798443,21.98493758369458,21.736623339409576,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.98332049686679,50.47171995104235,50.65760668063326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.0185647113322807,1.760282340773646,2.8167181503159924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.062779597014696,62.42465109838771,62.13973342169734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.906622932911033,6.678552681001488,6.741926148671612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.98621672591733,51.38306884300471,51.80175445202013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.00374852709422,67.77731917594777,67.12820431522702,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.9239892435927,9.033428264278282,9.053375918791904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.95329405703782,70.99700655790576,70.8703677775606,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.8207209746827,32.173600321619894,32.37469658987868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.970095301132417,32.38117554789415,32.28109032330184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.06264127266336,54.8185179470449,54.94438110783311,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.07370853311833,44.973399416754376,44.93436744336582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.829288969660112,5.7058329429185495,5.645965349296812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.09327517999273,34.864612653392555,34.151163473762054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.935824953251476,50.333814862703456,50.79907939584379,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.95374176961867,52.80920222568585,52.49734547117388,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.680263039018033,10.532454677719436,10.683688737198079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.0061977647241,63.52050616831517,63.144122093988976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.95629369305261,36.06639738852395,36.07245134965891,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.10800340239025,63.430976386062675,62.098529873694105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.94394352500689,46.37683464278388,46.4437193113032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.985792859450854,45.857892019533296,45.89565543487694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.14587912688538,62.49790735506599,62.311525450624806,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.14282137138972,50.34736304450859,50.92636862675477,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.04003546772911,24.923817611413913,24.965357108309203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.03989635046082,56.73130360881474,56.67137073524313,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.025326151914264,56.815733380707584,56.89062211540667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.99890087111681,13.832914913071766,13.949781772848896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.049968969975577,28.625195112247518,28.96231723952035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.039711045175075,36.029484541649644,35.73823097651679,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.09916073393772,38.186574749702295,38.90702175483465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.00430208811969,24.977034207565683,24.91695388946844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.947650852089186,11.175531025812466,11.243126514024633,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.08568543344652,26.032365018833147,25.835916171815192,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.900300199200636,42.533220612986,43.290245544956214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.0035305667638599,0.7136159945409561,0.6966623194429876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.08017562748437,62.54207168780947,62.24136593136093,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.9652503071316,57.75644912948386,57.18525546583963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.9707644947656,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.12819790149318,55.743988919263266,55.88781625068385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.998751870237654,7.395201817847554,7.952973232028153,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.041077372529687,1.7589233111005458,1.8666207308708964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.082178789993701,13.960248644657499,14.000741345930017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.03120526923044,68.89704739686644,68.58697736701755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.165476796148543,28.24147491406882,28.073192013977593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.02380064082567,59.3662195394079,59.097874694860785,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.97137400143389,41.67498524810214,42.091238161906126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.055655961217795,41.495550515553035,41.48364920382836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.98996317469622,53.997289132029806,53.9968556255235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.12975906365477,54.67797144359284,54.945401907859846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.887007006889625,31.735508236189055,31.665079666085667,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.923045547480715,26.81428286898753,28.059005999885887,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.07229906044714,64.56375110194776,64.4127216570265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.9436382207199445,4.871539447590982,4.782110084864263,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.770320852748036,33.151853773020186,32.542926716256076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.81003569519806,43.37591000073292,43.444673239035666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.96548884982068,14.879104753528164,15.06124106839139,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.0516034373383,22.152926285414985,21.60006612207933,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.066981652646813,27.613121522322036,26.283823462499736,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.00046817407744,22.93457413808604,22.998486723400585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.99199693799493,45.39203742307974,44.574651990306975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.040323342176897,18.75030823965008,18.89830934584253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.93881150784187,51.19542128794118,51.246630781360906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.97295002435978,64.38965981196729,64.15503169825604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.900550799440422,16.099286859604934,16.154825062741683,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.99837192952512,47.57228073294498,47.87924846543282,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.95741312022173,57.67595339063968,57.173434814828546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.861002843858893,10.842643932400513,11.071315827411043,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.850904566618276,43.47641668184254,43.88150491271136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.08140998298624,61.422475090371506,60.70944512521769,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.86127559141379,46.1365144030734,40.561611831367614,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.032209092365427,18.872442235404478,18.912394344136107,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.858787799058835,17.244611711429183,17.04973753757409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.93056849736424,63.3249217907725,63.23490249952863,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,71.0,70.36457074565692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.857919416902668,17.06452903101577,17.043595455720396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.934234951447287,32.08736094497948,31.786295846513898,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.918307566057216,51.447823776257245,51.87204817995925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.13310880824493,64.23322415421895,62.193633301543464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.95830532532222,61.38168481333625,61.25554439175219,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.091542327556533,14.06528347810366,14.046906163606849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.881322298197002,9.956584668790999,11.087392363113393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.98527210053772,44.74377547398977,45.384627839720864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.851511970441221,11.94677717067732,12.966744416953052,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.14585634870357,63.40798086304327,63.42013803141258,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.821348907289362,10.426844028486846,10.942382572611479,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.008497978105005,30.85912408207834,30.678245543367183,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.974354917788425,36.09543739011565,35.937051763525446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.03190451211345,59.642925564322425,59.71022945731874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.8969049004841105,6.80392417730027,7.097246189937724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.03288273982246,47.71148971563068,47.921889069710076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.05235120895316,27.994842267978548,27.977244141855223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.87841583101794,25.076562167866154,33.418934700679344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.063591973387624,49.42105778652853,49.63933675638438,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.91970107765042,64.3259791058363,64.06686191861637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.995704413298029,13.160630701061534,13.12807177218013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.04384919199343,70.1507900045157,70.19275983785178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.93269786707449,43.563451022834734,44.410828615581735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.08532542051511,23.192867043281613,22.941164840909696,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.93242693610223,69.14739854746888,68.97742572193354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.110906995400136,54.903705459014326,54.95703101030284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.073957147098916,42.687970195500654,42.69815473903684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.962119131794106,14.906761914350243,15.03755209485602,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.9764979578181,69.97455721123876,70.79549947633714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.940387780390544,43.56624195290555,44.14894153521091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.019314510703786,33.18204455185024,33.098667570842444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.091890457847704,55.615139884496834,55.65824206302598,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.92105578167452,42.62320773635556,42.31593059259876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.93644893712443,53.08453743989951,53.02423972561014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.08722372152638,61.12181607450571,61.07334003766661,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.0306068245548,66.10582653493175,66.10745535736191,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.94257436983281,64.26697396236564,64.00034348629909,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.946873992567822,14.981608191107698,15.650384710850194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.020536712744267,18.904937948100827,18.982382087415058,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.00788687079651,68.77375046170614,67.5026447737205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.733808480739105,9.564653017519108,9.894163316109397,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.030124037561883,20.00707244077434,19.925706826027028,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.99685583047507,45.022558922004954,45.16892510394009,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.98740056971366,53.14051846203091,53.02332070140885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.816002502005569,5.589684661588426,7.89848724500292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.956996274987084,6.739789705740991,6.926988055185755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.90051397921989,35.016246047189696,35.037726662710405,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.106080966431232,23.20369092616178,22.69409100225731,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.91195460285077,35.14929688236736,35.15051438377568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.92373699461168,48.48592130377248,48.995100552615895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.988179181802,30.11599827888597,29.959110260234986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.92699664732117,45.393633759710404,45.376239717463726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.16848425129123,60.56868874569314,60.26505188605877,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,0.5638034353441148,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.09144551173254,27.214022461662008,24.00666598162309,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.157095473697925,29.288209315092587,29.48639038825264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.072358963516482,28.136271780057328,28.11816970403899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.121486099878293,23.27078094835805,23.02967574041113,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.062126811318134,19.976039017249335,19.868647444489845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.95954304283555,50.32973741372867,51.63887854483268,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.92921604613932,16.181439457292345,16.31589516290643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.9420085499409,52.350989090379045,52.32503477193653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.0259739008692,36.760236921437304,37.07603596041482,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.97688101004171,58.33035395590626,58.135785313288594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,71.0,70.83511131359938,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.11661009408354,37.93084211162196,37.974607145734936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.446774281620947,26.139827322132213,26.385277361314774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
