Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
31.0,31.021907152569625,31.20422523391021,31.08979284961648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.14750409120556,22.185983786806347,22.105752784275836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.5513318159818,65.78175588838522,65.70264125300801,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.85312060684028,53.03480096598626,53.01096934248466,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.66991228391863,41.48515005669775,41.16612648722546,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.5372568459736,40.199674613559004,40.1827724285601,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.986929156815442,27.195411682059504,26.932090505136394,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.851072556794058,11.723822064521732,11.876389297422996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.06543516218812,16.900361203137933,16.96467482377388,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.5449266519826117,1.9659633429881695,2.072330576254334,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.065254216870333,19.99992290142581,20.08607511392908,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.423202361093289,2.92594359780679,2.992174054231126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.90662421748927,46.22285956698244,46.42921250897894,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.504943407154943,8.29636111935769,8.243512444462532,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.232865870248077,27.226193946053336,27.121803261905395,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.73387936818404,38.92998740986528,38.83947451312194,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.816566546662365,39.1030813400683,39.100171607865725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.90181471270299,20.02060190266285,19.99500539188935,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.82088996936471,46.2388039032428,46.06714801612429,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.30202503757274,22.13747431547329,22.086638852330527,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.45770199149161,61.71229744129221,61.42193236543439,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.320379935016646,57.756484637831946,57.77263389472544,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.339710688026145,60.73614117601957,60.27356897993184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.95815410177727,39.09536709746803,39.15694792492245,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.80490935006854,37.04165743631799,36.938084357741666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.721122340324946,39.04409180385979,39.41786140895579,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.77713841319067,48.398517413680054,48.71243704144622,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.66744806216451,34.16468277901877,34.03970868576035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.84947213854711,34.23225089259655,34.147976137778016,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.08451684090778,64.76078927893177,64.10858711322487,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.764793284277005,48.30602432717683,48.684960447481444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.31146238204198,67.67144960706773,67.52070512729887,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.1573496480126275,2.777850992432528,2.749352913141372,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.5309650432993,40.17479794429579,40.13901053324739,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.677601455609675,51.15579561396003,51.09664236108328,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.35063180346036,5.589199145100085,5.77886099821397,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.57831793058127,52.278786890544296,52.0435796789139,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.78977163080249,46.14874126204336,46.23451019335371,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.465500453056783,5.603499905827109,5.835380649427526,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.841940197415305,48.28206480266782,48.6561715586135,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.925341348146063,20.096430444362664,20.026518313440683,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.990800818884324,31.163457460626844,31.056570907532816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.138757900628843,21.200864309261828,21.14450447607203,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.227220358113262,6.315314112130213,6.253173241198013,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.14859151130061,57.836862346737924,57.85045193513216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.694183991094626,45.54160807136109,45.3399047786765,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.53692098564603,67.75318760002718,67.70832328755854,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.48793749879558,8.671304033454742,8.909923681124846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.269600738621318,30.910341123813087,30.890667038250506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.560280469604109,8.861523931195599,8.847888990610093,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.4678521745929,9.83490849776598,9.9656188421242,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.59473994678179,44.53335821646706,44.2143209446867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.85094161553312,14.983967061867345,14.982022985533368,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.640156104326284,9.72691573312067,9.916212490463616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.983174362431427,16.000764577118098,16.002774896686184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.37028714576698,64.4903774723605,64.27499390942685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,0.0023036113515724245,67.73271434113595,67.77843614039699,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.156344181288357,15.931412025528775,15.987756488243274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.284491182389135,3.1283746939075936,3.2303390584703506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.722136808383883,4.4799325687225755,4.687883802201241,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.29983197467939,49.24919881955952,49.28399975470011,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.702566583738555,4.661797990283485,4.977019875862572,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.86137151092078,14.958487946906727,14.944388188998225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.11340852015639,61.54066153816235,61.72178911020173,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.105988895518585,56.860048871752824,56.902486700721596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.63265065954616,45.700207347404984,45.66705471546184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.2770246957585,61.43481358149794,61.562254439083155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.955401917208823,14.849087638280997,14.92854230868567,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.24840580659457,61.6658101779337,61.34212787875368,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.92327195829498,20.06289458861609,20.02842094586513,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.8773600403483,52.99558248923422,53.02394586247998,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.285223825358464,61.76343917206446,61.623421903903846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.513494325111925,27.185328104477854,27.073096277385346,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.159310710159936,45.33455835336394,45.31904500795279,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.072252376541158,22.032320364583484,21.99440983221705,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.66133321864471,35.0432779750753,34.88414760329057,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.820056492713334,50.14608299095065,50.2261102347603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.897618882566638,12.960067382455149,12.99731425174225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.4441052068505,69.67448583740145,69.85621623425536,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.226272641116302,7.768718491272709,8.109508080029903,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.00754453486145,35.089378047329916,34.89893844117105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.641719434214885,8.709060152760593,8.98967053739879,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.015974598810908,14.931786796081132,14.995134767339762,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.26579539103872,67.91437304129678,67.90971135837134,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.7583609252967,43.32718502011758,43.26922870522182,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.859951116088318,19.029096516866762,18.9993837747507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.921334687200314,54.00353153068993,53.99218284927674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.91114396803332,57.64908012980832,57.433686964149096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.25087647224589,67.8476916526384,67.97786653648258,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.1899020055926,31.233501541043847,31.07486643693106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.51540919534159,59.815010393774514,59.85485354943587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.84533854126142,32.202027636516085,32.12497919958257,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.8876835073569,49.290981575490214,49.22723500758353,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.954682474894376,46.392324963944134,46.72793171408544,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.84663377064731,38.116386445162114,38.121164709577336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.920927334514856,13.891579574226474,13.961345605511866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.37255982731001,28.075358014495826,28.0242669623191,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.34587743794276,65.82447093179945,65.91005136571647,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.120795470172802,0.8507455093878252,1.2900510440581567,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.944849342928736,12.919437804860323,12.97200119019628,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.5736298260244,40.06954383400412,40.16333652500411,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.95042562810405,54.084540263315716,53.999508954993644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.69831828868667,11.64551916844091,11.794207660795044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.33627752248072,38.147331879692366,38.320465185456676,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.12570399732183,58.80138890596367,58.72909591473104,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.409658469945356,61.6887606077097,61.79686855637227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.962308714501846,8.932633051751449,8.99415448350479,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.18002283082574,61.72671170013324,61.15450048378403,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.188259534100986,37.00855660051363,37.52526283868913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.770927940914687,11.951019390999031,11.979575291748795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.851023482643674,12.78332968077991,12.942885046736492,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.877365080029028,9.756691824774723,10.629741361249733,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.500080905428835,28.48418075437014,28.280252706469888,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.677643924509894,43.34752073809953,43.90468076776034,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.46391445197528,63.76381817933578,63.890320312731085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.659151912195274,8.816422702388955,9.025506837360595,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.479602978823984,26.079985571618124,26.012649553239708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.45931012053535,64.64544790803767,64.78112374658579,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.993525004372508,27.250775547357982,26.92690091600952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.039385528230302,10.822733977366953,10.868387223522062,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
