Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
5.0,4.560751098954785,5.719223567907447,5.059361484427344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,0.8089881525034592,1.9751711830848397,2.0141212007500804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.61045315787914,25.328145643506463,24.960901277095733,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.49279265812561,56.634479270752365,56.278469758644725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.31796317645299,65.65618891135875,65.604612094711,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.4252715921543393,3.070980380338997,3.4472772258309066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.0516078237162074,1.865290173239031,1.8715013831074367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.052153573278975,11.97642196105417,12.016544186332402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.92955356504979,36.025455817663506,35.69466172090473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.10357008272143,64.55778075713684,63.79677840382647,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.2458340867337,59.70680490448497,59.10548568724341,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.724132379592497,20.747727146457827,20.75141157812267,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.673596035209556,54.958204589674565,54.960159775212134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.94328008072169,66.32350905309669,66.23611140612844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.83977503652843,47.49967054161184,47.87420460938138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,64.82891889765766,61.30838906570847,61.171639398465665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.922415230351618,6.116818860711442,6.781974477983698,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,34.690556481425546,38.893845536298784,42.688844583494436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,62.41245835096054,60.95300666789258,60.69097061496683,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,51.59305707068858,52.855817380922126,52.87238075170927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.57854476216061,49.35827774923914,49.29198308498908,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.38518685546135,43.79098267805693,43.97980907769064,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.229599077369222,24.61317719677548,24.07349483088827,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.425251654605064,2.815303479067005,3.0567122784398664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.02639312042223,63.50287455801737,63.17097750020254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.992572015506816,10.033214546453395,10.059718782820326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.85009607250017,54.88669594241998,54.90925816327967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.65608984630819,44.83512518542754,45.01698722504627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.366908935814152,25.946538952649966,25.620340025728655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.28332148153413,70.10384542584809,70.02783794372272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.45293023751397,42.1057302667923,42.311775593203734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.98061155848283,65.5020337694473,65.50626919571214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.26152154920594,64.45315564821401,64.4502234884426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.917388989233565,40.0236383373426,40.334409300970655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.248523748618243,14.211290214725748,14.202607943428307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.53428279002482,36.62843812626256,37.0165565553289,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.04122302174334,53.75974419455475,53.90543476610063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,48.057613487769885,47.549919237772556,47.94873282833656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.352293353436487,27.460550203102763,27.115794408253194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.796570469116627,14.595443779664723,14.737729321553816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.53771017294464,50.64717015159254,50.79089485596225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.603686994123244,28.393990557261827,28.101345813550783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.359860134205064,25.28875183567854,24.18718043734502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.24559116999757,40.95205740089876,41.15413317333114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.837704356439618,4.70348999326603,4.781598551603286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.852207991721436,62.14842632024527,62.06106164750937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.910775053711525,54.874298902992315,54.92986619775163,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.597814604046274,10.005505783238698,10.192249391167037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.72244660347245,47.86464810034664,48.091111486635214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.91675191428133,48.415264671227895,48.14776533458867,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,51.75331726022044,53.264605506641196,53.22375274530213,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.44671381900328,68.25973928814587,67.7571715462595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.60707367084265,62.729422235829965,62.72313523060465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,3.3027849816306856,6.746809965189309,6.934242734264074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.94041069763872,16.79765957714204,16.704489218571823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.41179712085203,53.912342413883074,53.09545625120027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.79216675402361,47.873289979935954,48.09975698946671,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.383348145258899,8.27813498571938,9.747781984377701,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.5334695801032945,5.243532177172888,5.077104307361611,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,57.77271184441075,55.93485566132098,56.005842802539014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.63204254833676,65.3359187416441,65.24096732489392,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.25194913575984,46.83481299979885,47.0135353536641,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.95088297168002,66.68870709031424,66.79869020993895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.17049107819023,61.52937734205649,61.47696890676561,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.412824283518194,23.32948724191371,23.19297874629425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.19019140371405,56.713090479369086,56.8056439373749,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.76466287254121,57.31595399174483,57.381240841465235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.0497590798934,66.38115045500136,66.8782319560052,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.04691523277006,44.16993787826298,44.49038514989833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,39.49567252200194,41.82213651235203,42.25889894402172,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.7827030589988135,7.222847967834926,7.747587708682293,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.070558079742916,31.788111355843686,31.84150820749101,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.134644507355475,39.0787424400841,39.15706766528878,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.968843652486326,8.1847498591146,9.565197789469128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,69.91324427105127,55.29909220674111,13.529340824735055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.3268874372024,17.24711408404502,17.20575867710811,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.74688240412706,51.04566094797273,51.142993695530734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.565245833445154,61.52622098116288,61.221621458954466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.17915424116136,39.25404272314444,39.155181401219366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.662126027277566,26.140338253958195,26.021649474810083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.26342233588198866,0.9361875713923398,0.9254395462481854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.14571650448698,70.20647108431722,70.12680422527211,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.06396908861395,2.7950419422609736,2.866912077973248,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.41223520497032,39.75581163383434,40.26915216284332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.208887041798972,12.506888614823463,12.475228140212772,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.01455142833772,51.634313898261134,51.79761263632302,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.601182245647561,6.277055387819363,6.214633215163598,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.835495419195214,2.0899299727062703,2.5703812788710385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.34808092081308,34.800599608207165,34.64005237643896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.36945086807576,70.37730150385715,70.38593119309985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.0845807933221,54.00432960838104,53.976116556973544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.73474356388964,45.33978816776262,45.42797215100734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.7944547456158647,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,25.8460091205046,26.23490151410149,25.859960712165133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.414824882292066,21.205398111804847,21.025625949333932,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.239377017690344,60.19764822130233,60.07934591161207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.41935318566621,68.09242974451317,67.74275954619857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.60744691121717,15.835335851108432,15.997057101763072,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.60744285750231,36.8801689846958,36.743218526025586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.10200485510623,58.73360222691411,58.27966055598337,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.20746990594844,27.05774265311218,27.01686570268763,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.17884600216418,23.197890674767635,22.93282674828283,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.67492026006462,37.308643154002766,37.32529259130481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,67.78213819147628,69.29603542464424,69.30376884676878,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.860883070881655,47.279317053787224,47.43688684560659,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.94079013880065,68.45962617452707,68.40096023112515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,45.99233742926622,46.83599649377314,46.946948664774744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.340565686129526,19.84284426245449,19.887495877242028,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.91905635684755,26.192542535072644,26.17681784217067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.4543957669310903,0.04323723446224484,0.14068901587771257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.288414272063697,19.77253742085057,19.975521580962933,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.82079128336828,52.199344611684815,52.15332841629694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.52833574646704,16.87474279032254,16.96028470117256,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.513093342769785,54.29148772833679,54.21320211841687,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,32.70968541534008,34.436315598882814,33.96590968048904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.715733572793326,39.353518186040745,39.40108022704636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.39254359006539,62.4799516563045,62.025983571534425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.859519637077966,34.11286804536429,32.51630601315626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.653977185926067,25.257718570940167,25.36761770215702,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,62.57818866689187,60.12419124274053,59.715775189031994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.795267005857454,54.6658216773888,54.74840070838093,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.705866884157841,6.841896897689344,6.9040547680866755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,25.48799652244794,24.170140005490243,23.963736671551068,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.203209198329829,6.71100948531449,7.435618821226378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.5014088151829224,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,26.639606509721382,23.88212501233866,22.6455057651491,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.50717486772041,69.17900358915772,69.12365983196086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.40571019301129,27.747269917166985,27.749769545400493,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,3.0936449846325265,12.759416061705526,12.865377784093276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,71.0,69.10419327323798,68.72607231736409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.226684675361085,47.53385082734519,47.62365472782605,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.74870343447929,43.56896580847573,43.890304099522204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.76401781240724,21.52376346896753,21.626982472694714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.69777074038517,32.60475824057319,32.73023849649492,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.668163907145125,16.229432042940648,16.098253327355746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,6.189266856546714,7.145643631806245,6.721181842465384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.187972329348156,22.820688551845095,22.95224230292009,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.302026944447446,15.05382463323496,14.007355279988653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.27038860060318,55.361983848772,55.1860773188749,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,27.967891953034453,30.570935742485457,27.892238410653725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.239288030396015,24.760372743380668,24.72351531010627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.94619035663335,68.94685100814543,68.48484633750292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.755905233528033,10.290345228522206,10.392155732142385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.51668338193094,18.60796266807573,18.872923491808788,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.944503805758607,23.72515418169992,23.88788754931405,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.121907876686019,3.0822011865643275,3.192824058778483,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.567708135215476,11.272665685017639,12.579609097535798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.968983530530844,5.720209487209894,5.820432225819719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.7362122417223667,2.052419406486631,2.1066742107204273,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,21.48909260784276,22.845270203247868,22.49668002218257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.53704006449874,38.305080700578394,38.33149044627448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.353904027696164,14.112512821648814,14.185882534991832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.340119452765755,42.59264077883055,43.10759002538548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.0179687860857,41.973127575872056,42.16528092980367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.828036187137347,20.099862525397736,20.01844249545709,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.153669293365276,23.047390810980698,23.091788492154283,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.4568290024712,27.111221355592388,27.035750308108184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.925188610334986,15.766961531471852,15.791693331725485,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.71289626387606,11.280072733448828,11.82218046275312,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.8445435490409,66.65463454378882,66.62581138560627,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,0.0,69.90146905434302,70.20996909608655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.135236063423358,13.044094344641131,13.02914765796704,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.17162935853264,25.133019933097852,25.07801947054764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.13924199680899,59.85674550478624,59.774890488783555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,9.806940395006489,10.428244291261606,10.438943657176988,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.07176922090945,43.980188910168934,44.08650218133344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.63039108607028,59.15944788582938,58.80156751356003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.7507702475031,38.01043265406972,38.1238265814923,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.8801449233680745,2.7207084652886246,2.9230219524879577,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.79373833501457,47.13945299752859,47.348905283785484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.17305250886645,1.299005226032243,1.9666760122793465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.669132755558127,17.497967814671316,17.14667888388374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.09604983753652,53.900824493680155,53.87778292246871,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,21.090987976233368,35.80408458480635,35.76871952897465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.75302156471538,47.45196680235675,47.952689992044135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.394590890503473,22.958846663198774,22.96959480061778,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.73535506993626,53.619749429986705,53.76528799921827,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.71332434867897,65.19582167842634,65.38400109952876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.705876891175286,17.365436936098224,17.700898110710998,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.050507128416537,19.375970825564057,19.141383158387544,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.017651788545262,21.643095057003745,21.809233093790148,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.07435379522027,40.719545803048774,40.883008455918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.9743272688984,68.63567879109416,69.0761645330051,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.03328251773355,63.75343638194273,63.83390160037599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
