Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
38.0,38.21504076470195,38.11172598579644,38.11785080940052,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.70115141086363,60.85531184982985,60.52887638599154,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.145740577574376,30.41778159075936,30.18878580734437,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.22739665430675,42.56986014156157,42.36097383441576,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.784690743812774,60.81425801655249,60.305254501956256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.016476934337602,10.89860311155884,11.089520243683753,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.13780881486299,41.40370377349301,41.21779621860076,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.69604819453903,35.066220444027906,34.97792724442058,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.461996917981615,36.0759456803107,35.98229269895953,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.51595392432483,27.115723838552377,27.062365461653137,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.83211019532573,38.13718766027584,38.039293497509355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.913055796175465,13.84314260375256,13.921496749402088,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,63.00531589631764,61.6178057691475,61.59713037986966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.912880679247923,21.048266369754966,21.065451628132262,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.720159698013795,40.16326459704638,40.08558128057941,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.08657915123894,60.9423141532254,60.37779427145309,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.7895679477789805,6.772887071524172,6.948753214882051,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.29551138877819,37.02540371504033,37.13382938846662,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.66451675395301,66.51868180789066,66.42137192347471,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.1100185050543,69.95920459278014,69.92220339018878,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.199675721949529,12.757279104172163,12.961861750566236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.61537077403545,63.53193521849304,63.3136323858191,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.06546000594941,61.78651596579663,61.575197268843446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.726587454262564,46.368247571165405,46.197884865625554,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.23010829650971,68.8579673370943,68.7839898864249,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.86383773886045,60.78205444065861,60.29025539950741,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.263874694866813,7.675329123842173,8.001099188526776,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.92675387559664,55.69130311066468,55.9538133412739,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.08788063511724,22.123856978551014,22.035253404139,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.29868186170878,42.23336092305158,42.09596662738776,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.04617604307169,38.06460444580193,38.04626216761651,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.03266204286148,36.070846666606016,35.97620427232464,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.42577231311986,51.11668664029276,51.14479715370867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.63071961788381,65.47400253275423,65.49170627173666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.57738999138188,68.87316621855399,68.6881009198361,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.825675525363046,13.828000699273105,13.901855000046933,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.649268984208485,7.898972457980395,8.186270117695624,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.11742275715451,30.379847446338513,30.176867591748767,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.19587235516857,61.3785889703482,61.265082069839316,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.57611537373599,68.89287900473214,68.88796082664253,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.06250879388863,40.10281448869841,39.95937135071381,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.796865178101044,22.074703545844812,22.006565873019184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.61909470211411,11.574445066803035,11.907019765800886,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.17964779131653,63.765301889555694,63.23061362043634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.12550509640027,20.986075203497553,21.056199862999524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.864280712189842,27.606993909844615,27.38312360445431,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.0732675763365,15.921736907178122,15.996231420615123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.4515462375272,34.09547058684595,33.74993835974401,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.361867436473258,1.8141777932904202,2.0500613412045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.269743817337684,31.07751666712618,30.86066834120741,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.42400211525267,56.88679932995701,56.89838366553168,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.845841146194665,19.839962206910123,19.98390407465939,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.07231197269668,7.782462812789481,7.931142104950736,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.0526385900088,58.88026655646416,58.951350645543904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.90211834131305,61.73125879610246,61.59985449729123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.01306848047845,33.27976171330114,33.00193860269487,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.01008040112924,49.45093177011808,49.66175077010203,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.906557221423872,11.607202700483553,11.705084157178801,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.94128215484837,26.829333477852543,26.973331548458752,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.167993746117894,41.37379163690463,41.54646966754719,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.5569320678504015,3.786428422888222,4.247453283433406,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.96488629481214,53.95654034103482,53.98059232262333,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.08959727275958,58.70264158374464,58.72273030324725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.810533967086805,47.25848320697279,47.25483698283768,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.413426692985595,25.348388014903065,25.31996287989387,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.89132002424672,53.0076526875202,53.0026359740708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.18843833108095,61.43347935679244,61.25289670544503,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.48633697285237,64.40065633537859,64.5752747636362,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.33057002738492,53.97844384300982,53.99969560989575,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.60888209589434,41.424784151197585,41.680677508400805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.94911889396859,36.07998046884755,35.794210774310635,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.935963801997318,14.810011507382411,14.92073956588119,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.402916218720147,25.165603463506088,25.073401625944722,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,1.3190750633969586,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.352097094751734,53.04758975575599,53.02010833543359,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.152473181848158,9.681258249064667,9.833546020864159,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.21457421335681,20.069413835126507,20.029266143180173,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.43098920888462,55.81304516067494,55.89443103571142,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.83510232582984,20.05731420569491,20.021704204160404,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.71507099231317,64.77202648752848,64.84999269258097,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.898643387147173,3.6562786876827897,3.900332425281138,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.101743811457375,52.079750565369444,52.04514571045961,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.93660685044722,38.06717591009475,37.90190235432002,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.817080722916867,27.362390658621194,27.128948663519495,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.153592913236555,19.0534937345648,19.00705914696124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.234485702338446,59.78600487966094,59.75463227807626,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.47188955037404,33.171015051558335,33.055393752788056,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.9046299853359,60.51200394580156,60.44508291978308,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.58196475633986,50.2870039533771,50.46557311003687,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.12788012136074,32.34768632187751,32.127929367428344,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.26995296933761,37.151219799996035,36.954810484579724,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.40298350412664,31.326192170348047,31.249722011864012,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.294052595745608,23.30574374682743,23.144632288897352,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.87589903902688,37.02798181692804,36.989311038591936,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.998756582322042,6.707566044482007,6.967754823436837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.823439744771232,27.239595489679097,27.072154834001832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.894288954619512,28.34335796019927,28.04732758431096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.03018557328379,44.290146875888034,44.5489635289759,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.96177416051153,54.73758162669825,54.97708249927252,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.35018102723593,46.24907678529587,46.21962737488698,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.42390746575611,28.294679544915535,27.990477304694252,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.88355628659292,30.274220726788652,29.991096432765254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.33335537524698,38.04106780543711,37.87716551849703,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.09304614484644,45.5133673789111,45.724212250545825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.320907915864472,12.632511904372915,12.715586673432181,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,25.785294894160366,26.03243765204533,25.96720207207862,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.183831994898235,44.39890879120197,44.30640374312871,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.9366632653646745,2.7242371630018,3.122546340374276,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.02571932523268365,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.503781080213074,28.223480321424713,28.10176370899297,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.166871576523384,42.34556953361716,42.29525854182755,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.150292648098713,5.9156369094766985,5.997397130165406,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.900807957653184,10.89379527883231,10.965465259777563,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,38.05786095497098,38.10458569002368,38.127409955274075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.988918918171312,4.775321664357675,4.8567077614110925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.34198758440774,61.76178491393003,61.16149955640157,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.27983485347016,40.50857535655297,40.627730940981294,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.1213641717177105,1.7858404283558056,2.003255476475904,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,38.59689803433262,46.54873231079223,46.43137594481975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.66889033874378,65.55138278115726,65.579508480585,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,34.98444021460453,35.99187691838322,36.085151055424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.95489166190724,23.096756171825398,23.032966192229463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.12569660793611,42.293979592668634,42.82245639729937,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.390984278190976,8.641469954893852,8.866370222469632,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.752093592944583,22.136079314514003,22.079438285770614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.975416094745139,5.715983621827959,5.727238352308996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.01100897331546,70.85337042511145,70.9542738767109,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.83948207471026,66.68248546978126,66.70501548045675,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.09733765556963,17.979010991476816,17.9979515510889,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.44427019187888,33.19014805133277,33.05502553786445,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.91084449881316,64.60956038845308,64.17450853440633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.95092564729987,61.74359759403176,61.50717315604614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.53387232564017,42.661861186105554,42.82740585920424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.8477894950379432,1.8331431709825794,2.070293050045231,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.091802368263835,38.05034823951117,38.09499095301758,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.009433732428203,25.121527090869435,25.01024521265095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.9069207602849,25.19371342426165,25.070339797800987,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.613792536879265,3.8528025055881656,4.344458529126909,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.04009820666229,60.80990705326059,60.596550788999394,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.86337849173342,54.005835503035016,54.00132539283461,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.35285737024065,50.241869471177424,50.24387598367238,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.878833892481573,29.24121299596727,28.998957017640283,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.98637164359415,29.314194473807323,29.134264393857173,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.660290493954054,30.319102396644812,29.909899852940917,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.308078642678346,1.9429499472779643,2.083004699871028,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.705585545248625,5.813941169221211,5.87737943614825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.62897100554518,50.117995828742174,50.16479507311554,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.626324459581979,4.645579639698941,4.99328355954644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.95565463278056,27.049010502820668,27.167347604969986,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.098955635591594,32.30574793275967,32.08985265229514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.921216739416316,40.04891804788699,39.96170599853105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,70.87441763424117,70.74318026963735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.44469913875857,35.037761246564,34.885423511607044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.026769154609285004,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.739362906684256,43.16164011198958,43.196722494109885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,1.0998025125414845,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.595211306286589,1.9664877933691463,2.5729048366858636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.62451041100218,46.19525140023911,46.11430634895349,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.975436953269902,21.090548414300258,21.006950241178178,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
