Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
51.0,42.32951573056515,51.380648919509774,51.424705288639636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,46.58753868342915,44.35697348026423,44.86386352666264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,7.559536846437176,0.09129503989511674,0.08799087121081324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,43.44095414915659,58.63526019199547,58.299029089617015,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,68.2817830006011,10.845327216607014,10.447619031120315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,33.29883298702422,39.20434633764305,39.1099611864389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,27.64729339383421,39.066036008189286,39.157145846596954,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,41.926056707322005,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,34.04044020621681,30.082191036626728,29.87948280794934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,61.6761814826159,44.31257583118534,44.71330609258345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,45.955701567189195,36.9623260400512,36.877944779455085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,7.020923570701848,23.748779854337453,23.435029676986154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,42.96185427581578,62.336553087449865,62.18234807603769,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,63.53800362498294,64.40867245650703,61.81177932059545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,45.94650956982048,63.79521697660805,63.32863378145626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,50.440989566524095,48.38572294964653,48.25813756969547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,59.48687564956642,67.04172126034425,66.24620581053007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,37.16853448654562,14.102699255336562,14.652459222107913,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.045088262662546,47.160352537347826,47.19369329212549,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.710159077184855,38.9498644093347,39.03197231182845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.02515792281038,67.10792296716956,67.11035436231613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,29.033273253970584,49.74075293855504,50.14474045640993,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,31.846620315634635,63.67708121635763,63.98345640524642,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,7.7837286393104375,19.600554886441586,19.3854470031432,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,9.787957074971205,56.1318216114235,56.05982392731458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,65.52451780166123,59.44428600483029,59.305708717876946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,6.708090625306886,66.43496418097122,65.84226810707455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,30.532105128388576,48.305792906774286,48.23929968636545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,22.85001369640513,47.33132587849573,47.2509306404982,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,14.236634562147135,27.817735046408178,25.221275957036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.7446290587002863,0.0,0.06688514946910512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,7.250886962526404,53.91950531395946,54.01091009966319,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.33447805153966,63.86635844194391,63.56133948447616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,18.57128043242524,24.677890926840163,24.579469415448326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,49.76386240178739,54.74956145127274,54.88947594872826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,9.775241097445985,54.525229061596235,54.37790990739169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,30.924449495603916,60.6593036711185,59.183116406638,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,26.412988362594923,64.55837487313369,62.767017070376205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.974319088414674,32.129738187710934,30.269213426223203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,35.21062784240754,49.79874094283534,49.86654341783234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,37.20996437790602,47.20747720668994,23.749464233350924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,30.458386270461865,27.366103597594535,27.230915302344613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,39.679480515663926,22.60997394534515,22.48450895821032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.797983921277492,25.601682596215753,25.85227113270918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,24.257925213885432,34.095188093804744,33.93633881160674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,42.53341523995374,9.546525212068376,9.900210047724409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,48.30004497057833,12.207856040355411,12.30713119529416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,39.49043458686939,39.14351466925657,39.247991277495615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,12.458177063656635,68.86095595183596,68.45675164897901,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,36.658102731539124,51.52727421509017,51.43512798960225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.451213707871,64.03438974537863,63.97105247896713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,43.521833254592416,0.7145792909111952,0.9226963997687353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,7.06825325124359,6.038969993124843,6.034227293595885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,43.81202446987485,25.701889265997163,24.530665342108524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,16.672746193249882,58.47269495943011,58.5247347501745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,45.63191677132213,40.958262557512064,40.96873767567428,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,27.516406227231435,37.82191413042595,37.97927527170805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,39.694998299346366,34.323548271670816,32.04872269371855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.796014913913159,5.849545526565833,6.031965072413612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,21.160100782247337,29.385779661625595,29.31399324588314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,41.77249611547328,3.908553566285919,3.8224746165065473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,48.4559469130858,44.014333565813594,44.083361997360726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.05987109377628,69.93607030191372,69.44654675901536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.57641896816736,57.412641114383845,57.050682663579956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,8.775042870356476,11.67606052513019,11.732878823045453,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,66.40740436056795,68.15938201857816,66.17862151503365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,34.6324536906877,59.84652613281162,59.868022075856345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,47.948732309342105,38.72049770868192,37.121954489740986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,22.104779861821175,46.278325092050316,46.46060376599347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,6.927638569300054,9.820324096964278,10.480949483539968,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,32.416845060157925,25.444741537219855,25.372994298116883,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,31.401397378527193,60.211606924065315,59.996186441792496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.37349595199444,34.05285328771296,33.475322630896216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,35.29868338555572,37.27146245717931,38.75908087156268,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,22.45896547473982,49.96283144312593,50.57156715278476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,31.381232097388818,0.0,0.21662164047509752,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,39.89382911443762,23.378263458583305,23.119653465913665,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,41.58226326307808,40.75529384734786,40.811998757532564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,29.847318754361712,41.086516286118,41.08786348558747,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,68.13008555770186,58.711182209708895,58.60497450461635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,18.89114143347917,9.884702942564116,10.046650482232069,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,63.17435729116256,0.2843786465268777,0.19877777370991204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,57.04253607972535,53.82098988349064,53.94275969210415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.248256079607494,22.89806681435145,22.795606017676374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.58822043982802,43.29751410906799,43.651908434074734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.86061986755837,29.07014580397726,28.98090275806982,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,40.250913732806595,37.05596018821353,37.62063101208938,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,4.169319494094548,10.986160114079736,11.009393926548825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,27.54847968667882,34.9183880235396,34.36042322713404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,40.30563091078678,19.58643729884908,19.514074676467686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,50.78433401948838,29.20794279897795,29.148386778561463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,57.794595736168546,24.388385000941202,23.6732450388517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,28.818263074257473,33.7812045861244,33.80266507383762,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,5.153582709121226,66.68046376001581,66.64501620884407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,29.36443877049851,49.22085704145407,50.17293213757248,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,31.32327963822854,45.733793239364196,45.817813193121,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,63.95800775818228,69.55442651325262,69.4300743217338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,1.1295402948565347,0.061920091405349494,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,43.893396417608606,70.72815633327129,70.85109249463697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,46.64195683706443,35.59947746276884,35.30606585978947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,47.6482713361558,25.195924036601177,25.080076556254305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,58.97902100293621,1.9461437717134196,1.5321133722781233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.178023434673165,50.65390769452605,50.77461210521109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,21.472092003235694,46.89450929962289,47.10183982157561,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,42.98767531898002,39.048463310789245,39.02722908824593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,67.79495645098132,17.288477003812783,17.175272502018625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,62.44363912349706,13.189774987924924,8.424349661350567,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,53.43839754401179,11.88073249362811,9.191831283771222,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,43.8777520395989,37.44303849517227,37.46294856537337,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,12.373964888526706,63.980996008531676,63.987390622808014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,5.311034982272313,8.481040118024971,8.732630671982857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,61.045983059185346,23.207064394681183,22.866555641184164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,42.13212776147573,22.766302078345454,23.935019796793316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,21.353119993289255,69.04030097424496,68.99571143251718,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,33.14354125959304,61.617465043191714,61.046460044761005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.36569118806291,51.457959096041044,51.67419570575084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,65.92841899109312,4.202005535680115,4.640426114273393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.37591720350247,70.06502275309158,70.22262530547943,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,52.69733336424853,18.31494554211791,18.042589972871678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.35088704397495,30.89725129559663,29.237382785358143,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,63.97225821722857,28.61267833835403,28.400926760855896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,50.67205325028672,53.852960699344386,53.96990490109375,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.911385104228486,38.68555657150924,39.06713339686728,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,45.96800761215438,38.063498877586895,38.223262493308525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,46.99396113879738,8.78189107061077,8.460522096232099,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,62.494437958366355,9.198374450610284,9.672273042099484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,15.085927266383049,51.72466416531059,51.85218591372829,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,0.4216732203916064,34.00522797180663,33.43559868696534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,40.94944951420727,18.91851282433248,18.82507045106771,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,2.114500007859599,5.021852206296992,4.440516506878612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,38.93310027566234,35.12697960315327,35.042947552242914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,64.10170117534008,68.8795237155954,68.72129443433387,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,49.36907219030229,55.44231031714504,55.26818697615899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,62.090394388069946,64.02699101161701,63.95327752220719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,38.57589849781214,35.07161234459319,35.01488027957635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,50.90880399062182,49.32928492838688,49.29392434524803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,38.89551684814369,41.38149064843898,42.623400126620055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,27.679979429880554,30.913606219740608,30.421522744478867,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.84053309735876,22.00761861751012,21.87060203954338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,37.324750210993066,21.963533432159014,21.684287091770663,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,31.98244555434773,51.51787396476324,51.407449269261946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,27.60161412423782,32.83660826598454,34.939506934655725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,55.433173525782315,62.45937486977057,62.4166563307047,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,19.72833777682883,61.71262558048271,61.97609588063836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,39.09728768544799,50.56237894687197,50.76704493459275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,31.828713470391925,34.87049390327577,33.88760856499909,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,41.44549734051854,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.911762761930568,28.724342677596574,28.382403842118233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,5.825799809717951,69.6442516548121,69.40995107837757,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,33.13973774619336,41.58479665468922,42.014836759024675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.6174177748070875,7.19338762555227,7.365534682766751,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,13.84888056564387,16.430802655413043,16.47567270858964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,13.670429987913282,5.564908671510069,5.848230572781884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,12.181727923905147,5.187623996896567,5.3424815538322035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,25.077777515207128,32.75728477874303,32.32132497695799,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,63.326813567376576,18.360414150723486,18.47455878377767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,9.184012779182131,1.1224402287244715,0.9712793798891876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,8.825803224507773,34.54799373461696,34.04159704674709,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,28.293549484415156,18.84169195258162,18.57176823791016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,65.96766783214022,16.68267120559936,16.660030372649196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,22.63300925881677,24.07250228334254,23.911626825085385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,46.804483901280975,48.897944642602255,49.11960405314407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,40.81429566658112,48.21421977635538,48.79624171024109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,1.69349201993637,70.79102346271344,70.84202650097572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
