Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
43.0,26.484039492758676,43.753253160394635,43.21915414416679,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,30.269045912192755,35.23798312848768,35.356458523027534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,42.59955710701375,42.01740141870932,42.026871811524664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,45.61798496020611,39.503815619675585,39.41555097031444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,67.06728019200939,59.33735189698283,60.17797484328032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,39.986068694221586,35.27981978079773,35.419925627673116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,7.955868887029136,6.043554023519222,6.294334322925695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,17.399442526031315,19.810794013870407,19.78660219799333,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.01054301508867,65.1453265230298,64.89373757654892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,38.99574452012722,25.45050247134025,25.23818881662706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.725326184007187,7.879698001123855,7.9840937395712706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.8619512295661,59.0342753735499,58.98687763124749,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,43.30402738445373,52.63597200769804,52.70450553320035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,42.951795002194224,28.577042747815735,28.857657337802653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,43.146261087740186,37.695117168045094,37.11437278122296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,56.74590907331239,49.19160001663616,49.59991238575198,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,63.9516520152021,56.63751028430028,56.94671497171936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,38.939800835207194,23.656658275537687,23.517434580170878,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,63.38655896392225,68.00557358479129,68.08809569056542,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,43.1707107266745,39.69523408351449,40.287490323216566,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,19.404023195231208,17.93698625843181,17.98670086826388,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,20.49372589198186,17.93010611445744,18.053218523740775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,57.36553563473399,59.20891633799883,59.03544521437466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,59.89312880530042,18.199420447610652,17.71817370200168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,60.39020354224203,63.48391820608306,64.0638088816761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,64.18474494294708,7.12228482506197,7.2540721945693045,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.542831174930686,8.188857344492355,8.121795940180384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.1732720772954,68.30841613881995,68.27114193057912,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.467510009433364,4.7022896661271165,4.962215276636112,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,42.97092675362992,40.78508616136223,40.453548972876966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,8.302780684136662,67.20475995863936,67.12541638429714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,15.865602555642225,13.381155301881796,13.463565318624426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,51.83893031996888,49.18034753497073,49.586077835153105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,22.468638645107262,20.610300818710687,20.645470129868524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.22030090810173,37.18830437109705,37.096289251829425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,31.042648262670156,38.43928498655807,38.49534078023383,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.12737765702494,66.83033904398931,66.71214708194714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,5.438094524260645,1.7495242227255574,2.0244497076760317,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,70.6212646688783,55.45341851293841,55.25920154849623,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,69.10039851602846,3.9204147991387726,4.306474527149626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.18581748747286,23.023809627054728,23.157283343385362,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,60.85741590778392,57.308135793287846,57.09545456745291,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.93844465773665,52.96463552371132,52.99733307385782,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,70.37444739533694,1.8227747538435055,1.8910061315393571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,63.87873616582125,67.3603084272449,65.40664103791825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,62.42256581670967,21.670581327288307,21.905808735073883,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,42.87533996528709,40.53924183984038,40.41933248544268,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,45.6154897007634,49.65293151653034,49.97451415772355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,27.995144528450204,31.405591287575852,30.919305229701354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,44.10954666588755,36.606911639622304,36.48421533612235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,67.13873584240035,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,51.2414751101469,54.87414039332506,54.95139534934654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,50.63593838877243,46.104197978791255,46.16543030570188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,4.831640634779534,11.130009108965144,11.153453199608974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,55.65337781998555,51.55733720944001,51.36931220764572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,33.46014085123196,40.85285962221282,40.853209925835785,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,60.94518989133888,52.76405733129952,52.90139870407557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,5.013552542446846,59.39401986789683,59.29511859923743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.280418511421576,13.733065097163307,13.900926855462368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,46.165598146360225,18.746316243064385,18.966658120937915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,63.46170315298576,0.9164349450215841,0.9882525149835533,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,16.50287303257548,20.847437022169036,20.844044137665943,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,44.89083152761907,52.16791079557426,52.007034634048146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,38.84540243326344,26.904029165917844,26.232097106351173,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,57.39712972035897,61.772785117544416,61.9058620712094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,69.7121793698145,6.763609377384046,6.883930956962036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,2.790829668362272,5.0253618742767605,5.124256690976512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,7.365420886422168,56.73691682062537,56.91146589059971,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.9207849186844,64.30352703006584,64.23653854944116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.25416455303687,64.61027116997948,64.55792210351892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,7.119593668866537,58.0138340912059,57.95512331986976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,60.16161652996588,22.12275912615281,22.07200339617652,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.55091311252073,69.39884475248492,69.20793031221922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.4862093643098,59.846624998574065,59.819376519017425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,9.078974845843804,11.681349002711384,12.477741645380613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,58.67992462499638,30.786881382912256,30.38493482369829,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,44.60405905988199,28.92799209460355,28.63362115883107,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,38.76420021047493,24.409347840914723,24.028678439937778,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,5.7142449093124,8.076614308546622,11.236599552043826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,8.107617655552552,16.112027864565412,16.085006381474507,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,5.104378328285725,10.868908470644076,10.830600642111133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,52.547452459528955,55.13347007036561,55.309845111329956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,39.898981465729484,46.46251090703465,47.64314961911404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,57.97029068212365,55.76370550880943,55.57945577473855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,42.719152879051435,34.26077238419111,34.08276317834403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.65222048853188,48.9895665943816,49.03111705840026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,19.2211961948936,17.09048404249675,17.15102125199522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,2.7715983799729766,66.95760421831162,66.64788950352732,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,56.0878170232733,60.63941199922899,60.442825558103955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.69335434330466,42.5191323841551,42.29125920624368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,33.7480274913648,30.865773405922322,30.82988309422242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,44.69168632479585,49.514913943569766,49.29808845649823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,5.055152046516117,10.955295064776454,7.105714219524945,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,16.528755997257896,18.505859572042084,18.346626574316726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,35.15321592951534,37.809439775098696,37.89990055064403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.08715391379887,23.51531150269684,22.984709689710527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,39.68076391988441,34.46887997912581,34.537237306377456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.556951193028354,38.476177989076064,39.83555967503899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,65.8258730737152,10.181652525939086,10.208700639575369,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,30.3486390401713,22.074409050252626,21.875740338038682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,28.340017286058774,32.95430708691661,32.93661241116565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,7.874868883291679,10.939884942074112,10.947634238295146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,31.747649909488047,37.347250618142496,37.19084913048122,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,40.46008542542443,22.86386743519206,22.961587064304073,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,57.02008089673385,55.93788124126608,55.959830994391304,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,56.10381882967995,50.937508371212424,50.967959926628026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.76161631146227,31.169162576214468,30.82257447487195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,50.71092233946192,54.888993944797335,54.98182851183359,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,43.30449015182323,35.28356665738676,34.881647231584154,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.00904745223907,57.34089401433091,57.088134855039236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,1.3206737596354237,68.23271295016264,68.02536297520639,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,23.245266727637052,27.662303177302118,27.753498345114668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,54.96502174935054,57.1477108289678,57.09197181107135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,29.36034365262964,43.5453115855241,46.31087568874447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,4.793275895625362,67.84103723799292,67.80295017524719,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,9.253820969180829,7.348819734476199,7.958390095094364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,38.77496560736198,29.9693453243996,30.012647599268707,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,62.5640683639712,65.57099357539485,64.99686951042672,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.354014428019433,25.021113709301165,24.967324424771114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,47.01144955142465,53.134547580088906,53.14255088974017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.17484306944158,65.77625205208484,65.54593175399879,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,8.164026868987936,5.412201641846935,5.8022441099220305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,30.271408138547102,33.78461857178059,33.28849747756424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,31.042118188407244,35.160540029313076,35.07621634669171,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,24.975151521220372,29.782047778909885,29.748112777523655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,52.289854341524986,50.6884764971668,50.844235478658916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,65.1319079225506,70.10233952534487,70.00661392738007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,27.313254287416214,24.83843003632303,24.268966879023697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,46.105581732538084,51.16948393542943,51.23828575202041,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,4.777643990819948,0.0,0.198706447667472,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.515512244596254,14.103226292270797,14.756208319645111,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,59.03109216855409,61.172389121079526,60.975892451097145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,31.113391734966324,34.239632643894026,32.456826733119726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,8.246457579587922,5.796541660418242,6.103478945490969,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,47.26672052274078,50.8465739797561,50.8989317618024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,52.36699727991288,53.90502490778635,53.92847325457952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,30.28744787646984,20.274091922779178,20.308010464044628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,51.57140424592558,46.744897491040994,47.014576456438185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,7.940445940272378,1.9307248758321611,1.8549501036521805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,8.3519139379882,70.58716107005237,70.33556469174786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,23.2922987292961,14.098456454999889,14.128021556456332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,42.19989646582687,34.628403832057984,35.02827100004851,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,31.209599661858622,35.04946905978951,34.925929700399024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.15486318790354,66.95364687931728,66.21925171662821,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.37734421609687,59.49073760878539,59.920522701204824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,61.79326171993104,22.75193445502909,22.720776127044036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,37.0536070044106,42.746227223602666,44.56054766451618,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,4.039868746181456,8.62141987530278,8.817837715404389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.59119895130449,64.02611379569548,64.11658058279272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,32.15298440869867,30.542526320386973,30.208800393147254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,45.9016269952174,52.663537622350795,52.71252145004339,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.06289026555424,62.2342557488063,62.133482087005504,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,54.07176434948122,56.97338034637926,57.00721466110581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,8.47258427965646,68.41602284134596,68.29602200787355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,60.04308041174891,66.93253381255771,66.98087032458746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.19078137596661,56.241443366380416,56.21772937195208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,31.38465010464844,37.53830404508689,37.44416326941399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,42.10728033554019,39.109996898818416,39.081563731569666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.214448989502195,27.28971105136235,27.902449768958647,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,31.10030024271408,40.81872669657941,40.82506910812318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,58.040625916679275,61.944781621329945,61.315468497249384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,67.93621925493329,64.51985644724544,63.42239322876668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,70.73579141916322,57.574416853982214,57.600086981057444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,11.733380854530676,19.824033536207462,19.876427713818668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,18.261130983083362,14.913955375553904,15.035084250011641,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,3.2056041343056556,67.23580918203398,67.46131752192727,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,57.41598219092029,61.9438455272903,61.68552110996368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,5.675429222536049,3.9958922107451476,4.041316539733491,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.51756693491075,53.15380622137397,52.858566319938184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,44.73522490087727,36.051315440342734,36.05286972751877,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.072231901027422,32.07354088882515,31.625619422041655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,63.90266867001827,66.77336822398597,66.7029278063045,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,40.10302448118532,36.15531924760413,36.04189197291457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,35.290166107575956,29.532220024148764,29.828485464691294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,66.10644455162308,7.74051177146777,7.864009603030798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,61.97575464525665,67.63261924015595,67.88261659750384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,66.82960760523818,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,60.62237911448023,64.65447553729287,64.59465099270128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.02594253515671,31.315450708332367,31.362881519946296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,47.14876369647986,49.156864986295,49.29332186196267,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,70.65186480236423,53.25232582102469,53.038977841943016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,43.66483671487015,11.724358450100786,11.993178753669017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,61.29400611684835,19.854133805667754,19.844148212757798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
