Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
2.0,50.21360274676446,1.9374998330275837,1.9163492812665321,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,70.36125533178745,2.9180920445115177,3.2031326945377177,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,59.44961064505359,55.57288320477908,55.6513294445897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,61.93389186575232,14.046623978307608,14.439868059751825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.854551044308934,5.0471431790826555,6.5789830805897145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,34.00832747810544,31.076804710375825,31.023058093994273,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,31.94052063461375,22.975846808301263,23.00942197984885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,64.84362672326156,4.091521623994484,3.9845909354727023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.26875718880666,44.69938903078027,44.855352096662685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,54.05025052887648,38.002970187208035,37.88438399209456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,3.3668497239430892,66.08465974344624,65.58001218890952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,70.85254752154445,70.98682184261285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.722859393952179,17.20459102423368,17.122680074743357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,29.66254347758699,36.16377753982093,36.08677870259885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,14.144903667694818,40.772646141716194,41.47888829239344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,36.91365802963046,28.19024607130196,26.830168042894556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,16.57355442038002,40.48320138164992,40.33662126807384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,2.1767174676902608,13.02905720910984,13.049019098106799,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,60.972442687917685,24.368597894674735,23.669583037923037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.869431114938563,2.7302273599424534,2.972789196493799,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,19.460971591901565,63.30474115181736,62.811723082986546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,20.349229576116155,36.1405702422591,36.01950463156459,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,48.87878451361132,10.30830163030218,11.15095277990136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,12.909971472968916,10.188580276643755,10.333858154535267,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,29.784317830592585,26.420555711294305,26.189277353650603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,31.175792210344355,53.822527239845726,53.996183328518825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,12.390093636371287,6.4156303359377205,6.220693002874969,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.378971872214166,32.31666928500497,32.12877119032999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,70.18465447783912,67.15305975209135,67.2593039675094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,63.757718272256746,67.34481528536737,66.85833696367385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.03296897532112,48.144052736359335,48.21215935616435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,28.924356084777138,1.5062103401235616,1.834684756898366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,9.741583757656107,0.0,0.05925294534028678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.419737701193073,7.0171776588324075,9.899960427982146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,49.882546566842436,10.784084793501307,11.686440098526884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,44.93163361407697,46.24739958163962,46.412437153724845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,47.98462214728249,41.28647506675968,41.342361801204625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,40.82152255736384,35.92138298267498,35.970841822852215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,47.43426482481958,36.998406002268744,36.98270252165937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,22.524650298524055,36.5962128667589,36.01788917152468,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,26.853574716211167,34.135867626372686,34.12844819952409,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,0.0,8.767035640956104,8.896644426303203,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.033931587366915,36.44782432841751,36.50091741106325,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,40.942954797568625,35.39020637990459,35.02739927298583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,53.0658390309285,40.564742041725175,40.36107860256126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,27.867657955156393,32.78698883599354,32.9265550454923,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.73134303433409,17.07144800394834,17.009591450447708,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,30.702268620096213,16.88778896167016,16.92155769486873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,18.69662147075077,60.216039111480924,64.89450865206018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,52.92192095282787,14.957129387958956,14.996624739178348,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,12.291972123359718,8.565836573146536,8.796637687313645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,59.287048196909886,41.24617860867562,41.36044604332014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,10.635502135990896,48.975184167541386,48.92233594083269,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,20.313128437398593,21.942042173372126,21.964271532244314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,12.044661614232187,18.134365189611565,18.057930865546172,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.30592254433334,45.344577661242866,45.957313458496145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,68.45268233569175,9.904318343748214,10.44575006618766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,39.69421920663939,17.888856616011964,17.801261693943054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.828097107212422,10.957402379925663,11.267999434128402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,43.27290593954405,34.719430819342456,34.27873384349753,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,30.201848203808265,27.776261817221727,26.785833958645938,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.56599686468873,70.02417357606458,69.84434431818771,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,68.47681145565102,53.19388353766856,53.11525642406929,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,25.19076707714477,28.400836222447715,27.697836576397496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,67.85880890975463,1.631052037220492,2.6465289936249294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,54.95670226548057,62.65502319988946,62.566365499811546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,5.523448035254221,38.753965639928374,39.45317267643225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,60.328568425606385,19.019916616473523,18.996718179452877,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,18.71993364159815,14.045163637026894,14.461372471935125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,71.0,69.91991113423718,70.46739327112422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,27.85745711299533,22.571449097670797,22.90992156177298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,25.64697628598079,27.87880007798319,27.624944372279046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,42.6627248738902,20.661343590040545,20.824416080233707,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.16983920086384,22.34196937299735,22.35667228386736,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,15.567329140878698,47.84313634217669,47.97390771825046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,57.36600399781298,52.033500279550054,52.75578472859261,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,60.7165454691301,62.47721947218728,62.05694247632198,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,12.962074996200343,16.457778697006916,16.624177723633004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,56.39588552012741,58.80139942657962,58.929789801476346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,56.48933815443834,62.42394710747996,62.01876423071292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,62.379158000969554,16.420540223700176,16.2205721823784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,67.05456774214186,11.131167566416597,11.659858199696101,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,29.79556197490489,51.64532911703827,51.84590315352957,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,58.14876173858203,63.85457701888776,62.88408172752844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,40.38241222127245,20.95319790478805,20.06709560021637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.381935668071435,61.34133006522262,61.46064155284654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,31.72250801927144,21.912527516149673,22.063456405878092,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,27.342625769644886,40.31552297057246,40.562300194445626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,70.61548373764872,16.158794954011416,16.1443097303106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,57.99903037637348,45.52016479548948,45.95124717935929,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.6592509071802,66.26919248733128,65.85273777249404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,9.289468620571983,67.69944537503193,67.48175232573115,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,36.19138982784883,35.08996204316572,34.77777274798194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,51.13509379426918,47.653607694815875,47.84218567127328,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,48.30331429579059,50.583685755381644,50.827473969938744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,9.706020598384672,49.872451218356865,51.9485465465345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.83009978458504,24.13454650063571,24.358943790771974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,30.099890645579954,54.076243531921854,54.021559802050874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,20.56534945940757,56.82914607213126,56.77060975797659,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,34.06812421750178,48.99449463382052,49.24674156886129,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,23.741889053873095,21.153490406598856,20.948156675796703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,36.99577308847193,34.058860875783274,33.94209365360981,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,25.05996710380254,31.25396721498236,31.19167794594523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,9.860568043992968,7.742695106813601,7.8605072889750085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,51.594182545054124,42.05654136406518,42.479872000965564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,47.99282232445738,36.97612700578127,35.21034988139359,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,9.913913474575457,2.715118047085661,9.742981928722994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,10.78629150932946,5.319980093372788,8.060714484733237,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,8.874997382783162,13.306419630548538,13.62976943417629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,45.85525010182536,19.97410873883438,19.944060677924444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,53.192765600810745,12.286207648211542,12.990579334361327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.9844269516493,36.69251199057148,36.47903792359369,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.755114394502336,58.86829230638252,58.86362912807545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,27.69851543283793,15.79415560359871,15.78778949575642,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,13.276498099625007,41.050700727625774,41.1669299633279,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.60892829111549,70.33418248274265,70.66683023647401,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.76378450456066,54.85906706436037,54.965233728573075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,0.014685298512588853,57.0066723683533,56.85400531599256,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,22.484184084464818,23.674434185413496,23.215971039285325,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.64738498613463,58.53727505547807,58.699609304137255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,51.21075287737557,54.0170955844354,53.975899800996594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,44.67995360319264,6.233287209678164,6.269218345883297,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.475453368961794,36.08322479208917,35.85225756410825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,45.550542922395316,44.66115096405898,44.75823051273598,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,28.870012264565993,23.365344669109927,23.439371867770806,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,65.79034858925034,26.217861547417495,26.45144088974963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,27.940488000625734,28.658802942347148,29.975361604496378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,57.5111245335002,6.275999193874373,6.610093305344086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.071670192532853,17.26896422140411,17.158052848181335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,32.05582476156644,33.79932997282288,33.34233711802769,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,44.69568194743922,3.913888975071981,4.016059113234831,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,66.75020231718199,59.65042957283392,59.82170928181548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.12260870677697,48.69160714286588,48.91106786048265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,53.072390400785,15.67363340797456,68.52350908276344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,60.34452712134561,36.60859601919357,36.70049204138416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,33.93262960779416,25.02304851174518,24.969867787080904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,28.72261952950589,55.0273025427104,55.06272200399421,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.701258727119033,6.264085150243023,6.250725236533968,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,15.20472846031715,13.529538373579708,13.439358634054134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,7.11817817168946,3.443472887719999,3.612137209517389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,70.94670402134581,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,18.721604575796782,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,29.192318049765525,42.313818073009834,47.070454278350326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,16.052405287110425,14.4634386713634,14.73694038353691,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,54.44691699108376,13.066805958313877,13.873984247571594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,46.59383933810195,15.375204953120797,15.777848753355284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.14029315260714,37.93821728209214,38.00693156139222,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,31.17169730141197,34.002931020889584,33.93714168769249,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,29.914824981977848,15.169197421579119,15.173534162830569,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,24.51928626480299,33.03413031858398,33.096431858467845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,59.721549885789265,63.05130331437804,63.03953507389678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,58.560864953021685,22.219442097860515,21.915830657490687,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,8.119733301635245,68.8608837131912,68.90724823339049,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,42.140687394790945,25.884097152462868,25.621717376762778,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,26.103687582816505,27.926405287168368,27.734414646272565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,15.035567805883526,10.555260541799743,11.737327645792488,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,14.339039630054101,3.1973654111291703,6.88673831862219,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,41.16269934733497,44.38398838879246,44.602428034413634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,66.1393708729873,13.400585150583098,14.19463344615759,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,63.22672306807038,69.39041021464323,69.58580719586712,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,13.73825610353916,8.96187026649579,9.061858019151522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,54.62008996749256,9.148310762827654,8.961086266242562,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,31.007669986434347,52.15861754035876,52.16451316705678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,15.825111247494922,23.660813967724987,23.277369642653564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,43.18161560039781,53.2876491569596,53.084575770245195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,31.850754754274394,22.984175347402033,42.39220474661697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,27.865853830754013,55.74663537920975,55.80741577106355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,63.073798002170385,19.268670332720117,19.53586723695537,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,44.91002754288684,40.88742386029146,39.88740332903179,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,4.007564163073072,68.67469202159286,68.43382169787415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.30014850068218,27.151621126333822,37.93694906084895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,61.844991203086835,67.05707121867961,66.7890612618897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.27718219416806,46.83982286113701,47.847033514024524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,36.746422805259485,66.9955627042488,66.55342292375674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,4.066997912346636,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,38.215208646486346,24.52733323434439,24.168932032850805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,31.307553066281578,19.20745463021876,19.078361567399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,15.3535302297373,27.65285730569606,27.135589062754764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.239243619834639,5.954656434881256,5.8804917119782365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,62.93151303612432,55.322590955744076,55.08091076186293,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,46.501756494096774,2.70026817727403,2.8954391440639218,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,17.54253990926177,21.987491829714322,22.05623940661658,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,50.01673056984864,19.995026666834413,19.9809041935798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,29.181896332561777,11.845050786035545,11.937467183287138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,58.9417703158593,53.101559739705294,53.06370016815019,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,35.65794152944509,31.60560791653954,31.401790015456015,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,23.113509013178295,37.840055933263386,36.02868646820202,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,49.19389330481104,0.11457960601246162,0.40771309779495796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,25.88381068903335,29.07812971962077,29.02325813206148,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,57.894639679392796,69.28675187473381,68.97358284462483,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,13.884341134918346,45.78750747084566,46.34912503571527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,9.721144412808886,7.825379993956306,7.938976670790964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,62.63347453339129,9.213612827950367,10.641097285179555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,55.83901725011966,13.31997011927677,13.714645995465927,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,30.01443312732156,12.94765712561507,13.744126905228184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,45.720429294835384,62.43023877664714,61.90249486124464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
