Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
17.0,17.703968604097106,17.003065940783326,17.024357875822023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,26.782965288057802,29.130541990582376,27.40108133655109,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,36.380371838830584,40.14163994536374,40.25359454022304,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.320242007114958,7.048615927391905,7.87921666779716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,63.059908390867704,12.516850770766512,13.043011919450834,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,62.305323274241296,63.60649501618108,63.31327113731761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.18993656487795,53.48890079311341,53.063667337584064,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,8.784852246573582,51.15524612644312,51.141662583153156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,31.68176159626497,34.97933771697617,35.16189433885138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.189340797008157,17.935871297028207,18.01101901028671,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.810313951762986,41.082889917020246,44.32687107275302,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.33200024284001,69.88255614761371,69.80433994438489,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.32030540393659,43.68287953065946,43.85295639343855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,9.84695135389284,55.87131754209669,55.911748585644034,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,32.34117350850031,44.47149149529469,45.35328129610721,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.071378504421865,54.82327274904911,54.93460943644884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,2.6026346303136516,5.348468615442129,5.432171569978342,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,41.4631355265506,50.463524403568684,50.77248612531832,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,49.92827437475335,48.79509574285594,48.838993473960876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,43.576991478842885,42.180221985184346,42.17799430950339,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.8425833859137,61.989811015629165,65.00775241170672,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,66.85198949667883,67.68983408300586,68.0732710228167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,58.82066282134174,56.87945800150895,56.83964354089394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.99740389826306,64.34351856051966,64.05460357544253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,43.854623755875764,37.05814411625959,37.18266210158174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,67.84083782572917,69.82083596204774,69.14893971482286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,50.892243641507605,53.17190862231783,53.07623497302145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,61.305687347157296,22.44652405567274,21.58667521022518,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.968993527880794,16.922411281970536,16.98525851259213,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,69.9607610177144,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.846970652120508,23.532836069526617,22.982744013229052,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,55.730174689004556,56.83076037485631,56.912746654911935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,20.032064918376946,18.031831552001133,17.997337836991143,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.62297882068482,65.43973149359984,64.90348471239292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,35.08396900231958,38.08367855146592,38.001541380786236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,52.49369855991482,0.8957961629937796,0.9078425190051185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.17552281142379,54.84154802346864,54.96396658073278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,19.397302048068212,17.815073788560625,17.92725390738835,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.42977863814844103,70.73409580170541,70.85042086814174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,44.28296523746859,39.26441220115662,38.783824792595034,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.418369176876435,20.300124641900066,20.517650185310682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.35767951485139,17.065642968807875,17.000794949090338,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,39.98065474337369,38.059642075190595,38.13179322659164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.66884490455455,51.52348643489877,51.88058250257775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.606933115904006,56.8434517652213,56.89763833192046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,29.81797612160261,41.52268799265384,43.80523127796874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.84556220723327,36.04174932241602,35.59896281030191,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,59.07559213227389,56.7284985836539,56.2283583411416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.517722552414504,27.540903295253734,27.75892426016542,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,30.318852363101584,32.24698048734888,32.08872796621922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,3.952392065783302,1.3933221467826196,1.3192328788220167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.39852536230092,46.719972933295494,47.48799060357801,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.23450302007024,32.15422675647432,31.017447118309512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,65.65213117049166,63.56045130788068,63.58262415722522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,44.10127671058026,37.9595125845063,37.79863006639234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,18.866471485686855,20.824691984212564,20.81179212207207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,60.93573510890476,63.05712831543827,62.728888677474366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.27173012225513,46.48242908618304,46.84816597503365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,64.88326840234033,7.340156505300946,7.089632883752197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.324248173454439,3.1509807852049536,4.174948943291854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.19523998629903,42.77022162588441,42.61539388443933,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,60.229979808323975,26.878425035329688,24.337724855551755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.405372565844573,19.552274597279048,19.80766511094243,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.096198158568086,33.02003509311437,32.20817968499475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,59.84245941981507,21.073451746164547,21.015950620602972,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,43.63608799000122,47.34382141209603,46.978844578086196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,25.61761451142244,33.21060327952212,33.16894047334452,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,9.68662982956102,70.92455916817764,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,66.10734503004412,1.3989838929995406,2.67231536675766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,66.88518026466998,63.33780492131656,62.778637098493896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,57.337238335829795,55.815970833579044,55.837000133360306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.5229775463476584,71.0,70.7045626617302,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,9.001057906862,7.620796423873843,7.6298486944048,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.20675622554864,61.073058712394726,61.04415341866496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.14117404636673,29.440770612441277,28.964594729539623,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,1.1191802774151782,69.00402453764465,68.15458029672426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,62.37373882460035,2.6547761497367617,2.822651638661473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,8.912166970790793,11.912190459127933,12.175878103737505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.71207679029749,42.677972022564234,42.84386250745619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,0.17320101365874016,68.99464883595749,61.984038435818654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,51.66494973321401,19.59645875119984,19.732849229688025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.93078995629382,65.98662250213988,65.38327943371131,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.99825437398822,44.553569860218765,44.771131505185764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.648482989389365,46.106333332949426,46.04101771929946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,22.201881365329,23.995987418146214,24.008529142938965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.096354586310003,23.055359206486806,22.993829123186384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,27.87620161334081,25.960185669998296,26.910971118749046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,57.00241662393456,54.90865054712541,54.7940563028631,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,32.94757852505107,36.14989562650339,36.069566196398995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.8432425275404873,0.44568166765380113,1.145226640862814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.94505431021451,48.461616718030754,48.93798766595369,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.13733027260817,43.4925932875959,43.10663845178131,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,47.771131956336774,37.0540178797721,37.060522895020874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.915815985364212,18.12031494527922,18.12433596754512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.63896418124456,34.699028342111966,34.276935821482354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,47.677523930398436,36.0676215036394,36.033334637129514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.33489353743647,22.827837969737928,22.012885522666917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.704217263339249,13.095978189028848,13.077626646899907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.94266868249918,54.84922537355652,54.575953502558235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,0.5191388348894116,68.15558515590301,68.29298674893722,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,28.046487987764994,48.65272089518533,49.003948880984005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.19740720195159,45.93536535409303,46.03622718874302,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.72524728445585,48.36276532340633,47.94130998304167,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,26.502412694036835,33.8830464956217,33.98867294641058,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.99672243858263,48.41754921915618,48.5990567905168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,50.1668967558544,53.403331178288504,53.233995553044956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.24703485429184,31.304775814006877,31.44369735029848,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,7.852713065136346,5.975490635290826,6.044238360852084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.4474850331722,49.23442469175773,49.302551990177044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,70.36154927560656,66.93893683966742,66.39513932660861,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,60.0574223527784,58.6369096058831,58.63539636636625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.885403353672117,4.707607495545432,4.938348417430816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,0.8533114150194812,10.88778321258675,13.570473955303035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,15.998211653108692,17.989771348486276,18.05734160403909,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.64842112445221,66.75913150812605,64.22681532615893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,71.0,65.34515874690874,65.14466631630833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.897157060960485,10.856134198383028,11.015813772873761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.856714703853314,47.20009740137972,42.818201030792125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.795010044722524,35.42743818449045,35.43397228476014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.1632634630504909,0.5588692786388594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,13.954648718774685,16.16381388252379,15.982000371053251,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.1078683820193,66.3619560184372,65.89075648160716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,35.231026428914774,37.00919033189885,37.23255585004716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.846095619623306,56.88288675451416,56.51018693740053,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,63.62091014377628,65.38643613400447,65.02913221580017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,31.934406487347246,40.102389991254555,41.16542775299096,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,53.51449829231837,19.84119541412158,19.972400085300915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,62.48675159904664,63.40434958820889,63.050651240540915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,1.6546723253372773,68.81239397190927,68.86014802379084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,65.11967434822905,63.06725192010957,63.02909349192814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.07709670757628,59.6454039383187,59.25781726864688,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.698508403646926,31.33286741992769,28.891602232702958,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.36155303273911,17.143549568899715,17.06109722974042,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.33181028013924,65.1441769729879,64.86943182331834,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,9.162916293686829,7.6901653951685525,7.760279164235763,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,1.9981140720854962,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,27.08978913514394,59.503180307981665,58.92088204013162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,10.02275454308576,8.785470281666248,9.032802765776024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,35.261159519937884,48.48101625396074,48.50334855050905,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
