Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
41.0,42.801119851147355,41.450781696580236,43.14168705923788,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.538834664715964,31.63553378669433,31.733311349532393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.059258819344321,4.485842646636414,4.101545535368814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.362792957659366,62.705896166149074,62.742878627368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.889967609229913,19.907812784327884,20.02607821009751,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.97822788204211,44.058648924809646,43.935200892128755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.725044661354199,11.921105421570093,12.37334959682437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.943361800383116,59.247456779054424,58.77270025280839,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.725015864723385,6.898558335719393,6.787898153465651,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.12831316828956,62.046127141146435,62.00066535712874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,29.14631758391865,26.69720745097129,25.725738961890833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.837778374739692,12.598607940136585,12.739031615232935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.64676559468457,49.65498959852433,49.8306884622783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.355927686805153,10.147736217165843,10.122471874764264,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,36.73661975170572,40.7564255309515,40.88329589418005,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.838472804030886,57.788984957581235,57.889727938925276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.940510578300422,12.245167786473798,12.221928636285547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.0,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,49.15907521118394,52.03056075665077,52.11429480270171,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.8224631231382,67.52725223129903,68.02263514459311,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.24503242106618,35.15574526138184,35.08828501137943,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.00985874167415,32.27001730092892,32.48806127231687,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.952684239696765,43.17063709940696,43.226451686706206,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.07111715196655,35.466376377862666,35.09928564448672,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.17809938983465,56.35446880533365,54.84394686921864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.132466051007995,37.94178872461662,38.1842520779586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.00021446126913,50.194549496143644,50.75801640428846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,24.657445314116103,25.790240847714383,25.544578113943505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.65602666310625,39.84746590748272,39.32489110428703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.874550710302046,54.657043689887765,54.78386571128277,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.537641812957827,7.700493566255502,9.085233811023748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.94901809482427,38.828506008793006,39.49933151660882,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.70647702110611,69.99356286483525,69.96330477665649,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.48245227389151,48.68913821584396,50.22832246399825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.08019716184636,35.25442721782734,35.05528972004128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.176399029350712,26.529228714577837,27.1500923094285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.14631758391865,28.17510021007197,27.76854145191813,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.40668351974195,69.95332364316798,69.98440673592198,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.08678687456421,68.92107170999476,68.94661778776592,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.25728457597971,67.86154302305872,67.94513259788062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.1281653448771,58.436818676514214,58.714505566130605,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.951871270173925,52.234656746083544,52.1246636445843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.1758634843159115,6.67098923124438,4.140852155471604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.74510161765449,10.712650090083248,10.70121936157877,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.981628585437605,60.348474636507305,60.161145228491655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.553646047978802,21.579256051351567,21.65642088910314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.07359728588399,43.87098021330721,43.83175861354272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,0.0,67.6261113736126,1.0121499062675336,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.097460150816163,8.929041928438146,9.196013601982417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.71280890719774,11.968662669124866,11.988406384466435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.034441177045125,21.72249632822555,21.28521783635176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.861498500478175,15.630449096624906,15.677449355139052,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.112338491869785,46.34399450350115,46.90268062409999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.835691211497407,15.15601278331743,15.080923069319583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.0748108400298,50.158898075464755,50.15910758035639,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.87875810430891,64.49189834663443,64.22995119405331,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.90571634348163,29.98106687630804,29.655664805199073,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.195161269529975,1.6128099991112927,1.4359785720057965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.954047202831084,55.901992623980874,55.89809338453448,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.581058982652674,18.470075404865103,18.516067028760062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.408288294116147,24.056643119588315,23.991645914860595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.77334022417774,64.96174474738712,64.7526756198763,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.989062508490353,16.12029717545644,16.14269409162121,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,5.8870741368874615,7.551738477419948,7.932360494461357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.80090637148193,66.12239542493852,65.62686991220053,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.84226044722846,16.005502215447496,16.137782229559363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.4880708187548795,7.191829226550897,6.951187754102746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.115910969814415,35.999882008005386,35.79596886244698,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,10.777284430283155,14.990443879042923,15.200339403440323,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.38830599889773,61.6037634755455,61.431295985181634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.08544223433353,35.06355661755984,35.05420611940582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,42.44482867583725,39.48500963472509,39.62782754265848,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.220960329531284,8.896227762676531,8.836267107692848,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.78567232577466,39.46815098696643,39.64587623453198,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.91925995343871,70.46610927772959,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.02431093452209,69.81964193423907,69.66371571364236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.80361008331228,35.81789491605756,34.37915898091223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.9517223673884567,1.2138998675246366,1.087723350278902,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,52.632792801342305,51.792281790510714,51.88011831778563,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.5185443441033,39.94539599353174,39.96875833332841,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.77195953088887,63.13938884310771,63.03130000282046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.86975824580858,36.98286682721021,37.00938510375684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.995684698753134,24.67115053647086,24.630144605840893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,69.45269659684787,64.91852287682804,64.71380676685682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.51242783009283,15.330056039055815,15.425259305679413,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.47932697382875,69.40271604868566,69.39105637007319,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.269508379759806,51.34096646257213,51.123989064724036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.757190163905753,15.215597521341834,15.281386166615599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.437591234416818,30.222307714003207,30.087630538410295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.07854665973174,37.43329760004112,37.44566846541878,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.2842451420116,51.63521917688588,51.31681632404936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,65.24240777725564,70.92239309654505,70.19954156536551,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.54058164926852,22.858865466883426,21.708183233476845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.21865807176881,22.902298027315503,22.787528886256275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.3620657183576,50.24355017723606,50.09474433058194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,4.820508448032853,66.90838745634899,66.9595489640618,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.12617270753969,61.1908729991474,60.95512732586888,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.659284275833475,26.80141170269423,26.805527476212657,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.228258486233788,17.210822588593658,17.395439530542436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.01242907131746,54.62211327262785,54.86384378224986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,3.2959101235190134,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.95245073335975,59.16786357556484,59.04377795783743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.841691403187129,15.600882273706327,15.858458976504817,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.884880914583636,12.044839746242545,12.054113703854332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,58.80833310095461,57.005664972435696,56.98519936237532,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.85176072336544,43.909080660978915,44.374886735418805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.838039189005308,20.99977084843164,20.951419501563706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.4380893861923054,3.171122450468703,3.825655282590065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,42.88477983014071,39.51923381826442,39.430016216695016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.344148324091684,60.921257744025226,60.89945655370336,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.0872148216767,33.062223546195035,32.98316922993436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,12.594424086479183,14.682986379763795,14.770924142436007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.98405125072033,67.92782682762244,67.87251231038891,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.895507023114021,16.36896625031667,16.144445036579533,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.18330287965336,14.589969704915832,14.841775666597798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,34.02891197325029,27.089472388083994,27.141814898648114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.78715192085911,55.790839078105094,55.138720393039875,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.95895028717334,39.073998046526505,39.782797709929014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.50209209720325,32.38429086982181,32.14168107662008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.212513984782699,4.9970455327506205,5.038278492570282,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.14308368440191,43.05712844634525,42.93130173399062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.84011757867446,37.98689208798467,38.14006158168331,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,33.78331304172478,39.67237399626272,39.774416694802085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.105001905709095,40.8435789712293,40.82074877278084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,29.14631758391865,25.74371271822536,25.28270505483796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.736758395743024,39.92766475281185,40.137405040378155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.986770725030599,9.577213049540015,10.357086591858463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.92489857280122,17.173714046168527,17.113220328915695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.529662751916941,4.001225618807941,5.003939643193635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.89507477096775,43.317450138847725,44.36354841795079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.96393476580126,31.262101515082797,31.0118001671985,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.18388066673537,49.18618900923413,49.24703403005357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.391873952019594,39.74180399866808,39.47204085491747,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.17568012797401,6.339715077671399,6.555866534461839,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.545587958348456,34.43680775359164,32.73238741245629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.037988195067703,14.98787436438675,15.169017370232215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.982491295375596,48.19432843809658,48.10595767985201,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.665654263460377,5.087102967440989,5.175343203293359,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.170517277096382,12.650970797487178,13.338645956005255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.865911739548068,8.220048836185205,8.79693574811067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,29.14631758391865,20.847529163809508,20.991801182476884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.951713163755207,7.157969849767614,7.027218691824779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.613739919975377,8.900766272056844,9.228588222774741,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.974113893964801,1.2818226481773602,1.5211656992770461,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.94999192400146,18.410262513065348,18.740487987216884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.97182055123443,47.179423760884944,47.12911665839996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.01998912538043,36.01809592062248,33.03168803677738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.874893733085848,31.233166403392765,30.093721766924187,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,42.329187424121905,45.12934288172083,45.12134210650381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,41.65074853291135,44.37984606737078,44.87706975389597,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.62863771697462,61.43132167122535,61.4712807055783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.451152551833486,9.771366232074094,10.077623366036036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.61101780030512,65.60871902533509,64.77162362455023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.68815313098972,64.25369293516984,64.16222918612786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.819593254239823,32.04894708394318,32.048541858915556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.77908036198571,39.61557725378093,39.31819167524674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,43.05608232980869,45.16597104850407,45.2640914349487,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.973736876351023,30.978926738382167,30.949483351447075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.11575246938602,40.17980185391291,40.117071876745044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,14.789470020714726,17.314198780539787,17.847218504741868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.17204459483021,62.17904429847812,62.05703028754637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.89193308593432,42.129776683942204,42.06696675279028,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.87253762658247,27.88393723196768,27.602677633210767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,38.2272585298527,24.89405076602455,24.209644598200672,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.356967813038686,44.91260638656792,44.846854331944286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.777994935240542,19.84999481351687,19.823033952673335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.87170209182983,64.96365649958722,64.96048223325309,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.7075076335946,37.29055150041242,37.73541168594995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.81398921150161,49.051104607878806,49.110447069637075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.2743847778543,59.025028944811815,58.57704382021822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.292499799176902,14.53370885626048,14.92741354279543,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.834643319543,70.1484328228051,70.13481008326349,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.867585413288921,8.719086431763445,8.827193231676931,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.92665744695708,42.98884973039028,43.52359327546647,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.564493771264347,11.933101184959051,11.96668876390248,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,36.492854977244946,56.94449285038952,56.266259076151975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,33.55914051624959,41.450899958463545,42.41568487397548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.14224505698576,68.55945152040015,68.56789149650562,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,0.0,5.850660946570419,6.020756730849453,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.42607018310331,35.42523218965698,35.334159084198056,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.20762394030417,22.460377155939423,22.167751234968783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.362693763747158,11.90375020314366,11.97753166797963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.734701352807534,60.23669384026061,60.25389120370898,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,24.390960525495363,28.76858032054067,28.271393632891794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.1899609905322,55.89498906707181,55.14770545844759,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.367769190924623,27.36124293054528,27.230514258510286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.83170199026399,19.297206928752082,19.2615744372671,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.4687468528117,40.54720680245694,40.685263764907816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.571216118338933,0.6935326602510905,0.7405286789181809,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.903928171866474,8.393286864104013,8.38547749874599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.276056677236785,29.978729799454992,29.916186421416008,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.139669919996855,41.666403684461585,41.95404412459215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,4.958418176212973,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.95444614418323,45.101304763382515,45.56407592145527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.07583454533744,69.18818895204707,69.22245641095223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.9452262058215,56.56738044878734,56.60318252958314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.774198714532695,52.73555502671813,52.86820299658825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
