Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
12.0,10.986130102686928,12.332021109936946,12.270328581051887,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.388716079930106,42.2372732325846,42.64540401293806,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,23.7450474309571,24.653079616380463,24.14479977435845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.982698952630486,47.59168117508437,47.84312049357437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.35511328118455,38.22199870278778,38.836866102245764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,55.05897841886775,53.93699413613549,53.988718915193225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.096067821168766,17.783209247213453,17.904834523579083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.97448781140635,46.34376728618748,45.70048910549096,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.975245056925253,14.23365212569808,14.584295437506649,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.635864806602335,46.97546589898465,42.10839394040505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.63260694869899,46.56137266355884,46.76599060382415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.667435530732064,36.061638179644284,36.06385427380879,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.57292171332743,29.79493162492001,29.842854514802138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.18790394700939,41.41697191912012,41.66080544043658,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.651403846333135,17.18109556465762,17.205405035189028,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,49.9890659009069,51.343579115769984,51.1961019345718,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,34.486895942367354,31.056427246599576,31.324679400609245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.775237875594335,59.310879226087025,59.08844656371298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.35616392921183,34.420922866715664,34.71596421658227,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.430921348339752,5.703323271452809,6.100548015215776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.32014041743428,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,4.523486134828238,6.596606057313236,6.774530606672924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.36170010813264,35.14639121109042,35.0249632813564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,38.108656827668895,36.38414133181861,33.40681768022695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,32.64422280634081,33.627540820856076,33.3992166579437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,7.211719689623578,8.867165395503218,8.724805894913986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.34239165967776,68.88907481398667,68.48296638152392,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.085713124701986,9.612984397834149,10.101360046804468,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,31.18387266361202,33.24110365292349,33.05691148343231,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.47051709303992,63.61809323446048,64.10061272923599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,44.581835454654424,47.11714705457354,47.48995763362459,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,32.68437881545959,30.360487919990852,30.147047752641353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,68.02451370872447,69.57753089687537,68.97951518936765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.992245925335673,15.08253040077291,15.248955085783313,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.451900410210385,53.101883295951154,53.027902054031735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.553973140683146,13.083961514413442,13.095616052890968,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.879290049827606,22.770943925425705,22.789157547687793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.25078067039086,24.97405713102989,25.013641488898145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,11.612282009557038,10.76708118336932,10.690701971036331,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.36575317620351,59.670501733902555,58.85475170181849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.67694291593508,55.7788841825154,55.788245719700825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.15620535338975,51.26541219980929,51.11447358189463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,36.047360498107466,35.43194076922487,30.06455664068414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.109381819433487,16.13889971854586,16.023427611729385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.817832361659306,25.117162619125278,24.895078646085256,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,68.91405909004294,70.9583659563399,70.42305550426236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.06175832863027,54.93283493415764,54.99412822292984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.53770409528342,68.89241626792685,69.20706543995178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.432970816626188,22.86240107775956,23.03079309738976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.23189643690604,65.80309289459194,66.0295725190507,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,70.48899124479188,0.9828283842744965,1.0806947316569666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.263583743383855,36.88887491998076,37.10673769228946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.496815737162418,13.036847657674052,13.055644854692481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.85083214798249,66.23076466580149,66.27507207310197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,29.476650301542307,32.18910175679367,32.266954879996476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.06282948957363,63.403841212704364,62.999210931554686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.04407187135664,26.32396708241839,25.703919909055873,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,5.4114089073656295,7.840471279990163,7.994668870056754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.4108980806019,64.47738592650977,63.86414911660725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,42.8658859412772,45.814070754917374,45.8321527688891,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.52061810833628,55.59377168707888,55.313087202601025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,3.556442975307328,5.700766460835321,5.728822352639517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.6251270866968137,2.748936714560594,3.8066616521198497,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.258861327370672,4.619359720333176,6.084967135589108,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.141359985074395,49.31230422925144,49.61003326685153,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.04971750955058,54.75223198039423,54.81160671540806,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.964003193533344,53.944298169459145,53.94460183492459,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,10.247934870739464,9.458899739158605,9.231873511502245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,4.475176406446828,3.740161179299758,4.412541027437291,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.44939769180752,46.50834006860342,47.063189420155176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.63164584014876,11.694963229105412,12.02546960996817,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,15.935861988386897,17.172184304312587,16.991121410901673,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.94028463208605,69.98597678981814,69.99471601233377,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.2824556719956446,2.046650340105785,1.7924583244010155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,28.377057822427783,29.883809276747964,28.06228801115168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.5951378102028,63.676298221085226,64.3582289887211,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,34.02934022276378,36.61984188901398,35.99239158180626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,11.531979895357422,10.217555599004548,10.33173708237802,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.12047629600231,23.228172064407495,22.752616960960907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.656901380011686,10.485766879829994,10.408749105907983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.061351009036656,13.146381457354257,13.356607117175976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,70.73417393736887,0.0,0.5261465547075455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.408574058402476,22.70634956138675,21.930637313472623,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.02948206988472,35.12642864915063,35.08156548667449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.893827665864688,22.459916688478543,22.337086548751824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.191803607965155,6.531596231193304,6.396135308118546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.14978583289778,70.50848731512687,69.81275135705826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.24403717499993,64.0238825093533,64.37266119437021,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.17264152772682,34.89351739632861,35.63357241653882,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,62.77824452192397,62.79471597301349,62.8486127949732,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.730750317699446,51.51711910336746,51.69774319919288,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.10492280365271,58.65453713078175,58.49942669112713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.981111015793736,44.45147278342844,44.94389259491679,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.85183379621054,23.915577555793224,23.93534246092575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.55657489567446,45.57586936208622,45.97569351749067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.865571544628867,16.534512093690633,16.059582078292813,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,62.658720010803414,60.07753888621998,60.02067264426572,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.494224928423804,62.04016816581737,61.37295077670446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.94082678842544,23.127595361113524,23.018650164686846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,1.2049946586658289,3.774700257706268,4.217552241486949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.41712755730319,65.65086828478877,65.67848376588462,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.074700730863015,54.84851822040883,54.9217493873232,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,13.050530716980512,12.259313336490205,12.482144936317024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,47.91354833241428,50.66196427745258,50.897949475246946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,6.740262782266564,8.680439875748991,8.881967680260853,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.216921733796745,26.276855134846457,26.019749282532302,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.82850477945921,54.71716895976651,54.89723456720619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.76907109765947,38.44504709297517,38.5474249858943,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,12.058134311310805,11.453457418321529,11.934214951017752,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.09331216983684,51.11015538879421,51.472653376408935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.94678822000847,58.74158088155593,58.85034028666162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.87236787650588,65.38122413586575,64.9662687163801,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,26.03170164458795,23.53268437830088,23.868101534584607,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.39868035561973,19.032090925424832,19.024434395577995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.244229844123007,13.190942943106936,14.053959624720568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.62900619932589,60.86320815853498,64.60212458044178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,66.28097308052013,59.92970965838663,63.147767734708935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.14198875949717,57.7270853405941,57.64639727368967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.373048928332906,22.023305776758136,21.98113001490545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.930273612996345,52.25546990178842,52.123418165078135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,6.136528021487637,9.544577771968251,9.21380614308803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.95586547623786,10.599927360451781,8.331187756141858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.737358122609219,8.769362137028155,8.64728810926765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.81836349339814,51.45856336683571,51.650052557158176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.995553396241064,59.212917482898455,58.979746828401844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.215629406702487,25.95903548157489,26.00529769582796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,2.6565476960720487,3.557827551471854,4.258924739315836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.89886222101231,50.17137024440507,50.14614556749606,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.96203007500131,67.66592099387847,67.77928665270062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,6.680641131849315,4.645822300666498,4.945343386310603,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,51.16157581034834,53.20382142792153,53.13077021269626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,55.47008274957634,55.547757777813196,55.918461676089265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.04747537959016,54.91272908725511,54.98659912249699,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.556274784811342,6.982259977537899,7.784498969466165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.23013190023411,23.211055671960032,23.095188584998958,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.580602189163413,9.035099742430427,9.362542345930883,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,43.84984504537015,45.731175629050114,45.634005327349215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.70408780014741,10.153110942446878,10.454031549826803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.159694475868946,33.1573186680825,32.92290242362896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.81825943246162,62.11444028461655,68.3810707894628,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,35.529376026811306,34.132035701684366,34.201424170090654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.894079238888196,40.03770550272485,40.21090748829127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.036983600038702,17.980021778993986,18.02371072282761,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.97706396448782,43.690169529654426,43.935125167030805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.246943216212316,59.35868519149992,59.17214043400034,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.57540817774354,42.90616500830468,42.7988424183804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,7.915709347695914,8.81470052457098,8.705428510226964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.025972558912734,48.379141944696634,48.519010057464335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.086720350232525,48.64262326044071,48.79546417674935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.59361758641635,41.65772231933567,42.546801843670046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.29844108645501,10.02288291275779,10.032682684771672,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.221979790007513,15.073865544228248,15.052418982764424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.025492723372146,17.042275829435145,17.005242627647366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.987589536879906,29.416245834600637,29.311769124198616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,70.69671000244318,61.01897444659743,67.26459881312292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.94110452407644,44.019383422824184,44.084626075722184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.99761643470224,21.011416601196945,20.71209103718087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,54.01749658146399,53.10900236497515,53.00763284449461,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.2218961460988904,3.747269281062419,3.7454658296006453,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.17163209563688,39.1171073639767,39.649522549600256,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.18584982123186,48.13110450707404,47.97633725628181,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.226727522591155,27.39279771195235,27.180382565173577,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.96596723193238,60.42468444005849,60.388023155275555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.950082447005926,35.041407330193,34.49957491297989,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,40.33479374193656,39.59669244372046,39.28291109646177,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.16643734233575,45.633717360847,45.86618861573647,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.58157627640536,39.999400216764535,40.51601669400598,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,42.61651868231357,41.52245749448928,41.8060995531091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,27.502616020575594,25.315142069465388,24.986062715776246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.291146291939114,19.208529870258793,18.982321703805646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.029461641104604,57.50975227652895,57.248852408876765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.367000219129146,36.91908725401544,37.82265541193272,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.129108094101902,26.632398840847966,26.832745125789437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.884404931055855,19.878826034209162,20.02865389166237,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.55285377361586,23.31273380464216,23.096959315370846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.822273495568695,10.349429725682286,9.295454270866038,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.36028135196476,37.84310949874274,40.786914454914324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.88549245140625,51.21247004248162,51.765467411080635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,67.03838005921403,68.8295606668314,68.65875121940806,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.377710986746003,22.095734743054926,22.027162577134394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,38.99003184732581,37.08713928108123,37.234967904097594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
