Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
28.0,33.18561119091357,28.378788981217536,27.957953340933926,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.887667897522164,39.235385607679014,39.77591009020164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,26.1726931336568,32.00806713067689,31.805537301587897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,19.376955756511908,17.193687771178055,16.991860585153944,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,38.26383963917695,37.07536319848385,36.99669569619445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,3.683515698482218,53.01954049860244,53.03436889071742,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,35.02610327009532,37.00652518024416,36.84735203732839,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.715234431037736,35.15551922936026,34.996853039576514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.024814661673773,11.033996202163914,11.370272655543486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,33.68180194444979,49.48523901958036,50.272655507697095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.708488105944308,13.254549031085967,13.196454010645354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,31.247535446554465,32.899725393897604,32.748837827411194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,47.96797379602428,10.220942819520676,10.189257081382598,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,46.75227247927395,32.24057165576849,32.517809508156155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.90303427176828,53.09879958622523,53.00975319486249,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,5.123960199296349,3.7432927757701577,4.179733912250594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.29071823691997,17.135843247265427,17.057601452567017,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.099864661168883,15.049826013537684,15.090844883584108,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.303069460952454,26.26169558291181,26.459965309069897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,66.97388953465317,16.108734189946425,16.01441532361041,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,37.82650059957456,36.52657791529889,37.08230696865578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,21.367968220338096,17.13918730627788,17.461515513915774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,32.1971924772826,2.7463218333006876,3.1240322838082655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.65952450713038,46.095652530910634,46.17306818135455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.71947362782856,52.271574235845414,52.08792490219806,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,24.397998748454796,48.099555356439694,48.861768662804174,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.7277149186607,67.96119530361119,67.87010164809809,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,39.864687669692536,38.4762633068204,38.20900717109223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.378027493931036,61.15048873146069,61.65911191976615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,2.31180678977294,69.62921661197258,69.0146700407378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.21485680325583,65.30422744557794,65.53636273701336,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,12.987800477927925,71.0,70.5604763636319,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,10.264643629434843,12.386414937716001,12.042717607957895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,39.24313950254582,35.295550829069214,35.42924793980904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,68.5716958820584,0.834281693108335,0.9189410271533035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,22.66325450248683,45.706594402280594,46.27427150481054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,15.969241254209663,49.23521839772783,49.32540240280986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,5.564470814597339,50.25276917928499,50.76464969489288,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.160820391407256,50.2581693655156,50.48825997287481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,30.171136832669085,27.096308485133402,26.203714662462954,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,10.796633740383328,46.47829275443859,46.36035679716024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.9893204787617265,5.829022534219995,8.38784061856013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.2092042102598,67.56702904198588,67.48324071458083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.569586838331006,62.07845421525108,61.37828873153372,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.816814840455604,7.834284464205245,10.796947661198812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.153222361596335,40.01313026827697,40.767722781847475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.5214000323121324,1.0896218910583793,1.027055999038655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,4.672698104002672,0.07027804871197604,0.25534643753435504,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,4.378024640073367,0.0,0.13345211405824386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.225685913594866,9.822291116437833,9.81034914322095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,29.104365848765013,32.02655336538095,32.0902992353542,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,40.8687652696928,47.27954614197581,47.83170596387139,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,16.63629747253173,18.084109213063236,18.037140616179354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,11.53132015007457,47.80176016978326,47.536130082993886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.238400513914197,17.232029558342823,17.13005888545433,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.661527839079188,24.690051615202346,24.171751046792743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,0.9517683599787822,14.250651276791805,14.199567189249416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.20893886852425,38.520153691044975,38.90944967712591,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.191644827879326,8.911060976781982,9.166345607516893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,34.18210524203751,25.02323945656656,24.897845810808466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,19.108875607514356,13.461502709983817,14.087932094385812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.96767252055981,3.5690207579833872,4.563296774162075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,32.310574529323276,34.84678958887277,34.27616328946635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,49.43903588395392,40.45287814649911,40.5165970153284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.58170738348651,20.218716692529227,20.01740001806001,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.78371309261645,69.62371410032216,69.7027170448818,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,56.99769358515528,57.54194902418462,57.33207451040327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,20.240019789584046,17.53919440368356,18.03023648621781,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,59.27267097658549,60.53958605342892,60.60102938313678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.8976610270859,67.28018596092797,67.5880836975418,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.127487275685375,59.24641737396935,59.05857134041139,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,50.609179632165365,52.28730713909731,52.388468691827114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.5075186578220805,3.888093316414014,4.110070358570086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,45.7828970548837,44.521934582090395,44.874135569312514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,40.81170541651218,35.00016136471957,34.15282086108962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,7.231636378001437,49.86849831594362,50.49490498986749,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,3.192740292823374,1.270730708038172,1.087003558495347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.14497595715534,46.27901454552651,46.163306952665025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,41.300459910969394,30.30887968624271,30.27761549628128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,22.70638769992755,63.553933742781105,63.60250481744689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.044194084204426,6.872601538711882,7.059841210880341,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,47.855072748403465,50.45076227813683,50.568510310207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.061310936625027,3.7212484813485633,4.265618873158398,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.72804387473071,41.35414522743558,41.36505489366425,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.9961260312156303,0.1927221782530675,70.04577570796502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.950472815981634,20.785277767063405,20.9383141837613,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,4.801164615114805,1.9458549693075886,2.221680644012217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,28.025703900479314,60.733967650794064,60.70606850652063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,28.39099312666955,26.306724952851674,26.163935951282234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.79224725793871,60.8080901961474,60.08360018316615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.72036704640519,59.34555891666626,59.02873397734475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,32.3796743988662,55.86843590988186,55.910527696002454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.2786826222812,66.55775921962875,66.22941700000003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,52.125326177745414,51.44055507606616,51.67810679513117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.044427039102324,34.25685699929565,34.230245175555744,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,37.00218919835094,34.62164634734413,34.52753146840433,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,13.769100306924365,11.97869527751079,12.264300571682625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.415974746216957,29.68511995943874,28.9454984239026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,66.9016219327862,62.418137450566896,62.53073662768366,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,50.5866387913068,23.743806770364177,23.98159057190569,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,68.00858535932456,60.430852484465724,59.86254588803717,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.904041898018576,55.00904858995467,54.973459496710554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.41206347176433,46.3255391241113,46.26666290528163,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,68.72458989649857,0.061768911625586745,1.7371708419100171,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,9.661002637291208,48.63028902085324,49.063834186726204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,28.15090973444942,30.333973251932044,30.284402140936137,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,66.6235287473092,68.37193834623133,68.93484186675444,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,33.50655529242283,31.10560523080678,30.66888462267626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,44.99138633179879,26.373663418386073,26.150669404830694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.015804327366205,61.97137490476035,60.926296035112344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,29.572501223178843,56.08356201876544,55.86609377819726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,16.834041106367188,18.37757281746482,18.123393126517943,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,38.50979238515239,34.81124990284285,36.411982668509346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.94894482326639,36.10459213503027,36.149293301894026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,21.7384838267382,18.96103125067252,19.019462927982868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,17.86671317570636,54.63165915697206,54.78556918685608,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.603726347432946,51.80641246600118,51.372063333491,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,13.649564393921064,16.146672738556862,16.083807644716565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,44.00157039388026,44.30594258310269,44.19511546250538,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,41.15563219245798,37.90801313957974,38.505834928663646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,8.679361941910509,6.858663867200484,7.6598920507605435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,64.17068240375082,62.106862670044784,62.168695297846405,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,22.536220143747396,16.824024893253586,16.902074621295334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,55.6629191389111,15.113009741745678,15.122904250943453,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.557362490113526,44.72221525921054,44.82513676385219,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,19.032132663905397,52.14843926164394,52.369182279498126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,27.457700966082093,57.69988109409721,57.6957975906112,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,2.666991005458936,53.05933738294988,52.982703771140706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.4828693634818984,1.9903132761494757,2.105959216648076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.35329030763587,25.751569639255397,26.370005039017503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.353150165818169,6.970558899821668,7.822192554215936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.443311403621447,8.527669097488637,8.181873972392207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,21.594986058299042,50.01335389136087,50.039403144604826,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.545944744035936,48.42406503777786,48.4784684467942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.071237485280015,30.742925977646117,30.733925817692278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.975159061162813,27.0874783007711,27.012127218513037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,70.58703232694074,12.942184389204527,13.195246173334674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.51686197170339,13.146556525021104,13.057142902736945,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.16550897075385,45.34537308484761,45.312545958344316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.732709716536151,14.746170987363387,15.075690169926474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.87217385989749,46.576999628963875,42.43522014481622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,34.620813247902326,44.72466531291958,44.60263730266437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.46100508718875,56.3467555153832,56.42631490081905,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,1.8668308522675587,12.67155191562462,6.8756972301813475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,26.336078034318525,27.632192684828272,27.31426112273451,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,66.05542049611256,67.87078986032746,67.0690441898207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.138349567425735,55.62725079804854,55.78188408122029,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,50.77171537689047,57.573508281394446,57.24923643721333,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.1423043093250873,1.0520480266728218,1.933533011756513,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.55507499308808,11.466449710737976,11.992249700584477,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.391120657111145,34.26266952328712,34.04032836171898,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,66.23901205861534,0.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.735022739556693,6.908398100287739,7.089704138963807,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,34.35711311917514,31.143861511409437,31.05451511908315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,61.700679272619816,58.540190371209576,58.185576911316495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.1583726023575,35.1349377528279,34.83575236552018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,22.45953591120754,24.064169428868794,23.850633533599318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,9.119023869938374,7.430294160159198,7.619064929730006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,29.062189829992654,39.05474369376298,38.943438062712275,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.540649880986999,8.46661913250877,8.57097337591364,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.83872413735443,69.20517723696345,68.37699139853682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.856075584104325,25.264964525759858,25.11768092400435,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.79872032573645,41.38647992020657,41.26429725963686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.705654811203047,10.304861156240445,10.341996865592616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,46.62237433525998,44.21511198619689,44.477145630237445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.486910568010714,25.618758674189877,29.65200487996763,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,3.9369385397240646,53.921501950475175,54.01546822846142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.806359905903918,27.95773606905989,27.301023105632822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,22.784700136160417,24.287865859370857,23.63173613898918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,43.28183841593457,34.24650138883608,33.922891478836185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,28.493260548479377,51.11334101709136,51.31990838277824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,57.14839962775953,54.00651899164429,53.83920934381334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.2844907302417523,0.9820840638300432,1.098466677557007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.706837923586853,14.109511734562513,14.133699181147273,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,1.1454250994137833,63.28123067003645,62.965111548842856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,30.07568936520226,32.14058187406841,32.18787726587478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.936970336060263,24.045297510335576,23.87128138466828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.864902548876124,27.889507051343553,27.812361032784573,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,5.56036065590963,6.518769576098286,6.825980950817668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,61.58360828275429,63.4902347160938,63.33384066081962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.263860982557176,38.22254191561662,39.50444081102711,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,34.888556990756484,37.01939701051471,36.68561823318565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.008176018642706,7.910176261127065,8.038015167277594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.16888462139313,54.78075290221621,54.91330962811639,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.896892338183985,7.713499361301184,7.826442265474427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,46.759476466691936,27.915756628223058,26.910780992856036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,27.819768756285296,26.57269826454819,26.916268282219505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,30.43523224219308,41.32545320413045,41.711097640249086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.79066317141867,31.516270647533588,30.827166500436327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.0431384573012559,0.721977018828659,0.8994609276557839,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,10.899508978607368,11.415094967987688,11.5378677264357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.31321617851428,24.036982799957638,23.72934955439728,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,40.82733377848625,35.17613887052269,35.00992295527414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
