Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
69.0,69.9237606404033,68.94255553034932,68.59265893693342,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.44684584765839,60.85835758557244,60.82921095400676,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.193808542300943,26.720662627394614,26.67210164829414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,45.983014594107786,47.47825486444084,47.768279095297615,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.983163416038174,28.207430917625043,28.052979542014164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.320080138822846,47.21631633791708,47.701246238025696,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.71494212882575,39.08755683781186,39.59414701220211,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.2929509296164,27.04080155989521,26.76664021922296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.8126446290628575,4.689536514753449,4.848405945253512,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.95598080365367,64.89532783005625,64.83944393216397,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,34.08436355896904,32.24431086948999,32.18634851215799,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.740254168760487,21.031646414168527,20.94474032051616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.62575621204571,35.154966489844085,35.04136273674259,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.244592609960673,23.17843855237359,23.023573535081486,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.71830737531398,38.11737328562071,38.03085361131446,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.309754941737302,5.968177148752039,6.052632912681049,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.062362466290246,53.140369681410306,53.244854069091666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.843182944990765,49.404461957875,49.5353422952117,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.916866979359394,29.07899403085792,28.857153027466506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.97845490376209,52.04827223655522,52.10318927294363,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.887514508363363,7.865301280498179,7.97840262661572,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.098030601759234,27.12949533169472,27.009354830267554,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.755072787683622,8.815136492573899,8.923417349601756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.511701286498564,39.068245254391044,39.46114129713632,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.21862119441346,38.044604324829045,38.021227460539514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.749151916796716,17.000803953613843,16.997514584300458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.3692126177492,60.9380437829572,60.84206036771648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.9659272405785586,4.440682324300535,4.664103145935664,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.116769224883384,22.177148389207296,22.03024194341412,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.51559977914817,9.895309599024309,10.042718320070588,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.283517929959054,39.94774865609827,40.13560322761439,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.64243697008428,68.62337719831373,68.6465841583978,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.602048879473806,48.572400674321855,48.48038320089893,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.54131961677619,67.88292251479223,67.95402349212941,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.04074787990748,15.921378875620874,15.954351191466156,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.1296628273165,38.15503674059686,38.183648786651645,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.727671774867673,31.402448658541157,31.225525800074628,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.79345115608957,52.06310473954146,52.03628159506473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.79127242204474,33.083457279923145,32.916380548640475,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.56843614303945,51.072625896080254,51.27871126597312,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.92913969054554,62.45640165464469,62.12538458117336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.673119905492,41.10700691861223,41.07852021178975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.23832713095518,65.14864138415722,65.07839220275427,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.5624873435803845,5.59415491294608,5.783357180575768,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.17180502643942,38.9942238518504,39.126110055091054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.86726437772751,31.33089457628243,30.903480111016517,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.953797005605182,23.901048830413032,23.913567067261354,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,68.27391656709636,66.72564677054407,66.8200973091546,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.762390435105324,48.69334074187874,48.88338552997216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.63391192388781,59.90480923785463,59.7194146633693,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.06604810532327,56.976978799059935,56.97611005892375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.34526153777815,58.04962831263685,57.949917035868836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.540555264422764,21.040302693817555,21.003628504523864,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.55511982436119,51.13149412246026,51.12910668255878,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.052758425635105,27.080767769009718,27.092311692295926,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.639601703898876,44.46823343725745,44.572146437169934,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.195339724666184,60.4525028367231,60.161420127051535,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.79693829508613,36.08079999932733,35.966217740493974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.185826464285881,3.8069744490174093,4.085101908240487,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.51909448988502,48.221132514107104,48.17450772830107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.292841871174836,55.018565748826624,55.02217171435483,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.4864118251656215,4.718312345900616,4.831957796730225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,70.9515865954773,70.99783001315214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.70614901541455,41.23133442906885,41.0826986659463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,69.80146981899662,69.84890716071797,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,70.16362584990598,66.3694093650912,66.20190477252308,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.023739435511494,55.96855770804233,55.931250814860725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.30832242598072,64.637503307006,64.74998429931127,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,34.30747912712978,33.18871434582648,32.997771815172094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.826182892521908,11.746487648946806,11.95670594604632,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.315616878220666,36.151727389003426,36.19249657815709,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.04644787508927,36.96777138916524,37.06361153786962,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.5427010666225931,0.0,0.46463262573064606,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.471631988788495,49.16988215566765,49.177358612185515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.067438489351874,13.004924162250969,12.985566733599864,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.790695717507646,51.83464849134032,51.966219079579666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.829333091829724,52.97874720845478,52.99495519743362,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.68414842730912,4.974600944207067,5.067382039716471,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.7425686509515,41.13231832033986,41.04299151326476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.57978642483569,64.49918875920574,64.46163898572033,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.216988683373124,44.12927897354357,44.761681601704346,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.31848911702659,42.56952839370202,42.6004582261308,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.222967647253672,10.016537283156827,10.090724881371514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.71713735543295,51.991079558953224,51.99711595521852,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.36034722272319,54.213271220882795,54.03223394506514,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.10975747435276,61.165999822746635,61.03452046394184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.1569943174153,41.5041449111931,41.334032689988845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.870371226298246,35.84346362115611,36.124014646581294,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.219185503501306,12.955468064871408,13.001818100337328,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.11869173991135,51.076769174834105,51.06271704346847,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.632703971754534,30.231419810756353,29.991570639518844,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.60684817611201,46.227492878410516,46.11319199103763,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.177793839955154,5.947393806960923,6.033773114042074,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.18876950067547,39.16252664678228,38.81687701101205,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.563129507301404,43.49375714645071,43.30416076895882,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.3886555903653415,6.731468467120678,6.904606210986634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.181869504463194,21.030574326038497,20.981449329917947,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.694233526871194,29.23721822112299,29.098093040788847,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.3775476542334553,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.555400070497576,45.31801935460369,45.22377494836913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.8345464145517,32.666935432717246,32.33632097555231,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.16044563246452,31.333392133440466,31.002006720921727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.2470561186481337,2.8341024186150405,3.0112605402370125,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.387869447184436,61.73207669616937,61.64889280106994,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.69596476135283,62.586789226961294,62.50791017962454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.69720506749115,69.05464184964677,69.04842429494863,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.4655288880330657,2.612646740119099,2.7672596487761414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.399094072434481,12.200588369581673,12.14411716184552,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,14.184364764016184,15.921854570678565,16.00413092964996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.670107130458327,20.12192036869456,19.951850819630305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.5042595720161,50.060442097741216,50.123295890955525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.48078700886263,45.21598763808773,45.21750694924252,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.30507035328562,58.86040478426207,58.41212273113081,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.03979420341492638,70.90166980208787,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.614499718013712,6.828581669195143,7.018917206140649,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,38.89045723023548,41.021503325459086,40.9815552652266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.65491735299969,67.5256339741323,67.67607624605787,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,71.0,70.98603076601219,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.2947444146547,58.830202204543276,58.78850121752372,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.03437054492501,64.77300872412964,64.61843764967034,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.56031018008744,64.32344476550216,63.99429150281464,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.48607440713062,44.676273647001544,44.85891358380137,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.988989567679447,25.024067970452545,24.91101023319868,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.129504073947984,31.201952134378235,31.064672738820562,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.089654149622191,14.941004188726456,14.989579372130688,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.215897096119484,34.2602733604678,34.08667858982214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.48616174984282,28.370767167632422,28.30419897759672,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.802830586242657,6.612472446754707,6.770449575371248,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,33.93321754213031,31.055147212118143,30.76610237133129,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.345312491680406,29.323084447247986,29.19607664095091,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.42054523543597,46.410224263215,46.48595344020167,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.21029681817375,60.261480100251035,60.13374478443981,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.86349486489501,8.843249027756604,8.981038717105472,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.06808731944462,23.50605897471914,23.424647504724103,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.219400428106404,33.076655239099786,33.037774751266056,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.59727856898537,64.77071323711807,64.83672771382255,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.32223575983326,17.854194903105682,17.95619907331651,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.94605915015847,34.144628407124465,34.00441015727581,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.17432843899045,32.31209825397595,32.17693232663244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.37330900284539,53.15165346126265,53.103060904286025,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,45.964795164222764,47.47749161421335,47.801419217113,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.7505907222066845,3.836184324725737,4.305853333486479,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.451137951280232,9.841096372355677,9.999215192539,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.30499830662471,54.84164222577157,54.88191459990152,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.535165871069103,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.29348017112734,61.61932517643537,61.713684344089664,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.565562006857355,46.29732206249006,46.679935308630135,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.93054592313653,39.3815406460414,39.06032413537376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.449517066724642,28.139192844511946,27.92772103871376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.016870681577643,15.654234673955777,15.763396061625789,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.54162226267611,33.15270446232069,32.90850713609465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.730221824299115,53.072670200156665,53.024453556489846,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.389261257586266,22.366093150549734,22.126573500985078,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.79655826961351,52.1169006754108,52.092194606004654,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.867208062178985,22.169321609192274,22.069846990921334,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.97201052341046,64.67060086837196,64.67493205367754,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.986999146445555,15.890252927522903,15.964070882149745,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.017201786602076,15.906686965297487,15.87734804404156,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.79285369667278,53.17897944020392,52.99158669771242,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.25595476050996,20.0398578110172,20.02521641323988,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.97055347986447,40.736787641285915,40.7369422472777,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.26509557899606,23.083807291587995,23.04865011961025,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.332863907759556,27.309608857707005,27.091275748620973,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.9284301493728697,1.0544372347970303,1.1890581502877369,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.099191662815479,4.638014337371186,4.8032328941211775,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.839964920286691,0.85948167231955,1.0665951870181263,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.81903047634464,67.80209512121034,67.80594960578152,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,0.707080472729586,2.8966677009168635,3.086307205977415,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.542456054681885,61.89927740807122,61.84258881723089,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.53982193952906,49.37861372350014,49.50904465415935,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.13145402116933,56.94635233300725,56.92607487096171,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.209359889640798,26.28545161344224,26.293160772381444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.23450457990926,56.735510099322696,56.77307881031795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.650380379667915,52.09436300447196,52.075426759687936,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.15239137898376,44.110412224603614,44.743450487622155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.46435275093724,39.05360107643419,38.964707064868264,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.159159349108666,3.905779697517004,4.00682151167786,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.772150713485786,10.619065720512662,10.922400621572699,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.922552583316374,62.824433378939666,62.61245183600094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.361891678069945,40.11113131354825,40.25896617776576,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.54600484884865,7.015250717200087,7.0143004423063875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.75428772434464,63.56877923993577,63.68617456381536,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.39346168661133,59.59164478947345,59.688364300151555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.186401899002153,16.21647615004284,16.098737143875326,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.232440614095642,11.003696460964361,11.014650540084006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.19874338856715,59.7191080067514,59.61208807852764,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.93608808800998,44.45172380775646,44.647055500670966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,34.01703260422917,33.22182430829969,32.98043466788504,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.899957824306604,41.02086986148183,41.00164565433887,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.381645965201683,5.775104293682573,5.914480127313715,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.43587203124081,41.116399077445394,41.082583234998395,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.065600284197991,1.9349833072988032,1.989350919565513,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.22075464836764,1.8479343700737896,1.9036714291817942,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.91250027166039,64.62492725068311,64.60142860869449,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.66978080854813,35.71283907529488,35.75376075964199,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,64.12997937001451,62.80719915997565,62.46179715719234,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.282781244149599,4.491835491174301,4.626958661740126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.297213522511136,43.404736796773705,43.21826217369155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.039710901384247,13.85250897359172,13.924872242771333,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.32152018000938,40.103736297235244,40.043740529984376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
