Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
43.0,46.17061441957647,43.28114201693139,43.159561489467634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,42.02443464275571,39.96735410833012,39.95978556863565,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,51.963621090320174,48.24974098250713,48.52761262961835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,40.568034977694914,35.24802496032051,35.64264519616669,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.395441301491243,29.157664322670858,29.009481893080793,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.275558207936644,25.573600773306378,25.40035274610291,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,48.47449400990248,43.28748047481566,43.17203818743929,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,18.28543758738211,17.015332780798477,16.977947225989308,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,48.55118795453504,47.641331393255584,47.818680545214896,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,55.11034263752551,53.137250483632634,53.054210081587875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,55.288966548203874,57.453803069904346,57.387686144719666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,48.19828275766813,50.3238593283245,50.64550173709964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,54.785547511296905,55.719616368475,55.860535329865215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,47.01902979640116,49.4178192505328,49.81936137946648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,55.98214711942445,52.12499356728225,52.04196607681507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,15.979224916808175,13.922329477543471,14.003110199322327,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,52.08732636655798,55.27263853658113,55.13438408360541,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,12.269608636752674,64.8999679677536,64.55056873936289,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.366560277126105,59.96634439786193,59.862809512083906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.376073928871197,17.013342454945285,16.99073930240727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.77311267016766,57.96855328072282,57.89993682737651,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.96947262086531,41.379725322317135,41.15085695073218,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.15136879310088,19.099047406870486,19.04703708844596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,34.64887457776256,42.3999675253982,42.20778510108132,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,7.1285694788408,3.8645626647249136,4.02425328474274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,52.7883500882858,54.65752938364524,54.83137563800285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.69783226921587,23.351696140994846,23.31512568751217,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,52.005507329116874,49.20725899798794,49.16065205035899,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,25.765671026564494,27.062797619404154,26.91554723707922,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,32.84313298960651,39.94721416957418,40.015040277023175,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,3.7159598587764258,6.2960280510172675,6.37519550682243,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,30.024507641990034,27.264860292368198,26.858880845605956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.1781583474595,48.999475889991146,49.189267058658636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.4878762228348,30.270851418853574,30.01709763800715,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.85604269968071,49.664086344201756,49.88976968962828,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,63.78216478979665,67.76260501230315,67.75044269496614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.09487729625232,67.76112591561795,67.82709989985999,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.08360538240986,24.13164926296966,24.0453799695296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,30.60681058542666,34.89342320890724,34.939430017462115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,65.14125557291042,62.913034097876704,62.81098012826219,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,27.247213472858885,25.041209510513315,25.004407473875027,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,22.94684472642234,19.926978928805084,19.98819570753523,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.092800481422245,52.10681019692809,52.08697342798513,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.631727848482365,13.806183721350246,13.93546512538835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,31.41109600082208,37.98130312308015,37.96523950196274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,44.83291219044234,48.00120786401011,48.09354862681643,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,12.801117590063104,14.084403796875096,14.123270243224484,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.16798668170131,64.89044004991047,64.90228746258107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.79687093347627,22.177660863804473,22.070209860611225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,44.160494181613345,34.00535420327129,33.99620276593796,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,52.50423594496188,55.97933701416662,55.96853659336979,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,67.6325941292088,2.639039567019012,2.901475337809993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,58.24149682370778,61.764294658593876,61.77384678455621,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.29227422530512,45.177678606842186,45.43095137223277,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,44.891277386250266,41.208724908636505,41.18551648640148,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.25683601812175,67.86993768805903,67.86306017771201,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,15.094528891169967,19.050623583400213,19.02521085476318,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,15.671475290525388,17.887956129337695,17.967201564011095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.056062302839834,9.737869772328057,10.015161681409959,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,12.684574236131365,10.515329065135054,10.681342993667675,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,3.371365176167137,1.9637688159775315,2.0642037351649245,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,26.93796236413323,28.319317697396375,28.17062309792018,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.07019297803631,36.27189484301414,36.223503026910585,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,63.214045670014976,60.92249828521287,60.84159618272413,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,44.80397543357502,42.38349436538135,42.36767959215331,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.30894019835404,25.508945563307236,25.270989702438406,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,44.764292257057285,42.09525876564001,41.352286956328506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.96290550495075,15.767416050446464,15.889884923474012,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.811267856120466,47.31147272615168,47.43390627828124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,34.21579440894984,40.30071964128049,40.38204250533344,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,16.05517727521249,19.065544182996586,19.010580051336778,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,50.3805876093269,54.113886698672324,54.03679296435465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,8.637232272713184,1.7027184819325418,1.7983179912579395,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,42.7918522349717,40.95293168434817,41.01190718429865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,63.26006356286621,69.9892595422933,70.02629561060212,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,38.27992476186814,35.270798956170275,34.54533809328633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,14.899144426031976,12.970417384631059,13.010269840623797,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.029751753158673,2.8639096897779206,2.885986761638203,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.752277747489366,62.99292600504131,62.817336125469346,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.99866777014322,50.97466695468609,51.04051887344539,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,26.23652986811292,28.180280409420767,28.18270729924212,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,64.33707727286884,67.98035533508929,68.08977089665437,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,41.3935239616051,38.52931278467987,38.592401780857216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,63.91728921987992,71.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.101030579546237,20.16782739209924,20.090378479220803,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.039248389326268,28.00898410735516,27.91552693411802,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,54.00600934821838,58.0026624769115,57.94282032461255,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,71.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.554952358172535,31.213032120913713,31.044908443434025,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.96232597820474,19.23711807266229,19.071943028967887,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,39.86082171204641,43.367264035225794,43.35360891107879,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,31.199311258476957,36.05536632644179,36.03606668616531,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,70.20704853547629,2.8898499266966153,3.1723141928023453,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.9870702146314554,3.8105205554399375,4.063370694504129,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,70.95691007877295,62.79291976928392,62.83990195237779,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,47.498588967400956,46.229837232598726,46.26674123269163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,27.839403328381916,24.91749334865883,24.82074715059836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.972564467692106,16.228010257421214,15.994455886495954,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,49.42796108945465,44.44395051261601,44.661945488183235,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,62.385472808187494,64.67876544790622,64.52784902504698,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,53.98541980055075,15.205480270361257,15.148411814957713,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.49367519504522,53.93350709810834,53.97104832375676,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.67515228180659,56.9660438733651,56.97056281363412,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,7.865897569639624,9.985388232162206,10.032518233621952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.947895142091472,23.167023188710637,23.075423316852568,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.4271413467394,52.061814903339354,52.020762879147995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.59197942204471,18.041349450536973,18.00687380283926,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,38.74275669048075,41.98759003431693,42.183488857461725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.665600167161184,26.021732060887057,25.959135556588535,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,20.903519303316706,23.003503607525435,22.99102456942214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.458388527880004,51.13788434775262,51.09789315712324,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,34.72637176491169,42.308238648422616,42.20748975746506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,31.673341973954724,28.212327757967312,28.08569376537357,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.66221655326511,66.53108577945441,66.39590220228612,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,12.442127956978155,3.627280911013515,3.797583961943809,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.89423994184882,35.88195239591009,35.49090719698278,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,67.22504052476344,1.0109844643148598,1.0272180951358612,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.803429541666787,10.503877901965986,10.613893864995529,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,45.989914935860604,40.11359805276956,40.09695917022002,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,69.91707302785657,0.9599476448149097,1.1152975751078589,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.753935191647628,19.045337217070728,19.017052879523373,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.96976511650446,39.49718064490225,39.48848933687862,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,44.90969972514337,41.30020624705738,41.249454004308184,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,8.17181686030569,1.8987326042394232,1.9686137282044422,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,25.163766643106012,30.271230975807008,30.1080835827058,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.273806439783282,26.99179975170278,26.781516990495586,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.42012622964696,44.296884732898526,44.30223351716363,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,47.20260442767499,46.20796322910367,46.20507275248866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,13.008310254535024,10.657363469098286,10.805050625441085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.003809604275546,52.8610339820688,52.96264524121292,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,14.687164159164006,16.911956161665156,16.96880697837555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,55.05947044187946,53.82036784529359,53.92666693144016,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.885409693357946,29.438248006954993,29.189163493741066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,61.07045088805335,4.790189750703685,4.955735650808309,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,68.40579364464213,65.92843487376453,65.90548768843972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,43.27470036983288,40.24720252528595,40.10472195804375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,41.09699919996509,44.09002375079716,44.11786603072278,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,13.221118585341172,10.633299823061131,10.826713148748208,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,47.651856583043745,49.341995451742335,49.62292921427434,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,34.05958706962596,30.068904507386456,29.866793430626636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,27.189952298053306,24.242879916647762,24.041022333072068,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,9.891268155097578,11.83058718954913,12.018828686264628,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,52.0339925944321,48.14764291504689,48.18857666296133,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,57.55719278920932,58.903133886560305,58.94459540226282,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.038316912884271,14.845204545368928,14.958877828677485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.98722818213462,31.241356704137925,31.06592828812908,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,21.809487038845482,23.058460323651353,22.96282315247866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.298398878617306,13.576220051036483,13.735733043629109,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,2.4925151580991223,7.7188824479139635,7.916282125231502,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.74594483761899,66.83381053631685,66.64658372604619,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,45.05867165227524,43.718889688285046,43.8243935478403,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.71778647395896,50.24384640497437,50.21610622163488,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,62.22109711807569,59.790443688023295,59.852960854239996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.402958142366984,57.34907473911746,57.435538332280004,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,64.11294705068293,66.77466324942115,66.7789015755555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,43.16750566172628,42.1447925833057,42.21204248571513,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.737820667374068,16.920094724514417,16.954534992832798,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,21.003047435701383,23.439343047452095,23.252007080591717,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,36.789831133914205,35.18227289931761,35.04238511976604,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.86797501114745,25.329620782067302,25.074224405240543,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.42898588507117,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,18.086577284987484,20.17626416864197,20.045204316511928,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,26.895775831254902,31.981909423789762,31.80557194140447,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.454167856212194,35.18109827418796,35.63195765664505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,70.50716039232631,4.764923699492253,5.0191289955745715,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,47.18208534292859,45.26229406171631,45.39009817348834,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,37.624465705108435,32.054060994964544,31.9755829018785,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,23.53057162345016,22.568137840815155,22.764535199265858,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.985245867200497,21.06214552355605,20.99106489438201,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,45.722044086154995,44.133351163925,44.65075782304425,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,23.08650108461028,25.1485265714496,25.02086963685135,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,61.34009452825388,63.745353014026776,63.75215863435339,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.97087383967223,46.45304183374725,46.69565844297424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.047043900189047,7.599687182891984,7.687676935085744,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,27.203211699857768,26.316462821259325,26.112418477750474,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.32160558983752,62.49391567097724,62.427048490638455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.79152180364548,65.77645493705128,65.6899725344029,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.457126421318726,57.13108713577741,57.00940787768833,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.56289546906932,49.068751711023175,49.043191282949216,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,24.224882793701664,26.102481229064853,26.042288372363547,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.73914821020938,47.037512112678705,47.05507703875279,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,54.811190543038414,52.071834372681465,52.02049936198174,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,12.811449748463012,44.41544383073406,44.26016524804333,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,27.02990309635769,25.16950363104332,24.93522311947089,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,43.75525598682068,40.85299878415503,40.92056015166236,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.12379816891872,21.51315777444684,21.454937281185835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,35.45064972586831,32.21537848775083,32.03913559150775,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,4.058259530010013,6.668774567021171,6.888708085493826,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.90904757338091,43.301150056945794,43.841336798169834,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.62916959273052,10.032814641427795,9.928488662821582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.24764360989485,48.62145421327718,48.8459085987576,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,14.594210211117428,13.054548439338722,12.995471847933425,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,58.25484859925182,44.170134685876896,44.8786219215243,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,39.217829377493274,42.02904800040296,42.75983704282171,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,31.02375493455894,28.98829133829538,28.952182404573122,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.28005537800377,45.098161295141196,45.67270009138496,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.24320808092351,54.449571418186544,54.57338727407752,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.31699505630932,48.73120217860055,48.92424710188102,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.00325866268705,11.950021270561766,11.842929208497171,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,13.586368881953483,11.859316374045871,11.97897825206614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.64957066313322,33.85570944469659,33.43998447869031,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,68.79356974152634,70.9787094369546,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,50.002013821039284,48.065104816445064,48.21138825455281,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,17.44291853477364,19.989549481183136,19.995514761140313,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.83084460089529,55.90568802267135,55.97944256789022,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
