Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
40.0,39.359032172606874,40.54381213814567,40.8215605259863,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.51971747659817,11.536839798969629,12.049852115332307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.089280144951097,23.9205954433802,23.00294198834114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.80138378475162,35.08848510614042,35.078858225827936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.64209595641353,47.651090423293795,47.904177743701545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.265642750721,23.056645741153154,22.22869116714475,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.444697004719533,25.40194734160341,25.297046615044547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.3668649826437416,1.7198034369266098,1.8969930892352616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.823594988449518,14.845792757927672,15.027395452368067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.20572258357646,70.95963695088156,70.90396160421629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.306904753539147,9.682258171544353,9.65068140873866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,70.18977482568275,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.8262468602441466,1.5329526649659155,1.822589487896689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.87596666549075,68.84638774663097,68.70996608793862,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.2315225924777504,4.7859354336828215,4.791763218601625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.411001770189614,58.459382096778306,58.39258550175753,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.19970417752738,53.40374477441001,53.08302246448579,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.829970589244304,47.42940213870099,47.857285650857925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.58511653680044,48.60084804792106,48.78047596150261,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.95168890016582,6.200992471882257,6.292554015573498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.572845874123644,35.89325221982054,35.214692327359515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.41337895778028,53.10211924591323,53.04790193492434,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.7528194332660418,0.8831913512589153,1.0966010391438488,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.98066765675427,62.55714757156502,62.026232150192385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.535178394391835,49.428666480736815,49.20878634453789,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.13979758980608,71.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.57725165465104,65.1203063955882,65.42054200693373,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.368633095793564,6.717228710454895,6.681571628145378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.294926626110634,19.920989389918876,19.93850190835176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.6383235750911616,4.714824796452101,5.16491924783449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,35.27056982155365,37.876922425703135,37.57814960107112,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.222629992927624,7.143544545668555,7.186806105300234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.69845695013739,45.752197503291406,45.78560590563692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.9838299275667,45.63910716933403,45.88346546220327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.65777883485238,68.16123867291307,67.17559999865473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.937220024513785,26.98390323781688,26.894335856400453,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.580518384326872,26.501111691034108,26.07723975667402,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.28240083015498,45.63636684140205,45.305496047880936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.27544288832429,59.477539674685595,59.21055618592771,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.30964040601965,56.85760757911785,56.79844121318064,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.93025214599284,53.88251954703629,53.965058632199685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,1.3081046271625594,59.21274800760936,70.83426116966976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.35159583448086,67.70493140758947,67.99773960797502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.187284668953872,28.22273770841985,28.044815279204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.4388157158913828,0.7465314391421436,1.17908237027524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.233561643553514,41.389453436650236,41.432079870086014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.45030377865287,52.234713342066115,52.07925956845701,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.78814857916659,50.30636156826137,50.98801160228447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.22499933889865,19.47889120127566,19.90131058713508,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.9823723664851794,70.84633125545461,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.14842818397764,39.016489711819325,39.36425474531239,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.126541904059824,17.167728821896198,17.058676713596007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.139069441270458,30.336754393814893,30.05093919446119,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.2375544179135,59.51621521433122,58.94312931725947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.973092422658297,24.217819904109188,23.3242505682805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.920204558810097,11.896404527439977,12.246228883030343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.90389782868132,42.6329277900066,42.54083993866438,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.27129307906325,38.01414884508197,38.58554714283514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.39531233927087,11.006945800440196,11.84970787971684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.499914142510676,24.62552395537641,23.686059595381856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.1579807897257,18.08903305292491,18.007017632480714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.21956904221085,56.541356873598765,56.22492128169046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.15795275865153,51.974876312226684,51.191829537581654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,1.907191740140628,5.454476054263841,5.371872970357523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.60636462609543,66.38253839420854,65.93725079608663,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.03042670871909,61.590369928617356,60.93147985899501,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.26219055533778,64.30218390486951,64.11793960125509,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.42978004843011,25.28792787528507,25.133568813078025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.618586448165672,28.80834123918144,28.70105283851519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.279863738199396,61.89707966369811,61.976924776719635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.4520927026113,67.55920579458642,67.7512376897438,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.85230160639724,52.29941430276638,52.60632180036285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.73224841374924,9.808354273636738,9.999504955833558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.373641941142807,20.01563675282112,20.031800164653674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.848292905194114,44.213717990278035,44.100819087633454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.954945810919871,7.225343959136645,7.93997260087137,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.58938501527604,47.76072641053058,47.97922104606347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.18075084273446,18.00535195366351,17.97713817029253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.47918868936243,51.213892746906915,51.26672851797403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.63065957085968,58.6990237403896,58.39308473569881,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.33224146316775,40.55483633885882,40.237253040813776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.816166259093634,50.43260007458062,50.671605551123214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,69.39617517719108,1.7887182013932792,2.1933906859378207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.64938407348143,44.48734727942208,45.118633705503676,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,1.3347249956056937,0.0974697328674116,0.288249009222622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.064082813335752,12.053466385773396,12.029588103019377,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.425528305023434,58.5752093898013,58.324791692130454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.875172630032708,29.971158594766123,29.761968511668854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.34192394241894,18.022089563987397,18.017269821110858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,35.99477835402271,37.17770964499919,37.57055005007018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.10315316021465,59.47124967878706,59.318028445784236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.18632797884722,56.544736098171875,56.13199616425207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.735725153158548,30.436534385125224,30.15464572728335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,69.23239418111697,70.99516218372638,70.8622315170967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.64311524670677,3.111820259758883,3.576217783804794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.79971731000707,65.37989955260709,65.30269630295047,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.51056244346492,70.14634735808649,70.10354983522693,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.09103492217071,58.76506129335208,58.074231009363196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.35177019408049,46.136850116708715,46.06354745471709,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.603087560901136,9.472159943769595,9.369631012423122,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.61462495800739,47.584164900101605,48.069889266387236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.175093463971361,4.736791893847444,5.339168916977437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.19037540371701,57.65971372969549,57.089050931282436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.283790305854204,61.252335208522275,60.779457437620884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.024167128150154,27.176263275968125,28.22967621292001,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.154901254643745,8.030563204112168,9.096341242517576,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.6798950737807,40.13106951623692,41.30689481151004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.742407955663833,15.251275727655575,16.037372238611358,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,36.75122139795212,40.04386873959479,40.11599546963969,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.354526572297985,34.93066617162849,34.84695577911689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.709178527525822,27.97198665059007,27.67682549487855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.17017829711966,48.34126248434156,48.5247216595654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.885832641078636,56.5916500360192,56.634101249401674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.64377774176181,14.891896434871207,15.01145878671282,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.46951040951609,62.72235007451358,62.317227316760075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.17268846503179,53.36498434086388,53.03680795144025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.200057976413646,39.42201609055482,40.08961754486456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.34279952479693,65.32713980859447,64.92597192539942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.76692520969122,41.867291218828235,42.01253794891546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.149084069024923,24.657722430365837,24.720869382471168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.017071135051423,8.429816526654141,8.145598798417181,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.648780132993842,19.833003208946618,19.97783389768563,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.832815235805434,30.862594225444674,29.61809741099389,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.97312476699119,61.35893122013641,60.386854531044705,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.943518742614945,16.926265759066187,16.292554624723692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,34.497103364029165,35.80199585221557,36.054159214131346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.7106507717946,66.93493433691823,66.92444287780495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.5780554967429,36.10379764686602,36.70661465384779,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.0029097409992,40.98664663411408,40.88583689253066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.254763135298095,25.56040653162435,24.42828667138236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.699541705718445,20.061769602897662,20.09549925248574,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.60968523035152,63.61141520628505,64.02662853702569,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.67294697159242,30.463838627187414,30.500929380336714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.66200711421781,42.565170267637676,43.50520110422669,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.41645207200739,45.43184429058736,46.2330173124952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.559710745444647,20.002355277159673,19.964898142429508,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.30014542935051,60.29750182167985,60.124845889208714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.851472474846723,24.791878461458584,24.886218970273642,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.562555093958605,7.504910034510237,8.064390536695859,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.74191547394565,46.766293424946,47.14297501259373,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.211658043724334,55.56160417006032,55.84368446410731,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.540517526797586,54.85507060897102,54.95464560745918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.05148383730627,26.28915891029653,26.01340785856355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.12510719016072,28.31851826317122,28.135586257502162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.317753844180544,35.15789442875642,35.129089208324324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.66555230373611,46.7244895744014,46.848100872496886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.78725282092531,47.64046919005985,48.29713107004626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.440683450402185,13.900613729688725,14.370954969965643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.81120360275258,68.63151773275585,68.83987754598797,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.13673953728156,59.3868917829853,59.19108984302183,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.30119784767508,34.81360693096685,34.62270986906538,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.46542989944043,30.174154326105484,29.1692504440803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,4.7784745581639845,6.190054646990763,5.716627001236071,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.01391473333321,68.28499809888567,68.84990172384147,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.08651958716948,56.73744919994645,56.384563056759085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.26381940168632,24.086063725709295,24.024079429640285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.65580356202229,70.83700808392501,70.25613103106136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.4713691510311448,0.8740164469603962,0.9580975612166261,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,69.13175741038926,67.5517864546662,67.79231688199641,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.19812816644517,54.53745707383669,54.7741571487081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.87655374162678,67.50297998312894,67.70634393370138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.26987986661288,70.74196880234332,70.10747333369426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.357154707391416,30.407914478607857,30.320235742375438,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.113885460327094,24.980759072877817,29.93080410750844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.75111221601352,51.95267176145049,51.64931893138137,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.36626235578577,40.0512517840058,40.148511035169854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.26992337776556,34.118240168286064,31.963489523460094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.895632254923207,31.94305566607645,32.16740884786655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.31579505909094,8.104281137556809,8.379316364159864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.925440645624803,14.799267553080714,15.115766467727385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.259322945588877,22.02206313620693,21.988480673051942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.1595541108514,62.07491113798209,62.10064230171644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.33856380355371,46.988610376874604,44.23953776293582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.330197781133325,23.797809731139164,23.74417024993471,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.36881227261878,44.84855838082044,44.907291297474536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.31871419704294,46.12627635213416,46.65711297752904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.40469243547902,23.90762748857729,23.96231373254599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.56700895656869,20.03253725290141,19.95612456758604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.21020192618569,58.318712886018105,58.001413326912115,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.57815494126769,62.382774976139004,62.44215701623078,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.82611441155501,25.961570646822057,25.103587384438214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.62913209934139,49.19444150990252,49.89198964380952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.90087499066135,22.81529723179165,22.720015520599258,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,34.25690029283052,33.353145499843436,32.02283469031918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.855057611918351,11.43820505326767,12.778311955617495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.791571548433133,10.323127949043515,10.73094624115087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.21931673524907,68.87331026301422,68.91830721712407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.38589653310679,59.69251415106607,58.936024731012715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.05990304910193,63.98263260803943,63.812865688983514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,67.07694732803682,65.08508070885678,64.68218398059861,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.86173633991765,46.5355314291202,46.44043199897565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.8241992818176,57.75337882298143,57.10326730171261,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.14388652059149,52.27632191055065,52.231432087605384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.544103873429485,28.760099525124907,28.89887622043374,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.54462873144155,18.60429226529914,18.914838058904163,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,34.910264571333826,35.87150610355262,35.30057716855692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.633692204743149,10.853264683470151,11.740638653541549,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.52774894411978,18.791341362487515,18.948126795262805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.057179149060676,21.952541353634622,21.985800941844232,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.32470086913783,45.07226234025005,44.87839145417911,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.24501508098668,67.57747092930663,67.32222318039591,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.56685073706686,65.49757994921724,65.3633265646494,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.68639177860655,24.93971012486033,24.921038266226024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.096988533071524,60.61647744149469,59.99518356256477,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
