Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
66.0,63.29686214218368,65.24225273770213,65.1455918343481,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,3.268815386788482,70.12847159838424,70.66050367721839,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,32.209215894302275,28.54278728673148,28.67886279350795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.51226001246775,62.32376017831842,62.04879738243348,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,39.083181455186136,22.046462553478495,21.349100077216967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.87046324892826,33.02562916906154,33.02455503717053,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.46712545855166,37.61027955879782,37.413536918283185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,48.10999700903051,38.33135585372794,37.935503888457994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.812405160717876,18.804739406909427,19.14142459451229,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,59.99864456785568,21.800443888269147,21.92265431089614,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,14.285503038857897,48.83788557041609,49.191145801486265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,10.410724214200199,70.37195718850188,70.38074693964822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,0.9643879563489135,5.501153736631739,6.947673446522142,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,15.103083017170619,65.69995574465507,65.25651512658862,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.0165337586963,66.44518826553282,66.26699182706012,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,19.320654322460296,21.836238806827414,22.03181865763529,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.86167184521408,43.53556555418558,43.97931710344125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,13.911808579573101,12.237104706165663,12.291909099491003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.93299923632075,48.80276207602424,49.0065558711885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,18.89744814504666,22.893601824254016,22.960804977219485,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,8.008550381563941,54.69448469834043,54.603433861848785,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,2.1651675126550836,10.421244404688727,11.138028464356912,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,17.117258834292425,18.859835132785847,18.7209216882178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.60211106331698,48.15314243591736,48.51078037399523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,62.006779151949274,57.25112788524324,57.127743333483714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.2124543527361,66.44854874862948,66.19122279371021,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.78749795289721,64.41723881787328,64.24198210605398,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.960748383704269,8.868515921237318,9.392764094300682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.342310114677254,33.048972258504506,32.91582459245155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,64.00507188725874,65.53730891630389,66.06373796798252,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,58.84632213960503,61.79085025756573,61.27975863002476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,59.16527761363092,55.64568877548914,55.737614983514895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,9.071825635572678,4.994928768226355,4.955580981350893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,14.906963062109133,17.05728774783183,16.98392257546387,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,49.77926864685136,70.26799493329924,68.89382043946235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,48.01206037491501,41.27991571031606,43.01390723216368,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,70.89432984017074,1.8791166929315868,1.95409036834673,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,63.499560462607946,53.15032012552712,53.04423075881632,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,32.612990539561665,37.052273232038246,37.54834653975959,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.79833544117648,54.04244245427638,53.994577893208906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,65.99050829686135,44.49781252428269,45.011676019344314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,23.75010166648109,29.615187007579912,29.435841002032323,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.99660350053526,46.628762169139506,46.64975045804039,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,47.11531690777139,51.175628531728734,51.69831250611816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.87499488836664,12.956736125151666,12.723342446082027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,27.469467414764612,54.1734633864201,53.947399608464345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.03392427667506,46.76413095197511,46.730543227942384,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,35.956292099734085,42.294378345930106,42.26282136050336,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,42.89563732205581,51.372924059703756,51.42090497288367,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,6.793035326278353,4.76273492986861,4.691626241879762,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,35.209936364850826,37.07132691031265,36.971626532562176,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.486864902422365,27.98541888064447,28.167081531377395,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,54.17058864797433,53.233140849621144,53.11970215497218,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,14.055202895020349,17.806007925559122,17.879657279777486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,49.98161355673461,52.16426027834633,52.230743370204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,71.0,70.88278380655704,70.53052788868624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.108633358082635,47.64309318336442,47.86802775254635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,62.61149741084731,8.06412560365973,8.022888388571953,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.139225952242114,51.178005359201585,51.28480371426454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,39.89476740205519,37.57002691022588,38.00340075190916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,32.06299576646659,13.98456211831722,14.206806750750054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,3.8946170432367135,70.69626768940493,70.83710329908492,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,70.469335473625,7.467145481554927,7.858883966133431,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,27.307347950063097,20.723674720578764,20.771064373359113,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.10108641137033,46.62340600854661,47.63970655361305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,63.10411698726659,71.0,70.49084292962634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,60.325827773915776,61.36738404926259,60.94377233562282,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,43.85932572992433,40.63649910579498,41.58907597749298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,59.08690394589422,60.513918385543555,60.355728096668486,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,56.25149993354841,63.39770408423541,61.99911241554626,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,57.268565264782296,12.806811927643428,13.062276311591146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.8565208263436369,2.1618569114464465,3.0922962308569737,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.675015830251025,10.762215485674899,10.836195548731233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,58.154942789038735,14.234776421147313,14.11707019162236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,59.3777688600738,0.9984044255630952,1.0545779555730914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.55452487534527,66.5581021940133,66.90147279246523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.954504599717886,55.04206710321183,54.92971199629406,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,67.85732038440123,13.64630545319072,13.791509343878193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,4.0324533155988656,0.0,0.4000443040572751,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,51.049543288202926,55.66460892736481,55.77769964689827,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,34.34129024856774,38.8533141233551,38.16083711929214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,25.823155077252096,31.513308250212667,31.51848542668441,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,9.820296113466535,52.76749447328089,53.06027636243079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,12.60405401755619,7.801589359105955,7.986301815298891,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.208811044725934,26.605341879208382,26.575950809425652,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,25.721483160307187,22.710548842812603,22.249945967775343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,24.58659241181208,49.08094309117171,49.21831621500501,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,13.931994157593442,8.727746024075815,8.939117755320312,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,67.09905250088062,70.77829752597964,70.62677867400902,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.747116162394643,4.120370156629785,4.221698349819849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.204891260799283,13.011060265570007,12.436572604006289,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,13.04509730864039,64.69084321167524,63.45192304503054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,16.078639802121916,13.970337878709731,14.240212790889307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,35.05786821913102,37.20083343822773,37.67118259569133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,23.336279810118793,21.735466195105783,21.36253642202816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,1.8954986160788831,4.225540136254769,4.763828610642887,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.65694074368326,40.88693711012124,41.10650492259024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,36.95530191839185,31.99066577154169,31.90180681249597,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,67.82432151953087,70.84512826240764,70.76992959859014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.11863294523207,12.925362650169568,13.06833511260094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,30.613652920667672,39.12273244554157,41.786199525429225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.998814448242406,15.790446131267947,15.916692160330332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,68.9004288945007,15.196945309350864,15.797727326827674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,31.053635297093606,24.85285504722098,24.579268816786076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.33647320996801,54.21673164078023,54.115947784976555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,43.23537298543895,27.027918776412992,26.835770009416553,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,55.183701649428514,52.90855437038482,52.970089150561414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,61.403105161059706,64.213956030025,64.35890979846677,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,8.788205023609747,53.09688101096838,53.13622159549896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.04426036817893,60.17807751203161,59.17630080334305,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,61.20536789502564,29.285364567934867,27.450581880468313,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,8.126034394006737,13.606405402087068,13.596973414727643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.59100287061864,63.813827782292506,63.45935011538233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,49.96816954829291,35.947762708934874,35.26198958268571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.51810179430983,39.43576042703993,39.55072291693629,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.69517785733023,10.589687347975506,11.088437915090935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,54.806197179627624,52.18552183758672,52.0870015268757,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,52.31876602650217,26.516728408782935,26.107747870513215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,57.29324035671488,6.545652893742573,9.693801929235383,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,44.051170392473786,16.736847849391214,16.915912556631838,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,1.7535447520509588,3.855606809479458,3.9551809969947285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.21884963887252,45.587295572772945,45.74515541121437,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,50.89446889221478,54.17508884881464,54.059632847200106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,34.02887866891892,46.8592015035252,47.461612898453474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,29.606931545360684,13.906811926012331,14.135848350976694,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,20.7534131725704,21.699154188923718,21.783812876307728,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,55.53223186743384,12.724627952995657,12.837281798077528,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,24.303452059751848,25.862695060524327,25.775721483977666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,62.209555187726075,22.183686472020295,21.758898916835463,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,13.903186003941505,15.355193890220859,15.386410530877805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,21.098615506418117,20.1246300561806,19.9594987301224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.89791900691036,40.143013238101695,40.80477480401259,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,59.08195318309358,65.62362734230356,65.28704420454659,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,44.49237248495194,46.15474349323709,46.52070106820194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,12.86884622183303,18.87789386845322,18.958093625161457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,56.631606867587635,16.790776926631448,16.927578528039344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,0.6843308685750658,69.19455321254843,68.8625088136728,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,30.662271625697063,42.20516184439575,43.72568447742519,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.31495845838012,54.43306827855668,54.40755492064934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,0.33578691798519955,2.689477123449326,3.3760601231120426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,52.75925719850863,18.861253649146445,18.96560284104537,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.504363921556617,25.863692668657045,27.24440077100077,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,37.170293231553956,34.928633128591834,34.64833206152918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,47.663378808815786,38.832978428267324,41.11244638988723,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,48.005124972935974,30.782151802232494,30.249859140001234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,22.311313083688987,19.165485151107376,18.993577932477812,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,25.72171665099253,32.07653944777838,31.509167841089297,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,44.99627625486157,49.79213142826859,49.96097406502246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,26.504129940030786,23.659859865245757,23.188833048452906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,26.00113871389024,29.36117732465944,29.34346248482831,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.977705819668,49.57976282733377,50.08792309670974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,63.952437283895726,68.6645228375505,68.68630848483714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,36.014900639675375,32.95451478438025,32.59164655039003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,50.38048622833993,52.05910009402262,52.064480469059866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,31.118210673934684,35.978561784404306,35.49350380411355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,3.0157420638339865,1.855576061019476,3.669136929924153,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.02390561668976,50.527353553077496,50.51133396448654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,17.03922307854041,55.99337992419356,55.92510624589562,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,51.0702998737733,23.321208940281792,23.083714682321066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
