Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
64.0,62.209230866082194,63.84728393625996,63.86932425742357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.09030209329107,63.487971416100415,63.62231930581125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,69.35389951495603,18.20692471071784,18.099466191901758,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,38.0149104258687,56.706347827627795,56.50673724928547,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,29.429191571320395,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,4.427010926662792,54.562897049850825,54.54059039207947,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,26.292989742407695,64.8575798575344,64.80727549691703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.19008403411439,69.70121449920754,69.7416403150299,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,45.43805112006527,6.151560349350339,6.122419675641284,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,10.95236217592319,9.339948419064779,9.18202526191006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,5.62633987779431,38.39519055453366,38.225738697705104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,40.4270549055131,58.06712347525513,57.94177199280194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,20.79650408429064,28.96047865212225,28.98970287738866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,42.09407897751544,15.987553292870535,14.106627820590857,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,39.79269494848837,51.82618359775621,46.88661351939542,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,31.655150605014246,61.97190137136902,61.73696999478928,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,7.671982896376352,18.806781205215156,18.88092063485027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,64.01898419131548,66.04851871160155,65.89981525991546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.889340164189234,8.262471122344495,8.109328009508124,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.105615709639267,10.523530574884612,10.180252764416169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,47.58330314831386,50.10523411773355,50.29814168650274,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,7.155920388624322,51.22000214700794,51.15641054269674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,65.69969663347335,56.02577638325135,62.02657840063986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,31.003422399304753,69.41079426613942,69.20108664188332,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,12.713314159114978,19.820219094006863,20.005346038755263,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,45.185774849439596,20.901306988466487,21.011946232182254,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,39.07098483448917,30.195404624615072,30.092511070658926,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,66.98170173201731,48.78606369663183,48.74817951509558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,12.994413154100819,66.95705098321002,66.46192003717941,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,63.88319767280778,54.34249131534862,54.005994234412356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,31.99685763456644,61.65567117137974,61.41710678807228,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,15.362922856364785,8.123437581416185,8.040194421037201,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.509380609388995,17.124210309260576,17.0569294896479,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,60.32684857845759,69.00266772210763,68.67648422212427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,58.898877788680565,21.443701098685622,21.103189482659175,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,29.35338254735921,55.95826995306505,55.9033482822538,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,44.515256450235114,63.76437115869206,63.99443637597454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,39.82866476030811,0.9225584389134532,0.8530998433004949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,66.2322006354254,13.263796296091503,13.677313881178234,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,41.34727869073344,54.357125335211855,54.06213221693885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,26.22479246517946,33.82440549810595,33.585041666460604,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,43.855021581492664,34.3195533486553,34.31512241160703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.944084760812615,41.33988211937264,41.64545527739396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,25.690903192881485,27.74823187091328,27.11872806517798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.465460258581786,57.53713275701667,57.2391845027571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,42.7698746946433,13.270153482163828,13.230372606574095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,20.6558527848834,47.52029064854568,48.50197222993501,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,40.596422601976684,38.28284610157211,38.62315068490298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,33.8207317027797,35.179669239940345,35.20586532041075,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.49293660101558,44.507744916997346,44.75244228177897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,41.92943558423358,15.901586181696048,15.94509327837345,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,14.268821833182333,12.16758590768237,12.087480939373643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,40.53365751611405,47.311067759804295,48.61471288287165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,57.55631228986995,64.90277409906011,64.46134235666469,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.892499813210175,5.3925976273418215,5.884749810124754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,11.5398830568816,48.19846106857714,48.04722906462265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,65.3404125918009,21.593630227497002,21.643605780541836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,66.85434284512536,9.295676123156897,9.66534029892391,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,1.2809126950946965,12.507493863886026,12.236444851520348,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,28.77398605363199,13.41059117473624,14.12940116971536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,23.76432849853539,8.907250160794977,9.168852819147256,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,4.955677140980655,25.858062228187674,25.718386735522483,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,14.228565545090579,40.43580003126076,40.43348486500391,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,16.8756811867437,2.6128631347189373,2.7115467707444503,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,6.680198883710229,70.09423103387806,69.7039324013607,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,16.269925198616544,34.00416090441529,33.817300158108864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,64.63110547242283,34.344485197378354,34.515491205557,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,6.683253135497351,56.378356969997505,56.22921385758946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,59.645093299459575,20.672540205739466,20.24240891476447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,64.08182682078461,19.83025335252881,19.950453288867227,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,62.46139064779317,24.050443974929173,23.634366614221136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,50.67107168311874,55.7529727005803,55.83582679675118,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,21.423891673334772,27.231648166628897,27.28374787221498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,6.084328087402347,30.620073542429065,30.506982867940053,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,40.878388845918664,30.83732926656405,30.780573473206612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.722534675305942,8.375215335609758,8.56969649356394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,39.15385678783916,46.74826286169735,46.871300690922986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.084414920248384,3.0096022947666032,3.107498692287975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,5.812915403827006,47.81728775211315,47.776579448402146,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,38.834371995884574,20.83245312260212,20.845805132145998,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,5.718761599365367,9.2869412110865,9.51640484418356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.53550420669589,68.44737138409393,68.31178414491114,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,43.28482484198642,17.238880705803457,17.17044104489484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,50.32005249457515,49.34642687311287,49.423485245467155,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,41.12865132982347,63.60393992353435,63.396046902031024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,39.57892865556736,29.933373959132496,29.934777843322117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,40.598815040122986,8.725812793654747,8.896548183373271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,18.603008076833575,15.250436316088562,15.22660049014545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,20.354295641342684,9.719309795705936,9.956009987557962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,62.90923199346486,63.561780504831816,62.221229755815465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,58.78405316695627,68.08867173772282,68.08783431598987,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,11.529962415756387,50.48953639275808,50.14203875819321,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,7.826400587178335,0.0,70.80696195657586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,30.543444919563736,32.03814110624143,31.9402842561641,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,42.88000022969737,28.312322020528065,27.99749138911353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,6.773842056973198,14.628344725892019,14.799175986963084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,40.68858256604656,18.853313068760638,18.931780034260246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.632583676966078,10.680109193967642,10.65510422998507,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,42.67171512729109,18.699981911532106,18.865550976376973,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,52.18084825421877,33.07836337600548,33.095957668591424,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,42.37404359182424,48.14342779745105,48.59892014513033,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,63.109098226625065,65.01432710284652,64.58941697422499,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,7.91295386049202,6.578281010617869,6.772548968531359,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,32.93346917810754,46.15585873900434,45.52079953831116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,61.234427682312145,16.980095038447935,16.841953473830202,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,58.065658889735815,51.44144879762296,51.34585956360184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,62.184082548023355,68.41956588978708,68.22043111027381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,39.89052737304431,19.02824187646696,19.025286691901204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,43.8928088443681,13.701350173248054,13.949074230229296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,40.20510650024832,12.461493595714684,12.74258625499692,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,66.93288831305124,18.14883097013979,17.82507064691536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,64.2931431784038,2.9013587803581466,3.0759032868410663,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,20.941172602439742,23.61762451796591,23.16735470906851,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,48.28491113298951,66.02902151478175,66.02520482155963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,65.01658330435964,16.324839740712495,16.23214997527087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,17.012027331365882,16.314194826263844,16.16589717808666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.92094257556234,65.12091788942062,64.8011584521896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,7.5804135541815025,21.97326170401665,21.953318193525934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,59.969184366428536,67.28540532070825,67.14128533150024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,2.547343792102521,57.31741549363518,57.397945998297885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,41.90968793712254,38.20143636941582,38.08307217477337,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.487534996091185,40.93814725315692,40.751391346112236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,34.15085016578847,31.08315863652283,30.08457553154846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,43.916982454750666,51.827704877027095,52.061542054002004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,21.93003828709996,10.204198624968978,10.518796670109861,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,31.955795069152863,13.19643359457238,14.076860355165286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,42.62111215788832,13.356095612361651,13.297610091304188,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.292941644134636,38.07134566102243,38.24427853584833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,60.939885141775186,2.9471816595100835,3.1990512036926697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,29.244946273503757,17.122523732019776,25.9160989014087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,27.2554235490898,25.69442593867301,25.565216256470045,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,16.861401109908527,8.668712562551853,8.863838373819307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,30.738785933321747,32.23834472168063,32.04426154954186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,55.20126600094662,16.486969427530813,16.673579235973804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,62.034084147665524,67.19327216369669,66.77862033203108,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,44.981358215974524,0.01569165709014256,0.07298879974342797,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,42.47428699403051,58.687655328078314,58.3258773165773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.100467194136071,2.607199036036616,2.7638696929701383,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,30.219005765558254,12.436808274993647,13.227919126008132,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,3.9466917949205684,5.132332601132392,5.561508217040065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,62.94468777672336,41.23887982628114,44.77284743498921,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,46.06657011234921,8.555099537763763,8.620180657795125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,29.145500789794497,42.59506456458443,42.74616643272728,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,48.094308962567936,54.748487614331374,54.88287636469074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,12.1898815090485,11.502619504234037,11.732967216746578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,65.34469504127343,4.132483357682466,9.754225389293895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,59.20521421877768,68.0334767328179,68.02667391431508,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,34.946495269786865,24.92108427049002,24.880164963584253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,64.78104727601722,26.035142071175517,26.019050210739906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,40.925849495901716,0.6980955843389302,0.31841000905670447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,63.35527539292515,65.99615259065916,66.01819299917297,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.216341803644157,6.688579061436987,6.497975427890099,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,9.23723336586467,32.42685458114009,32.401460636331215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,30.79959425043378,55.68288436833135,55.76713123906923,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.921539795387055,12.592338720996947,12.334508681020655,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,52.52076571357499,8.906645441484082,9.124447760083116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,41.564051001231825,27.849268716600083,27.833505784028734,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.717825386025838,7.583301315753155,8.833968226866837,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,44.5515637274478,49.2409203428997,49.42459776619738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,24.3277812165092,58.43871094342949,58.49205671629684,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,48.57013064149727,52.14564162469772,52.03420846576943,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,66.82044469647194,69.96035780989341,69.97868631732145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,49.57462467316344,68.21615743060192,67.1691600735571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,6.026612662311905,0.0,69.38669979735822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,35.864205307246245,22.051728628768178,21.960720371723895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,22.78078441932496,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,41.83801977121654,10.966359841824218,11.095366474828847,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.40379803562792,10.88967797330253,11.090270360675637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,28.451589068946753,26.512181713312025,25.988464565441515,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,11.255802618168092,43.96855221507585,43.94019802995749,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,7.576853114341447,52.99700236975368,53.03732148012331,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,33.30401291250809,30.320151656196508,26.684355628853833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,47.11054195829482,32.61374174495656,33.139515109551745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,57.53042162964192,37.67407878361975,37.42532343149948,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,46.52112799549829,60.217688790676384,59.79715818335432,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,46.530442740911106,33.574321951002446,32.72767937154861,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,55.97269505561994,42.66828251872368,42.705691771700344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.817623062715363,30.303700239466252,30.405923006722915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.015059301556885,10.786077844344963,11.104268345836509,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,31.715939768715604,57.831901005159786,57.73841556742723,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,43.00486777293905,57.761667147539455,57.5327531662991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,58.071507437501054,63.81687663166779,62.3960445490973,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,66.48707171807527,63.237464808817236,62.90718752942361,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
