Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
3.0,2.80018032848226,2.712956569223227,3.60406446714405,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,70.21295340847844,69.90710404426729,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.613350932623746,55.7641003610225,55.87106385698966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.9623205309649863,3.542258229953565,3.2393680158714013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.380064091856376,36.65554479689545,36.59098910088677,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.111222239772715,54.00003411089323,53.99995094504585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.620478743187277,20.90778673368763,20.91391162606265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.207121453639585,6.623032136631691,6.458002203689937,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.96298389097282,43.71821374516843,43.66541025496002,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.20732809034893,18.826999400852657,18.93459372602436,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.50506922846029,24.915269582397556,35.93516603686963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.31686860618013,52.010191656830784,51.943454260132455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.321611722049898,21.455861999287663,21.06604592608242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.98580349820021,57.69979774072096,57.731198632964116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,62.23327994622207,60.61953533490175,59.08588306189093,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.88928542484524,57.50024603518535,57.73071825757042,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.45359913047183353,0.36060573172859633,0.7519469976364223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.079532695538678,23.852221239577858,23.905742506090522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,0.9253065875884094,69.41714800815366,67.59902880030702,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.003732395861455,49.35068834545962,49.29641433317922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.344295375193646,26.261428977127338,29.617633585905253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.52995616660874,50.1863219468027,50.134005484068446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.62887017605617,51.53679234653043,51.845767146378066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.28789180238664,56.894578853737514,56.971796929587356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.374483276250704,9.11019076662074,9.286091278561674,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.13097207729301,42.720972363715546,45.6196184340556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.679445381415712,6.994235695306753,6.994299240342954,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.503343928931592,21.0737283519376,21.049239006603504,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.85714576238107,52.16430300002267,52.05865288442465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.71369198425961,47.6469201131877,48.04241614103432,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.799883480741954,29.131247793778652,28.95667756147722,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.26513031185173,43.593043409688825,44.07106528775657,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.42293424773488,44.485314416822426,44.68806116980318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.567218280518677,14.040334680894823,14.180921628696877,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.343811614973484,5.144935266159619,5.505263013932016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.84322353007555,67.30891484620064,67.2612903602458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.73130907739186,36.9763719304297,37.08779125427755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.79997908235504,36.95686177293866,37.09405423281948,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,69.29486310744099,62.98167823930948,59.85922372348871,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.1782504212788796,2.3068749897809244,2.2308714609288307,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.124088063177723,32.41987234825097,32.42840163288823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.122911678613404,6.762769512874253,6.966460363814292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.17963889530238,32.267544503497405,29.98960325358622,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.126500899094495,55.170738426182226,55.09713456606662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.889984567249122,21.045332809944597,20.997137079217786,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,28.947758032853898,26.975165176258514,27.213288793474046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.9890727151622606,1.1763261262263387,1.5751353816118396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.83310539815858,69.85546101607945,69.62208072278025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.72976693811368,44.632334980443765,44.36002502727422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.034263131182197,20.687214184952282,20.715820459581398,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,32.82410937358173,30.449130593141508,29.97673615059624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.148366045937088,27.167183685853185,27.080371047403673,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.98102502399563,32.92563067006937,31.311342415267795,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.373214636968854,53.545790712713696,53.682359286645756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.938704375113854,19.043824382160324,18.843063576766717,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.246623843505084,54.83680336621318,54.98747775674286,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.040906178551815,33.21807715680198,33.24078132105459,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.34783836216546,51.393352277864636,51.17780274405326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.053306558553565,34.97205017740555,34.920535136386235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.93448935176666,51.54618145472636,51.48592637872834,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.51462833174082,2.6116849826075326,2.896601867336563,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.31839085528988,51.89240477261463,52.064977504845594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.096625009715346,43.510418317330014,45.86302096866478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.02923352460171,60.002352603063805,59.91326606920799,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.36436616425205,69.20812633955047,69.03849524811612,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.767076477620297,23.434081640423074,23.2887241217208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.55427822518014,41.24846413656276,41.28209878959442,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.34676566976209,34.03368414944344,33.98419956466299,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,2.9838362149469884,3.89378232358937,4.25350328052593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.917106812414154,20.13930458230828,20.081535138294974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.572668189331581,6.1742085793179395,6.486512052261933,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.92395501732396,65.72293305024874,65.78822556862532,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.959618121603334,57.58055445472679,57.831067277154894,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.11874742853869,16.02468010549821,16.022636938990225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.13217444973484,61.30044741943739,61.11041071661454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.86590524660538,65.31397191585835,64.96352053356591,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.161699592532514,36.98188622856152,36.83064699005417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.2499001147800133,2.275554040654434,6.922123057389418,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.966949507104825,18.080778987640045,18.069548927361243,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.579609749929766,25.195992580004297,25.13837261549516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.69663098374244,27.09654792348378,26.15840950327153,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.14082633514982,68.77889544813256,68.38101336807135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.035518920376095,4.83275665558244,4.9626547210108,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.835639016287324,42.382538537909824,42.285712960352,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.45164300601152,0.44985980741870607,0.265543743054531,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.50312646099708,41.11374758251726,41.17628541675044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.1787991834515,64.21631260937758,63.191292355210294,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.48030575996197,44.88533234919356,45.54002349583185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.91551764494327,48.340470149959295,48.280316708831656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.73390868316151,52.48592961956932,52.72312641778399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.5985793827233556,2.7849432372372025,2.7825300728798656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.56599950613713,47.77281027536748,48.036128331423164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.7696709537141104,4.045396465139177,4.1117688033341935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.56992952168914,17.774818125749608,17.879493950861445,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.92154299399827,44.32536063114207,44.83544564846353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,33.78299168658321,34.731919727249306,34.290475796615546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.832857378296145,15.995437569948214,16.031375400962414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,7.561312702577387,8.585987065047087,9.968194889875859,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.751957248330708,9.80448846105009,9.418331971635228,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.76542283039129,70.30129728805339,70.380201832468,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.935238756044924,18.175428308502713,18.063558822250403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.616122305692635,48.66222315283097,48.925141395582045,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,70.44844340887272,67.74586988975135,67.93359959223845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.753850694342844,53.116958040866365,53.0354434315081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.97729850435029,52.52436678122173,52.762985785980824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.81973268236253,52.16791179059516,52.10284804991285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.19866876800837,44.441024323935984,45.48495382588216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.18773116292284,47.719912522947034,47.909374469919314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.40634378632537,62.20340560874519,62.04658820458834,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.59173729739563,55.75544660661145,55.720453060879755,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.51520618663257,64.02472760468045,63.56230680031483,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.23609273914698,38.844911262045365,38.959892553477935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,44.879416623247025,46.481035203608826,46.963643822848,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.83692490463083,22.072498410461233,21.29983748513247,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.59872080341252,68.9300880329016,69.00755330982858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,36.64724018079705,35.801681820257414,35.67766054736742,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.01309478280652,55.848030805231886,55.6142655911555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.197876580986097,28.178970184692425,27.978055409572427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.32586601428471,55.653266225861394,55.37615982757907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.42538562829446,45.18935536890844,47.29671620724369,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.626988739293118,27.86446782397152,25.82621587745955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.023313228366572,19.006687102163315,19.01396562437562,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.940977015745396,11.757588498894131,12.013904660803007,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.1563918659417283,3.010594184656642,4.875235913904194,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.65778963624555,42.92229430065928,42.99759319087796,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.881463329562173,18.27062579672068,18.10355367029087,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.73778092825841,40.31960656138819,40.44198787073874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.87213960128736,56.71679712255174,56.834443205169414,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.74942155352234,47.16567722979648,47.042029271842715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,69.71688756690484,69.25043182134426,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.44808677200034,63.46122480795912,63.36274387554221,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.30044304395906984,0.4482358286682037,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.86454116278398,27.705388880882204,27.834050261344995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.58791293981895,42.378663302634905,42.48218527226535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.77455164758757,47.04503609304427,47.002182292708824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.09327804008309,62.65535946801569,62.481419176637644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.83893703448647,50.79027753344218,50.876900750507815,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.501883243809656,12.424805398197122,12.64381882435822,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.775506942352237,1.8432334067461262,1.6694992484159488,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.694456151669051,10.8832332304348,10.9685662247997,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.100357191244946,49.326420080835206,49.67812355350784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.761657339957324,49.17690516678109,49.26691050105136,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.46092767989606,62.43434943148,61.948178841605106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.012486903839281,7.396644667301473,7.291867521479388,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.23572177900113,17.08698592360135,17.009834382861158,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.28589023879134,59.20472115912739,59.168148414038896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.27019194745485,45.19204728560221,46.69167330678682,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.961816334905846,14.36944655181736,14.667181856979035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.52225699093238,26.891193463210673,26.171252510605537,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.826033455338315,31.897149467316563,32.0209171930507,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.92705221546148,18.239262896149064,18.031945416250828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.75053631581665,51.1973313710196,50.42502673412443,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,71.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.52340672696648,31.474118439404975,31.318264364396722,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.73117671531929,48.6408774044254,48.89455375422249,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.811821721364573,5.9386545059461895,5.99812804742844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.56312323897395,45.74432915880269,46.03742223575044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.553513645618663,10.80000450092301,11.169660933258978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,0.0,69.80536260563326,69.9253558476916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.9937236001601,69.95139988497226,69.43091698109522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.16142013790277,63.800328597960245,63.898815011570086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.960769103056602,26.675913803233165,26.725073074405636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.10919150762212,14.343785772493419,13.987043531136107,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.2524074017644538,0.7257379889681355,0.33099630714917766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.051882626749286,23.999195162162906,23.681745336062633,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.6414339013049,63.25592208029878,63.14419769071815,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.04580433968488,44.171832477093744,44.992381522463354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,68.65734526990863,66.9386236581902,65.17819577681344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.69863144848,48.692838492829715,49.08749118115599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.84104329502574,56.765096613929465,56.919547232059216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.44647923818733,61.63509728446301,60.976519500660224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.48451138811528,24.5827621034296,24.82213169004809,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.12475290457401,35.00053978907402,35.06386379543582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.181788144636442,14.92604842884886,14.972964210224996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.5701678337526355,5.637558727333353,5.275353658567686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.45411249656597,35.12432277343159,35.08928875019762,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.257142730358803,58.93062251251695,13.259773489952032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.54326403929083,69.09379083543422,69.0588505230965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.041175811478986,13.232527001000955,13.052931665467215,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.319822089097453,24.813911422040032,24.34614895923096,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.46756945059522,67.91122941983909,67.7477086249588,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.77470342678889,63.58874793258707,63.413069090070046,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.854207839777125,20.22840548532076,20.127860358488377,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.32899201975769,31.977663866019377,31.97732078328241,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.373373584545554,44.129146742275616,44.109115764083505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.086730932808912,10.432745603832736,11.65994777758978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.288193156816888,12.461004197448302,12.5016225895324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.01033466502633,59.477234905390276,59.54649688232769,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.11187397215997,20.133354262460728,20.298849842025824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.090276315594577,1.8803674411323787,1.9318172449087814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.09478518650192,55.49848378848728,55.778463381889054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.686496697703213,22.966420278218006,22.89672261114455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.4753255938318,12.6015054173225,68.76208182888416,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.127139240449864,28.222391021241187,28.771680569325195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.3235902174406,59.79579639581337,59.8513828124179,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.97359054657425,32.981597205753154,32.70838168051828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.286249747729368,30.84524456663328,31.0019300279956,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.765888859743333,6.9311938477523105,7.571576087699837,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.758303426806235,11.152905896720206,16.832658349817013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,38.88672511138593,41.20676127650674,41.58776060708817,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.377366202575512,7.863333104789915,8.54513955624999,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.111421021393848,10.283734673852647,11.03809665858233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
