Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
7.0,8.446720907687023,9.546416221630057,8.682020376937285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,66.90380465142886,67.60096383409005,67.503934885512,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,47.93522649540962,50.59510416834512,51.01113838865079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.95787746918345,8.52468819738986,9.471403716823785,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,12.806107843235477,9.2898664623547,9.539342180843553,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.71664146841797,53.97381707226286,53.99335406255751,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,47.95793662682563,47.22738541808208,46.899864136772884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,12.769034195414847,11.125574195023642,11.134435336268094,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,57.23557680592688,60.63389014020644,60.19285596406123,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.45775274195488,45.18769080916097,45.75505867024032,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.0854552179122,54.15701305734111,54.00869134274169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.157059054419886,23.700302125969092,23.882826811378997,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,4.749107328644721,2.8166291235378402,2.9827465121933474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.44912437996443,58.24452569839445,57.743537267378265,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,56.044180694289686,57.466306005685226,57.08358059974079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,55.81789969903419,8.65982258204619,8.834052436776373,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,0.338122807402462,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,15.456136217969851,17.437845774473654,17.20701418820776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,8.52545432379418,7.05273778214853,7.99842002828961,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.27254574276114,57.79285459614834,57.81436058013162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,22.9618710520901,21.0719112914604,21.065605103099085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,2.3521777293044566,0.6039079043720228,1.040943886035495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.196013861959848,18.1607145501364,18.105894982000976,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.05667225341125,39.85820812052425,40.08096948231488,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,40.36159447337566,35.8628787931092,36.35503630809804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.937208136748094,17.363312861215974,17.410182026817704,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,52.1969277310371,48.62763048157962,48.63412611541984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.89759988546726,11.104381403185773,11.07009692633403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,14.017019944969729,11.676646202402004,11.929614315015606,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.71242815537903,43.506808246597,43.34039777030054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,69.51242068549324,65.22692911420798,64.79628072725077,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,56.562444620089934,57.6702786563122,57.07457151166958,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,38.8140184217805,36.12479480985737,35.93316038915353,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,67.75290235810839,70.59066255803538,70.39097095844063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,8.291999911151631,6.871301471205084,7.096306057698747,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.06809839161346,60.57858021731591,60.01843372064363,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,47.05945268014348,44.557971956489105,45.08525529388565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.99619220813782,31.469335948532763,31.176407785525527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.67165381407286,28.115476683909144,28.63045184523856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,50.35048501022172,50.21653539489126,50.15602105673246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.963898081199154,19.244590081000194,19.089030575611645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,43.064367428489476,40.52858036326677,40.99186144269347,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.039241555340844,60.283974191941965,60.238210044227735,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,49.13628624374559,49.02458880244951,49.14175603294517,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,13.194498719848578,68.54454402239462,68.38889059748499,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,2.8235841354671245,4.967493906441385,5.128280766095106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,36.40485965329876,30.83244603386643,30.73072820411721,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.935543584774216,21.886943166413175,21.88528325978292,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.91822974485183,41.61450367261623,42.54229198552006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.75637881950932,34.092113088764414,33.87247191455473,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,13.923828244678106,8.169305691213392,8.081701620458247,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.30069431054051,44.88253637447337,44.91394526274889,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,22.05308539622984,24.99469739348942,24.715339364628132,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,21.448398812463346,25.74575501711159,25.652696475100125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,38.57071718204135,31.624587474131644,31.50986611560413,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.053145700090755,4.892504092391328,5.27764062177524,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,32.904914333128126,34.91020978733272,34.874057199736605,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.97523544496768,58.74325068578688,58.85215961723274,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,34.9470291851781,37.78985925825144,37.89243625864479,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.43923012435431,51.2151697619062,51.28114693789594,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.3822885271552288,0.834260844339662,2.6103283466540432,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,7.985040593039662,10.191783414043764,10.159275817717454,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.19583473240237,60.49488411096393,59.99314470259753,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,41.81051958872599,39.09369637801895,39.463685206658596,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,8.777051567770174,4.698232543706313,4.376918376356472,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,63.881793881413806,59.19933469275568,58.8606487886148,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,42.29954512178593,44.39559772540999,45.52823977547479,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.9084054286190595,2.8374632207743873,2.9002524359496062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.584026503487431,7.890102672881155,8.104139273740548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.961750166248066,42.58688299825711,42.473415646820115,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.10856713418735,46.41738622169286,46.55572190531625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,64.8870283855718,65.10778114762896,65.25391054870168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.13302678963687,57.567949919008164,57.433176557782765,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,54.88304207243105,55.609284449163454,55.69669424145758,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,38.80893544532283,32.27493187233301,32.29335383839115,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,42.15610451592694,40.410166860955485,40.694311555013975,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,15.748301465066461,12.048060270443118,12.085800297198135,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.148620735336841,7.693036836944026,7.741697802645571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,9.037808562600251,70.7731721829516,70.25607641864137,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,24.779017206707127,27.13243926768676,26.222263406751164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,31.10189335184272,34.982948402041224,35.050322018544115,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,39.01364431715537,43.534037895428845,43.66152480742144,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,19.343227604132583,17.568299288761327,17.320656109584963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,61.02822067979037,62.73281860725192,62.60384208093892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.838436712346487,8.720147922940704,8.901245975871587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,12.744408145715276,6.8429494309880265,6.834403381002938,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.166317155057264,42.25064261712957,42.32067329823792,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.98387202095891,61.10276495948607,60.50804592724738,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,55.64902599309801,53.85410000111131,53.97075242773406,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.01641847138557,40.314575622341316,40.61590352662978,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,32.20051931078839,45.5842368563385,46.690389690944244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,25.147498467828836,27.288259155155146,27.262759450252148,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.59365311233877,61.50777971426849,62.87351342082076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.72803893033217,47.330127996878055,47.91922195027904,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.658962152227268,22.88961829785535,22.0098987327599,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,14.317192219387673,12.00615804070585,12.12292046200369,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.76149626540731,33.040598048976015,32.755531832898036,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,8.597394047419987,6.222102898249602,6.327377617175243,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,37.292774194569816,34.40252366403968,33.89131411039611,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,69.01610243053321,64.37636182590104,60.2293886238896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,53.70724287941428,51.402109425539905,51.35225744216723,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.953334888737096,46.40199415876504,46.85300410706323,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,53.726509428844764,49.75459699083179,50.792576953484236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.77496842150844,53.890119105640395,53.97397578644081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,35.94209765071449,33.08595481381528,32.75416323661396,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,42.66454252215266,39.524153137850604,39.35962746739804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,17.743918587713218,15.957245552939337,16.042917114371836,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.448574733050904,42.11379733019537,42.80637608383337,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.62974019680266,66.06562030545355,65.78621963531238,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.91778619630668,65.63731844889146,64.87123355774969,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,0.0,68.94962893116596,66.231191541302,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,29.916858127404396,34.902943232879295,34.49511368650868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,12.894903224548509,1.1899222515327332,1.3469325336870703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.42920002179419,38.38323897774353,38.37011996045201,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.08919908061064,59.59992840450779,59.190420494770315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,42.012758521189795,41.52838495600088,41.600116249524724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,7.4430174399827385,9.072835841366656,9.013967713368313,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,26.20889154674833,28.0112116795614,25.9758185871489,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.47181144186575,47.43825211130126,47.73288700557623,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.495799288913377,13.59977370038966,13.90648533582458,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.697355548801035,57.73642008754001,57.74702719993222,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,27.088329290560118,25.07020647733319,25.0187208581921,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,24.133004828599177,34.3188972741254,32.77848323296914,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,63.88398738620748,64.36630751255417,64.1280040207522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,63.16760227797611,65.25421388687262,65.52689047437269,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,16.07688880542234,14.790994514617095,14.821582516448123,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.86042327279637,49.38094194113388,49.28304672294893,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.967173280540266,34.6944208199557,33.947042554050746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,29.928220492976493,30.902914040746023,30.78771688420321,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,12.789896047324248,10.309024633351896,10.78496509388637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,63.31640533067187,59.42061405745121,59.27382100872034,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,68.65097981777106,4.0532416121622985,4.738472838511638,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,36.43464459639263,34.858570322192925,34.91236609146967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.42482942085526,13.537792059504667,13.244902561695051,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,48.18725198028319,46.94558050426475,47.34970681359195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.9727480886454,62.54122243792195,62.71656298697415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.201002423223343,30.168645249218397,30.10294883174158,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,1.7985091916457252,67.45501010029473,67.0792042212091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,16.955479988748134,17.62939896094449,17.974530378233222,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,9.054526765411682,4.311453957066843,4.450181459150608,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.40156691600757,63.29106543608931,63.0798219900697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.17647877496722,22.066326069895393,21.960498113802824,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,8.327217084866977,7.231401076357801,6.970666469331741,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,45.88282674527066,42.61486346849649,42.65243547345642,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.006618146572304,24.665175474744483,24.85963813304835,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.73317764474731,22.038995128118707,22.017998040468587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,68.69612542828416,1.7253022197868366,1.934095387790411,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.89264806154194,52.41451181679012,52.246029269657654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,12.728138160727124,8.621569636565306,9.023235846206287,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.2118416446307,48.15955091348587,48.60824354866678,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.06740001545438,55.171961841146725,55.804232421692575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,51.93912356432422,46.517459927767156,47.11891687109509,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,31.744163443809054,28.245667819409668,28.0171090183848,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,10.986711209607938,13.140267858387169,13.035196028675916,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.054288249458067,3.4977643560732803,6.536536135296897,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,39.267210201823225,43.614789350413545,43.72577013340829,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,9.94846297746857,12.072138392667283,12.11303940951315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.806286845085161,11.118116424280926,11.150748676614578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.5741217647715215,1.6135836245281854,1.4922022038895713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,11.17349522506988,8.833053692278789,8.559182416380704,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,19.869633679294665,22.000478694468914,21.890396257870464,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.28891342455755,48.452584828759605,48.91620800702962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,7.9165841236315275,4.916305348805325,4.954252901925058,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,13.767123368420748,11.841372037542424,11.812483212506844,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,38.006648253567285,37.15147376739046,37.2103646713924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,8.013904185323018,4.986329309807498,5.160980356157162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,49.84713360193361,52.34200506403133,52.28624842750245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,59.88627927063504,60.25472123846387,60.20234303048429,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.956386093793638,4.752761604479463,4.967981946114298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.907825910477477,18.648180091791534,18.79486904431099,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,27.181265047159382,24.33768825383183,24.50876344357379,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,31.14820160978299,37.092786642175085,36.92654876457546,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,56.451610716343474,57.25002610853944,57.2681071902899,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,9.17937279144382,7.976240819093937,7.7836608048844615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.238377600989182,26.163092757868895,25.343175383137243,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,48.27011635368164,51.15224318527563,51.27961310938753,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.365329166297835,10.100391315621518,10.287115857176346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.757400941321379,15.356808830533977,15.17508088295185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,61.31949948919611,65.47740562705117,65.20385246237471,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.73657255526888,39.03354948153207,39.57841077412793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,64.31212832437507,61.90313906134937,61.519098697284306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,28.860251120155297,31.083205424564145,28.28978957038326,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,65.8255265381198,13.384571517803455,66.42345177715708,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,10.059690730875065,12.07082029345542,12.07167179805706,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,64.10718430722441,66.1093459984075,66.2856543823783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,52.21176533853868,52.074330098692855,52.0194627441501,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,0.0,68.91934675921634,69.18531629261773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,64.88971478860881,69.01708538554685,68.74111598651625,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,41.10919201785047,39.91732287166466,39.94041228297216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.073830401625294,12.740788439567076,12.997331268338195,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,59.60142894242699,2.444672029279729,2.4609720091125977,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.47139349055907,40.2136776263638,39.605193628614536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.621660313829511,6.478973064551936,6.619924383379556,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,29.267685301745338,27.314552405761617,27.189060813124623,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,12.900233602674408,8.76483237168526,8.910852508795163,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
