Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
21.0,27.60874607379266,21.167127500572526,21.193987288633917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.0,1.4020245342004602,1.385649831371646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,20.43986927621652,16.948233551463932,17.04844054162062,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.04857394391082,66.288504443413,67.35148181006386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,43.20345774549207,41.848900525894514,41.80344610034398,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,62.84100049775193,16.847148503170132,17.00953696872125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,34.177695262938414,47.01113605468414,47.765393991274365,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.130508581948744,14.258570906796841,14.607528983630116,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,12.789859709967592,15.60928051597946,15.929408930722403,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,4.574738134885408,12.04423061338081,12.065935871316743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,58.82922885366378,59.660018870944896,59.41345248029725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.1232593739464845,1.5224151831460617,2.4693106465124868,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.34415630077055,63.58047157035379,63.18693297817771,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,66.72096333569698,67.26777341630431,67.10731551800838,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,62.015968499967876,57.78265565135326,57.449644093139014,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,50.91888075445228,53.1379385142739,53.150645024442866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,58.97644925996391,22.903808613344548,22.919589329229407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.22794590695979,56.295205005096605,56.239472218908,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.06119149152913,57.52359353617643,57.18284107925208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,42.175685471544384,34.41658843897387,34.54487296396246,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,9.791272080664015,12.061147456920144,12.05012642103971,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,52.02629313578504,54.70020984003232,55.192152810159165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,29.540026794602774,58.998845871571895,58.85100510948996,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,62.258870478719814,57.31403279071346,57.354525000238624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,24.16731908344517,25.83347809229079,25.823065204884106,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,2.0339159342985296,70.7832077225408,70.26547163508081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,68.27444230944455,16.945138908718814,16.989108902579257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.600154892878365,56.186139533020686,56.076355952976336,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.5781558324883,48.90480627056561,47.2756779655145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.187403144423564,6.353502523545541,6.1740593076100865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,1.377298457094982,69.18774586435343,69.13805851526291,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,5.203782516862148,61.886102010615346,60.585084753284505,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,43.69521459245932,46.233829420608615,46.11518163663231,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,66.88751262204076,67.67385186015215,67.43222121256979,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,45.346859227924725,43.66743672083728,43.48574481637597,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,50.86663289302385,53.048001185988966,53.0373239690006,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,43.96799352319515,36.9290627915833,36.96912217436518,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.28126087095671,5.265506520461143,4.343787357503583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,31.579290857932317,28.926533229738055,28.351105555699924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,48.31808784785892,51.914494098947515,52.03140029872651,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,3.6212560242511627,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,36.3011960699332,48.750960500645895,48.323833995858905,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,37.32394008876206,29.085830545132584,28.0579211384022,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.85579397581203,21.996551344224546,21.95092642947085,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,50.618654808820544,49.287305264314426,49.81083485636689,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,25.02670008289738,11.265879385687684,11.685478976847968,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,2.1977724813330397,69.52295393390462,65.78886851357456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.7150012955336,28.00346385857761,27.73596907580297,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,14.7297780321339,15.76484081796911,15.906967951767934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,50.2035950875075,55.08448582207276,55.40647809110184,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.993496529350903,5.096733652769832,4.939702207698679,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,12.334301434107001,15.969091866525124,15.695548178453476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,55.18450178177001,56.32186957322671,56.34693644741344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,8.956972937349805,3.3827673610285225,3.4622789078891003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,41.53030783146201,19.996882821319183,20.206013248882098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.959633159172615,26.80627374873877,26.649487895495703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,65.13388737225812,71.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.23178465581593,48.193143103961326,48.02583381749601,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,67.2013488342094,68.3049480849703,68.23213480730726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.22824818677684,67.26026253408243,67.05683082974643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,4.2350728584820825,63.22008700426514,63.30433712258986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,41.99528942117931,23.2407094650664,23.076414946319193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
24.0,26.33757383509601,24.45547590295916,24.29083588608178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,44.05397573346055,61.53533166810066,61.1946917127178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.826904743410584,22.041881201692256,21.983715399601316,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.02101760086537,27.567494927725946,27.354895128868773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,24.592524466992217,19.073835718710185,19.05077596452698,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,6.644495832547236,11.86439882056116,11.985928623785782,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.7534609632956,14.151479200213103,14.107053093935178,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,6.725647698683947,4.994806218493985,5.782408891149381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,0.16185333065483004,0.8482348437002538,0.8506339062269742,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,57.99971146581784,23.105318067508886,23.06254975943696,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,42.41215845311766,17.518233950579727,17.454251311044278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,43.96817509700899,37.02672627859263,37.0075415996164,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,40.06125370360569,38.059368945051624,38.022512241726346,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,60.787363636731605,54.8726027778368,54.89780396176816,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,25.217116631478614,18.07886569362521,18.11057315353452,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,56.22995209613362,8.459132376479959,8.680122761596769,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,46.787466706201805,50.057947910846195,49.83268889655821,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.03233774714373,50.38405455615801,50.2444254170497,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,41.15826148038561,44.64734200030455,44.89738105519457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.21454537129495,34.54756549156654,35.90748252712874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,46.07233385671267,54.12211610666059,54.05135872940641,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,9.1156370542185,17.276830300239286,17.56359678417923,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,63.76977446784875,65.32531826668985,65.2154503495892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,50.172280035468546,12.987446099123263,13.28645272674703,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,64.1539973786374,68.95594151353066,69.52404054810775,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,31.024078560211628,38.0048906960248,38.1608105896591,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.844708992086325,46.775911865559316,47.10432161877565,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.831866550660365,32.32449310625349,31.82682264627516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,1.4257576005183534,70.94345319613943,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.8274694322158,66.79336966156336,67.07405604087896,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,67.60767273590857,68.69854628118752,68.93563002626587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.770371868569043,29.980252764633597,29.82925903859378,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,14.870878080267513,15.866111359977666,15.819119199839982,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,28.31085916795488,19.55207398715324,19.393914819512478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,27.16229896690617,45.23234534257211,45.407108783094756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,41.64700289131356,45.3953467142248,45.6306469124255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,12.98645181438779,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,52.05119228749721,49.315132124535225,49.191614549998086,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,56.221330107429004,59.60984965677397,59.068418991113745,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,66.93933797751853,11.419941654583697,11.761683185440313,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,44.79432864792123,37.961613608535814,37.87878042827685,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,7.969864216613651,55.948154532011955,56.02592402593522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,44.90104950624338,37.91613920965876,38.318362515126864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,60.13808239565852,64.5595416926266,62.36683091254886,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,40.86484595780237,20.59441411612806,20.47646339035098,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,60.03930881906915,55.2134778348344,55.03653634367242,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,35.69371398037569,44.03358221978521,44.657455851881615,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,54.71620992181936,51.98174136661573,52.00803631170012,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.87781534107438,37.91988631623805,37.9068447644128,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.802079819783216,57.831283831472334,57.83276227518225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,34.83256274317722,60.37096049445306,60.01266255924983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,65.92552865887188,63.59282714838522,63.64253784686399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.17866475359726,47.90459408303348,47.69478054331935,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,65.40950219362584,69.52847530889854,69.15732535828104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,44.36711519048825,43.496893665552044,43.50011535309946,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.8931230277185485,5.863061309976404,6.44744684157105,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,34.968043381596395,58.388205729408945,58.1238665717401,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,41.76049455934188,21.639022307780472,21.41205338635866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,65.62846394011248,19.06911947061807,19.023394673542484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,28.055220936216493,54.17752209538939,54.08352141883942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,2.9586319536155568,65.59781386745813,65.60713013584548,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.70814576931545,70.8094263765946,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,66.61709509601782,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.130509468805657,15.005384416907674,15.450546681045134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.185180390764753,13.829446707798574,13.860268279849523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,52.156015822751826,51.18351860663633,51.00670193980991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.646155591002163,17.574026113895545,17.649749129520668,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,65.26414719601158,66.55505607033314,66.39197384668043,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,47.15538557613468,3.844084399878377,3.1089952143129076,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,25.338974897398025,23.000319107926213,22.18748135124331,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,2.712594110937623,8.064382663268404,8.436279291204055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,69.71904371612133,7.26748205746246,7.052541102376182,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.96662571486627,65.45865086114296,65.16349092569587,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,42.77567140120165,45.39777224754376,45.90067189214079,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,46.93893009515451,44.72159783395503,44.85058068236357,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.144603483068626,7.832197402262906,8.156671566868189,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,33.14040062594306,51.39789828169752,51.28369477228474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.644155778265501,8.664582962293114,9.083251997494314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,6.529321625799041,62.89860628148262,62.02374790570654,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,30.059984692223953,53.96378048958092,54.01296073480664,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,57.7936833098897,5.791215904672871,6.006967461271995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,20.742964950737505,21.402019654275023,21.202193644373885,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.946613302210196,19.035247432161523,19.017594977603803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,48.64391742879447,47.33840781065612,47.4621030819634,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.33461014313715,7.146418034044018,9.006802111930133,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,30.01854796345002,35.846925435993604,36.150811525312854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.95230410130306,17.116039309385197,17.070988224559713,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,52.96644363626863,55.01070086556994,55.03566875250941,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.07298011979527,49.27822332705847,49.534535897419936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.891203576443814,30.886695561465253,30.81602230124407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,63.40694641985634,67.25110063147118,66.70075680272168,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,37.49229880777333,44.03754527160835,44.905415190682746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,7.4893166581556425,3.493254766184397,3.3690978964328915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,58.58692727473475,61.68820206510351,60.780387701587564,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.94128920734907,66.58568444388483,66.73920142327619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,33.712437707003886,37.09657093414184,36.96393508759165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.96434064472538,44.16210762830981,44.40277467976988,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,70.26813669550764,66.02016584409533,65.79900335647099,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,15.290319220879539,59.53324491250695,59.300286757157494,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,42.45855747466049,22.31651829766946,20.856085900412666,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,28.053993985003146,21.92291523035609,22.030916738952776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,30.157551856692898,38.16641267736511,38.649668774197906,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,62.795657051488476,20.111586365686787,19.987816015199726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,66.90026643210174,67.73387702270827,67.19675093179958,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,66.17396255082292,62.556758063638114,62.097253679737456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,59.62317421376031,22.575749206173466,22.55266450550846,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.802339008832675,47.7268401256772,48.13920751400646,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,2.0976177400891776,71.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.769315564605105,14.018398018051082,14.081211650788683,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.16293388217207,12.220175683499336,12.186267883511578,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,61.71586386169872,9.122340929577035,9.094725306904238,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
69.0,68.08218392456405,68.93397191420982,68.4681805618226,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,42.91508334574177,32.548447489422195,32.70596479364662,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.29440769804165,23.32738828579652,23.01492412273013,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,9.636591285080872,7.344047497726076,7.478442801867125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,39.51052852739922,23.683550992296794,23.646765725271905,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.7850602439786116,1.0284941038010738,0.9541605105797805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,29.410043111121347,45.53056354466531,45.61235752038558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,26.889686703748612,30.952387991036215,30.478836541757854,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,36.84393675586607,25.194552400363545,25.021511940075207,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.14412442808866,43.63149269884095,44.19466181328271,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,30.864175981086863,53.12812589140195,53.049805705144855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
60.0,29.260811011553578,59.918591908038955,59.87233327200385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
36.0,34.26675174471109,36.00215797796671,35.99589343436145,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.16039581071075,48.66970429007962,48.95477762521903,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,13.928679216888053,49.82125060697733,49.874249224255266,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.397418144186314,13.833319255394693,13.900142547011814,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
