Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
61.0,64.47483488554862,60.640214990199944,60.72543901296357,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,38.176656151654186,26.425323161976802,26.14063926723945,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,34.96069340399421,24.36731773854675,24.947289213289185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,34.12597415438233,33.07665578353216,33.04028490619757,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,43.4653031694132,42.19280586055846,42.211192237320176,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,5.931533712538285,9.018840834381773,9.242658167580176,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,71.0,64.56652820504753,64.71100038031403,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,55.93571369638163,54.01944758114308,54.00448774546633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,33.041841527755714,22.018227904504588,22.025791959352787,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,42.369559380220984,41.2755895020847,41.22197221265668,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.774548727384923,14.89476540211694,14.997793505972643,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,38.18698478454573,25.24410842963152,25.074339953780424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,34.49760979176193,38.05489589176996,38.045556657315956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,17.94604370925246,17.898941131077887,17.978361406602584,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,60.07754070288524,54.877719030797095,54.9233775071659,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,23.195810969420965,21.007627090692594,21.010264891373666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.80464121723578,25.91921894030965,25.951560225974585,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,8.862824476989354,4.729135034378759,4.443911697634428,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,38.12211824937147,20.897461130367873,20.89972743619907,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,36.28484099714846,47.03348344033669,47.19745621366454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.96189991669046,38.143931421912335,38.071204602007036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,55.79929818743701,57.05548924453778,56.99206980532993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,69.61091252642233,3.8772939521940786,4.042210376463872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.891600148417965,33.52073661025495,33.27713220137378,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,34.06232789678072,30.197935539120955,30.022146173099255,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,37.48313013171408,33.565645457724116,33.16024687395694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,61.09060211257658,19.930861078252953,19.915905571188095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,70.82436730422106,10.8280706496019,10.897222533773704,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,35.756830040919816,21.188269669347516,20.98947145261782,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,44.122387361908594,39.12453647475475,39.023394991107864,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,54.906722955693986,55.638062503231076,55.71616556144857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.01461288617167,40.76041079506494,40.87202446863826,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,48.1406092349087,46.09058554883286,46.0747688241843,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,71.0,68.06418432593478,68.01519845797041,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,13.679183697761838,11.687086099166429,11.880519920269842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,38.227416841051905,26.38768439815661,25.95864584978873,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,24.966678019557843,29.18838797537622,28.918602344416875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.32214731700955,70.98598209426667,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,38.475583758236965,34.26799124617006,34.08417825221684,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.807070254818403,7.355741547742106,7.819813407252067,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,57.09679982128517,52.07930921267677,52.01963007945115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,70.35388395264447,67.97675189318855,68.02668920592187,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.0,2.0366663345938636,2.1493433848971213,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,67.39296347235224,69.85210979469154,69.89827538421754,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.70377540048774,68.24525700811803,68.17060862799666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,49.19161140568201,51.313531264498764,51.44094740673511,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.07578132712817,39.02119693818596,38.95153981099975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,6.37349590937434,3.7196737153941535,3.859158760559905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,32.88499071363466,41.05532847936006,41.2364796096171,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,12.974266044051467,54.92779802337902,54.94177317686199,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,40.95058079072558,43.02363924267432,43.15396431286306,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,34.05826625617003,36.826361235333046,36.913698349337835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,8.08131197181365,4.6453095588046285,4.870828757936077,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,40.87917446538466,49.24271819842198,49.23959255280762,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,36.15468378910796,25.28807571560103,25.06208620339149,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,60.07426060335179,61.738072435468816,61.68090846268246,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.132674045593888,18.81407999558495,18.975875821831508,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,39.77314734571373,47.21450479130855,47.14091337952417,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,38.1847515445186,32.894249533504876,32.97377685938085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,38.054929354273646,45.00649500344002,45.50441561413519,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,57.784089437081214,53.12008585494888,53.04470994877825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,33.28998650757593,45.401027025952295,45.44622477179439,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.535815140928406,30.216495252971875,29.859927499895115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.898618485233136,4.632989936268979,4.931390522834817,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,14.670903531308555,17.932908788612806,17.981693418243243,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.32108963354892,11.67655920061781,11.892688055245737,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,18.782031446565842,19.914104921215962,19.974573870941107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.21536133611788,59.501730558286916,59.43263781082398,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,51.901036712515435,49.57087900283501,49.74830745786499,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,37.6869566936238,46.211284496503495,46.50233180478417,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,66.83173730029245,70.89927247314573,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,69.98644839027135,2.726741435377638,2.8326336593847254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,37.968808680612746,42.2557581214316,42.24235233669913,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,59.961247168367095,61.346492109125776,61.18242350218081,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.58598108839462,69.93594745594366,69.77879531367921,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,20.01610147034783,19.009523226714514,18.99826292467467,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,5.797500050675657,11.730335822816185,11.863327819631284,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,34.14184682906493,26.07012843451139,26.002512253927456,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.883102991499913,6.874994573332694,7.012136918074656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.37068358527161,39.099670311368655,39.08833617123105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,29.229603047925703,35.03907880327401,35.17306603931157,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,0.34554002546792795,69.96155628336247,69.95171589741524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.0946178847266,19.968054424560055,19.961036628828065,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,46.7315171561586,49.06858581919697,49.25461184409597,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,6.949273879662069,57.194401717460686,57.09630130707983,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,1.9314190361375279,4.058027240627032,4.089962121848947,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,15.67859392919198,13.865500111690611,13.942618130908796,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,5.3784702300117875,11.894723195548197,11.9889444232447,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,8.203104489696717,12.8543833709199,12.929230883598661,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.084071155271744,21.918540803570504,22.00277070347648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,67.99622193559901,60.78455764393684,60.11039245742532,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.60642402609974,60.90455549799084,60.88327104564078,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,69.51807693308841,5.775603776736195,5.910073748783199,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,56.25860431414897,57.98320843805291,57.920624371165,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,0.0,7.004027370169839,7.601895694739388,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,31.845335988140032,49.588296505227014,49.88129374803849,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,37.860478402358474,33.03034826263664,32.97439001778837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,44.996606995536304,51.04206684508333,51.029419961873515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.15924793789521,57.081282428053264,56.998320176023604,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,68.51651706537179,1.8308895080705088,2.2755057979296485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.14362085227665,19.84151184162714,19.95491142145526,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.49154294963457,31.380987116469242,31.232225783828735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,3.909538523308845,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,44.825665259011075,50.27587026260061,50.288038288756766,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,69.99505863532008,56.840734694051854,56.69470284426974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,58.17613056215496,56.85625107890524,56.89992371724695,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,28.32050067819148,55.97410939904619,55.99225934842409,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.701441531677464,30.348535373909073,30.162783366514972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,20.865801704615855,22.4045849611378,22.418126853421985,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,46.18933102854681,41.121566889610136,41.08720728840679,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,38.11217726317289,41.584716429971444,41.84242625859706,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,70.8426610070976,3.5397795377847276,3.8782833683032254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.64690639767361,19.596486632789077,19.688997907353464,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,8.816404784346366,53.948604882694774,53.983809982936215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.35504845309844,33.474228503966316,33.26111221365464,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.0334025979493,68.1124756563643,67.79049276395858,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,4.142356046711981,1.3375240075804715,1.7611456986790215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.20990217564871,34.836357483142265,35.22621310775385,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.236203711320337,10.840500741799078,10.944709973452012,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,18.843437336814002,19.749756228738978,19.87487065097054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,70.67335341012516,3.888533932850778,3.9857827274187603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,56.12965457003721,57.6580096948537,57.840925144231754,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.36876471498653,18.791076475378844,18.860328767113682,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,71.0,68.15953940069812,68.10114749682748,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,47.88581387998729,49.68056445030317,49.874994828030275,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,47.5142761956287,53.597906281985026,53.84273033905992,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.58892479469051,68.7060140082449,68.80742378357645,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,70.14287207993048,5.050060322620082,6.841713172348762,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,7.216594206889161,4.7393460441454565,5.024233262585934,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.2808131541246,49.76535085114729,49.9572108900645,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.089215101787378,5.855490915909944,5.962304281814613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,70.48101429698876,3.8563006384612963,4.056167124426844,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,20.24729511769733,17.91524291316564,17.949529814576472,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,16.97938664103742,17.844383509783825,17.944507073630795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.0,1.9637054885743626,2.0446086493599993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,51.11804696934391,45.2308107532445,45.449747877961116,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,36.121842213028536,44.71271492875179,44.82994279315587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,4.63440033128826,9.948592545186694,9.976476414365518,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,3.3848375682683187,58.788503198778685,58.744479358217376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.09558007650858,24.376441200097595,24.17985570228012,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,63.345290831093,60.15800530955354,60.132533408687344,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,36.277567394468434,45.1247012646492,45.64424529296414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.63315304890881,51.95617455779712,51.99176462720077,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,62.9518167729264,52.48331627619503,52.12781757589419,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,9.667288337259015,17.026736552333194,17.0062546701254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,8.47783191175592,15.82333135565887,15.863554824621259,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,69.42814481957429,0.0,0.013163505766956215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,24.376236486299877,28.326858873780758,28.24658089603084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,23.91550847451105,27.967397916046668,27.65620541607607,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.601313309310406,44.40982513667155,44.1698358535685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,4.837205449564443,70.32040177964755,70.21243882391424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,40.58482438682996,50.12015239352411,50.038920003009686,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,62.919173285150336,58.743617404622235,58.784915543717695,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,7.9765612449073835,14.978108343768891,14.962495005314386,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,49.47699001838611,51.792842262717436,51.97308692185303,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,64.77970518193254,70.07504541192066,70.00255650506554,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,2.488709900237237,9.87868448955053,9.908362603411463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,59.81623378546293,59.70754916090088,59.72133760916905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,0.08918753504501872,3.0015040168870595,3.3977843251486353,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.03133117197781,69.10998248594535,68.91750470962897,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,42.8249588383144,45.2027543571713,45.24736265812065,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,6.62930012381269,11.651840643081341,11.90103003154605,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,10.7114811241708,14.045416758011177,14.03444650339546,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,36.39188593642194,45.29528303916048,45.22631671822763,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,5.93288036668945,68.11137057544119,68.11961890189485,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,26.95234221112015,56.06594177219564,56.00515236629873,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.910712270005476,43.9876636337098,44.1699342739912,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.48723656823554,42.136129655149915,42.15194500170836,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.83758559748811,25.227513376365522,25.230411525984294,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,38.18397966690855,35.11025132617656,34.835799927310354,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,60.06799204035809,58.891244346187676,58.796481252563865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,39.7749609992667,35.07541296767868,35.12550717823051,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,59.70558924241033,61.40787753944907,61.26164811059303,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.470712885479688,16.12404974738112,16.02710877101756,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,70.25709725387715,4.088581896831845,4.182070755269276,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,57.841793804598154,63.752047045874505,63.561942312076745,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,59.87684538100371,56.81022837378014,56.66209728327796,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,27.67733074437399,31.087840681704453,30.84241959142882,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,13.296279974823815,14.871249132448753,14.958354096957489,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,36.153837718370816,32.14195392785518,32.208898221291214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,61.250832049601094,59.55347561135808,59.730310605239644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,27.280247170328153,23.315161477838114,23.101074910515727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,13.30519424070379,11.345588828080048,11.354126637411088,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,61.48879664143315,64.69735409964491,64.8158661547265,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,68.31616962632418,1.8349816713573415,1.9158548565989435,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,60.76256684654116,62.57761450309755,62.84426437730614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,69.7621221953208,59.097138850286676,58.99130142505663,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,40.70280114295653,28.275758497456177,28.017238345538328,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,5.217031987305366,3.9058615642952783,3.8952008405694403,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.49815097887222,49.12722305415326,49.11620976873569,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
