Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
65.0,63.71352246299653,64.57949699819893,64.83003046276131,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,59.98129124529448,60.72968516924081,60.50862906881252,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.6562619469954,49.155899607310424,49.17445947156294,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,48.09545945020806,46.38514319109067,46.743191446558555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,42.32375741645228,41.28041874961055,41.34310716771585,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.7116735331637,70.94244487163024,70.99379659217023,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.166814156109218,12.888641985285368,12.918446050629315,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,11.571720818079426,9.734859771530713,9.952328905556538,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,30.860606897763308,33.16828857632857,33.06427216634045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.5469326810141,54.06503915584937,54.01967193926669,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.1464156369569123,2.714659645070838,2.9361807171037544,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.629127766996014,46.42313255178251,46.77338923648579,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,67.02329367684423,68.92824957459976,68.95311053698164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.820523973561585,39.116125956866185,39.03777299420052,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.4176213223312155,5.308523338385705,5.652719481325259,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.13897855588171,41.14963522192729,41.258677462919614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.469528630055386,45.35135089019573,45.46423520871857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.47720736386777,49.175787699228884,49.1974142733708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.54272007863079,60.75166087319251,60.34879094350042,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.241019512835756,32.15105687361607,32.01308006802554,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.08612022756859,64.74497875443245,64.37113266503675,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,20.23347745673313,18.934525926976015,18.98833126290763,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.83538597113435,54.97423186382742,55.00032767342666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.963986686185036,11.932343523033957,11.969545438305701,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.952132128674016,51.11096260557844,51.04767625441577,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,44.28639604298593,43.32285182493371,43.15274282995364,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,14.996963094386622,15.954652959868152,15.992135950844359,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.843742719147091,17.08653534749017,17.01735522801609,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,52.11882448145984,51.21783889583245,51.055648531055105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.30703433806939,48.308488476295274,48.179153719825166,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.923177156065574,27.44663865606912,27.310263463243476,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,68.85706560922856,69.94349656908712,70.05432364248199,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.56494834537693,70.88220206928328,70.85785251837058,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,15.871208697963652,16.975654342941123,16.983573241887743,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.2553937264055,62.65446233343496,62.32720462110135,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.978241010054719,8.167912779493419,8.05357483935336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.215854732147253,20.105707732321655,20.03727780053955,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.91477311247871,51.03637323237949,51.065106882078474,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,13.134104005067032,11.750689852348636,11.832309763568592,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.047414974426296,57.9397786561843,57.973753296169335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,36.00400008300785,35.10686103640239,34.94274371818118,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.855001008307774,14.983139847616352,14.973163435020725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,32.58760961763128,35.09305530746983,34.91763354990175,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.9658066471112243,1.8747572114236561,1.9824884055582872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.902665898958766,58.922757581496526,58.85736370357655,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.16460298297468,45.36705825553369,45.67812282131505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.79434455181046,41.32608678377498,41.55305466877178,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.132381756389936,31.212335614150643,31.194864626070135,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.4592694517397637,2.7844083961900616,3.0726646487333524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.83751873505412,58.82384216598998,58.7803787716808,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.67649714350887,10.65859080372889,10.895617489709101,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.17036503928119,15.922918827525065,15.969339760867564,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.2142217729996267,2.843766980259282,3.001289267986821,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.480379838651094,4.852636863813638,4.931873330452306,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,1.561647192056886,2.909626722588779,3.052757415103633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.453020796720374,41.08939906910205,41.149386239479824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,37.60046843350056,34.980885159946894,34.99663429085478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.07453069241767,48.27169528498263,48.67974247898343,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,19.443821975675984,17.945296836849952,17.983566157344104,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.91639734826226,42.338713943817304,42.62369865332383,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.164755628946594,60.318852717273536,60.079385661259195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.49196764194647,10.820949972363715,10.991583612216699,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,36.687063287697086,35.056613781580005,34.9821143155611,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.134140602848507,13.889095452728402,13.981153282855185,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,30.9634568151678,33.189929112057904,33.07101065689244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.175872493968123,11.08604946318312,10.97833150270014,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.70674372069363,39.15718245401224,39.05899928572818,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.918725721248617,7.817584634951556,7.973778418453038,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.846730066762404,51.140063758663494,51.06218838682357,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,2.659262416364222,4.675398087876807,4.946058116433351,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.81362222751463,62.792418757691074,62.80276931098039,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.42621416894704,68.96859319180844,68.86628873463987,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,45.708464143595016,44.410492653520265,44.4695628433935,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.75149003635245,11.863684886881375,11.84164965951516,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.72522158942282,64.5150672908972,64.79557992641175,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,53.34403340156074,53.06858628513813,53.02672153873618,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,58.967556795208054,58.888225572727166,58.5322426900745,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.34159017852499,25.34064699534133,25.174041394423266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.31454148819345,32.10534565058153,31.200102070658524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,1.3624705441823557,0.10409116231092691,0.06839540073797969,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.170597372564277,7.676144627422128,7.90894150297613,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.156581601686494,25.45553869929991,25.386625702756795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.861451600144036,47.322241128936554,47.62830011479638,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.95023769425599,21.447864673115976,21.583667090892796,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,40.032157303816035,37.00713032775261,37.12361115797362,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.24410047388185,27.372626449789102,27.224552324421417,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.200517890374506,55.95068803036746,55.97490146426574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.80241333950359,47.293870476885715,47.375258733794865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.92679618667232,57.789032640202606,57.55347998987662,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.98147986144727,46.28389851856454,46.15010213470899,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,55.41533114414771,56.87900065650336,56.92740546870559,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,61.2136022841875,59.60778392621512,59.12027738447041,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.74549004749448,22.034261814774364,22.010710764178544,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.918195584550606,11.409316863929543,11.924795409360906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.764133829057727,19.99059350682295,20.008659562792438,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,38.14463745391077,41.272931072718684,41.52514665402639,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.885754228185853,19.91320320383788,19.980398039164474,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,27.38903192011933,28.378335065973427,28.481191030985496,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.4314204723129427,0.7665342503791461,1.003744709342697,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,59.791521522721425,60.559975178818036,60.78744179168882,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.81276991031844,66.86995519186597,66.8586261550871,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.786572778349957,24.145665665207964,24.06562538119641,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,45.836074211136804,47.2837348112303,47.35510922937467,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.26888301197108,63.734035755921255,63.85174726719949,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.397729329035546,6.768922182054732,7.645774747615051,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.15857646465754,67.77593689821293,67.86064618015068,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.693794027571183,32.38231092065995,32.20684253073214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,40.09198053379905,37.91919431321685,38.063345379790015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.00926360988978,57.787482688940266,57.49727022593677,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,37.10636290193944,35.99600267907726,35.91067372262655,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,39.172133722038495,36.992825833342614,36.85390814316087,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.26352792356493,55.9950817227897,55.9907013060987,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.743616565988585,21.995025155638803,22.02950407222623,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.54540463209098,67.63257633453598,67.35522178923802,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,66.63019371916518,68.90811720430357,68.97103089151825,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,27.576662353462126,28.35793465340611,28.10594617797523,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.53288277113224,55.98534753873347,55.97726091251027,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.77489798012647,50.1359509795241,50.1259453056555,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.07673004320752,40.24108594182338,40.19604327557935,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,8.717678447336969,5.828714895450875,6.04079816382577,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,17.211894182392044,15.95549405457548,15.982101884406124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,36.28183986217548,34.21414091575339,34.05092054157603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.93138160233226,42.43702631347594,42.60676696970383,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.114994489923465,21.28255232397315,21.123501969302037,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.31863129474006,64.67256511974006,64.51232885282249,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.73533615182189,7.945514465355463,8.445507382487927,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.69462247283663,51.26876443486701,51.16973665308021,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.89149314942128,70.06316957327047,70.55737993118393,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.92871212724947,39.112440410035944,39.072449009583146,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.60429671889228,49.38111156541091,49.57951730886875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,57.30391429945397,55.945159057989066,55.95869654228753,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.83865794740704,63.74159369746984,63.39361789864434,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.13748258297495,3.6430107839192183,3.4338998935091487,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.83073617220974,61.61458042277358,61.26452178839319,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,9.70173761738936,10.851179233530988,10.90636409011715,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,23.100162470119162,24.10346980862959,24.120673704508317,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,47.921120013551445,49.32519664654282,49.7348976624092,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,5.826619595586046,4.8379218879232875,4.947775945647007,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.13693236156001,38.09681700549591,37.99007712612196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.88460003033082,43.297266463351036,43.714711016541806,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.92683359149069,53.03133714852464,53.017745557540366,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.69156124888061,41.72515565848291,41.8670183291784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.96913843554924,51.06287237535468,51.03797330867616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,21.492160102307757,23.348416004935135,23.228591753886473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.1354760753987434,0.9651560590037416,1.1256176821585355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.61884750313834,45.155054248644895,45.38940645157789,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.50718148413753,54.91597336599555,54.9782559352884,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.96583723725828,52.18001992196425,52.032978841887214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,36.35504544532821,35.11469741966618,35.051057124738065,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.25065731346594,30.379451283003895,30.10091322207915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.98225697918363,56.64297226613952,56.77621337865998,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.13933330481466,52.13561552313573,52.12306544829803,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.307837747868817,29.289986828277623,29.089501228821735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,71.0,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.126059647436215,47.64562054501982,47.84846364889023,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.696719865204365,58.79967194994166,58.432616359206655,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.86761683511607,36.0875072650467,35.96269297840148,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.8089787835504,50.132864077926335,50.44510238652716,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,15.999728763671122,17.925831113427595,17.977895020048734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.605007866754455,18.02414778064957,18.02859927180335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.398160398598975,42.29601567983543,42.47254602633435,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.20293501435899,23.37770245237231,23.16974128184305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,25.814053567261123,27.454538795019875,27.55185736141463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,2.1725797967627924,5.442316189042221,5.602458596357037,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,67.50394314880032,67.41705723471142,67.31846522600893,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.878378489823056,23.30674078365449,23.086592752499115,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.2350632558247,53.991650436771,53.99616674957422,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.055836009180418,29.478036874622727,29.407167202026507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,36.93332416183054,34.15146968567889,33.76708998185767,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,2.0557603892443757,0.895752604514574,0.9960876858694638,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.80498342235147,69.98749497027588,69.98009591957425,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.954129553879707,30.32392444718302,30.214340529111706,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.58718604194866,35.1062678809326,34.87553340375736,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,67.39617938101343,70.00727607144664,70.08294464433892,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,61.165190799204886,62.615818323068225,62.5970847599581,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.498908021526155,49.12279676259959,49.07793877763237,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.832256975439807,3.730326210788507,4.032382219301929,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,8.864904446173655,9.882859733774062,10.030297830631456,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.2406039698166,47.201175337183265,47.207737823716776,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.86261386594057,45.275560053763364,45.28026003359628,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,15.431134221528854,16.963680874346608,16.983716511684644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.867085924393706,58.75465484322796,58.607283184374054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.073906874830661,6.923214887039745,6.865139163029981,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,37.90627374107003,38.074904495355675,38.01526510451262,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.03176178146533,13.769499758109996,13.941729939195813,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,53.15738252204042,52.13666470814387,52.130534951477266,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.92679291328908,61.67062025087521,61.736982199182215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,53.902265831006154,54.960052616572426,54.99514395705005,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.38483804391839,55.91364446479125,55.972228162654865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.312455535811026,12.414579365505084,12.840395365122845,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.912391685107764,11.887168354023528,11.996299650176079,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,26.613575602489952,25.43825140021582,25.0984937682858,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.09727114063237,48.069113706300115,48.505097889119654,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.706481615834594,27.17991002633213,27.048733224806064,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,1.9561896963234662,5.632365724418917,5.900892937205764,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.92460413758429,37.11994075244927,37.10412041855573,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,51.98881175085504,53.33375444902644,53.04777306330751,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,67.23087062128211,69.97981465761416,70.06503208284276,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.416100380769784,51.9350620353019,52.05773678585249,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,2.503244055734684,0.8120861356263764,1.1419977855945413,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.869372704567994,16.05676925055884,15.99596893740581,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,37.47723293506062,35.089924051037585,35.04828082714471,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,31.8629565300464,33.25048671045631,32.93322919744174,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.036511026310247,12.784050332088547,12.910483976153454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.24940514595956,43.78661619099047,43.90600657807992,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
