Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
11.0,13.149019108488268,10.801584123704947,10.966852439209273,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.254034959498142,29.397447304847688,29.155808719616665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.90015129582257,54.73579001970044,54.91318273208024,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.882583368790044,53.073511634997594,53.02378810625764,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.74157344041453,45.49229022846681,45.23254520956589,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.98608815235661,7.834623429860055,7.7869980831200705,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.983826999303986,43.631498133664756,43.82293765815939,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.3632947627671577,1.8289220770113193,2.0357373549674365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.946251467699945,53.0659744563769,53.01458560827377,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.80855756592622,46.20515795708279,46.25926246105981,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.808162615916116,11.79405725282636,11.886779839434466,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.31923034140864,67.83388430403532,67.93244224154563,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.024245801267524,3.766099740209921,3.9561561086623005,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.935413866701284,13.833806222893609,13.944371492000126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.1938530044122784,2.7389449024861783,2.984131627739515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.704563986825455,33.14214742333179,33.049543284933314,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.74268314451666,13.86621862727798,13.832564702589359,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.11804637733002,56.88281597245172,56.9556848483489,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.13690142389735,28.310452595052617,28.103197863692873,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.310831747684285,2.7934723468821856,3.034914756814006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.32998238925434,65.39874128740769,65.26544272938679,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.156364490331917,31.189226079534215,30.927790106648867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.841794434844621,4.721323640033797,4.9733675368811205,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.932206011334593,11.829432936070674,12.00126768283424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.70029346829702,45.53886071252194,45.92081339847558,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.111280486093097,25.105972404743596,25.051062826509767,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.208292092239656,24.202810367765494,24.049199005863755,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.362457649988672,6.923936686257213,7.0505204433774304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.72693880635626,40.14756261111051,40.159294203081785,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.23061596820649,22.212040800743058,22.062355544759196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.2700191193983,57.87642225362622,57.84583684485087,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.849913673648278,17.986458091022012,17.987423446071702,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.06041161155999,14.937259073740087,14.9649893933441,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.91049465417787,47.20420539520745,47.41583101067651,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.05585903008124,48.460478338810795,48.738543287094245,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.91503073347372,53.9878877683573,53.99114697005145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.41356263267011,64.64430586148117,64.38961087711739,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.66239804856335,34.25727679877283,34.04314050404821,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.185866276918425,32.18204256474842,32.13397678437086,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.355037637661088,27.582734638951063,27.56582409592227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.86651661060477,47.22773405506682,47.653759616109134,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.1133561342731,55.940413827777455,55.94888204039307,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.20454716385674,66.83377265300932,66.87791890983323,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.967671124410444,47.29619071648373,47.68693369973163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.71104024322142,51.13293668486506,51.065560417644804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.152366350116214,25.249418050812537,25.082415355560258,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.162252079649726,61.48591173257094,61.26506893949791,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.427140172246432,29.340035682897163,28.989152779194768,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.584111246359737,5.735693671898542,5.93657640347731,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.31844802859787,67.66863632592711,67.82537541863418,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.004185202621333,17.00995432309208,17.02364553543254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.084900909171612,31.18408193024561,31.009427396511345,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.203897565119014,22.257336659521965,22.185105856398394,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.1674039575837719,0.0,0.02700604465502581,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.536466409117587,29.52293735452055,29.24050265367051,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.013161622776895,18.10002503280676,18.011569932142987,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.3539829379388,67.78317031318217,67.42268684657157,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.46923166330527,70.30641030575575,70.01919757999167,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.80016832928752,39.01530584887977,39.00588454782648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.44892582405531,69.89288371577764,70.08634286242054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.78834671513218,47.21007065303025,47.53388115448181,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.893397028990249,11.922641251779323,11.947440671211542,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.21688453613021,67.71337089570974,67.78677171684376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.950318482797455,14.88246430974239,14.933672927499718,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.421313805319093,6.793497445027696,6.952705902964631,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.274722451635984,5.729579272494518,5.868726584737434,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.513926663741323,24.20706575003557,24.100400866534045,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.68622055658174,33.11334732142012,32.88825884031822,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.083640059023821,3.680252910660453,3.8649474909278974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,14.83085230873723,14.833289825065222,14.865326683568872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,27.2908412388114,27.18628434962965,27.12875095565058,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.51633651930913,44.421159049202416,44.75776661219489,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.892458489125225,35.955570879305114,36.31364679769378,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.78246524044627,70.93369062188113,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,69.06658644210323,68.92788600974166,68.99525389526157,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,69.75582902296837,69.93650701250519,69.92566164354685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.135858271610847,7.93751622813523,8.19530965572329,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.930630479604005,19.039511815139814,19.017773283886275,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.11991694694298,67.58864178976518,67.80603366187934,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.105802691810872,23.097529980356697,23.037229158473956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.05637082638089729,0.008877143763609012,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.91833490741319,38.13642787111454,38.00204347531523,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.890381435294,38.99765922603554,39.06952102144006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.392685450286766,26.294490013009565,26.271551891903663,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.820308352494212,0.8659625871283514,0.8028153447436915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.160716019258267,26.194591835154725,26.069212906246527,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.09198876396631,21.035284904421047,20.97834001984196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.23722312980014,36.09631890121756,36.01605174548916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.05006010879133,55.93167825954637,55.968138108490265,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.6991179898339,62.72338528859028,62.77466168139889,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,43.026718676027514,43.585049417224106,43.62952148547916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.90515321987366,53.04840941827922,53.01095792874814,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.48826376093508,63.69571060032891,63.70462799640657,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.90900289886367,37.04869216971617,36.90082425888196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.52353899862025,61.7365884910399,61.29727150328351,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.781623858705494,52.20501845462359,52.06978095262865,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.212696474250315,31.288079946965375,31.043466838317716,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.81888510906145,51.152683019278626,51.12874747565542,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.20727935896034,60.72394541662672,60.52482256320444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.652243411331296,9.698187252462846,9.817295472179225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.721926465821353,11.907192745817648,11.94727566644482,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.055132176455736,38.28005174140761,38.13702154154558,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.69628145744719,45.35886377160971,45.76468794615444,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,47.25354569266238,50.13334165876761,50.13852845909869,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.045546109598114,26.928252616542004,26.74103185539955,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.013277846550471,12.940796295797103,13.004601041523147,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.876112827981835,13.815487323978141,13.921886114612683,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.89015384726773,8.976194691923439,8.945541327131442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.887000613611896,36.98826043330309,36.87019449527402,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.644118884556649,8.789600744466195,8.930666647415666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.79177218584087,52.19924651667587,52.10114853326901,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.87922033293836,45.801369060750325,45.92449681810587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.963929990463864,11.825983378830504,12.010280071108403,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,20.966127458933347,21.056759139220063,21.026152498363547,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.893297391415025,45.57215952239155,45.78924645532621,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.52354804885334,35.04241245174345,34.99121012858225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.84721067338892,18.97420843274567,18.98695969645665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.572734930824426,11.640017931828623,11.739262670247042,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.531321569857401,5.709242272973141,5.912763484293457,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.988061712754885,55.88445099144719,55.95224707468943,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.695614076937728,10.804341915453787,10.944201883325473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.47197005017128,63.69001949444766,63.66868153341126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.946676919296145,53.959329956830366,53.9975749430179,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.45386278513388,46.666914075214535,46.94070272593305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.11705309367211,68.89337515124532,68.9584457775323,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.8473849433763,50.12693860844667,50.0264655661525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,5.251029939573612,39.003728402644846,39.22683346949285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.928878900993377,14.974499607066756,15.03179267895674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.9761906000378,30.285880479743973,30.112164294154066,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.734814969142036,11.6799353670128,11.90816943463284,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.22252879981815,66.45902791982445,66.31457604488278,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.2390441105186625,6.47285013037848,6.740075302693894,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.30929489179056,66.9013021825266,67.03961964229951,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.743606793809427,32.270372890468195,32.13005748128856,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.86579174193226,48.51185610462312,48.532678773807795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.34023508314815,24.579589824889577,24.113972582363893,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.6656298039916155,5.802127741920429,6.0301356026240205,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,53.97538468609046,54.049794194780745,54.010877228825365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.65500910157005,9.87809323919433,9.932021971462849,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.225352447768067,26.145689039547218,26.033988642244026,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.403602572000434,31.4010433614502,31.012335084649685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.93141128748817,53.056823444000905,53.00675205469074,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.9688041435820165,2.8805490508477414,3.1198791755180557,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,34.03390460436378,29.00511157043782,28.99366688897966,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.613757722481408,7.597840954524192,7.678297426466041,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.921296142015613,3.7402493031003363,4.038497782510365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.90128550445258,51.12715608291441,51.07252146230714,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.844045773469176,13.795697528932564,13.988830622237538,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.320779248574087,23.20000337965137,23.102381139059307,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.955315653109885,37.8479650156243,38.06833488031628,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.835254284949723,15.92476698632272,15.95808293562318,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.817706240995385,11.705320298049088,11.905314690576683,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.788421316455985,14.886801895744268,14.967813592778052,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.42646823896091,64.8305065880837,64.95347276993597,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.903118453031887,32.196109060891544,31.965535034032428,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.56264175423426,34.13016283912846,33.93018009982092,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.91369347768843,53.98139514066851,54.003293938973314,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.379988032799059,6.659586701975989,6.842266633365017,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,2.4034144419776813,1.921244313843156,2.1333750285674293,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.589291481467015,34.09485065725425,34.03543411610641,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.615860614193195,49.17498473028346,49.71071297041979,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.79797794207713,42.311348535315545,42.35591275201597,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.21743384424877,58.84120430019826,58.677803935803674,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.19061373516353,25.417675575214158,25.2886014689771,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.34315357703544,34.10724856662118,34.118107882389054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,58.69233070624867,42.48055777927413,42.45002814837383,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.05201762030292,55.7960146501066,55.885821123979,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.95690094901713,66.57652851654503,66.80628414878974,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.062940715767565,12.723861493890992,12.794070652079316,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.90704479241262,32.18369689518098,31.876322794284324,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.952535797700111,12.717465945442484,12.89131604087889,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.701819210209166,52.05240459840684,52.01732812447536,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.3561905759834465,7.65406894005907,7.984314283944824,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.51244997296523,52.05149872258355,51.99809433801656,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.92944824265704,18.0267768125685,18.01210910900189,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.32946066018874,67.88906671729183,67.86260627039954,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
