Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
36.0,35.817379386758226,36.09811862168167,35.75851916039439,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,33.7135344382195,33.1704281565638,33.16229065124596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,70.94898726632417,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,11.608447927606818,12.861700557334135,12.965601592117634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.794614589028185,53.092631960341315,53.024880291085886,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.850642173721994,32.293555904021424,32.22835944907049,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.08066255483909,19.02545899762129,19.0003110582793,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.23673168965508382,0.0,0.01858715675498972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.05100412103342,56.85715256760201,56.83632790375552,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.56582839481617,34.154199497258055,34.00446706426804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.04284297921201,18.00275607588986,18.005353801870402,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.7544245671305188,2.7848096009140946,3.0940892221540017,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.7117353216463718,54.02188382137471,2.6568535454062103,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.960017026883426,1.7863932181710251,2.254432826991096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.657462301261422,2.7152042664804146,2.9192691956804895,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.10338984085282,24.279142165908468,24.0753494790815,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.837064996812856,52.11926506248102,52.0872000509819,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.510622170743691,4.882822505190517,5.0145333104044525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.2128912398603,43.70963615668797,43.86328139506075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,10.885018871320325,10.76969136600123,10.977304422032462,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.708732908814575,48.25005727116695,48.80957992086412,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.774096838905415,53.267271336898915,53.02700106499358,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.10330383269804,57.79801165051633,57.579373244397054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.6276770948772477,2.7566843064837534,3.224364557393784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.900235887795034,17.073974780422617,16.98766162521699,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.05282229018262,25.16387073178661,25.02401737365371,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.157804029975278,20.07992725658732,20.021835920954107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.164723232817064,12.823032974339108,12.96008747297189,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.025786646130502,24.136298442290357,24.04932473961565,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.84167437107768,43.42533830376268,43.37589773005885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.136903852031639,6.770623009278475,6.914459150763343,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.25690853060690577,0.0,0.015469957105111391,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.05292801865206,42.253889394512,42.11248576072129,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.581673722043504,34.17113620028032,34.02691465726064,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.56474692804258,37.07945641489436,36.955897285717306,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.7669932460270967,3.754269098775931,3.9133783280678736,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.659890799729538,8.883715823388904,8.966521964801458,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.708226501158871,2.783379905817341,2.9800337848717624,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.991668188719478,15.906938630026948,15.98325865659634,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.51411891720332,61.622577665995216,61.18443938921278,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,71.0,70.00869413026267,69.99006803612936,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.9289385682488118,1.939865506155036,2.0132759956269424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.984687862007224,29.957071852519316,29.854566844157894,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.242699311941024,13.78049090633551,13.878281424354453,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.239742326384544,26.09716803315867,25.881834021218047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.6358883372447526,3.8409814064077525,3.97744787210084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.043238599281274,18.001447809965857,18.007049007874215,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.6319667429319,27.074014611723086,26.97731283838807,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.652450986841636,61.682638001027975,61.678903484990805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.31229957912932,67.89120360579868,67.94550441705036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,41.85919906842163,43.53644106859907,43.260321252670934,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.87751243318898,59.90466266726133,59.797229459689426,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.20610607916994,64.68974871180679,64.71040215521906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.59054800876581,50.159775473828546,50.09407294058287,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.053807920307978,17.998656071736033,17.99695857638085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.07653328628215,25.11524925074582,25.065661561755473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.93167836748582,28.27019278136887,28.065539704677366,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.565205483308844,34.17087799025154,34.025937004985515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.27798633855363,53.99770369278322,54.00057618368481,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.0930860389134,42.52100110678139,42.731860192014196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.54355241466148,49.22764018166077,49.40259833974171,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.209389058912919,6.962594167435762,7.033570687978692,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.26971021703643017,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.96624719327647,32.33126357105963,31.963779332132752,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.18794946078098,60.712902533484,60.810913304271544,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.813450917400136,9.184314406423455,9.256639401852343,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,60.264128199378625,59.75651190540191,59.77451680643084,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.006109333830317,15.968808812947849,15.991207749430991,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.949655939420282,21.15465724209363,21.10118191450628,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.482866669062426,4.861834212993935,5.038509682493481,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.26298359023147,44.693344590448596,44.86126889769915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,34.55183112811131,34.17208652816163,33.9997325754231,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.72419866567678,62.7271930580881,62.271835232578375,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.603151112549604,61.60204092814063,61.20713889076126,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.310601203176624,31.360270540894234,31.191679163829225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,47.7221412797958,48.29610941528449,48.31240489334855,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.108742775477367,19.034403137629564,19.011389208466703,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,71.0,69.96846785249608,69.98449150805702,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.1455150565576697,0.89535930326164,1.0744620858142442,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.16643767610981,55.87768730232993,55.914885893900525,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.16414226770992,59.62510832116705,59.36930766705154,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.422453122021196,47.268532274885025,47.359579439781186,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.7425365030017,63.45049553963286,63.489093732514505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,37.93519724529302,39.07834925717523,39.640862555538405,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.158412014933756,20.04522905903569,20.017790028322842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.3427699141686125,7.833840774561647,7.963174866068551,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.193123505026007,13.84278468686056,13.950721670405587,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.3426971158581,54.932403181614056,54.97387070159168,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,55.394327018140636,54.95488322077173,54.97124029000911,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.90491325257569,17.049099395121363,16.970101064276687,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.8282780123317,63.538749605504854,63.44928169082487,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.150505718057909,7.787286454989918,7.893117437430404,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,68.25883427828549,68.9546327914683,68.88496376997296,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.75624608328911,63.49643114299717,63.87733769259336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,63.37491695287427,61.72377645813097,61.49575598946244,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.209011750694255,30.370806412814012,30.150384186164317,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.524929729656286,47.33233242724472,47.709181916070506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.655984915068036,27.176121083835653,27.079726169069872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.80720266806103,21.100403366713802,21.085688336328687,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.978820231596988,17.097524775593754,17.006791698688986,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.28599146263683,58.82275924580292,58.85031945913956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.544389403513605,49.22504110430008,49.28124725791885,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.82225342249711,52.074750395018015,52.0227363484574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.80563491232928,53.04817376318756,53.00649461687688,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.440156916115774,4.801076999954039,5.0080925924139805,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.29426731227352,58.79593778788567,58.48609330283996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.07312782746962,60.565009410078765,60.523112172684684,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.26686330936333,26.21973607680507,26.028121606482866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.17032576805168,68.95843143794026,68.79043947512719,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.06514833267093,42.45373209954315,42.483359482823275,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.19022882412925,67.68072055069537,67.92057937137817,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.827505868801149,9.818504596552357,9.914361135780085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.832963196315504,36.010501870850376,35.859631796130856,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.99468800206294,15.906139980051703,15.922149078479439,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.038500726739386,43.62300097989543,43.64432460127868,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.68731085003104,49.33271395006453,49.3741978597356,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.68229742787635,47.51259213423318,47.780206467189934,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,21.828625732010938,22.11508904652513,21.975944849152736,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.56474503088955,61.68463544163958,61.519241246162416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.17077331034237,64.70382506321216,64.67576331081726,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.5713994015855,49.22776901643889,49.25160595367475,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.20253688547016,42.697621289158604,42.79686976994241,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.170298473071844,12.837465135620489,12.938909598472632,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.683947484380745,43.2801719453451,43.65492627507094,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,29.21875118891488,28.571848251779798,28.241392855273507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.139922972191826,57.868199988578,57.93701037589443,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.61847677697686,50.17902572445052,50.12878276130168,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.8389139445214182,1.8592759757152475,2.0521513079967666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.804309937746687,9.80202506719976,9.873635978225451,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.55838969371304,51.20250321144585,51.18242916223907,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.109903346805968,25.253444167353727,25.020029887812864,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.09736608899848,24.207770175272483,24.048604638591524,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.65914691647606,9.723827630616258,9.745455819421995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.60613598199171,51.10752368163114,51.08327728518618,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9326493516733305,1.9431955598628652,1.8720165991864166,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.95851212517763,16.976945940891003,16.98463167598925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.7882611855057413,2.8162078755246536,2.9904150993893537,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.723561501305255,43.227398016319036,43.69929543623075,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.1660750183343653,0.9479179268941434,3.0118375645331894,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,12.030863246743383,11.805296026090913,11.89247682345017,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.147078336319192,13.878895678308776,13.931549169831646,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,62.560869260151954,61.66275900250074,61.493118842371274,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.806296892773954,28.21070285381339,28.034252292551642,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.52586639186472,50.177385713857745,50.144985768041906,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.069686820938117,12.66560630264297,12.766699870891978,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.868138933079344,32.304499524437574,32.10540703942716,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,38.74915772983021,40.30623016293531,40.074639710274155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,41.9084908043775,43.37441583304447,43.63544275334506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.829270297953627,18.420131063413336,18.997987725016447,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.791804689437061,9.781879672976716,9.93658300285652,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.56728108553201,61.70044996936761,61.51301946933005,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,70.16537163448743,68.78209255102848,68.94676639662708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.763739866941028,10.710127054423449,10.85570825061226,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.061665747103284,56.845781957848494,56.91041535958438,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.84979562910576,22.240513032866232,22.177305353374404,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.972915887884888,24.07304657044308,23.942341175531897,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.772716618795116,52.17153201268485,52.0530563943782,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.71629612291278,48.30541928914254,48.78043236373431,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.580501985372873,28.970625715328932,28.916287165937163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.985469432629573,15.91843098478737,15.939990875538065,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,33.75777774966523,34.262938717559116,34.125430273399715,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.10391704897729,18.983335679376168,19.014385749515355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.123630523108694,35.13868628994441,34.58652642210749,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.28858336445979,54.00150147797695,53.99848735177093,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.779870159631837,21.05092536821898,21.018653376121993,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.7599828701104534,2.7811957535051217,2.961994889849712,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.933972247192486,23.111403838706995,22.98833209689337,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.632075963687155,9.695103769539875,9.908134089022784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.04930786278439,43.529594557846096,43.74817943048762,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.800727606518688,22.12650760350011,22.035500072597582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.78622007566468,36.06058800441781,36.02030124350614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.618471632648564,41.11347267600464,41.092044159783256,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.80021035401268,22.15284888078902,22.046782678899206,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.034288094046993,28.36165907594891,28.035503308921303,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.053408547965454,17.999281465949654,17.989006002281815,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.674937693785246,9.653875987866066,9.847581121048751,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.1607429770182183,0.8890903522997592,1.0534661224693007,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.82469944236742,53.113284561588834,53.022063098775504,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.834063554902166,53.05032005389004,53.02585270463639,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.3363559358816,59.75546541881334,59.18807705196143,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.566224608300644,37.081656552191866,37.35793300006871,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.04272593029841,12.641350865064929,12.463371839580848,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.57840068119762,51.13440234114964,51.13268310317534,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.09271326592541,18.993493627161165,19.00792943457627,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.975183606284903,15.926163423290753,15.979566933456455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
